Gmt time,Open,High,Low,Close,Volume
23.04.2019 08:48:00.000,543.797,543.998,543.797,543.798,0.0128
23.04.2019 08:49:00.000,543.797,543.998,543.797,543.998,0.0107
23.04.2019 08:50:00.000,543.997,543.998,543.997,543.998,0.0072
23.04.2019 08:52:00.000,543.997,543.997,543.997,543.997,0.0029
23.04.2019 08:53:00.000,543.998,543.998,543.998,543.998,0.0014
23.04.2019 08:54:00.000,543.998,544.398,543.998,544.398,0.0223
23.04.2019 08:55:00.000,544.598,544.598,543.998,543.998,0.0146
23.04.2019 08:58:00.000,543.997,543.997,543.997,543.997,0.0027
23.04.2019 08:59:00.000,543.998,543.998,543.997,543.997,0.0044
23.04.2019 09:00:00.000,544.198,544.198,543.997,543.998,0.0042
23.04.2019 09:01:00.000,543.997,543.998,543.797,543.798,0.0048
23.04.2019 09:02:00.000,543.998,543.998,543.998,543.998,0.0006
23.04.2019 09:03:00.000,544.198,544.198,544.197,544.198,0.0095
23.04.2019 09:04:00.000,544.197,544.197,543.198,543.797,0.0029
23.04.2019 09:05:00.000,543.997,543.997,543.597,543.798,0.0088
23.04.2019 09:06:00.000,543.798,543.798,543.798,543.798,0.0005
23.04.2019 09:07:00.000,543.798,543.998,543.797,543.797,0.008
23.04.2019 09:08:00.000,543.998,543.998,543.597,543.598,0.005
23.04.2019 09:09:00.000,543.598,543.798,543.597,543.798,0.0031
23.04.2019 09:10:00.000,543.797,543.798,543.597,543.598,0.0087
23.04.2019 09:11:00.000,543.597,543.598,543.597,543.598,0.0015
23.04.2019 09:12:00.000,543.598,543.598,543.397,543.397,0.0124
23.04.2019 09:13:00.000,543.398,543.597,543.397,543.398,0.0078
23.04.2019 09:14:00.000,543.398,543.598,543.197,543.398,0.0151
23.04.2019 09:15:00.000,543.598,543.598,543.398,543.398,0.0033
23.04.2019 09:16:00.000,543.398,543.598,543.198,543.597,0.0036
23.04.2019 09:17:00.000,543.598,543.598,543.197,543.397,0.0075
23.04.2019 09:18:00.000,543.397,543.397,543.397,543.397,0.0016
23.04.2019 09:19:00.000,543.597,543.597,543.397,543.397,0.0024
23.04.2019 09:20:00.000,543.398,543.398,543.197,543.398,0.0068
23.04.2019 09:21:00.000,543.398,543.598,543.397,543.398,0.0085
23.04.2019 09:22:00.000,543.397,543.398,543.397,543.398,0.003
23.04.2019 09:23:00.000,543.397,543.398,543.397,543.398,0.0055
23.04.2019 09:24:00.000,543.397,543.398,543.397,543.398,0.0234
23.04.2019 09:25:00.000,543.397,543.398,543.397,543.398,0.0214
23.04.2019 09:26:00.000,543.598,543.598,543.397,543.398,0.0101
23.04.2019 09:28:00.000,543.397,543.397,543.397,543.397,0.0037
23.04.2019 09:30:00.000,543.398,543.798,543.397,543.598,0.0312
23.04.2019 09:31:00.000,543.598,543.598,543.397,543.398,0.0052
23.04.2019 09:32:00.000,543.198,543.198,543.198,543.198,0.0012
23.04.2019 09:33:00.000,543.398,543.398,543.198,543.198,0.0048
23.04.2019 09:34:00.000,543.198,543.398,543.198,543.398,0.0055
23.04.2019 09:35:00.000,543.597,543.598,543.397,543.397,0.0054
23.04.2019 09:36:00.000,543.597,543.798,543.597,543.798,0.0074
23.04.2019 09:39:00.000,543.797,543.798,543.797,543.798,0.0083
23.04.2019 09:40:00.000,543.797,543.798,543.797,543.798,0.0143
23.04.2019 09:41:00.000,543.797,544.198,543.797,544.198,0.0288
23.04.2019 09:42:00.000,544.197,544.598,544.197,544.598,0.0162
23.04.2019 09:43:00.000,544.598,544.598,544.398,544.398,0.0095
23.04.2019 09:44:00.000,544.398,544.598,544.397,544.398,0.0034
23.04.2019 09:45:00.000,544.397,544.598,544.397,544.398,0.0053
23.04.2019 09:47:00.000,544.598,544.598,544.597,544.597,0.0049
23.04.2019 09:48:00.000,544.598,544.798,544.598,544.797,0.0053
23.04.2019 09:49:00.000,544.798,544.798,544.597,544.598,0.0026
23.04.2019 09:50:00.000,544.597,544.598,544.597,544.597,0.0023
23.04.2019 09:51:00.000,544.598,544.598,544.597,544.598,0.0057
23.04.2019 09:52:00.000,544.397,544.398,544.197,544.198,0.0024
23.04.2019 09:53:00.000,544.198,544.198,543.998,544.197,0.0035
23.04.2019 09:54:00.000,544.198,544.398,544.198,544.398,0.0045
23.04.2019 09:56:00.000,544.398,544.398,544.398,544.398,0.0019
23.04.2019 09:57:00.000,544.397,544.398,544.397,544.398,0.0027
23.04.2019 09:58:00.000,544.397,544.397,544.397,544.397,0.0024
23.04.2019 09:59:00.000,544.398,544.598,544.398,544.598,0.0064
23.04.2019 10:01:00.000,544.597,544.597,544.197,544.198,0.011
23.04.2019 10:02:00.000,544.198,544.198,544.198,544.198,0.0014
23.04.2019 10:03:00.000,544.398,544.798,544.197,544.397,0.0288
23.04.2019 10:04:00.000,544.397,544.398,544.397,544.398,0.0047
23.04.2019 10:05:00.000,544.397,544.397,544.397,544.397,0.0023
23.04.2019 10:06:00.000,544.398,544.598,544.398,544.598,0.0233
23.04.2019 10:07:00.000,544.598,544.598,544.597,544.598,0.0167
23.04.2019 10:08:00.000,544.598,544.598,544.197,544.198,0.0059
23.04.2019 10:09:00.000,544.197,544.198,543.997,543.998,0.0103
23.04.2019 10:10:00.000,543.998,543.998,543.197,543.398,0.0137
23.04.2019 10:11:00.000,543.397,543.598,543.197,543.598,0.0087
23.04.2019 10:12:00.000,543.597,543.798,543.597,543.598,0.0085
23.04.2019 10:13:00.000,543.597,543.597,543.597,543.597,0.0025
23.04.2019 10:14:00.000,543.598,543.598,543.597,543.598,0.0058
23.04.2019 10:15:00.000,543.598,543.598,543.198,543.398,0.004
23.04.2019 10:16:00.000,543.398,543.398,543.398,543.398,0.0003
23.04.2019 10:17:00.000,543.397,543.398,543.397,543.397,0.0178
23.04.2019 10:18:00.000,543.398,543.398,543.398,543.398,0.002
23.04.2019 10:19:00.000,543.397,543.398,543.397,543.398,0.0045
23.04.2019 10:20:00.000,543.597,543.798,543.597,543.798,0.0055
23.04.2019 10:21:00.000,543.998,543.998,543.797,543.797,0.0088
23.04.2019 10:22:00.000,543.798,543.998,543.797,543.998,0.0156
23.04.2019 10:23:00.000,543.997,543.997,543.597,543.597,0.0057
23.04.2019 10:24:00.000,543.598,543.798,543.597,543.597,0.0109
23.04.2019 10:25:00.000,543.598,543.798,543.597,543.598,0.012
23.04.2019 10:26:00.000,543.797,543.797,543.597,543.598,0.0058
23.04.2019 10:27:00.000,543.597,543.998,543.597,543.998,0.0115
23.04.2019 10:28:00.000,543.998,544.597,543.998,544.398,0.0029
23.04.2019 10:29:00.000,544.398,544.398,544.197,544.397,0.0093
23.04.2019 10:30:00.000,544.198,544.198,543.597,543.598,0.0052
23.04.2019 10:31:00.000,543.597,543.798,543.597,543.798,0.002
23.04.2019 10:32:00.000,543.797,543.798,543.197,543.198,0.005
23.04.2019 10:33:00.000,543.397,543.398,543.397,543.398,0.0008
23.04.2019 10:34:00.000,543.397,543.598,543.197,543.197,0.0032
23.04.2019 10:35:00.000,543.398,543.398,543.398,543.398,0.0008
23.04.2019 10:37:00.000,543.397,543.598,543.397,543.598,0.0021
23.04.2019 10:38:00.000,543.598,543.998,543.598,543.798,0.0028
23.04.2019 10:39:00.000,543.798,543.798,543.198,543.398,0.0064
23.04.2019 10:40:00.000,543.598,543.598,543.197,543.398,0.013
23.04.2019 10:41:00.000,543.397,543.398,543.397,543.397,0.0047
23.04.2019 10:42:00.000,543.397,543.398,543.197,543.198,0.0053
23.04.2019 10:43:00.000,543.197,543.398,543.197,543.397,0.0125
23.04.2019 10:44:00.000,543.398,543.598,543.397,543.598,0.0074
23.04.2019 10:45:00.000,543.797,543.998,543.797,543.998,0.0098
23.04.2019 10:46:00.000,543.997,543.997,543.997,543.997,0.002
23.04.2019 10:47:00.000,543.998,543.998,543.998,543.998,0.0007
23.04.2019 10:49:00.000,543.997,543.998,543.997,543.997,0.0105
23.04.2019 10:50:00.000,544.197,544.198,543.998,544.198,0.0083
23.04.2019 10:52:00.000,544.197,544.198,544.197,544.198,0.0051
23.04.2019 10:53:00.000,544.198,544.398,543.997,544.397,0.0126
23.04.2019 10:54:00.000,544.397,544.397,544.397,544.397,0.0019
23.04.2019 10:55:00.000,544.398,544.398,544.398,544.398,0.0007
23.04.2019 10:56:00.000,544.397,544.397,544.397,544.397,0.0002
23.04.2019 10:57:00.000,543.997,544.598,543.997,544.198,0.0053
23.04.2019 10:58:00.000,544.197,544.398,543.998,543.998,0.0048
23.04.2019 10:59:00.000,544.198,544.598,544.198,544.397,0.0085
23.04.2019 11:00:00.000,544.197,544.198,543.397,543.398,0.0248
23.04.2019 11:01:00.000,543.598,543.598,543.397,543.398,0.0181
23.04.2019 11:02:00.000,543.597,544.598,543.597,544.598,0.0025
23.04.2019 11:03:00.000,544.798,544.798,544.797,544.798,0.0048
23.04.2019 11:04:00.000,544.797,544.798,544.797,544.798,0.0042
23.04.2019 11:05:00.000,544.798,544.798,544.797,544.798,0.007
23.04.2019 11:06:00.000,544.997,544.998,544.598,544.598,0.0049
23.04.2019 11:07:00.000,544.798,544.997,544.597,544.797,0.0039
23.04.2019 11:08:00.000,544.797,544.797,544.198,544.597,0.0028
23.04.2019 11:09:00.000,544.598,544.598,544.198,544.397,0.0034
23.04.2019 11:10:00.000,544.397,544.397,543.797,543.997,0.0071
23.04.2019 11:11:00.000,543.998,544.198,543.998,544.198,0.0008
23.04.2019 11:12:00.000,544.198,544.398,544.198,544.398,0.0015
23.04.2019 11:13:00.000,544.198,544.198,544.197,544.197,0.0028
23.04.2019 11:14:00.000,544.197,544.198,544.197,544.198,0.0039
23.04.2019 11:15:00.000,544.397,544.398,544.197,544.398,0.0099
23.04.2019 11:16:00.000,544.598,544.598,544.597,544.598,0.0052
23.04.2019 11:17:00.000,544.598,544.598,544.598,544.598,0.0023
23.04.2019 11:19:00.000,544.597,544.798,544.597,544.797,0.0072
23.04.2019 11:20:00.000,544.798,544.997,544.797,544.797,0.0109
23.04.2019 11:21:00.000,544.798,544.798,544.798,544.798,0.0124
23.04.2019 11:23:00.000,544.797,544.797,544.398,544.398,0.0061
23.04.2019 11:24:00.000,544.598,544.797,544.398,544.597,0.0047
23.04.2019 11:25:00.000,544.598,544.598,544.597,544.597,0.0057
23.04.2019 11:26:00.000,544.798,544.798,544.598,544.598,0.0009
23.04.2019 11:27:00.000,544.798,544.798,544.798,544.798,0.002
23.04.2019 11:29:00.000,544.998,544.998,544.997,544.997,0.0041
23.04.2019 11:31:00.000,544.998,544.998,544.997,544.997,0.0053
23.04.2019 11:32:00.000,544.998,544.998,544.997,544.997,0.0063
23.04.2019 11:33:00.000,544.998,544.998,544.997,544.998,0.0055
23.04.2019 11:34:00.000,544.997,544.998,544.997,544.998,0.0247
23.04.2019 11:35:00.000,544.997,544.998,544.997,544.997,0.0495
23.04.2019 11:36:00.000,544.998,544.998,544.997,544.998,0.0367
23.04.2019 11:37:00.000,544.997,544.998,544.797,544.798,0.0588
23.04.2019 11:38:00.000,544.598,544.598,544.397,544.398,0.002
23.04.2019 11:39:00.000,544.598,544.598,544.597,544.597,0.0003
23.04.2019 11:42:00.000,544.598,544.598,544.598,544.598,0.0018
23.04.2019 11:44:00.000,544.797,544.797,544.597,544.597,0.0096
23.04.2019 11:45:00.000,544.798,544.798,544.598,544.598,0.0041
23.04.2019 11:47:00.000,544.597,544.598,544.597,544.598,0.0048
23.04.2019 11:48:00.000,544.797,544.798,544.797,544.797,0.0039
23.04.2019 11:49:00.000,544.597,544.598,544.597,544.598,0.0117
23.04.2019 11:50:00.000,544.598,544.598,544.597,544.597,0.0083
23.04.2019 11:51:00.000,544.598,544.598,544.598,544.598,0.0021
23.04.2019 11:52:00.000,544.398,544.797,544.397,544.597,0.0086
23.04.2019 11:53:00.000,544.798,544.798,544.598,544.797,0.0052
23.04.2019 11:54:00.000,544.798,544.798,544.797,544.798,0.0089
23.04.2019 11:55:00.000,544.797,544.797,544.797,544.797,0.0023
23.04.2019 11:56:00.000,544.798,544.998,544.798,544.998,0.0014
23.04.2019 11:57:00.000,544.997,544.997,544.997,544.997,0.0016
23.04.2019 11:59:00.000,544.998,545.198,544.998,545.197,0.0055
23.04.2019 12:00:00.000,545.198,545.198,544.797,544.798,0.0239
23.04.2019 12:01:00.000,544.797,544.998,544.398,544.398,0.0032
23.04.2019 12:02:00.000,544.597,544.598,544.597,544.598,0.0023
23.04.2019 12:03:00.000,544.197,544.398,544.197,544.398,0.0033
23.04.2019 12:04:00.000,544.397,544.398,544.397,544.398,0.0123
23.04.2019 12:05:00.000,544.598,544.598,544.598,544.598,0.0032
23.04.2019 12:06:00.000,544.597,544.597,544.597,544.597,0.0026
23.04.2019 12:08:00.000,544.598,544.798,544.598,544.798,0.0017
23.04.2019 12:09:00.000,544.797,544.798,544.797,544.798,0.0056
23.04.2019 12:10:00.000,544.797,544.797,544.797,544.797,0.0026
23.04.2019 12:11:00.000,544.798,544.798,544.798,544.798,0.0008
23.04.2019 12:12:00.000,544.797,544.797,544.797,544.797,0.001
23.04.2019 12:13:00.000,544.798,544.798,544.797,544.798,0.0259
23.04.2019 12:14:00.000,544.798,544.798,544.798,544.798,0.0076
23.04.2019 12:18:00.000,544.797,544.797,544.597,544.597,0.0092
23.04.2019 12:19:00.000,544.598,544.598,544.598,544.598,0.0009
23.04.2019 12:20:00.000,544.598,544.598,544.598,544.598,0.0025
23.04.2019 12:21:00.000,544.198,544.398,544.198,544.397,0.0022
23.04.2019 12:22:00.000,544.398,544.398,544.398,544.398,0.0006
23.04.2019 12:23:00.000,544.598,544.598,544.597,544.597,0.0029
23.04.2019 12:24:00.000,544.598,544.598,544.597,544.598,0.0058
23.04.2019 12:26:00.000,544.597,544.598,544.397,544.398,0.0088
23.04.2019 12:27:00.000,544.597,544.598,544.597,544.597,0.0023
23.04.2019 12:28:00.000,544.598,544.798,544.598,544.798,0.0045
23.04.2019 12:29:00.000,544.797,544.797,544.797,544.797,0.0026
23.04.2019 12:30:00.000,544.798,544.798,544.597,544.598,0.0049
23.04.2019 12:33:00.000,544.598,544.598,544.598,544.598,0.0039
23.04.2019 12:34:00.000,544.598,544.798,544.597,544.797,0.0148
23.04.2019 12:35:00.000,544.798,544.798,544.798,544.798,0.0006
23.04.2019 12:36:00.000,544.997,544.998,544.797,544.797,0.0064
23.04.2019 12:37:00.000,544.798,544.798,544.798,544.798,0.0007
23.04.2019 12:38:00.000,544.797,544.798,544.797,544.798,0.0028
23.04.2019 12:39:00.000,544.797,544.798,544.797,544.797,0.0027
23.04.2019 12:41:00.000,544.798,544.798,544.797,544.798,0.0068
23.04.2019 12:43:00.000,544.797,544.797,544.797,544.797,0.0011
23.04.2019 12:44:00.000,544.798,544.798,544.598,544.598,0.0058
23.04.2019 12:45:00.000,544.597,544.598,544.197,544.198,0.0145
23.04.2019 12:46:00.000,544.398,544.398,544.398,544.398,0.0032
23.04.2019 12:47:00.000,544.598,544.598,544.598,544.598,0.0012
23.04.2019 12:48:00.000,544.597,544.597,544.597,544.597,0.0039
23.04.2019 12:49:00.000,544.598,544.598,544.598,544.598,0.0032
23.04.2019 12:50:00.000,544.597,544.798,544.597,544.598,0.0081
23.04.2019 12:52:00.000,544.597,544.597,544.597,544.597,0.0011
23.04.2019 12:53:00.000,544.598,544.598,544.598,544.598,0.0015
23.04.2019 12:54:00.000,544.597,544.598,544.597,544.598,0.0058
23.04.2019 12:55:00.000,544.597,544.598,544.597,544.597,0.012
23.04.2019 12:56:00.000,544.598,544.598,544.598,544.598,0.0007
23.04.2019 12:57:00.000,544.597,544.597,544.597,544.597,0.0031
23.04.2019 12:58:00.000,544.598,544.598,544.597,544.597,0.0181
23.04.2019 12:59:00.000,544.598,544.797,544.598,544.797,0.0059
23.04.2019 13:00:00.000,544.798,544.798,544.797,544.797,0.0044
23.04.2019 13:01:00.000,544.998,544.998,544.797,544.797,0.0069
23.04.2019 13:02:00.000,544.798,544.798,544.798,544.798,0.0009
23.04.2019 13:03:00.000,544.797,544.798,544.797,544.798,0.0023
23.04.2019 13:04:00.000,544.797,544.798,544.797,544.797,0.0028
23.04.2019 13:05:00.000,544.997,544.997,544.797,544.798,0.0017
23.04.2019 13:06:00.000,544.797,544.798,544.797,544.798,0.0036
23.04.2019 13:07:00.000,544.798,544.998,544.797,544.998,0.012
23.04.2019 13:08:00.000,544.998,545.398,544.998,545.398,0.0033
23.04.2019 13:09:00.000,545.397,545.798,545.397,545.798,0.0168
23.04.2019 13:10:00.000,545.797,545.798,544.997,545.398,0.0229
23.04.2019 13:11:00.000,545.397,545.397,544.598,544.798,0.0093
23.04.2019 13:12:00.000,544.797,544.797,544.797,544.797,0.0025
23.04.2019 13:13:00.000,544.798,544.998,544.597,544.598,0.0369
23.04.2019 13:14:00.000,544.597,544.598,544.397,544.398,0.0146
23.04.2019 13:15:00.000,544.397,544.397,544.197,544.198,0.0135
23.04.2019 13:16:00.000,544.197,544.198,544.197,544.198,0.0305
23.04.2019 13:17:00.000,544.197,544.198,544.197,544.198,0.0142
23.04.2019 13:18:00.000,544.397,544.398,544.397,544.398,0.0014
23.04.2019 13:20:00.000,544.398,544.798,544.398,544.598,0.0093
23.04.2019 13:21:00.000,544.598,544.598,544.597,544.598,0.0053
23.04.2019 13:22:00.000,544.598,544.798,544.597,544.798,0.0059
23.04.2019 13:23:00.000,544.797,544.798,544.797,544.797,0.0153
23.04.2019 13:24:00.000,544.798,544.798,544.798,544.798,0.0028
23.04.2019 13:25:00.000,544.797,544.798,544.797,544.798,0.0033
23.04.2019 13:26:00.000,544.797,544.798,544.797,544.798,0.0038
23.04.2019 13:27:00.000,544.797,544.998,544.197,544.197,0.0171
23.04.2019 13:29:00.000,544.198,544.198,543.597,543.597,0.0071
23.04.2019 13:30:00.000,543.998,544.598,543.998,544.397,0.0159
23.04.2019 13:31:00.000,544.598,544.598,544.397,544.598,0.0134
23.04.2019 13:32:00.000,544.597,544.798,544.397,544.398,0.0102
23.04.2019 13:34:00.000,544.397,544.398,544.397,544.397,0.074
23.04.2019 13:35:00.000,544.398,544.398,543.997,544.198,0.0399
23.04.2019 13:36:00.000,544.197,544.198,544.197,544.198,0.0224
23.04.2019 13:37:00.000,544.197,544.398,544.197,544.397,0.0146
23.04.2019 13:38:00.000,544.598,544.598,544.397,544.397,0.0049
23.04.2019 13:39:00.000,544.398,544.998,544.398,544.997,0.0106
23.04.2019 13:40:00.000,544.797,544.797,544.397,544.597,0.0146
23.04.2019 13:41:00.000,544.598,544.798,544.597,544.597,0.0034
23.04.2019 13:42:00.000,544.598,544.598,544.598,544.598,0.0006
23.04.2019 13:43:00.000,544.597,544.798,544.597,544.597,0.0117
23.04.2019 13:44:00.000,544.598,544.598,543.998,544.198,0.0061
23.04.2019 13:45:00.000,544.198,544.198,544.197,544.197,0.0082
23.04.2019 13:46:00.000,544.198,544.198,543.997,543.998,0.0107
23.04.2019 13:47:00.000,543.997,544.198,543.997,544.197,0.0054
23.04.2019 13:48:00.000,544.198,544.397,544.197,544.198,0.0081
23.04.2019 13:49:00.000,544.397,544.398,544.397,544.398,0.0181
23.04.2019 13:50:00.000,544.598,544.598,544.598,544.598,0.0002
23.04.2019 13:51:00.000,544.598,544.797,544.597,544.597,0.0064
23.04.2019 13:52:00.000,544.798,544.998,544.797,544.798,0.0125
23.04.2019 13:53:00.000,544.998,544.998,544.997,544.998,0.0052
23.04.2019 13:54:00.000,544.998,545.198,544.998,545.198,0.003
23.04.2019 13:55:00.000,545.197,545.197,545.197,545.197,0.0014
23.04.2019 13:56:00.000,545.198,545.198,544.997,544.997,0.0485
23.04.2019 13:57:00.000,545.198,545.198,545.198,545.198,0.0003
23.04.2019 13:58:00.000,545.197,545.197,545.197,545.197,0.0016
23.04.2019 13:59:00.000,545.198,545.398,545.197,545.198,0.0078
23.04.2019 14:00:00.000,545.198,545.198,544.397,544.597,0.0093
23.04.2019 14:01:00.000,544.798,544.998,544.797,544.798,0.0102
23.04.2019 14:02:00.000,544.798,544.798,544.797,544.797,0.0212
23.04.2019 14:03:00.000,544.797,544.797,544.797,544.797,0.0046
23.04.2019 14:04:00.000,544.798,544.798,544.798,544.798,0.0239
23.04.2019 14:05:00.000,544.798,544.798,544.798,544.798,0.0044
23.04.2019 14:06:00.000,544.397,544.798,544.397,544.798,0.0073
23.04.2019 14:07:00.000,544.797,544.798,544.398,544.598,0.0102
23.04.2019 14:08:00.000,544.597,544.798,544.597,544.798,0.0127
23.04.2019 14:09:00.000,544.797,544.798,544.797,544.797,0.0073
23.04.2019 14:10:00.000,544.798,544.998,544.798,544.798,0.0056
23.04.2019 14:11:00.000,544.797,544.998,544.797,544.798,0.03
23.04.2019 14:12:00.000,544.797,544.798,544.797,544.798,0.0036
