Gmt time,Open,High,Low,Close,Volume
23.04.2019 07:58:00.000,1724.998,1725.998,1724.997,1725.998,0.0306
23.04.2019 07:59:00.000,1725.498,1725.998,1724.497,1725.498,0.029
23.04.2019 08:00:00.000,1725.998,1725.998,1724.997,1724.998,0.0107
23.04.2019 08:01:00.000,1724.997,1725.498,1724.997,1725.498,0.0092
23.04.2019 08:02:00.000,1725.497,1725.498,1724.998,1725.497,0.0063
23.04.2019 08:03:00.000,1725.498,1726.498,1725.497,1726.498,0.0093
23.04.2019 08:04:00.000,1727.497,1727.998,1727.497,1727.998,0.0211
23.04.2019 08:05:00.000,1727.498,1728.498,1727.497,1727.997,0.0503
23.04.2019 08:06:00.000,1727.998,1727.998,1727.497,1727.997,0.0147
23.04.2019 08:07:00.000,1727.998,1728.498,1726.997,1727.498,0.0234
23.04.2019 08:08:00.000,1727.498,1727.498,1725.997,1725.997,0.0081
23.04.2019 08:09:00.000,1726.498,1726.498,1725.997,1725.997,0.0041
23.04.2019 08:10:00.000,1725.497,1725.498,1724.497,1725.497,0.015
23.04.2019 08:11:00.000,1725.498,1725.498,1725.497,1725.497,0.0046
23.04.2019 08:12:00.000,1725.998,1725.998,1724.997,1724.998,0.0146
23.04.2019 08:13:00.000,1725.498,1725.498,1724.497,1724.997,0.0175
23.04.2019 08:14:00.000,1724.997,1726.998,1724.997,1726.997,0.0209
23.04.2019 08:15:00.000,1726.998,1726.998,1726.497,1726.497,0.0187
23.04.2019 08:16:00.000,1726.498,1727.498,1726.497,1726.997,0.0221
23.04.2019 08:17:00.000,1727.497,1727.998,1727.497,1727.498,0.025
23.04.2019 08:18:00.000,1727.998,1727.998,1727.997,1727.997,0.0137
23.04.2019 08:19:00.000,1727.998,1727.998,1726.997,1726.997,0.0109
23.04.2019 08:20:00.000,1726.998,1726.998,1725.497,1725.998,0.0124
23.04.2019 08:21:00.000,1725.997,1726.498,1725.997,1726.497,0.0101
23.04.2019 08:22:00.000,1725.998,1725.998,1724.997,1724.998,0.0093
23.04.2019 08:23:00.000,1725.497,1725.498,1725.497,1725.497,0.0048
23.04.2019 08:24:00.000,1724.997,1724.998,1723.997,1724.498,0.0053
23.04.2019 08:25:00.000,1724.997,1724.997,1723.997,1723.997,0.0103
23.04.2019 08:26:00.000,1723.998,1724.498,1723.997,1723.998,0.0128
23.04.2019 08:27:00.000,1723.997,1723.998,1723.497,1723.997,0.0154
23.04.2019 08:28:00.000,1723.998,1723.998,1723.997,1723.997,0.0014
23.04.2019 08:29:00.000,1723.998,1723.998,1723.997,1723.997,0.0138
23.04.2019 08:30:00.000,1723.998,1724.998,1723.998,1724.997,0.007
23.04.2019 08:31:00.000,1724.998,1724.998,1724.997,1724.997,0.0202
23.04.2019 08:32:00.000,1724.998,1724.998,1724.497,1724.998,0.0184
23.04.2019 08:33:00.000,1724.498,1725.498,1723.997,1725.498,0.0111
23.04.2019 08:34:00.000,1725.497,1726.997,1725.497,1726.997,0.0047
23.04.2019 08:35:00.000,1726.497,1726.998,1725.997,1725.998,0.0057
23.04.2019 08:36:00.000,1725.997,1725.997,1724.997,1724.998,0.0075
23.04.2019 08:37:00.000,1725.497,1725.998,1725.497,1725.997,0.0071
23.04.2019 08:38:00.000,1725.998,1725.998,1725.997,1725.997,0.0062
23.04.2019 08:39:00.000,1725.998,1725.998,1725.997,1725.997,0.003
23.04.2019 08:40:00.000,1725.998,1725.998,1724.997,1724.997,0.0101
23.04.2019 08:41:00.000,1724.998,1724.998,1724.497,1724.497,0.0112
23.04.2019 08:42:00.000,1724.498,1724.998,1724.497,1724.497,0.0113
23.04.2019 08:43:00.000,1724.498,1724.498,1724.497,1724.498,0.0084
23.04.2019 08:44:00.000,1724.497,1724.498,1724.497,1724.498,0.0057
23.04.2019 08:45:00.000,1724.497,1724.498,1723.997,1723.998,0.0097
23.04.2019 08:46:00.000,1723.997,1723.998,1723.997,1723.997,0.0025
23.04.2019 08:47:00.000,1723.998,1723.998,1723.497,1723.497,0.0079
23.04.2019 08:48:00.000,1723.498,1723.498,1723.497,1723.498,0.0056
23.04.2019 08:49:00.000,1723.497,1723.498,1723.497,1723.497,0.002
23.04.2019 08:50:00.000,1723.498,1723.498,1722.497,1722.498,0.0077
23.04.2019 08:51:00.000,1722.497,1722.998,1722.497,1722.997,0.0118
23.04.2019 08:52:00.000,1722.998,1722.998,1722.497,1722.497,0.0087
23.04.2019 08:53:00.000,1722.498,1722.498,1721.497,1722.497,0.012
23.04.2019 08:54:00.000,1722.497,1723.998,1722.497,1723.997,0.0132
23.04.2019 08:55:00.000,1724.497,1724.998,1722.997,1723.498,0.02
23.04.2019 08:56:00.000,1723.497,1724.498,1722.997,1724.497,0.0178
23.04.2019 08:57:00.000,1724.498,1724.498,1724.497,1724.498,0.0116
23.04.2019 08:58:00.000,1724.497,1724.998,1724.497,1724.997,0.0096
23.04.2019 08:59:00.000,1724.998,1724.998,1724.997,1724.997,0.0074
23.04.2019 09:00:00.000,1724.998,1724.998,1724.497,1724.498,0.0129
23.04.2019 09:01:00.000,1724.497,1724.998,1724.497,1724.997,0.0215
23.04.2019 09:02:00.000,1724.998,1724.998,1724.997,1724.997,0.0028
23.04.2019 09:03:00.000,1724.998,1724.998,1724.997,1724.998,0.0082
23.04.2019 09:04:00.000,1724.997,1724.998,1724.997,1724.997,0.0066
23.04.2019 09:05:00.000,1724.998,1725.498,1724.997,1725.498,0.0255
23.04.2019 09:06:00.000,1725.497,1726.498,1725.497,1726.497,0.0391
23.04.2019 09:07:00.000,1726.498,1726.997,1725.497,1725.497,0.0204
23.04.2019 09:08:00.000,1725.498,1725.498,1724.497,1724.998,0.0151
23.04.2019 09:09:00.000,1725.497,1726.498,1725.497,1726.497,0.0085
23.04.2019 09:10:00.000,1726.498,1727.498,1726.498,1727.497,0.015
23.04.2019 09:11:00.000,1727.498,1727.498,1727.497,1727.497,0.0083
23.04.2019 09:12:00.000,1727.498,1727.498,1726.997,1726.998,0.0279
23.04.2019 09:13:00.000,1726.997,1727.998,1726.997,1727.497,0.0214
23.04.2019 09:14:00.000,1727.498,1727.498,1727.497,1727.498,0.0014
23.04.2019 09:15:00.000,1727.497,1727.498,1726.997,1727.498,0.0218
23.04.2019 09:16:00.000,1727.497,1728.998,1727.497,1728.998,0.0233
23.04.2019 09:17:00.000,1728.998,1729.498,1728.997,1729.498,0.0313
23.04.2019 09:19:00.000,1729.997,1729.997,1727.997,1727.997,0.0299
23.04.2019 09:20:00.000,1728.498,1728.998,1728.497,1728.497,0.0044
23.04.2019 09:21:00.000,1728.498,1728.998,1728.497,1728.998,0.0082
23.04.2019 09:22:00.000,1728.997,1729.498,1728.997,1729.497,0.0111
23.04.2019 09:23:00.000,1729.498,1729.498,1729.498,1729.498,0.0006
23.04.2019 09:24:00.000,1729.497,1729.498,1729.497,1729.498,0.0023
23.04.2019 09:25:00.000,1729.497,1729.498,1729.497,1729.498,0.0043
23.04.2019 09:26:00.000,1729.497,1729.498,1729.497,1729.498,0.0066
23.04.2019 09:27:00.000,1728.997,1729.498,1728.997,1729.497,0.0091
23.04.2019 09:28:00.000,1729.498,1729.498,1729.497,1729.497,0.0059
23.04.2019 09:29:00.000,1729.498,1729.997,1729.497,1729.498,0.0116
23.04.2019 09:30:00.000,1729.497,1729.498,1729.497,1729.497,0.0191
23.04.2019 09:31:00.000,1729.498,1729.997,1729.497,1729.498,0.023
23.04.2019 09:32:00.000,1729.497,1729.498,1729.497,1729.497,0.0121
23.04.2019 09:33:00.000,1729.498,1729.498,1727.497,1728.497,0.0225
23.04.2019 09:34:00.000,1728.498,1728.998,1727.998,1727.998,0.0126
23.04.2019 09:35:00.000,1727.997,1727.998,1727.497,1727.498,0.0072
23.04.2019 09:36:00.000,1727.497,1727.498,1727.497,1727.498,0.0101
23.04.2019 09:37:00.000,1727.497,1727.498,1727.497,1727.497,0.0027
23.04.2019 09:38:00.000,1727.498,1727.998,1727.497,1727.997,0.0184
23.04.2019 09:39:00.000,1727.998,1728.498,1727.997,1728.498,0.0154
23.04.2019 09:40:00.000,1728.497,1728.998,1728.497,1728.997,0.0118
23.04.2019 09:41:00.000,1728.998,1728.998,1728.997,1728.997,0.0056
23.04.2019 09:42:00.000,1728.998,1729.498,1728.997,1728.998,0.0189
23.04.2019 09:43:00.000,1728.497,1728.498,1727.997,1727.998,0.0079
23.04.2019 09:44:00.000,1727.997,1727.998,1727.997,1727.998,0.0024
23.04.2019 09:45:00.000,1727.997,1728.498,1727.997,1727.998,0.0135
23.04.2019 09:47:00.000,1727.997,1727.998,1727.497,1727.497,0.0105
23.04.2019 09:48:00.000,1727.498,1727.498,1726.997,1726.998,0.0082
23.04.2019 09:49:00.000,1726.997,1727.498,1726.497,1727.497,0.0178
23.04.2019 09:50:00.000,1727.498,1727.498,1727.497,1727.498,0.0196
23.04.2019 09:51:00.000,1727.497,1727.998,1727.497,1727.997,0.0251
23.04.2019 09:52:00.000,1727.998,1727.998,1727.997,1727.997,0.0293
23.04.2019 09:53:00.000,1727.998,1727.998,1727.497,1727.498,0.0191
23.04.2019 09:54:00.000,1727.497,1728.498,1727.497,1728.498,0.028
23.04.2019 09:55:00.000,1728.497,1728.498,1728.497,1728.498,0.028
23.04.2019 09:56:00.000,1728.497,1728.498,1727.497,1727.498,0.0128
23.04.2019 09:57:00.000,1727.497,1727.498,1727.497,1727.498,0.0014
23.04.2019 09:59:00.000,1727.497,1727.998,1727.497,1727.997,0.0132
23.04.2019 10:00:00.000,1727.498,1727.498,1727.497,1727.498,0.0086
23.04.2019 10:01:00.000,1727.497,1727.498,1727.497,1727.497,0.0032
23.04.2019 10:02:00.000,1727.498,1727.498,1727.497,1727.497,0.0058
23.04.2019 10:03:00.000,1726.998,1727.498,1726.997,1727.497,0.0299
23.04.2019 10:04:00.000,1727.498,1727.998,1727.497,1727.998,0.0308
23.04.2019 10:05:00.000,1727.997,1727.998,1727.997,1727.998,0.0192
23.04.2019 10:06:00.000,1727.997,1728.497,1727.997,1728.497,0.0097
23.04.2019 10:07:00.000,1728.498,1728.498,1728.497,1728.498,0.0152
23.04.2019 10:08:00.000,1728.997,1728.998,1728.497,1728.497,0.0182
23.04.2019 10:09:00.000,1728.498,1728.498,1728.497,1728.497,0.014
23.04.2019 10:10:00.000,1728.498,1728.998,1728.497,1728.997,0.0092
23.04.2019 10:11:00.000,1728.998,1728.998,1727.997,1727.997,0.0081
23.04.2019 10:12:00.000,1727.998,1727.998,1727.997,1727.997,0.0109
23.04.2019 10:13:00.000,1728.498,1728.498,1727.497,1727.998,0.0145
23.04.2019 10:14:00.000,1727.997,1727.997,1727.497,1727.498,0.0073
23.04.2019 10:15:00.000,1727.497,1727.998,1727.497,1727.497,0.0113
23.04.2019 10:16:00.000,1727.997,1727.998,1727.997,1727.998,0.0098
23.04.2019 10:17:00.000,1727.997,1727.998,1727.997,1727.998,0.0131
23.04.2019 10:18:00.000,1727.997,1727.998,1727.997,1727.997,0.0104
23.04.2019 10:19:00.000,1728.498,1728.498,1727.997,1728.497,0.0129
23.04.2019 10:20:00.000,1728.498,1728.498,1728.497,1728.497,0.005
23.04.2019 10:21:00.000,1728.498,1728.498,1727.997,1727.997,0.0058
23.04.2019 10:22:00.000,1727.998,1727.998,1727.997,1727.998,0.005
23.04.2019 10:23:00.000,1727.997,1727.998,1727.497,1727.997,0.0071
23.04.2019 10:24:00.000,1727.998,1727.998,1727.497,1727.497,0.0132
23.04.2019 10:25:00.000,1727.498,1727.498,1727.497,1727.498,0.0062
23.04.2019 10:26:00.000,1727.497,1727.498,1727.497,1727.498,0.0054
23.04.2019 10:27:00.000,1727.497,1727.498,1727.497,1727.498,0.0054
23.04.2019 10:28:00.000,1727.497,1727.998,1727.497,1727.997,0.0126
23.04.2019 10:29:00.000,1727.497,1727.998,1727.497,1727.497,0.0149
23.04.2019 10:30:00.000,1727.498,1727.998,1727.497,1727.998,0.0132
23.04.2019 10:31:00.000,1727.997,1727.998,1727.497,1727.498,0.0068
23.04.2019 10:32:00.000,1727.497,1727.498,1727.497,1727.497,0.0158
23.04.2019 10:33:00.000,1727.498,1727.998,1727.497,1727.998,0.0151
23.04.2019 10:34:00.000,1727.997,1728.498,1727.997,1727.997,0.0096
23.04.2019 10:35:00.000,1727.998,1728.498,1727.997,1728.498,0.0034
23.04.2019 10:36:00.000,1727.997,1727.998,1727.497,1727.997,0.0124
23.04.2019 10:37:00.000,1727.998,1728.498,1727.997,1727.997,0.0112
23.04.2019 10:38:00.000,1727.998,1728.497,1727.997,1728.497,0.0125
23.04.2019 10:39:00.000,1728.498,1728.498,1728.497,1728.498,0.0028
23.04.2019 10:40:00.000,1728.497,1728.498,1727.997,1728.497,0.0094
23.04.2019 10:41:00.000,1728.498,1728.498,1728.497,1728.497,0.0012
23.04.2019 10:42:00.000,1728.498,1728.498,1728.497,1728.498,0.0019
23.04.2019 10:43:00.000,1728.497,1728.498,1727.997,1728.498,0.0026
23.04.2019 10:44:00.000,1728.497,1728.498,1728.497,1728.497,0.0022
23.04.2019 10:45:00.000,1728.498,1728.498,1728.497,1728.497,0.0024
23.04.2019 10:46:00.000,1728.498,1728.498,1727.997,1727.998,0.0055
23.04.2019 10:47:00.000,1727.997,1727.998,1727.497,1727.498,0.0222
23.04.2019 10:48:00.000,1727.497,1727.497,1727.497,1727.497,0.0017
23.04.2019 10:49:00.000,1727.498,1727.498,1727.497,1727.497,0.0036
23.04.2019 10:50:00.000,1727.498,1727.498,1727.497,1727.497,0.0042
23.04.2019 10:51:00.000,1727.498,1727.498,1727.498,1727.498,0.0029
23.04.2019 10:52:00.000,1727.497,1728.498,1726.997,1727.998,0.0284
23.04.2019 10:53:00.000,1727.997,1728.998,1727.997,1728.997,0.0334
23.04.2019 10:54:00.000,1728.998,1729.498,1728.998,1729.497,0.0191
23.04.2019 10:55:00.000,1729.997,1729.997,1729.497,1729.497,0.034
23.04.2019 10:56:00.000,1729.498,1729.498,1729.497,1729.498,0.0214
23.04.2019 10:58:00.000,1729.497,1729.498,1729.497,1729.497,0.016
23.04.2019 10:59:00.000,1729.498,1729.998,1728.997,1729.997,0.0639
23.04.2019 11:00:00.000,1729.498,1729.498,1729.498,1729.498,0.0003
23.04.2019 11:02:00.000,1729.998,1729.998,1729.497,1729.997,0.0148
23.04.2019 11:03:00.000,1729.998,1729.998,1729.497,1729.497,0.0176
23.04.2019 11:04:00.000,1729.498,1729.498,1729.497,1729.498,0.006
23.04.2019 11:05:00.000,1729.497,1729.498,1729.497,1729.497,0.0153
23.04.2019 11:06:00.000,1729.498,1729.498,1728.997,1728.998,0.0248
23.04.2019 11:07:00.000,1728.997,1728.998,1728.997,1728.997,0.0033
23.04.2019 11:08:00.000,1728.998,1728.998,1728.997,1728.998,0.0068
23.04.2019 11:09:00.000,1728.998,1729.498,1728.998,1729.497,0.0172
23.04.2019 11:10:00.000,1729.498,1729.498,1729.497,1729.498,0.0146
23.04.2019 11:11:00.000,1729.497,1729.998,1729.497,1729.997,0.0203
23.04.2019 11:12:00.000,1729.998,1730.498,1729.997,1730.497,0.0122
23.04.2019 11:13:00.000,1730.498,1730.998,1730.497,1730.498,0.014
23.04.2019 11:14:00.000,1730.497,1730.498,1730.497,1730.497,0.0126
23.04.2019 11:15:00.000,1730.498,1730.498,1729.997,1729.997,0.0151
23.04.2019 11:16:00.000,1729.998,1729.998,1729.997,1729.998,0.0208
23.04.2019 11:17:00.000,1729.997,1729.998,1729.997,1729.997,0.017
23.04.2019 11:18:00.000,1729.998,1729.998,1729.997,1729.998,0.0104
23.04.2019 11:19:00.000,1729.997,1729.998,1729.997,1729.998,0.0052
23.04.2019 11:20:00.000,1729.997,1729.997,1729.497,1729.498,0.0057
23.04.2019 11:21:00.000,1729.497,1729.498,1729.497,1729.497,0.0072
23.04.2019 11:22:00.000,1729.498,1729.498,1729.497,1729.497,0.0101
23.04.2019 11:23:00.000,1729.498,1729.498,1729.497,1729.498,0.0054
23.04.2019 11:24:00.000,1729.497,1729.998,1729.497,1729.498,0.021
23.04.2019 11:25:00.000,1729.497,1729.498,1729.497,1729.498,0.008
23.04.2019 11:26:00.000,1729.497,1729.498,1728.998,1729.497,0.0054
23.04.2019 11:27:00.000,1729.498,1729.998,1729.498,1729.998,0.0187
23.04.2019 11:28:00.000,1729.497,1729.498,1729.497,1729.497,0.0225
23.04.2019 11:29:00.000,1729.498,1730.497,1729.497,1729.997,0.0264
23.04.2019 11:30:00.000,1729.998,1729.998,1729.997,1729.997,0.0249
23.04.2019 11:31:00.000,1729.998,1729.998,1729.997,1729.997,0.052
23.04.2019 11:32:00.000,1729.998,1730.498,1729.997,1730.497,0.0238
23.04.2019 11:33:00.000,1729.998,1729.998,1729.997,1729.997,0.0046
23.04.2019 11:34:00.000,1729.998,1730.498,1729.997,1730.498,0.0166
23.04.2019 11:35:00.000,1730.497,1730.498,1729.997,1729.998,0.0091
23.04.2019 11:37:00.000,1729.997,1729.998,1729.497,1729.497,0.0166
23.04.2019 11:38:00.000,1729.498,1729.998,1729.497,1729.998,0.0067
23.04.2019 11:39:00.000,1729.997,1729.998,1729.997,1729.997,0.0074
23.04.2019 11:40:00.000,1729.998,1729.998,1729.997,1729.997,0.0081
23.04.2019 11:41:00.000,1729.998,1729.998,1729.998,1729.998,0.0012
23.04.2019 11:42:00.000,1729.997,1729.998,1729.997,1729.998,0.0022
23.04.2019 11:43:00.000,1729.997,1729.998,1729.997,1729.998,0.0101
23.04.2019 11:44:00.000,1729.997,1729.998,1729.997,1729.997,0.0136
23.04.2019 11:45:00.000,1729.998,1729.998,1729.997,1729.998,0.0055
23.04.2019 11:46:00.000,1729.997,1729.998,1729.997,1729.997,0.0055
23.04.2019 11:47:00.000,1729.998,1729.998,1729.998,1729.998,0.0019
23.04.2019 11:48:00.000,1729.997,1729.998,1729.997,1729.998,0.015
23.04.2019 11:49:00.000,1729.997,1729.998,1729.997,1729.997,0.0134
23.04.2019 11:50:00.000,1729.998,1729.998,1729.998,1729.998,0.0026
23.04.2019 11:51:00.000,1730.497,1730.498,1730.497,1730.497,0.0272
23.04.2019 11:52:00.000,1730.498,1730.498,1730.497,1730.497,0.0033
23.04.2019 11:53:00.000,1730.998,1730.998,1729.997,1729.997,0.0205
23.04.2019 11:54:00.000,1729.998,1729.998,1729.997,1729.998,0.0037
23.04.2019 11:55:00.000,1729.997,1729.998,1729.997,1729.998,0.0037
23.04.2019 11:56:00.000,1729.997,1729.998,1729.997,1729.997,0.0031
23.04.2019 11:57:00.000,1729.998,1729.998,1729.497,1729.498,0.0118
23.04.2019 11:58:00.000,1729.997,1729.998,1729.497,1729.997,0.0087
23.04.2019 11:59:00.000,1729.998,1729.998,1728.998,1729.498,0.0132
23.04.2019 12:00:00.000,1729.497,1729.998,1729.497,1729.997,0.0037
23.04.2019 12:01:00.000,1729.998,1729.998,1729.997,1729.997,0.0059
23.04.2019 12:02:00.000,1729.998,1729.998,1729.497,1729.498,0.0047
23.04.2019 12:03:00.000,1729.497,1729.998,1729.497,1729.997,0.0076
23.04.2019 12:04:00.000,1730.498,1730.498,1730.497,1730.498,0.0056
23.04.2019 12:05:00.000,1730.497,1730.498,1730.497,1730.498,0.0157
23.04.2019 12:06:00.000,1730.497,1730.498,1730.497,1730.497,0.0107
23.04.2019 12:07:00.000,1730.498,1730.498,1730.497,1730.498,0.0168
23.04.2019 12:08:00.000,1730.497,1730.498,1730.497,1730.498,0.0068
23.04.2019 12:09:00.000,1730.497,1730.498,1730.497,1730.497,0.0068
23.04.2019 12:10:00.000,1730.498,1730.998,1730.498,1730.998,0.0219
23.04.2019 12:11:00.000,1730.997,1730.998,1730.497,1730.998,0.006
23.04.2019 12:12:00.000,1730.997,1730.998,1730.997,1730.997,0.0017
23.04.2019 12:13:00.000,1730.998,1730.998,1730.997,1730.997,0.0011
23.04.2019 12:14:00.000,1730.497,1730.498,1729.998,1730.498,0.0036
23.04.2019 12:15:00.000,1730.497,1730.498,1730.497,1730.497,0.0026
23.04.2019 12:16:00.000,1730.498,1730.998,1730.497,1730.998,0.0085
23.04.2019 12:17:00.000,1730.997,1730.998,1730.997,1730.998,0.0144
23.04.2019 12:18:00.000,1730.997,1731.498,1730.997,1731.497,0.0078
23.04.2019 12:19:00.000,1731.498,1731.498,1730.997,1730.997,0.0142
23.04.2019 12:20:00.000,1730.998,1730.998,1729.998,1729.998,0.007
23.04.2019 12:21:00.000,1730.498,1730.498,1730.497,1730.497,0.0031
23.04.2019 12:22:00.000,1730.498,1730.498,1730.497,1730.498,0.0033
23.04.2019 12:23:00.000,1730.497,1730.498,1729.998,1730.497,0.0034
23.04.2019 12:24:00.000,1730.498,1730.498,1730.497,1730.497,0.0027
23.04.2019 12:25:00.000,1730.498,1730.498,1730.497,1730.497,0.0026
23.04.2019 12:26:00.000,1730.498,1730.498,1729.997,1729.997,0.0142
23.04.2019 12:27:00.000,1730.497,1730.498,1730.497,1730.498,0.0034
23.04.2019 12:28:00.000,1729.998,1729.998,1729.997,1729.998,0.0091
23.04.2019 12:29:00.000,1729.997,1729.998,1729.997,1729.998,0.0078
23.04.2019 12:30:00.000,1729.997,1730.498,1729.997,1730.497,0.0187
23.04.2019 12:31:00.000,1730.498,1730.498,1730.497,1730.497,0.02
23.04.2019 12:32:00.000,1730.498,1730.498,1730.497,1730.497,0.0026
23.04.2019 12:33:00.000,1730.997,1730.998,1730.497,1730.498,0.0149
23.04.2019 12:34:00.000,1730.497,1730.998,1730.497,1730.998,0.0047
23.04.2019 12:35:00.000,1730.997,1730.998,1730.997,1730.997,0.0021
23.04.2019 12:36:00.000,1730.998,1730.998,1729.497,1729.498,0.0171
23.04.2019 12:37:00.000,1729.497,1730.497,1729.497,1729.998,0.0162
23.04.2019 12:38:00.000,1729.997,1730.498,1729.997,1730.497,0.0111
23.04.2019 12:39:00.000,1730.498,1730.498,1730.497,1730.497,0.0158
23.04.2019 12:40:00.000,1730.498,1730.498,1730.497,1730.498,0.0114
23.04.2019 12:41:00.000,1730.497,1730.498,1729.497,1729.497,0.0159
23.04.2019 12:42:00.000,1729.498,1729.498,1729.497,1729.497,0.0042
23.04.2019 12:43:00.000,1729.498,1729.498,1729.497,1729.498,0.008
23.04.2019 12:44:00.000,1729.497,1729.498,1729.497,1729.498,0.0078
23.04.2019 12:45:00.000,1729.497,1729.998,1729.497,1729.998,0.0174
23.04.2019 12:46:00.000,1729.997,1730.498,1729.997,1730.498,0.0169
23.04.2019 12:47:00.000,1730.497,1730.498,1730.497,1730.498,0.0154
23.04.2019 12:48:00.000,1730.497,1730.498,1730.497,1730.497,0.0151
23.04.2019 12:49:00.000,1730.498,1730.498,1729.997,1729.998,0.008
23.04.2019 12:50:00.000,1729.997,1729.998,1729.997,1729.997,0.0116
23.04.2019 12:51:00.000,1729.998,1729.998,1729.997,1729.998,0.0184
23.04.2019 12:52:00.000,1729.997,1730.497,1729.997,1729.997,0.0183
23.04.2019 12:53:00.000,1729.998,1730.498,1729.997,1730.497,0.0123
23.04.2019 12:54:00.000,1730.498,1730.498,1730.497,1730.497,0.0082
