Gmt time,Open,High,Low,Close,Volume
23.04.2019 08:33:00.000,5291.998,5295.998,5291.998,5293.997,0.0003
23.04.2019 08:34:00.000,5291.998,5293.998,5291.998,5291.998,0.0001
23.04.2019 08:36:00.000,5293.998,5293.998,5291.997,5293.998,0.0004
23.04.2019 08:37:00.000,5293.997,5293.998,5291.997,5293.998,0.0004
23.04.2019 08:39:00.000,5293.997,5293.997,5293.997,5293.997,0.0004
23.04.2019 08:41:00.000,5293.998,5297.998,5293.997,5297.998,0.0009
23.04.2019 08:42:00.000,5297.997,5299.998,5297.997,5299.997,0.0002
23.04.2019 08:46:00.000,5299.997,5299.998,5299.997,5299.998,0.0001
23.04.2019 08:48:00.000,5299.998,5299.998,5297.997,5297.998,0.0009
23.04.2019 08:49:00.000,5297.997,5297.998,5295.997,5295.997,0.0002
23.04.2019 08:50:00.000,5297.997,5297.998,5295.997,5295.998,0.0004
23.04.2019 08:51:00.000,5297.998,5297.998,5295.997,5295.997,0.0003
23.04.2019 08:53:00.000,5295.998,5297.998,5295.997,5297.998,0.0005
23.04.2019 08:55:00.000,5295.998,5295.998,5295.997,5295.998,0.0004
23.04.2019 08:56:00.000,5295.997,5295.997,5293.997,5293.998,0.0002
23.04.2019 08:57:00.000,5293.997,5293.997,5293.997,5293.997,0.0001
23.04.2019 08:58:00.000,5293.998,5293.998,5293.998,5293.998,0.0004
23.04.2019 09:00:00.000,5291.997,5291.998,5291.997,5291.998,0.0001
23.04.2019 09:01:00.000,5291.997,5291.998,5291.997,5291.998,0.0002
23.04.2019 09:02:00.000,5289.998,5291.998,5289.997,5291.998,0.0005
23.04.2019 09:03:00.000,5289.998,5289.998,5289.997,5289.998,0.0004
23.04.2019 09:04:00.000,5291.998,5295.998,5291.998,5295.998,0.0015
23.04.2019 09:05:00.000,5297.998,5297.998,5295.997,5295.997,0.0032
23.04.2019 09:06:00.000,5297.997,5297.998,5297.997,5297.997,0.0003
23.04.2019 09:07:00.000,5297.998,5297.998,5297.997,5297.997,0.0001
23.04.2019 09:09:00.000,5297.998,5299.997,5297.998,5299.997,0.0002
23.04.2019 09:10:00.000,5301.998,5301.998,5301.998,5301.998,0.0001
23.04.2019 09:13:00.000,5299.998,5301.998,5299.998,5299.998,0.0009
23.04.2019 09:14:00.000,5301.997,5301.997,5299.998,5299.998,0.0003
23.04.2019 09:15:00.000,5299.997,5299.998,5299.997,5299.998,0.0009
23.04.2019 09:16:00.000,5299.998,5299.998,5299.997,5299.997,0.0014
23.04.2019 09:17:00.000,5299.998,5299.998,5299.998,5299.998,0.0001
23.04.2019 09:18:00.000,5299.997,5299.997,5299.997,5299.997,0.0001
23.04.2019 09:19:00.000,5299.998,5301.998,5299.997,5299.998,0.0016
23.04.2019 09:20:00.000,5299.998,5299.998,5299.998,5299.998,0.0002
23.04.2019 09:21:00.000,5299.997,5299.997,5299.997,5299.997,0.0001
23.04.2019 09:24:00.000,5301.997,5301.998,5299.997,5299.997,0.0009
23.04.2019 09:25:00.000,5299.998,5301.998,5299.997,5301.998,0.001
23.04.2019 09:26:00.000,5299.998,5301.998,5299.998,5299.998,0.0015
23.04.2019 09:27:00.000,5299.997,5301.998,5299.997,5299.997,0.0015
23.04.2019 09:28:00.000,5299.998,5299.998,5299.998,5299.998,0.0002
23.04.2019 09:32:00.000,5299.997,5299.997,5295.997,5295.998,0.0004
23.04.2019 09:33:00.000,5293.998,5293.998,5289.998,5293.998,0.0009
23.04.2019 09:36:00.000,5293.998,5295.998,5293.997,5295.998,0.0004
23.04.2019 09:38:00.000,5295.997,5299.998,5295.997,5299.998,0.0003
23.04.2019 09:39:00.000,5301.998,5301.998,5301.997,5301.998,0.0001
23.04.2019 09:40:00.000,5303.997,5303.998,5301.997,5301.998,0.0002
23.04.2019 09:41:00.000,5303.997,5303.997,5301.998,5301.998,0.0002
23.04.2019 09:42:00.000,5303.997,5303.998,5303.997,5303.998,0.0001
23.04.2019 09:43:00.000,5303.997,5303.998,5303.997,5303.998,0.0002
23.04.2019 09:44:00.000,5303.998,5303.998,5303.998,5303.998,0.0001
23.04.2019 09:45:00.000,5303.997,5303.997,5303.997,5303.997,0.0001
23.04.2019 09:46:00.000,5303.997,5303.998,5301.998,5301.998,0.0002
23.04.2019 09:47:00.000,5299.998,5299.998,5299.997,5299.997,0.0005
23.04.2019 09:48:00.000,5301.998,5301.998,5299.998,5299.998,0.0003
23.04.2019 09:49:00.000,5299.997,5299.998,5299.997,5299.998,0
23.04.2019 09:50:00.000,5299.997,5299.997,5297.997,5297.997,0.0001
23.04.2019 09:51:00.000,5297.998,5297.998,5297.998,5297.998,0.0001
23.04.2019 09:53:00.000,5293.997,5295.998,5293.997,5295.997,0.0004
23.04.2019 09:56:00.000,5295.998,5297.998,5293.997,5295.998,0.0019
23.04.2019 09:57:00.000,5297.998,5297.998,5297.997,5297.997,0.0001
23.04.2019 09:59:00.000,5297.997,5299.998,5297.997,5299.998,0.0008
23.04.2019 10:00:00.000,5297.997,5297.998,5295.997,5297.998,0.0011
23.04.2019 10:02:00.000,5299.998,5299.998,5295.997,5295.998,0.0007
23.04.2019 10:04:00.000,5297.997,5297.998,5295.998,5297.998,0.0014
23.04.2019 10:05:00.000,5297.997,5297.997,5297.997,5297.997,0.0001
23.04.2019 10:07:00.000,5297.998,5297.998,5297.997,5297.998,0.0008
23.04.2019 10:08:00.000,5297.997,5297.997,5297.997,5297.997,0.0001
23.04.2019 10:09:00.000,5297.998,5297.998,5297.997,5297.997,0.0013
23.04.2019 10:10:00.000,5297.998,5297.998,5297.997,5297.998,0.0008
23.04.2019 10:11:00.000,5297.997,5297.997,5295.997,5295.997,0.0002
23.04.2019 10:13:00.000,5295.998,5297.998,5295.997,5295.997,0.0005
23.04.2019 10:14:00.000,5295.997,5295.998,5295.997,5295.998,0.0001
23.04.2019 10:15:00.000,5293.997,5297.998,5293.997,5295.997,0.0018
23.04.2019 10:16:00.000,5295.998,5295.998,5295.997,5295.998,0.001
23.04.2019 10:17:00.000,5295.998,5295.998,5295.998,5295.998,0.0004
23.04.2019 10:18:00.000,5297.997,5297.998,5295.998,5297.998,0.001
23.04.2019 10:19:00.000,5297.998,5297.998,5297.997,5297.997,0.0006
23.04.2019 10:20:00.000,5297.998,5301.998,5297.997,5301.998,0.0012
23.04.2019 10:21:00.000,5301.997,5301.997,5301.997,5301.997,0.0005
23.04.2019 10:22:00.000,5301.998,5301.998,5301.998,5301.998,0.0002
23.04.2019 10:23:00.000,5303.998,5303.998,5303.997,5303.998,0.0001
23.04.2019 10:24:00.000,5301.998,5301.998,5299.997,5299.998,0.0003
23.04.2019 10:28:00.000,5299.997,5299.997,5299.997,5299.997,0.0005
23.04.2019 10:29:00.000,5299.997,5299.998,5299.997,5299.998,0.0009
23.04.2019 10:30:00.000,5299.997,5299.997,5297.997,5297.998,0.0008
23.04.2019 10:31:00.000,5297.997,5297.997,5297.997,5297.997,0.0003
23.04.2019 10:32:00.000,5297.998,5297.998,5295.997,5297.998,0.002
23.04.2019 10:33:00.000,5299.998,5301.998,5297.998,5301.998,0.0024
23.04.2019 10:34:00.000,5303.998,5303.998,5303.997,5303.997,0.0022
23.04.2019 10:35:00.000,5303.998,5303.998,5301.998,5301.998,0.0002
23.04.2019 10:37:00.000,5303.998,5303.998,5303.997,5303.998,0.0009
23.04.2019 10:38:00.000,5301.998,5303.998,5301.997,5303.997,0.0006
23.04.2019 10:39:00.000,5303.998,5303.998,5303.998,5303.998,0.0002
23.04.2019 10:40:00.000,5303.998,5303.998,5301.997,5301.998,0.0004
23.04.2019 10:41:00.000,5301.997,5303.998,5301.997,5301.998,0.0004
23.04.2019 10:43:00.000,5301.998,5301.998,5299.997,5299.998,0.0001
23.04.2019 10:44:00.000,5299.997,5299.998,5299.997,5299.998,0
23.04.2019 10:45:00.000,5301.997,5301.998,5299.997,5299.998,0.0013
23.04.2019 10:48:00.000,5299.997,5299.997,5299.997,5299.997,0.0001
23.04.2019 10:49:00.000,5299.998,5299.998,5299.998,5299.998,0.0002
23.04.2019 10:50:00.000,5297.998,5299.998,5297.997,5299.998,0.001
23.04.2019 10:51:00.000,5297.998,5297.998,5297.997,5297.998,0.0003
23.04.2019 10:53:00.000,5297.998,5299.998,5297.998,5299.998,0.0011
23.04.2019 10:54:00.000,5299.997,5299.998,5299.997,5299.998,0.0008
23.04.2019 10:55:00.000,5299.997,5299.998,5299.997,5299.997,0.0006
23.04.2019 10:57:00.000,5299.997,5299.997,5295.997,5295.997,0.0003
23.04.2019 10:58:00.000,5295.998,5297.998,5295.997,5297.998,0.0003
23.04.2019 10:59:00.000,5299.997,5299.998,5297.997,5297.998,0.0017
23.04.2019 11:00:00.000,5297.997,5297.997,5297.997,5297.997,0.0004
23.04.2019 11:02:00.000,5299.998,5299.998,5299.997,5299.998,0.0005
23.04.2019 11:03:00.000,5299.997,5299.998,5299.997,5299.998,0.0003
23.04.2019 11:04:00.000,5299.998,5301.998,5299.997,5299.998,0.0016
23.04.2019 11:05:00.000,5299.997,5299.998,5299.997,5299.997,0.0009
23.04.2019 11:06:00.000,5301.998,5301.998,5301.998,5301.998,0.0001
23.04.2019 11:07:00.000,5301.997,5301.997,5301.997,5301.997,0.0001
23.04.2019 11:08:00.000,5301.998,5301.998,5301.998,5301.998,0.0004
23.04.2019 11:09:00.000,5301.997,5303.998,5301.997,5303.998,0.0038
23.04.2019 11:10:00.000,5303.997,5303.998,5303.997,5303.998,0.0017
23.04.2019 11:11:00.000,5301.997,5301.998,5299.997,5299.998,0.0007
23.04.2019 11:12:00.000,5299.997,5299.997,5299.997,5299.997,0.0002
23.04.2019 11:13:00.000,5299.998,5301.998,5299.997,5301.998,0.0019
23.04.2019 11:14:00.000,5301.997,5303.998,5301.997,5301.998,0.0016
23.04.2019 11:15:00.000,5301.997,5301.998,5301.997,5301.998,0.0011
23.04.2019 11:16:00.000,5301.997,5303.998,5301.997,5303.998,0.0004
23.04.2019 11:18:00.000,5303.998,5303.998,5301.997,5301.998,0.0004
23.04.2019 11:19:00.000,5301.997,5301.998,5297.997,5297.997,0.0014
23.04.2019 11:20:00.000,5297.998,5297.998,5297.997,5297.997,0.0002
23.04.2019 11:21:00.000,5297.998,5297.998,5291.998,5297.998,0.0003
23.04.2019 11:22:00.000,5297.997,5297.997,5295.998,5295.998,0.0001
23.04.2019 11:23:00.000,5295.997,5297.998,5295.997,5297.998,0.0009
23.04.2019 11:24:00.000,5297.997,5297.998,5297.997,5297.998,0.0007
23.04.2019 11:26:00.000,5299.997,5299.998,5299.997,5299.998,0.001
23.04.2019 11:28:00.000,5299.997,5299.998,5299.997,5299.998,0.0012
23.04.2019 11:29:00.000,5299.997,5299.998,5297.997,5297.998,0.0017
23.04.2019 11:31:00.000,5297.998,5299.998,5297.997,5299.998,0.0006
23.04.2019 11:33:00.000,5299.997,5301.998,5299.997,5301.998,0.001
23.04.2019 11:35:00.000,5301.997,5301.998,5301.997,5301.998,0.0002
23.04.2019 11:37:00.000,5301.997,5301.998,5301.997,5301.997,0.0011
23.04.2019 11:38:00.000,5301.998,5301.998,5301.997,5301.998,0.001
23.04.2019 11:41:00.000,5301.997,5301.998,5301.997,5301.998,0.0005
23.04.2019 11:42:00.000,5301.997,5305.998,5301.997,5305.997,0.0047
23.04.2019 11:43:00.000,5305.998,5309.997,5305.997,5307.998,0.0008
23.04.2019 11:44:00.000,5309.997,5309.997,5307.997,5307.998,0.0002
23.04.2019 11:46:00.000,5305.997,5307.998,5305.997,5307.998,0.0007
23.04.2019 11:47:00.000,5307.997,5307.997,5307.997,5307.997,0.0001
23.04.2019 11:49:00.000,5307.998,5307.998,5307.997,5307.997,0.0001
23.04.2019 11:50:00.000,5307.998,5307.998,5307.998,5307.998,0.0002
23.04.2019 11:51:00.000,5309.998,5309.998,5307.998,5309.998,0.0003
23.04.2019 11:52:00.000,5307.998,5307.998,5307.997,5307.998,0.0001
23.04.2019 11:53:00.000,5307.997,5307.997,5303.998,5305.998,0.0008
23.04.2019 11:54:00.000,5303.998,5305.998,5303.998,5305.998,0.0001
23.04.2019 11:55:00.000,5305.997,5305.997,5305.997,5305.997,0.0002
23.04.2019 11:56:00.000,5305.998,5305.998,5305.998,5305.998,0.0001
23.04.2019 11:58:00.000,5305.998,5305.998,5303.997,5303.997,0.0004
23.04.2019 12:00:00.000,5303.998,5303.998,5303.997,5303.998,0.0016
23.04.2019 12:01:00.000,5303.998,5307.998,5303.998,5307.998,0.0026
23.04.2019 12:02:00.000,5307.998,5309.998,5307.997,5309.998,0.0043
23.04.2019 12:03:00.000,5309.997,5311.998,5309.997,5311.998,0.0023
23.04.2019 12:04:00.000,5311.997,5311.998,5311.997,5311.998,0.0007
23.04.2019 12:05:00.000,5311.997,5311.997,5311.997,5311.997,0.0006
23.04.2019 12:06:00.000,5311.998,5311.998,5311.998,5311.998,0.0002
23.04.2019 12:08:00.000,5311.997,5311.998,5307.997,5311.998,0.0022
23.04.2019 12:09:00.000,5311.997,5311.998,5311.997,5311.997,0.0005
23.04.2019 12:10:00.000,5311.998,5311.998,5311.997,5311.997,0.0006
23.04.2019 12:11:00.000,5311.998,5311.998,5311.998,5311.998,0.0001
23.04.2019 12:12:00.000,5311.997,5311.998,5309.997,5309.997,0.0005
23.04.2019 12:14:00.000,5309.997,5309.998,5307.997,5307.998,0.0002
23.04.2019 12:16:00.000,5307.997,5307.998,5305.997,5305.997,0.0003
23.04.2019 12:18:00.000,5305.998,5305.998,5305.997,5305.998,0.0006
23.04.2019 12:21:00.000,5303.998,5303.998,5303.997,5303.998,0.0004
23.04.2019 12:22:00.000,5303.997,5303.998,5303.997,5303.997,0.0014
23.04.2019 12:23:00.000,5303.998,5303.998,5303.997,5303.997,0.0006
23.04.2019 12:24:00.000,5303.998,5303.998,5303.997,5303.998,0.0004
23.04.2019 12:25:00.000,5303.997,5303.998,5303.997,5303.997,0.0003
23.04.2019 12:29:00.000,5301.998,5303.998,5301.997,5303.998,0.0002
23.04.2019 12:30:00.000,5301.998,5301.998,5301.998,5301.998,0.0001
23.04.2019 12:31:00.000,5303.998,5305.998,5303.998,5305.997,0.001
23.04.2019 12:32:00.000,5305.998,5305.998,5305.997,5305.998,0.0007
23.04.2019 12:33:00.000,5305.998,5305.998,5303.997,5303.998,0.0005
23.04.2019 12:34:00.000,5305.997,5305.998,5305.997,5305.998,0.0002
23.04.2019 12:35:00.000,5305.997,5305.998,5305.997,5305.998,0.0001
23.04.2019 12:36:00.000,5305.997,5305.998,5303.998,5305.998,0.0002
23.04.2019 12:37:00.000,5305.997,5305.998,5305.997,5305.998,0.0001
23.04.2019 12:38:00.000,5307.998,5309.998,5305.998,5307.998,0.0016
23.04.2019 12:39:00.000,5309.997,5311.998,5309.997,5311.997,0.0007
23.04.2019 12:41:00.000,5311.997,5311.997,5309.997,5309.997,0.0005
23.04.2019 12:42:00.000,5309.998,5309.998,5309.997,5309.997,0.0005
23.04.2019 12:44:00.000,5309.998,5309.998,5307.997,5307.997,0.0003
23.04.2019 12:45:00.000,5307.998,5307.998,5307.998,5307.998,0.0001
23.04.2019 12:46:00.000,5307.998,5309.998,5307.997,5309.997,0.0017
23.04.2019 12:47:00.000,5311.998,5311.998,5311.997,5311.998,0.0003
23.04.2019 12:48:00.000,5311.997,5311.998,5311.997,5311.998,0.0004
23.04.2019 12:50:00.000,5311.998,5313.998,5309.997,5311.998,0.0018
23.04.2019 12:51:00.000,5311.998,5313.998,5311.997,5313.998,0.0012
23.04.2019 12:52:00.000,5313.998,5313.998,5313.997,5313.998,0.001
23.04.2019 12:55:00.000,5313.997,5313.998,5313.997,5313.998,0.0011
23.04.2019 12:56:00.000,5315.998,5315.998,5315.997,5315.998,0.0006
23.04.2019 12:57:00.000,5315.997,5317.998,5315.997,5317.998,0.0021
23.04.2019 12:59:00.000,5317.997,5319.998,5317.997,5319.998,0.0011
23.04.2019 13:00:00.000,5319.998,5321.998,5319.997,5321.998,0.0016
23.04.2019 13:01:00.000,5321.997,5321.998,5321.997,5321.998,0.0006
23.04.2019 13:02:00.000,5319.998,5319.998,5317.997,5319.998,0.0006
23.04.2019 13:03:00.000,5319.998,5319.998,5317.997,5317.998,0.0004
23.04.2019 13:04:00.000,5317.998,5317.998,5317.998,5317.998,0.0001
23.04.2019 13:05:00.000,5319.998,5319.998,5317.998,5319.998,0.0006
23.04.2019 13:07:00.000,5319.997,5319.998,5317.998,5317.998,0.0001
23.04.2019 13:08:00.000,5317.997,5317.998,5317.997,5317.998,0.0001
23.04.2019 13:09:00.000,5317.997,5317.997,5315.997,5315.998,0.0002
23.04.2019 13:10:00.000,5315.997,5315.998,5313.997,5315.997,0.0005
23.04.2019 13:11:00.000,5315.998,5315.998,5313.997,5313.998,0.0006
23.04.2019 13:12:00.000,5313.997,5315.998,5313.997,5313.998,0.0022
23.04.2019 13:13:00.000,5313.997,5313.998,5313.997,5313.997,0.0005
23.04.2019 13:14:00.000,5307.998,5309.998,5307.997,5307.997,0.0005
23.04.2019 13:15:00.000,5307.998,5309.998,5307.997,5307.998,0.0016
23.04.2019 13:16:00.000,5307.997,5307.998,5307.997,5307.997,0.0008
23.04.2019 13:17:00.000,5307.998,5311.998,5307.998,5309.998,0.0002
23.04.2019 13:18:00.000,5309.998,5309.998,5309.997,5309.998,0.0002
23.04.2019 13:19:00.000,5311.998,5311.998,5309.997,5311.997,0.0005
23.04.2019 13:21:00.000,5311.998,5311.998,5309.997,5309.997,0.0001
23.04.2019 13:22:00.000,5309.998,5313.998,5309.998,5311.998,0.0009
23.04.2019 13:23:00.000,5311.997,5311.997,5309.998,5309.998,0.0001
23.04.2019 13:24:00.000,5309.997,5309.998,5309.997,5309.998,0.0001
23.04.2019 13:25:00.000,5309.997,5309.998,5309.997,5309.998,0
23.04.2019 13:26:00.000,5309.997,5309.998,5309.997,5309.998,0.0003
23.04.2019 13:27:00.000,5309.997,5309.998,5307.997,5307.998,0.0007
23.04.2019 13:29:00.000,5305.997,5309.998,5305.997,5307.998,0.0014
23.04.2019 13:31:00.000,5309.997,5309.997,5309.997,5309.997,0.0001
23.04.2019 13:32:00.000,5309.997,5309.998,5305.997,5305.998,0.0005
23.04.2019 13:33:00.000,5305.998,5307.998,5305.997,5305.997,0.0002
23.04.2019 13:34:00.000,5305.998,5305.998,5303.998,5303.998,0.0001
23.04.2019 13:35:00.000,5303.997,5305.998,5303.997,5303.997,0.0003
23.04.2019 13:36:00.000,5303.998,5303.998,5303.997,5303.998,0.0003
23.04.2019 13:37:00.000,5303.997,5303.998,5303.997,5303.998,0.0003
23.04.2019 13:38:00.000,5303.997,5303.998,5301.998,5303.998,0.0003
23.04.2019 13:39:00.000,5303.998,5305.998,5301.998,5303.997,0.0011
23.04.2019 13:40:00.000,5303.998,5303.998,5303.998,5303.998,0.0002
23.04.2019 13:42:00.000,5305.998,5305.998,5303.997,5303.998,0.0003
23.04.2019 13:43:00.000,5303.997,5303.998,5303.997,5303.998,0.0005
23.04.2019 13:45:00.000,5301.998,5303.997,5301.998,5301.998,0.0003
23.04.2019 13:46:00.000,5301.998,5301.998,5301.997,5301.997,0.0005
23.04.2019 13:47:00.000,5301.998,5303.998,5299.998,5301.997,0.0012
23.04.2019 13:48:00.000,5303.997,5303.998,5301.997,5301.998,0.0026
23.04.2019 13:49:00.000,5301.997,5301.998,5301.997,5301.998,0.001
23.04.2019 13:50:00.000,5301.997,5301.998,5301.997,5301.998,0.0005
23.04.2019 13:51:00.000,5301.997,5303.998,5301.997,5303.998,0.0024
23.04.2019 13:52:00.000,5303.997,5303.998,5303.997,5303.998,0.0007
23.04.2019 13:53:00.000,5303.997,5303.997,5301.997,5301.998,0.0006
23.04.2019 13:54:00.000,5301.997,5301.998,5301.997,5301.998,0.0004
23.04.2019 13:55:00.000,5301.997,5301.998,5301.997,5301.998,0.0004
23.04.2019 13:56:00.000,5301.997,5301.998,5301.997,5301.998,0.0003
23.04.2019 13:57:00.000,5303.998,5305.998,5303.997,5305.998,0.0007
23.04.2019 13:59:00.000,5305.997,5305.998,5303.998,5303.998,0.0005
23.04.2019 14:00:00.000,5303.997,5305.998,5303.997,5303.998,0.0008
23.04.2019 14:01:00.000,5303.997,5303.998,5303.997,5303.998,0.0005
23.04.2019 14:02:00.000,5303.998,5303.998,5303.997,5303.998,0.0022
23.04.2019 14:03:00.000,5303.997,5303.998,5303.997,5303.998,0.0007
23.04.2019 14:04:00.000,5303.997,5305.998,5303.997,5305.998,0.0029
23.04.2019 14:05:00.000,5305.997,5305.998,5303.997,5303.997,0.0013
23.04.2019 14:06:00.000,5303.998,5305.998,5303.997,5303.998,0.0013
23.04.2019 14:07:00.000,5303.997,5303.998,5301.997,5301.998,0.0009
23.04.2019 14:08:00.000,5301.997,5303.998,5301.997,5303.998,0.0011
23.04.2019 14:09:00.000,5303.997,5303.998,5303.997,5303.998,0.0003
23.04.2019 14:10:00.000,5305.998,5309.998,5303.998,5309.998,0.0013
23.04.2019 14:11:00.000,5309.997,5309.998,5307.997,5307.997,0.0023
23.04.2019 14:12:00.000,5307.998,5307.998,5307.998,5307.998,0.0008
