Gmt time,Open,High,Low,Close,Volume
23.04.2019 09:04:00.000,424.698,424.898,424.697,424.698,0.0368
23.04.2019 09:05:00.000,424.697,424.698,424.697,424.698,0.0067
23.04.2019 09:06:00.000,424.697,424.698,424.597,424.597,0.0242
23.04.2019 09:07:00.000,424.598,424.698,424.597,424.597,0.0185
23.04.2019 09:08:00.000,424.598,424.598,424.197,424.197,0.0246
23.04.2019 09:09:00.000,424.198,424.198,424.198,424.198,0.0117
23.04.2019 09:10:00.000,424.198,424.198,423.897,423.897,0.0206
23.04.2019 09:11:00.000,423.898,423.898,423.897,423.898,0.0104
23.04.2019 09:12:00.000,423.898,423.898,423.797,423.798,0.0244
23.04.2019 09:13:00.000,423.798,423.898,423.797,423.897,0.0201
23.04.2019 09:14:00.000,423.898,423.898,423.797,423.898,0.043
23.04.2019 09:15:00.000,423.897,424.098,423.897,423.998,0.0165
23.04.2019 09:16:00.000,423.997,424.197,423.997,423.998,0.0751
23.04.2019 09:17:00.000,423.998,423.998,423.897,423.898,0.0142
23.04.2019 09:18:00.000,423.797,423.998,423.797,423.898,0.0239
23.04.2019 09:19:00.000,423.897,424.298,423.897,424.198,0.0424
23.04.2019 09:20:00.000,424.197,424.198,424.098,424.098,0.0129
23.04.2019 09:21:00.000,424.098,424.098,424.097,424.098,0.0373
23.04.2019 09:22:00.000,424.097,424.098,424.097,424.098,0.0071
23.04.2019 09:23:00.000,424.097,424.097,423.798,423.798,0.0244
23.04.2019 09:24:00.000,423.797,423.998,423.797,423.898,0.0398
23.04.2019 09:25:00.000,423.997,423.998,423.897,423.897,0.0163
23.04.2019 09:26:00.000,423.898,423.898,423.698,423.698,0.0156
23.04.2019 09:27:00.000,423.697,423.698,423.697,423.698,0.0064
23.04.2019 09:28:00.000,423.697,423.798,423.697,423.697,0.0186
23.04.2019 09:29:00.000,423.698,423.698,423.698,423.698,0.0017
23.04.2019 09:30:00.000,423.698,423.798,423.698,423.798,0.0281
23.04.2019 09:31:00.000,423.697,423.698,423.398,423.398,0.0086
23.04.2019 09:32:00.000,423.397,423.397,423.198,423.198,0.0249
23.04.2019 09:33:00.000,423.197,423.298,423.197,423.198,0.0551
23.04.2019 09:34:00.000,423.397,423.398,423.397,423.397,0.0197
23.04.2019 09:35:00.000,423.398,423.498,423.397,423.498,0.0205
23.04.2019 09:36:00.000,423.497,423.698,423.497,423.698,0.1478
23.04.2019 09:37:00.000,423.797,423.898,423.797,423.798,0.0496
23.04.2019 09:39:00.000,423.797,423.798,423.597,423.598,0.0117
23.04.2019 09:40:00.000,423.697,423.698,423.597,423.698,0.0369
23.04.2019 09:41:00.000,423.697,423.898,423.697,423.897,0.0312
23.04.2019 09:42:00.000,423.898,424.298,423.897,424.298,0.0388
23.04.2019 09:43:00.000,424.297,424.298,423.898,424.198,0.0199
23.04.2019 09:44:00.000,424.097,424.098,424.097,424.098,0.0102
23.04.2019 09:45:00.000,424.097,424.198,424.097,424.198,0.0027
23.04.2019 09:46:00.000,424.197,424.198,424.097,424.198,0.0074
23.04.2019 09:47:00.000,424.198,424.398,424.197,424.398,0.0319
23.04.2019 09:48:00.000,424.397,424.598,424.397,424.598,0.0584
23.04.2019 09:49:00.000,424.697,424.798,424.397,424.598,0.0294
23.04.2019 09:50:00.000,424.598,424.598,424.597,424.598,0.0058
23.04.2019 09:51:00.000,424.497,424.598,424.397,424.498,0.0237
23.04.2019 09:52:00.000,424.498,424.498,424.197,424.298,0.0121
23.04.2019 09:53:00.000,424.298,424.298,424.197,424.198,0.0032
23.04.2019 09:54:00.000,424.197,424.198,424.197,424.197,0.0314
23.04.2019 09:55:00.000,424.198,424.198,424.097,424.098,0.0154
23.04.2019 09:56:00.000,424.097,424.198,424.097,424.098,0.0145
23.04.2019 09:57:00.000,424.198,424.298,424.197,424.198,0.0133
23.04.2019 09:58:00.000,424.098,424.198,424.097,424.198,0.0286
23.04.2019 09:59:00.000,424.198,424.398,424.198,424.298,0.0477
23.04.2019 10:00:00.000,424.298,424.398,424.298,424.398,0.0419
23.04.2019 10:01:00.000,424.398,424.398,424.297,424.398,0.0107
23.04.2019 10:02:00.000,424.398,424.398,424.198,424.198,0.0127
23.04.2019 10:03:00.000,424.398,424.398,424.197,424.198,0.0613
23.04.2019 10:04:00.000,424.198,424.198,424.097,424.098,0.0153
23.04.2019 10:06:00.000,424.198,424.298,423.897,423.897,0.1278
23.04.2019 10:07:00.000,423.998,423.998,423.897,423.898,0.0295
23.04.2019 10:08:00.000,423.897,423.898,423.798,423.798,0.0454
23.04.2019 10:09:00.000,423.798,423.798,422.798,422.898,0.0276
23.04.2019 10:10:00.000,422.898,422.898,422.597,422.598,0.0222
23.04.2019 10:11:00.000,422.598,422.598,422.497,422.498,0.0134
23.04.2019 10:12:00.000,422.498,422.498,422.498,422.498,0.0027
23.04.2019 10:13:00.000,422.497,422.998,422.497,422.998,0.0179
23.04.2019 10:14:00.000,423.098,423.098,422.698,422.797,0.0149
23.04.2019 10:15:00.000,422.797,422.797,422.498,422.498,0.0099
23.04.2019 10:16:00.000,422.497,422.498,422.497,422.497,0.015
23.04.2019 10:17:00.000,422.498,422.698,422.497,422.597,0.0311
23.04.2019 10:18:00.000,422.698,422.698,422.497,422.598,0.0232
23.04.2019 10:19:00.000,422.598,422.598,422.397,422.398,0.0203
23.04.2019 10:20:00.000,422.498,422.798,422.397,422.798,0.0332
23.04.2019 10:21:00.000,422.797,422.798,422.797,422.798,0.0113
23.04.2019 10:22:00.000,422.798,422.898,422.797,422.898,0.0415
23.04.2019 10:23:00.000,422.897,422.898,422.697,422.698,0.0372
23.04.2019 10:24:00.000,422.697,422.798,422.597,422.697,0.018
23.04.2019 10:25:00.000,422.798,422.798,422.797,422.798,0.0094
23.04.2019 10:26:00.000,422.798,422.798,422.598,422.698,0.0184
23.04.2019 10:27:00.000,422.797,422.798,422.598,422.797,0.0093
23.04.2019 10:28:00.000,422.798,422.998,422.797,422.998,0.0401
23.04.2019 10:29:00.000,423.098,423.098,422.898,422.898,0.0172
23.04.2019 10:30:00.000,422.897,422.898,422.697,422.698,0.0297
23.04.2019 10:31:00.000,422.597,422.697,422.597,422.597,0.0217
23.04.2019 10:32:00.000,422.598,422.598,422.397,422.398,0.0046
23.04.2019 10:33:00.000,422.397,422.498,422.397,422.498,0.0107
23.04.2019 10:34:00.000,422.497,422.498,422.497,422.497,0.0245
23.04.2019 10:35:00.000,422.498,422.498,422.397,422.498,0.0154
23.04.2019 10:36:00.000,422.397,422.398,422.397,422.398,0.0028
23.04.2019 10:37:00.000,422.398,422.398,422.097,422.098,0.1041
23.04.2019 10:38:00.000,422.097,422.098,422.097,422.098,0.0074
23.04.2019 10:39:00.000,422.097,422.097,421.597,421.698,0.0116
23.04.2019 10:40:00.000,421.697,421.798,421.498,421.597,0.0367
23.04.2019 10:41:00.000,421.698,421.897,421.697,421.897,0.0148
23.04.2019 10:42:00.000,421.898,421.898,421.798,421.898,0.0114
23.04.2019 10:43:00.000,421.898,421.898,421.898,421.898,0.0018
23.04.2019 10:44:00.000,421.998,421.998,421.798,421.798,0.0171
23.04.2019 10:46:00.000,421.797,421.798,421.797,421.798,0.0038
23.04.2019 10:47:00.000,421.797,421.797,421.797,421.797,0.0024
23.04.2019 10:48:00.000,421.797,421.797,421.697,421.697,0.0138
23.04.2019 10:49:00.000,421.698,421.698,421.698,421.698,0.0006
23.04.2019 10:50:00.000,421.698,421.698,421.697,421.698,0.0069
23.04.2019 10:51:00.000,421.697,421.698,421.697,421.697,0.0086
23.04.2019 10:52:00.000,421.698,421.698,421.698,421.698,0.0044
23.04.2019 10:53:00.000,421.598,421.698,421.597,421.698,0.0218
23.04.2019 10:54:00.000,421.697,421.697,421.597,421.597,0.0156
23.04.2019 10:55:00.000,421.598,421.698,421.598,421.698,0.014
23.04.2019 10:56:00.000,421.697,421.698,421.697,421.698,0.0128
23.04.2019 10:57:00.000,421.697,421.698,421.697,421.698,0.026
23.04.2019 10:58:00.000,421.697,421.798,421.697,421.798,0.0318
23.04.2019 10:59:00.000,421.797,422.098,421.797,422.098,0.0496
23.04.2019 11:00:00.000,422.098,422.098,422.098,422.098,0.0034
23.04.2019 11:02:00.000,422.098,422.998,422.098,422.998,0.0378
23.04.2019 11:03:00.000,422.997,423.698,422.997,423.698,0.1081
23.04.2019 11:04:00.000,423.698,423.698,423.298,423.397,0.0427
23.04.2019 11:05:00.000,423.298,423.298,422.997,422.998,0.0262
23.04.2019 11:06:00.000,423.197,423.398,423.098,423.398,0.0452
23.04.2019 11:07:00.000,423.498,423.498,422.998,423.098,0.0294
23.04.2019 11:08:00.000,423.097,423.098,422.897,422.898,0.036
23.04.2019 11:09:00.000,422.898,422.898,422.597,422.597,0.0152
23.04.2019 11:10:00.000,422.697,422.798,422.598,422.697,0.0146
23.04.2019 11:11:00.000,422.698,422.997,422.698,422.997,0.0203
23.04.2019 11:12:00.000,422.998,422.998,422.997,422.997,0.0137
23.04.2019 11:13:00.000,422.998,422.998,422.497,422.497,0.0518
23.04.2019 11:14:00.000,422.498,422.598,422.498,422.598,0.0264
23.04.2019 11:15:00.000,422.597,422.998,422.597,422.898,0.0438
23.04.2019 11:16:00.000,422.897,422.898,422.897,422.898,0.0201
23.04.2019 11:17:00.000,422.898,422.898,422.598,422.598,0.0326
23.04.2019 11:18:00.000,422.698,422.897,422.698,422.897,0.0073
23.04.2019 11:19:00.000,422.898,422.998,422.898,422.997,0.0103
23.04.2019 11:20:00.000,422.998,422.998,422.997,422.997,0.0175
23.04.2019 11:21:00.000,422.998,423.198,422.998,423.198,0.0166
23.04.2019 11:22:00.000,423.198,423.198,423.097,423.098,0.0377
23.04.2019 11:23:00.000,423.097,423.198,422.998,422.998,0.0477
23.04.2019 11:24:00.000,422.998,423.098,422.998,423.097,0.022
23.04.2019 11:25:00.000,423.098,423.098,422.997,423.098,0.0159
23.04.2019 11:26:00.000,423.097,423.098,423.097,423.098,0.0119
23.04.2019 11:27:00.000,423.198,423.198,423.097,423.098,0.0065
23.04.2019 11:28:00.000,423.098,423.098,422.898,423.098,0.0235
23.04.2019 11:29:00.000,423.197,423.198,423.197,423.198,0.0142
23.04.2019 11:30:00.000,423.198,423.198,422.998,422.998,0.0152
23.04.2019 11:31:00.000,423.098,423.098,423.097,423.098,0.0135
23.04.2019 11:32:00.000,423.098,423.098,423.098,423.098,0.0072
23.04.2019 11:33:00.000,423.197,423.197,423.097,423.097,0.0191
23.04.2019 11:34:00.000,423.097,423.098,422.998,423.097,0.0136
23.04.2019 11:35:00.000,423.098,423.098,422.597,422.797,0.0383
23.04.2019 11:36:00.000,422.798,422.898,422.697,422.697,0.0262
23.04.2019 11:37:00.000,422.698,422.698,422.498,422.498,0.0121
23.04.2019 11:38:00.000,422.398,422.698,422.398,422.698,0.0242
23.04.2019 11:39:00.000,422.698,422.698,422.697,422.698,0.0087
23.04.2019 11:40:00.000,422.698,422.798,422.697,422.798,0.0141
23.04.2019 11:41:00.000,422.798,422.798,422.698,422.698,0.0057
23.04.2019 11:42:00.000,422.698,422.798,422.697,422.798,0.0113
23.04.2019 11:43:00.000,422.797,422.798,422.498,422.598,0.0198
23.04.2019 11:44:00.000,422.797,422.898,422.797,422.898,0.0263
23.04.2019 11:45:00.000,422.897,422.897,422.897,422.897,0.0059
23.04.2019 11:46:00.000,422.898,422.898,422.597,422.598,0.0295
23.04.2019 11:47:00.000,422.597,422.598,422.497,422.597,0.0204
23.04.2019 11:48:00.000,422.698,422.698,422.697,422.697,0.0162
23.04.2019 11:49:00.000,422.698,422.698,422.598,422.598,0.006
23.04.2019 11:50:00.000,422.597,422.597,422.597,422.597,0.0023
23.04.2019 11:51:00.000,422.598,422.598,422.598,422.598,0.0009
23.04.2019 11:52:00.000,422.597,422.597,422.198,422.297,0.0204
23.04.2019 11:53:00.000,422.298,422.298,422.298,422.298,0.0008
23.04.2019 11:54:00.000,422.297,422.298,422.098,422.198,0.0073
23.04.2019 11:55:00.000,422.297,422.298,422.197,422.298,0.0103
23.04.2019 11:57:00.000,422.297,422.298,422.297,422.298,0.0037
23.04.2019 11:58:00.000,422.398,422.398,422.297,422.298,0.0141
23.04.2019 11:59:00.000,422.297,422.297,422.098,422.198,0.0151
23.04.2019 12:00:00.000,422.197,422.298,422.197,422.298,0.0091
23.04.2019 12:01:00.000,422.398,422.498,422.398,422.498,0.0092
23.04.2019 12:02:00.000,422.497,422.497,422.497,422.497,0.0068
23.04.2019 12:03:00.000,422.498,422.498,422.397,422.497,0.0749
23.04.2019 12:04:00.000,422.498,422.698,422.497,422.698,0.0202
23.04.2019 12:05:00.000,422.697,422.698,422.697,422.697,0.0484
23.04.2019 12:06:00.000,422.698,422.798,422.697,422.797,0.0777
23.04.2019 12:07:00.000,422.798,422.798,422.798,422.798,0.0068
23.04.2019 12:08:00.000,422.898,422.998,422.897,422.998,0.0726
23.04.2019 12:09:00.000,422.997,423.198,422.897,422.998,0.0708
23.04.2019 12:10:00.000,422.898,422.997,422.797,422.798,0.0329
23.04.2019 12:11:00.000,422.798,422.798,422.797,422.797,0.0093
23.04.2019 12:13:00.000,422.798,422.798,422.798,422.798,0.0015
23.04.2019 12:14:00.000,422.797,422.798,422.797,422.798,0.0122
23.04.2019 12:15:00.000,422.797,422.898,422.797,422.798,0.0372
23.04.2019 12:16:00.000,422.797,422.998,422.797,422.998,0.0577
23.04.2019 12:17:00.000,422.997,422.998,422.597,422.598,0.0717
23.04.2019 12:18:00.000,422.598,422.598,422.397,422.398,0.0169
23.04.2019 12:19:00.000,422.397,422.598,422.397,422.598,0.0091
23.04.2019 12:20:00.000,422.597,422.698,422.497,422.698,0.027
23.04.2019 12:21:00.000,422.698,422.698,422.498,422.498,0.0105
23.04.2019 12:22:00.000,422.598,422.598,422.597,422.598,0.0084
23.04.2019 12:23:00.000,422.598,422.697,422.598,422.598,0.0196
23.04.2019 12:24:00.000,422.598,422.598,422.598,422.598,0.0016
23.04.2019 12:25:00.000,422.697,422.697,422.598,422.598,0.0036
23.04.2019 12:26:00.000,422.697,422.698,422.498,422.498,0.0216
23.04.2019 12:27:00.000,422.498,422.598,422.498,422.597,0.0093
23.04.2019 12:28:00.000,422.698,423.098,422.698,422.998,0.0229
23.04.2019 12:29:00.000,422.997,423.098,422.997,423.098,0.0061
23.04.2019 12:30:00.000,423.097,423.098,422.997,423.097,0.0188
23.04.2019 12:31:00.000,423.098,423.098,423.097,423.097,0.0087
23.04.2019 12:32:00.000,423.098,423.098,423.098,423.098,0.0014
23.04.2019 12:33:00.000,423.097,423.098,422.997,422.998,0.0226
23.04.2019 12:34:00.000,422.998,423.198,422.998,423.198,0.0373
23.04.2019 12:35:00.000,423.197,423.198,423.098,423.098,0.0106
23.04.2019 12:36:00.000,422.998,423.098,422.997,422.997,0.0345
23.04.2019 12:37:00.000,422.998,422.998,422.997,422.998,0.008
23.04.2019 12:38:00.000,422.997,423.098,422.997,423.097,0.0423
23.04.2019 12:39:00.000,423.098,423.098,423.097,423.098,0.0399
23.04.2019 12:40:00.000,423.097,423.098,423.097,423.097,0.031
23.04.2019 12:41:00.000,423.098,423.098,423.097,423.098,0.0164
23.04.2019 12:43:00.000,423.098,423.098,422.897,422.898,0.066
23.04.2019 12:44:00.000,422.898,422.898,422.697,422.698,0.0435
23.04.2019 12:45:00.000,422.697,422.798,422.697,422.798,0.0767
23.04.2019 12:46:00.000,422.797,422.998,422.797,422.998,0.0294
23.04.2019 12:47:00.000,422.998,423.098,422.797,422.898,0.0438
23.04.2019 12:48:00.000,422.998,423.098,422.797,422.898,0.0778
23.04.2019 12:49:00.000,422.998,422.998,422.997,422.997,0.0095
23.04.2019 12:50:00.000,422.998,422.998,422.897,422.898,0.0161
23.04.2019 12:51:00.000,422.997,422.998,422.897,422.998,0.0555
23.04.2019 12:52:00.000,422.998,423.198,422.997,423.198,0.0729
23.04.2019 12:53:00.000,423.197,423.198,423.197,423.198,0.0304
23.04.2019 12:54:00.000,423.197,423.198,423.197,423.198,0.0466
23.04.2019 12:55:00.000,423.198,423.198,423.097,423.098,0.0271
23.04.2019 12:56:00.000,423.098,423.098,422.797,422.797,0.0492
23.04.2019 12:57:00.000,422.798,422.898,422.798,422.898,0.0138
23.04.2019 12:58:00.000,422.898,422.998,422.897,422.998,0.0085
23.04.2019 12:59:00.000,422.997,423.098,422.997,422.998,0.0228
23.04.2019 13:00:00.000,423.098,423.398,422.997,423.398,0.0394
23.04.2019 13:01:00.000,423.397,423.498,423.397,423.498,0.035
23.04.2019 13:02:00.000,423.497,423.498,423.397,423.498,0.0309
23.04.2019 13:03:00.000,423.397,423.498,423.397,423.397,0.0777
23.04.2019 13:04:00.000,423.398,423.497,423.397,423.398,0.0417
23.04.2019 13:05:00.000,423.497,423.698,423.497,423.698,0.04
23.04.2019 13:06:00.000,423.697,423.798,423.697,423.698,0.045
23.04.2019 13:07:00.000,423.697,423.798,423.697,423.798,0.0302
23.04.2019 13:08:00.000,423.798,423.798,423.797,423.798,0.0639
23.04.2019 13:09:00.000,423.798,423.898,423.798,423.898,0.0246
23.04.2019 13:10:00.000,423.798,423.798,423.697,423.797,0.0183
23.04.2019 13:12:00.000,423.798,423.798,423.697,423.698,0.0178
23.04.2019 13:13:00.000,423.697,423.698,423.497,423.498,0.0293
23.04.2019 13:14:00.000,423.497,423.598,423.497,423.597,0.0109
23.04.2019 13:15:00.000,423.598,423.598,423.597,423.597,0.0023
23.04.2019 13:16:00.000,423.598,423.598,423.497,423.498,0.02
23.04.2019 13:17:00.000,423.598,423.698,423.598,423.698,0.0206
23.04.2019 13:18:00.000,423.697,423.698,423.597,423.597,0.0159
23.04.2019 13:19:00.000,423.598,423.598,423.497,423.497,0.0238
23.04.2019 13:20:00.000,423.498,423.698,423.497,423.698,0.0225
23.04.2019 13:21:00.000,423.697,423.798,423.697,423.698,0.0338
23.04.2019 13:22:00.000,423.697,423.798,423.597,423.597,0.0339
23.04.2019 13:23:00.000,423.598,423.598,423.597,423.598,0.0293
23.04.2019 13:24:00.000,423.597,423.797,423.597,423.698,0.0673
23.04.2019 13:25:00.000,423.697,423.698,423.597,423.698,0.0316
23.04.2019 13:26:00.000,423.697,423.698,423.697,423.698,0.0133
23.04.2019 13:27:00.000,423.598,423.598,423.597,423.597,0.0099
23.04.2019 13:28:00.000,423.597,423.597,423.498,423.498,0.0037
23.04.2019 13:29:00.000,423.498,423.598,423.497,423.598,0.0137
23.04.2019 13:30:00.000,423.597,423.598,423.197,423.298,0.0257
23.04.2019 13:31:00.000,423.198,423.198,423.197,423.197,0.0702
23.04.2019 13:32:00.000,423.198,423.198,423.097,423.098,0.0327
23.04.2019 13:33:00.000,423.097,423.098,422.997,422.998,0.0919
23.04.2019 13:34:00.000,422.998,422.998,422.797,422.797,0.0646
23.04.2019 13:35:00.000,422.798,422.798,422.597,422.598,0.0241
