Gmt time,Open,High,Low,Close,Volume
23.04.2019 08:35:00.000,482.598,483.097,482.598,483.097,0.006
23.04.2019 08:36:00.000,483.098,483.098,483.098,483.098,0.0006
23.04.2019 08:37:00.000,483.097,483.298,483.097,483.298,0.0019
23.04.2019 08:38:00.000,483.297,483.298,483.297,483.298,0.0046
23.04.2019 08:39:00.000,483.398,483.398,483.398,483.398,0.001
23.04.2019 08:40:00.000,483.598,483.898,483.598,483.898,0.0152
23.04.2019 08:41:00.000,484.198,485.298,484.198,485.298,0.0248
23.04.2019 08:42:00.000,485.297,485.498,485.297,485.498,0.0212
23.04.2019 08:43:00.000,485.698,486.498,485.698,486.497,0.0153
23.04.2019 08:44:00.000,486.997,487.297,485.698,486.498,0.012
23.04.2019 08:45:00.000,486.597,486.797,485.598,486.797,0.0053
23.04.2019 08:46:00.000,486.798,486.798,486.798,486.798,0.0004
23.04.2019 08:47:00.000,486.798,486.898,485.698,486.898,0.0036
23.04.2019 08:48:00.000,486.697,487.098,486.198,487.098,0.0045
23.04.2019 08:49:00.000,487.397,487.598,485.597,485.798,0.0123
23.04.2019 08:51:00.000,485.798,485.798,485.798,485.798,0.0003
23.04.2019 08:52:00.000,485.698,486.898,485.598,486.898,0.0018
23.04.2019 08:53:00.000,486.898,486.898,486.897,486.897,0.0024
23.04.2019 08:54:00.000,486.897,486.897,486.297,486.297,0.0031
23.04.2019 08:55:00.000,486.298,486.998,486.297,486.998,0.0027
23.04.2019 08:56:00.000,486.997,487.098,486.997,487.097,0.0015
23.04.2019 08:57:00.000,487.297,487.298,486.498,487.298,0.0104
23.04.2019 08:58:00.000,487.297,487.297,487.297,487.297,0.0008
23.04.2019 09:02:00.000,486.997,487.098,486.997,487.098,0.002
23.04.2019 09:03:00.000,486.998,486.998,486.397,486.498,0.0033
23.04.2019 09:04:00.000,486.697,487.898,486.697,487.698,0.0115
23.04.2019 09:06:00.000,487.798,487.998,487.797,487.997,0.0071
23.04.2019 09:08:00.000,487.997,487.997,487.397,487.397,0.0008
23.04.2019 09:09:00.000,487.198,487.198,487.197,487.197,0.0007
23.04.2019 09:10:00.000,487.198,487.198,486.597,486.597,0.0019
23.04.2019 09:11:00.000,486.798,486.798,486.697,486.697,0.0022
23.04.2019 09:12:00.000,486.698,486.698,486.698,486.698,0.0005
23.04.2019 09:13:00.000,486.697,486.898,486.697,486.898,0.0033
23.04.2019 09:14:00.000,486.898,486.898,486.898,486.898,0.0008
23.04.2019 09:15:00.000,486.897,487.398,486.897,487.398,0.005
23.04.2019 09:16:00.000,487.398,487.698,487.397,487.398,0.0043
23.04.2019 09:17:00.000,486.998,486.998,486.898,486.898,0.0009
23.04.2019 09:18:00.000,486.898,486.898,486.398,486.497,0.0023
23.04.2019 09:19:00.000,485.798,486.798,485.797,486.797,0.0238
23.04.2019 09:20:00.000,486.798,486.798,486.798,486.798,0.001
23.04.2019 09:21:00.000,486.997,487.098,486.997,487.098,0.0016
23.04.2019 09:22:00.000,487.097,487.097,487.097,487.097,0.0012
23.04.2019 09:23:00.000,487.297,487.898,487.297,487.897,0.0071
23.04.2019 09:24:00.000,487.898,487.998,487.898,487.997,0.0074
23.04.2019 09:25:00.000,487.998,488.298,487.998,488.298,0.0031
23.04.2019 09:26:00.000,488.398,488.398,488.397,488.398,0.0066
23.04.2019 09:27:00.000,488.398,488.398,487.797,487.898,0.0036
23.04.2019 09:28:00.000,488.098,488.398,488.098,488.098,0.0021
23.04.2019 09:29:00.000,488.097,488.097,488.097,488.097,0.0004
23.04.2019 09:30:00.000,488.098,488.098,487.697,487.697,0.0064
23.04.2019 09:31:00.000,487.798,487.798,487.698,487.698,0.0007
23.04.2019 09:32:00.000,487.797,487.898,487.797,487.898,0.0018
23.04.2019 09:34:00.000,487.898,487.898,487.697,487.698,0.0028
23.04.2019 09:35:00.000,487.697,487.698,486.398,486.698,0.0076
23.04.2019 09:36:00.000,486.798,486.798,485.798,486.498,0.0029
23.04.2019 09:37:00.000,486.497,486.498,486.497,486.497,0.0028
23.04.2019 09:38:00.000,486.498,486.498,486.498,486.498,0.0004
23.04.2019 09:40:00.000,486.898,487.298,486.898,487.198,0.007
23.04.2019 09:41:00.000,487.197,487.398,487.197,487.398,0.0042
23.04.2019 09:43:00.000,487.398,488.098,487.398,488.098,0.0044
23.04.2019 09:45:00.000,488.197,488.198,488.097,488.097,0.0027
23.04.2019 09:46:00.000,487.798,488.198,487.798,488.198,0.002
23.04.2019 09:47:00.000,488.198,488.198,488.198,488.198,0.0003
23.04.2019 09:48:00.000,488.197,488.197,488.197,488.197,0.0019
23.04.2019 09:49:00.000,488.198,488.198,488.198,488.198,0.0009
23.04.2019 09:50:00.000,488.197,488.197,488.197,488.197,0.0012
23.04.2019 09:51:00.000,488.198,488.598,488.198,488.598,0.003
23.04.2019 09:52:00.000,488.597,488.597,488.597,488.597,0.001
23.04.2019 09:53:00.000,488.598,488.798,488.598,488.698,0.0068
23.04.2019 09:54:00.000,488.798,488.998,488.798,488.998,0.001
23.04.2019 09:55:00.000,489.097,489.098,489.097,489.098,0.0058
23.04.2019 09:57:00.000,489.298,489.498,489.098,489.098,0.0181
23.04.2019 09:59:00.000,489.098,489.098,489.097,489.097,0.002
23.04.2019 10:00:00.000,489.098,489.198,489.098,489.198,0.003
23.04.2019 10:01:00.000,489.197,489.598,489.197,489.598,0.0085
23.04.2019 10:02:00.000,489.697,489.998,489.697,489.998,0.0097
23.04.2019 10:03:00.000,490.098,490.198,490.098,490.198,0.0071
23.04.2019 10:04:00.000,490.397,490.498,489.198,489.997,0.0066
23.04.2019 10:05:00.000,489.997,490.298,489.997,490.198,0.0044
23.04.2019 10:06:00.000,490.198,490.198,489.497,489.497,0.0054
23.04.2019 10:07:00.000,489.498,489.498,489.497,489.497,0.0003
23.04.2019 10:08:00.000,489.497,489.497,489.397,489.398,0.0011
23.04.2019 10:09:00.000,488.698,489.098,488.097,488.097,0.0078
23.04.2019 10:10:00.000,488.098,488.098,488.098,488.098,0.0013
23.04.2019 10:11:00.000,488.097,488.097,488.097,488.097,0.0003
23.04.2019 10:12:00.000,488.098,488.698,488.098,488.398,0.0253
23.04.2019 10:13:00.000,488.497,488.498,488.497,488.498,0.0016
23.04.2019 10:14:00.000,488.598,488.598,488.498,488.498,0.0005
23.04.2019 10:17:00.000,488.697,488.698,488.697,488.698,0.0002
23.04.2019 10:18:00.000,488.798,488.798,488.798,488.798,0.0001
23.04.2019 10:20:00.000,488.997,488.998,488.997,488.998,0.0009
23.04.2019 10:21:00.000,488.997,488.998,488.797,488.998,0.0062
23.04.2019 10:22:00.000,488.997,488.997,488.997,488.997,0.0005
23.04.2019 10:23:00.000,489.197,489.198,489.197,489.198,0.0012
23.04.2019 10:25:00.000,489.375,489.598,489.375,489.497,0.0025
23.04.2019 10:26:00.000,489.498,489.798,489.498,489.798,0.0075
23.04.2019 10:27:00.000,489.797,489.797,489.797,489.797,0.0001
23.04.2019 10:28:00.000,489.898,489.898,489.797,489.798,0.0041
23.04.2019 10:29:00.000,489.798,489.798,488.197,489.198,0.0047
23.04.2019 10:30:00.000,489.398,489.398,489.398,489.398,0.002
23.04.2019 10:31:00.000,489.297,489.398,489.297,489.298,0.0021
23.04.2019 10:33:00.000,489.198,489.198,489.198,489.198,0.0015
23.04.2019 10:34:00.000,488.298,488.998,488.298,488.298,0.0023
23.04.2019 10:36:00.000,488.198,488.598,488.197,488.497,0.0022
23.04.2019 10:37:00.000,488.498,488.598,488.498,488.498,0.0004
23.04.2019 10:38:00.000,488.598,488.598,488.598,488.598,0.0001
23.04.2019 10:39:00.000,488.698,488.698,488.598,488.598,0.0019
23.04.2019 10:40:00.000,488.597,488.898,488.597,488.898,0.0044
23.04.2019 10:41:00.000,488.897,488.998,488.897,488.998,0.0011
23.04.2019 10:42:00.000,489.097,489.198,489.097,489.198,0.0018
23.04.2019 10:45:00.000,489.198,489.198,488.998,488.998,0.0039
23.04.2019 10:46:00.000,488.998,488.998,487.698,488.798,0.0039
23.04.2019 10:47:00.000,488.798,488.798,488.798,488.798,0.0009
23.04.2019 10:51:00.000,488.775,488.775,488.298,488.398,0.0018
23.04.2019 10:52:00.000,488.397,488.398,488.397,488.398,0.0017
23.04.2019 10:53:00.000,488.398,489.898,488.298,489.898,0.0154
23.04.2019 10:54:00.000,489.898,489.898,489.798,489.898,0.0056
23.04.2019 10:55:00.000,489.897,489.897,489.297,489.498,0.0048
23.04.2019 10:56:00.000,489.598,489.598,489.597,489.598,0.0013
23.04.2019 10:57:00.000,489.697,490.198,489.697,489.698,0.0084
23.04.2019 10:59:00.000,489.598,489.798,489.297,489.698,0.003
23.04.2019 11:00:00.000,489.798,489.798,488.098,488.098,0.0018
23.04.2019 11:01:00.000,488.097,488.097,488.097,488.097,0.0002
23.04.2019 11:02:00.000,489.997,489.997,488.197,489.698,0.0091
23.04.2019 11:03:00.000,489.698,489.698,489.597,489.597,0.0013
23.04.2019 11:06:00.000,489.697,489.898,489.598,489.898,0.0095
23.04.2019 11:07:00.000,489.798,489.798,489.698,489.698,0.0002
23.04.2019 11:10:00.000,489.698,489.698,489.598,489.698,0.0036
23.04.2019 11:11:00.000,489.697,489.697,489.597,489.597,0.0015
23.04.2019 11:12:00.000,489.597,489.598,489.597,489.598,0.0015
23.04.2019 11:13:00.000,488.297,489.198,488.297,488.897,0.0049
23.04.2019 11:14:00.000,488.797,488.797,488.598,488.598,0.0016
23.04.2019 11:15:00.000,488.697,489.698,488.697,489.098,0.0093
23.04.2019 11:16:00.000,489.097,489.097,489.097,489.097,0.0003
23.04.2019 11:17:00.000,489.098,489.298,488.698,489.298,0.0038
23.04.2019 11:18:00.000,489.298,489.298,488.798,488.798,0.0019
23.04.2019 11:19:00.000,488.798,488.798,487.997,488.598,0.0033
23.04.2019 11:20:00.000,488.597,488.597,488.597,488.597,0.0007
23.04.2019 11:21:00.000,488.597,488.797,488.597,488.797,0.0019
23.04.2019 11:22:00.000,488.798,488.798,488.798,488.798,0.0008
23.04.2019 11:23:00.000,488.797,488.798,488.797,488.798,0.0021
23.04.2019 11:24:00.000,488.898,488.898,487.998,488.698,0.0019
23.04.2019 11:25:00.000,488.697,488.697,488.498,488.598,0.0009
23.04.2019 11:26:00.000,488.597,488.598,488.597,488.598,0.0003
23.04.2019 11:27:00.000,488.597,488.698,488.597,488.698,0.0009
23.04.2019 11:28:00.000,488.698,488.698,487.997,488.297,0.0052
23.04.2019 11:29:00.000,488.397,488.598,488.397,488.397,0.0018
23.04.2019 11:30:00.000,488.398,488.398,487.798,488.198,0.0016
23.04.2019 11:32:00.000,488.198,488.198,487.097,487.098,0.0065
23.04.2019 11:33:00.000,487.197,487.298,487.097,487.097,0.0043
23.04.2019 11:34:00.000,486.998,486.998,486.798,486.798,0.0011
23.04.2019 11:35:00.000,486.797,486.798,486.398,486.798,0.0049
23.04.2019 11:36:00.000,487.098,487.498,487.097,487.198,0.0056
23.04.2019 11:37:00.000,487.098,487.098,486.797,486.798,0.0013
23.04.2019 11:38:00.000,486.798,486.798,486.798,486.798,0.0003
23.04.2019 11:39:00.000,486.798,486.798,486.698,486.698,0.0019
23.04.2019 11:41:00.000,486.698,486.698,486.698,486.698,0.0026
23.04.2019 11:42:00.000,486.298,486.298,486.197,486.198,0.0067
23.04.2019 11:43:00.000,486.197,486.197,485.798,485.898,0.007
23.04.2019 11:44:00.000,485.998,486.098,485.898,485.898,0.0008
23.04.2019 11:45:00.000,485.798,485.798,485.297,485.298,0.0049
23.04.2019 11:46:00.000,485.298,485.298,484.998,485.098,0.0049
23.04.2019 11:47:00.000,485.098,485.098,484.598,484.698,0.003
23.04.2019 11:48:00.000,484.698,484.698,484.198,484.198,0.0019
23.04.2019 11:49:00.000,484.198,484.798,484.198,484.797,0.017
23.04.2019 11:50:00.000,484.797,484.797,484.797,484.797,0.0026
23.04.2019 11:51:00.000,484.798,484.898,484.197,484.698,0.0023
23.04.2019 11:52:00.000,484.625,484.625,484.497,484.497,0.0014
23.04.2019 11:54:00.000,484.198,484.198,484.097,484.098,0.002
23.04.2019 11:55:00.000,484.075,484.075,483.298,483.898,0.012
23.04.2019 11:56:00.000,483.750,483.750,482.997,483.097,0.0074
23.04.2019 11:57:00.000,483.097,483.098,481.698,481.998,0.008
23.04.2019 11:58:00.000,481.998,482.498,481.298,481.498,0.0092
23.04.2019 11:59:00.000,481.798,482.198,481.497,481.798,0.0111
23.04.2019 12:00:00.000,481.797,481.798,481.097,481.198,0.0045
23.04.2019 12:01:00.000,480.998,480.998,480.798,480.798,0.0016
23.04.2019 12:02:00.000,480.997,480.998,480.497,480.498,0.0045
23.04.2019 12:03:00.000,480.598,480.797,480.598,480.797,0.0016
23.04.2019 12:04:00.000,480.998,481.798,480.998,481.798,0.0065
23.04.2019 12:05:00.000,481.798,482.198,481.297,481.297,0.0095
23.04.2019 12:06:00.000,481.297,481.297,479.598,480.398,0.0089
23.04.2019 12:07:00.000,480.697,481.597,480.697,481.298,0.0035
23.04.2019 12:08:00.000,481.298,481.498,481.198,481.198,0.006
23.04.2019 12:09:00.000,481.197,481.197,480.898,480.997,0.0007
23.04.2019 12:10:00.000,480.997,481.997,480.897,481.997,0.0071
23.04.2019 12:11:00.000,482.197,482.198,482.098,482.197,0.0031
23.04.2019 12:12:00.000,482.198,482.198,482.198,482.198,0.0001
23.04.2019 12:13:00.000,482.097,482.097,481.598,481.598,0.0019
23.04.2019 12:14:00.000,481.697,481.698,481.697,481.698,0.0051
23.04.2019 12:15:00.000,481.898,481.898,481.597,481.597,0.0082
23.04.2019 12:16:00.000,481.598,481.598,481.198,481.198,0.0038
23.04.2019 12:17:00.000,481.198,481.198,481.198,481.198,0.0004
23.04.2019 12:18:00.000,481.198,481.398,481.198,481.398,0.0039
23.04.2019 12:19:00.000,481.498,481.498,481.098,481.098,0.0054
23.04.2019 12:20:00.000,481.098,481.098,479.998,480.098,0.0055
23.04.2019 12:21:00.000,480.098,480.098,480.098,480.098,0.001
23.04.2019 12:22:00.000,480.097,480.197,478.498,479.498,0.0088
23.04.2019 12:23:00.000,479.497,479.497,479.197,479.398,0.0026
23.04.2019 12:25:00.000,479.698,480.698,479.098,479.598,0.0121
23.04.2019 12:26:00.000,479.597,479.597,479.098,479.098,0.0004
23.04.2019 12:27:00.000,479.198,479.198,479.098,479.098,0.0013
23.04.2019 12:28:00.000,479.197,479.497,479.197,479.398,0.0031
23.04.2019 12:29:00.000,479.498,480.197,479.498,479.798,0.0058
23.04.2019 12:30:00.000,479.797,479.797,478.598,478.898,0.0048
23.04.2019 12:31:00.000,479.097,479.098,479.097,479.098,0.002
23.04.2019 12:32:00.000,479.098,479.098,478.897,478.898,0.0008
23.04.2019 12:33:00.000,478.997,479.198,478.797,478.798,0.0042
23.04.2019 12:34:00.000,478.597,478.598,478.597,478.598,0.0012
23.04.2019 12:35:00.000,478.698,479.698,478.698,478.998,0.0057
23.04.2019 12:36:00.000,479.097,479.798,479.097,479.698,0.0045
23.04.2019 12:37:00.000,479.498,479.598,479.497,479.498,0.001
23.04.2019 12:38:00.000,479.497,479.497,478.997,478.998,0.004
23.04.2019 12:39:00.000,479.098,479.298,477.798,478.098,0.0083
23.04.2019 12:40:00.000,478.198,478.298,478.198,478.298,0.0027
23.04.2019 12:41:00.000,478.298,478.298,477.197,477.198,0.0089
23.04.2019 12:42:00.000,477.297,477.498,477.297,477.498,0.0037
23.04.2019 12:43:00.000,477.597,477.798,477.597,477.698,0.0015
23.04.2019 12:44:00.000,477.598,477.598,477.598,477.598,0.0004
23.04.2019 12:46:00.000,477.598,477.598,477.398,477.398,0.0013
23.04.2019 12:47:00.000,477.597,477.598,476.997,476.998,0.0047
23.04.2019 12:48:00.000,476.998,477.098,476.598,476.598,0.0038
23.04.2019 12:49:00.000,476.597,476.798,476.597,476.697,0.0022
23.04.2019 12:50:00.000,476.797,477.498,476.797,477.498,0.0037
23.04.2019 12:51:00.000,477.398,477.398,477.398,477.398,0.0039
23.04.2019 12:52:00.000,477.498,477.498,477.098,477.098,0.0042
23.04.2019 12:53:00.000,477.097,477.098,476.697,476.998,0.0055
23.04.2019 12:54:00.000,477.098,477.198,476.997,477.198,0.007
23.04.2019 12:55:00.000,477.098,477.098,476.997,476.998,0.0034
23.04.2019 12:56:00.000,476.598,476.598,476.198,476.298,0.0043
23.04.2019 12:57:00.000,476.297,476.398,476.297,476.398,0.0012
23.04.2019 12:58:00.000,476.598,476.598,476.497,476.598,0.0013
23.04.2019 12:59:00.000,476.698,477.398,476.298,476.698,0.0072
23.04.2019 13:00:00.000,476.650,476.650,475.498,475.997,0.0053
23.04.2019 13:01:00.000,476.097,476.198,475.998,475.998,0.0039
23.04.2019 13:02:00.000,475.498,476.098,475.498,475.798,0.006
23.04.2019 13:03:00.000,475.898,476.098,475.898,476.098,0.0045
23.04.2019 13:04:00.000,476.198,476.198,476.198,476.198,0.0005
23.04.2019 13:05:00.000,476.298,476.698,476.198,476.698,0.0128
23.04.2019 13:06:00.000,476.798,477.698,476.398,477.697,0.0359
23.04.2019 13:07:00.000,477.698,478.498,477.697,478.497,0.016
23.04.2019 13:08:00.000,478.497,478.698,478.097,478.698,0.0116
23.04.2019 13:09:00.000,478.697,478.697,477.698,477.698,0.0127
23.04.2019 13:10:00.000,478.198,478.298,477.697,477.698,0.0074
23.04.2019 13:11:00.000,477.697,477.697,477.398,477.398,0.0038
23.04.2019 13:12:00.000,477.398,477.497,477.197,477.497,0.0016
23.04.2019 13:13:00.000,477.697,478.698,477.697,478.698,0.0087
23.04.2019 13:14:00.000,478.797,480.098,478.797,480.098,0.0089
23.04.2019 13:16:00.000,480.298,480.897,479.397,479.397,0.0143
23.04.2019 13:17:00.000,479.397,479.397,477.997,477.997,0.0102
23.04.2019 13:18:00.000,477.998,478.897,477.998,478.897,0.0018
23.04.2019 13:19:00.000,478.897,478.897,476.997,477.797,0.0167
23.04.2019 13:20:00.000,477.898,477.998,477.797,477.798,0.0115
23.04.2019 13:21:00.000,477.798,477.798,477.798,477.798,0.0013
23.04.2019 13:22:00.000,478.598,478.898,477.697,477.697,0.0076
23.04.2019 13:23:00.000,477.797,477.798,477.797,477.797,0.0033
23.04.2019 13:24:00.000,477.897,478.598,477.897,478.598,0.0027
23.04.2019 13:25:00.000,478.697,478.698,478.497,478.497,0.0026
23.04.2019 13:26:00.000,478.698,479.198,478.697,479.198,0.0049
23.04.2019 13:27:00.000,479.297,479.698,479.297,479.497,0.003
23.04.2019 13:28:00.000,479.497,479.698,479.497,479.597,0.0023
23.04.2019 13:29:00.000,479.698,479.698,477.697,478.197,0.0155
23.04.2019 13:30:00.000,478.900,479.298,478.198,478.298,0.0074
23.04.2019 13:31:00.000,478.298,478.798,477.798,478.798,0.0102
23.04.2019 13:32:00.000,478.797,479.197,478.797,479.197,0.0068
23.04.2019 13:33:00.000,479.197,479.197,478.898,479.097,0.0037
23.04.2019 13:34:00.000,479.098,479.797,478.998,479.797,0.0085
23.04.2019 13:35:00.000,479.798,481.098,479.798,480.698,0.007
23.04.2019 13:36:00.000,480.697,481.698,480.598,480.998,0.0084
23.04.2019 13:37:00.000,480.998,481.398,480.798,481.398,0.001
23.04.2019 13:38:00.000,481.497,481.698,480.998,481.098,0.0062
23.04.2019 13:39:00.000,480.598,481.798,480.598,481.798,0.0041
23.04.2019 13:40:00.000,481.798,482.798,481.797,481.798,0.0056
23.04.2019 13:41:00.000,482.098,482.998,482.098,482.898,0.0034
23.04.2019 13:42:00.000,482.897,483.098,482.497,482.697,0.0184
23.04.2019 13:43:00.000,482.698,482.798,482.697,482.697,0.0106
23.04.2019 13:44:00.000,482.797,482.798,482.098,482.098,0.0066
23.04.2019 13:45:00.000,481.997,481.997,481.798,481.898,0.0016
23.04.2019 13:46:00.000,481.897,482.598,481.398,482.398,0.0026
23.04.2019 13:47:00.000,482.698,482.798,482.498,482.698,0.0069
23.04.2019 13:48:00.000,482.697,482.798,482.598,482.598,0.0011
23.04.2019 13:49:00.000,482.597,482.698,482.298,482.298,0.0021
23.04.2019 13:50:00.000,482.298,482.298,481.897,481.998,0.006
23.04.2019 13:51:00.000,482.398,482.798,481.398,481.398,0.0114
23.04.2019 13:52:00.000,481.397,481.498,481.397,481.498,0.0027
23.04.2019 13:53:00.000,481.498,481.498,481.497,481.497,0.0006
23.04.2019 13:54:00.000,481.497,481.497,480.597,480.597,0.0116
23.04.2019 13:55:00.000,480.697,480.798,480.598,480.598,0.0049
23.04.2019 13:56:00.000,480.698,480.897,480.597,480.598,0.0065
23.04.2019 13:57:00.000,480.597,480.597,480.597,480.597,0.0018
23.04.2019 13:58:00.000,480.598,480.698,480.398,480.398,0.0049
23.04.2019 14:00:00.000,480.398,481.398,480.298,480.398,0.0161
23.04.2019 14:01:00.000,480.997,480.998,480.197,480.397,0.0129
23.04.2019 14:02:00.000,480.397,480.398,480.397,480.398,0.0018
23.04.2019 14:03:00.000,480.397,480.397,480.397,480.397,0.0012
23.04.2019 14:04:00.000,480.397,480.697,480.198,480.597,0.0034
23.04.2019 14:05:00.000,480.598,480.598,480.597,480.598,0.0034
23.04.2019 14:06:00.000,480.598,480.797,480.597,480.598,0.008
23.04.2019 14:07:00.000,480.997,481.298,480.997,481.297,0.0234
23.04.2019 14:08:00.000,481.297,481.298,481.297,481.298,0.0023
23.04.2019 14:09:00.000,480.998,481.198,480.597,481.198,0.0091
23.04.2019 14:10:00.000,481.298,481.397,481.298,481.298,0.0022
23.04.2019 14:11:00.000,481.297,481.297,480.798,480.897,0.0042
23.04.2019 14:12:00.000,480.898,481.198,480.197,480.197,0.0088
23.04.2019 14:13:00.000,480.198,480.198,479.898,479.998,0.0032
23.04.2019 14:14:00.000,480.498,480.498,479.898,479.898,0.0042
23.04.2019 14:15:00.000,479.897,480.298,479.897,480.298,0.0032
23.04.2019 14:16:00.000,479.897,479.898,479.897,479.898,0.0011
