Gmt time,Open,High,Low,Close,Volume
23.04.2019 08:50:00.000,222.197,222.298,222.197,222.298,0.0504
23.04.2019 08:51:00.000,222.297,222.297,222.097,222.197,0.0504
23.04.2019 08:52:00.000,222.198,222.298,222.198,222.298,0.0172
23.04.2019 08:53:00.000,222.297,222.298,222.297,222.298,0.0292
23.04.2019 08:55:00.000,222.297,222.298,222.198,222.198,0.0511
23.04.2019 08:56:00.000,222.197,222.198,222.197,222.197,0.0638
23.04.2019 08:57:00.000,222.198,222.198,222.198,222.198,0.0107
23.04.2019 08:59:00.000,222.098,222.098,221.997,221.998,0.0782
23.04.2019 09:00:00.000,221.998,222.098,221.998,221.998,0.0121
23.04.2019 09:01:00.000,221.997,221.997,221.997,221.997,0.004
23.04.2019 09:02:00.000,221.998,221.998,221.997,221.998,0.0086
23.04.2019 09:04:00.000,221.997,221.998,221.997,221.998,0.025
23.04.2019 09:05:00.000,221.997,221.998,221.897,221.897,0.0462
23.04.2019 09:06:00.000,221.998,221.998,221.897,221.998,0.0307
23.04.2019 09:08:00.000,221.898,221.898,221.897,221.897,0.0119
23.04.2019 09:09:00.000,221.898,221.898,221.897,221.897,0.0194
23.04.2019 09:10:00.000,221.898,221.998,221.898,221.898,0.0316
23.04.2019 09:12:00.000,221.897,221.998,221.897,221.998,0.0441
23.04.2019 09:13:00.000,221.997,221.997,221.897,221.898,0.023
23.04.2019 09:14:00.000,221.898,221.898,221.897,221.897,0.0155
23.04.2019 09:15:00.000,221.998,221.998,221.898,221.998,0.0059
23.04.2019 09:16:00.000,221.997,221.998,221.997,221.998,0.017
23.04.2019 09:17:00.000,221.997,222.098,221.897,221.898,0.1381
23.04.2019 09:18:00.000,221.898,221.898,221.898,221.898,0.0054
23.04.2019 09:19:00.000,221.897,221.898,221.798,221.798,0.0363
23.04.2019 09:20:00.000,221.797,221.798,221.797,221.798,0.0236
23.04.2019 09:21:00.000,221.798,221.898,221.798,221.898,0.0141
23.04.2019 09:22:00.000,221.798,221.898,221.798,221.897,0.0169
23.04.2019 09:23:00.000,221.898,221.898,221.797,221.898,0.0174
23.04.2019 09:24:00.000,221.897,221.897,221.897,221.897,0.0077
23.04.2019 09:25:00.000,221.898,221.898,221.897,221.898,0.0163
23.04.2019 09:26:00.000,221.897,221.998,221.897,221.998,0.0804
23.04.2019 09:27:00.000,222.098,222.098,222.098,222.098,0.0025
23.04.2019 09:28:00.000,222.097,222.097,222.097,222.097,0.0101
23.04.2019 09:29:00.000,222.098,222.198,222.097,222.198,0.0148
23.04.2019 09:30:00.000,222.197,222.197,222.197,222.197,0.0199
23.04.2019 09:31:00.000,222.198,222.198,222.198,222.198,0.0065
23.04.2019 09:32:00.000,222.098,222.098,221.997,221.998,0.0387
23.04.2019 09:33:00.000,222.098,222.098,222.097,222.098,0.0178
23.04.2019 09:34:00.000,222.097,222.097,222.097,222.097,0.0096
23.04.2019 09:35:00.000,222.098,222.198,222.098,222.198,0.0456
23.04.2019 09:36:00.000,222.197,222.197,222.197,222.197,0.0245
23.04.2019 09:37:00.000,222.297,222.398,222.297,222.398,0.1229
23.04.2019 09:38:00.000,222.397,222.397,222.397,222.397,0.0272
23.04.2019 09:39:00.000,222.398,222.498,222.398,222.498,0.1118
23.04.2019 09:40:00.000,222.598,222.598,222.397,222.397,0.0693
23.04.2019 09:41:00.000,222.398,222.498,222.397,222.498,0.0559
23.04.2019 09:42:00.000,222.497,222.498,222.497,222.498,0.0225
23.04.2019 09:43:00.000,222.497,222.498,222.497,222.498,0.0405
23.04.2019 09:44:00.000,222.497,222.498,222.497,222.498,0.0213
23.04.2019 09:45:00.000,222.497,222.498,222.497,222.498,0.0292
23.04.2019 09:47:00.000,222.497,222.598,222.497,222.598,0.0713
23.04.2019 09:48:00.000,222.597,222.598,222.597,222.597,0.116
23.04.2019 09:49:00.000,222.598,222.598,222.497,222.597,0.0852
23.04.2019 09:50:00.000,222.598,222.598,222.497,222.497,0.0958
23.04.2019 09:51:00.000,222.498,222.498,222.398,222.398,0.0201
23.04.2019 09:52:00.000,222.397,222.398,222.397,222.398,0.004
23.04.2019 09:53:00.000,222.397,222.398,222.397,222.398,0.0055
23.04.2019 09:54:00.000,222.397,222.398,222.397,222.398,0.0063
23.04.2019 09:55:00.000,222.397,222.397,222.397,222.397,0.0048
23.04.2019 09:56:00.000,222.398,222.398,222.398,222.398,0.0014
23.04.2019 09:57:00.000,222.397,222.398,222.397,222.398,0.0104
23.04.2019 09:59:00.000,222.498,222.498,222.497,222.498,0.0207
23.04.2019 10:00:00.000,222.498,222.498,222.397,222.397,0.0179
23.04.2019 10:01:00.000,222.297,222.298,222.198,222.198,0.0177
23.04.2019 10:02:00.000,222.198,222.198,222.198,222.198,0.0078
23.04.2019 10:03:00.000,222.197,222.198,222.197,222.198,0.0054
23.04.2019 10:04:00.000,222.197,222.198,222.197,222.197,0.0308
23.04.2019 10:05:00.000,222.198,222.198,222.197,222.197,0.0148
23.04.2019 10:06:00.000,222.198,222.198,222.198,222.198,0.003
23.04.2019 10:07:00.000,222.197,222.197,221.997,221.998,0.0263
23.04.2019 10:08:00.000,222.097,222.098,222.097,222.098,0.008
23.04.2019 10:09:00.000,222.097,222.098,221.998,221.998,0.0532
23.04.2019 10:10:00.000,221.997,221.998,221.897,221.998,0.0445
23.04.2019 10:11:00.000,221.997,221.997,221.798,221.798,0.026
23.04.2019 10:13:00.000,221.797,221.797,221.598,221.697,0.0054
23.04.2019 10:14:00.000,221.698,221.698,221.697,221.698,0.0271
23.04.2019 10:16:00.000,221.697,221.698,221.697,221.698,0.0127
23.04.2019 10:17:00.000,221.698,221.798,221.698,221.798,0.0415
23.04.2019 10:18:00.000,221.797,221.797,221.797,221.797,0.0109
23.04.2019 10:19:00.000,221.798,221.798,221.798,221.798,0.0034
23.04.2019 10:20:00.000,221.798,221.898,221.798,221.898,0.0446
23.04.2019 10:21:00.000,221.897,221.898,221.897,221.898,0.0237
23.04.2019 10:23:00.000,221.897,221.897,221.698,221.698,0.0123
23.04.2019 10:24:00.000,221.797,222.098,221.797,221.998,0.062
23.04.2019 10:25:00.000,222.098,222.198,222.097,222.098,0.0459
23.04.2019 10:26:00.000,222.097,222.098,222.097,222.098,0.0872
23.04.2019 10:27:00.000,222.098,222.098,222.098,222.098,0.0094
23.04.2019 10:28:00.000,222.097,222.398,222.097,222.297,0.1807
23.04.2019 10:29:00.000,222.298,222.298,222.297,222.297,0.0471
23.04.2019 10:30:00.000,222.298,222.298,222.197,222.198,0.0126
23.04.2019 10:32:00.000,222.197,222.298,222.197,222.298,0.0365
23.04.2019 10:33:00.000,222.297,222.297,222.297,222.297,0.0247
23.04.2019 10:34:00.000,222.298,222.398,222.298,222.398,0.0308
23.04.2019 10:36:00.000,222.398,222.498,222.398,222.498,0.0047
23.04.2019 10:37:00.000,222.497,222.598,222.497,222.598,0.0803
23.04.2019 10:38:00.000,222.597,222.598,222.597,222.597,0.0482
23.04.2019 10:39:00.000,222.598,222.598,222.597,222.598,0.0644
23.04.2019 10:40:00.000,222.597,222.598,222.597,222.598,0.0318
23.04.2019 10:41:00.000,222.698,222.798,222.698,222.798,0.0139
23.04.2019 10:42:00.000,222.797,222.898,222.797,222.898,0.0727
23.04.2019 10:43:00.000,222.897,222.898,222.797,222.797,0.0669
23.04.2019 10:44:00.000,222.798,222.798,222.798,222.798,0.0078
23.04.2019 10:45:00.000,222.797,222.898,222.797,222.898,0.0948
23.04.2019 10:46:00.000,222.897,223.098,222.897,223.098,0.0759
23.04.2019 10:47:00.000,222.998,222.998,222.897,222.898,0.0489
23.04.2019 10:48:00.000,222.997,222.998,222.997,222.997,0.0153
23.04.2019 10:49:00.000,222.998,222.998,222.997,222.998,0.0257
23.04.2019 10:50:00.000,222.997,222.998,222.897,222.898,0.0732
23.04.2019 10:51:00.000,222.897,222.898,222.897,222.897,0.0282
23.04.2019 10:52:00.000,222.897,222.898,222.797,222.898,0.0466
23.04.2019 10:53:00.000,222.897,222.898,222.897,222.898,0.0435
23.04.2019 10:55:00.000,222.897,222.897,222.897,222.897,0.0089
23.04.2019 10:56:00.000,222.898,222.898,222.898,222.898,0.0033
23.04.2019 10:57:00.000,222.897,222.898,222.897,222.898,0.0179
23.04.2019 10:58:00.000,222.897,222.998,222.897,222.897,0.0765
23.04.2019 10:59:00.000,222.898,222.898,222.898,222.898,0.012
23.04.2019 11:00:00.000,222.898,222.898,222.397,222.397,0.0501
23.04.2019 11:01:00.000,222.498,222.498,222.397,222.498,0.0318
23.04.2019 11:02:00.000,222.398,222.898,222.397,222.898,0.0535
23.04.2019 11:03:00.000,222.898,222.898,222.897,222.897,0.0621
23.04.2019 11:04:00.000,222.898,222.898,222.897,222.898,0.0351
23.04.2019 11:06:00.000,222.897,222.897,222.897,222.897,0.008
23.04.2019 11:07:00.000,222.798,222.898,222.498,222.797,0.0466
23.04.2019 11:08:00.000,222.798,222.798,222.797,222.798,0.0242
23.04.2019 11:09:00.000,222.797,222.797,222.797,222.797,0.0119
23.04.2019 11:10:00.000,222.798,222.798,222.798,222.798,0.0031
23.04.2019 11:11:00.000,222.797,222.797,222.797,222.797,0.0053
23.04.2019 11:12:00.000,222.798,222.798,222.797,222.798,0.0268
23.04.2019 11:13:00.000,222.797,222.798,222.598,222.598,0.0258
23.04.2019 11:14:00.000,222.697,222.698,222.697,222.698,0.0074
23.04.2019 11:16:00.000,222.697,222.697,222.597,222.598,0.0194
23.04.2019 11:17:00.000,222.498,222.598,222.498,222.598,0.0038
23.04.2019 11:18:00.000,222.597,222.597,222.597,222.597,0.0027
23.04.2019 11:19:00.000,222.598,222.598,222.398,222.398,0.0213
23.04.2019 11:20:00.000,222.397,222.398,222.098,222.098,0.0158
23.04.2019 11:21:00.000,222.098,222.098,221.898,221.898,0.0083
23.04.2019 11:22:00.000,222.098,222.098,221.998,221.998,0.0066
23.04.2019 11:23:00.000,221.997,221.997,221.697,221.698,0.0543
23.04.2019 11:24:00.000,221.697,221.898,221.697,221.898,0.0352
23.04.2019 11:25:00.000,221.898,221.998,221.898,221.997,0.0136
23.04.2019 11:26:00.000,222.098,222.098,221.798,221.798,0.02
23.04.2019 11:27:00.000,221.797,221.797,221.697,221.697,0.0065
23.04.2019 11:28:00.000,221.698,221.798,221.697,221.698,0.0077
23.04.2019 11:29:00.000,221.698,221.698,221.298,221.498,0.0359
23.04.2019 11:30:00.000,221.598,221.598,221.298,221.298,0.014
23.04.2019 11:31:00.000,221.298,221.298,221.298,221.298,0.0063
23.04.2019 11:32:00.000,221.298,221.498,221.297,221.298,0.0147
23.04.2019 11:33:00.000,221.397,221.398,221.297,221.298,0.0146
23.04.2019 11:35:00.000,221.398,221.498,221.398,221.498,0.0271
23.04.2019 11:36:00.000,221.498,221.498,221.397,221.398,0.0262
23.04.2019 11:37:00.000,221.498,221.498,221.498,221.498,0.0021
23.04.2019 11:38:00.000,221.497,221.598,221.497,221.597,0.0384
23.04.2019 11:39:00.000,221.598,221.598,221.597,221.598,0.0088
23.04.2019 11:41:00.000,221.597,221.598,221.597,221.598,0.0018
23.04.2019 11:42:00.000,221.597,221.598,221.597,221.598,0.0059
23.04.2019 11:43:00.000,221.698,221.698,221.697,221.698,0.0107
23.04.2019 11:44:00.000,221.697,221.698,221.697,221.698,0.0216
23.04.2019 11:45:00.000,221.697,221.698,221.697,221.698,0.016
23.04.2019 11:46:00.000,221.798,221.798,221.797,221.798,0.0162
23.04.2019 11:47:00.000,221.797,221.797,221.697,221.698,0.0279
23.04.2019 11:48:00.000,221.697,221.697,221.697,221.697,0.0123
23.04.2019 11:49:00.000,221.698,221.698,221.698,221.698,0.0046
23.04.2019 11:50:00.000,221.697,221.698,221.697,221.698,0.0388
23.04.2019 11:51:00.000,221.697,221.698,221.697,221.698,0.0219
23.04.2019 11:55:00.000,221.697,221.698,221.597,221.597,0.0401
23.04.2019 11:56:00.000,221.598,221.798,221.598,221.698,0.0221
23.04.2019 11:57:00.000,221.698,221.698,221.697,221.698,0.0158
23.04.2019 11:58:00.000,221.697,221.697,221.697,221.697,0.0032
23.04.2019 11:59:00.000,221.698,221.698,221.698,221.698,0.0095
23.04.2019 12:02:00.000,221.697,221.698,221.697,221.698,0.007
23.04.2019 12:03:00.000,221.697,221.697,221.697,221.697,0.004
23.04.2019 12:04:00.000,221.598,221.598,221.597,221.597,0.0335
23.04.2019 12:10:00.000,221.598,221.598,221.598,221.598,0.0038
23.04.2019 12:13:00.000,221.597,221.597,221.597,221.597,0.0101
23.04.2019 12:14:00.000,221.598,221.598,221.598,221.598,0.0029
23.04.2019 12:15:00.000,221.698,221.698,221.598,221.598,0.0087
23.04.2019 12:16:00.000,221.597,221.597,221.597,221.597,0.0019
23.04.2019 12:17:00.000,221.598,221.598,221.598,221.598,0.0038
23.04.2019 12:19:00.000,221.597,221.598,221.597,221.598,0.0092
23.04.2019 12:20:00.000,221.597,221.598,221.597,221.598,0.0092
23.04.2019 12:22:00.000,221.598,221.598,221.597,221.597,0.0077
23.04.2019 12:23:00.000,221.598,221.698,221.598,221.698,0.0353
23.04.2019 12:24:00.000,221.697,221.698,221.697,221.698,0.0143
23.04.2019 12:28:00.000,221.697,221.898,221.697,221.898,0.0436
23.04.2019 12:29:00.000,221.898,221.998,221.897,221.897,0.0285
23.04.2019 12:30:00.000,221.898,221.898,221.897,221.897,0.0191
23.04.2019 12:31:00.000,221.898,221.898,221.898,221.898,0.0023
23.04.2019 12:32:00.000,221.897,221.898,221.897,221.898,0.0085
23.04.2019 12:33:00.000,221.797,221.898,221.797,221.898,0.0264
23.04.2019 12:34:00.000,221.897,221.898,221.897,221.898,0.0084
23.04.2019 12:35:00.000,221.898,221.898,221.898,221.898,0.0057
23.04.2019 12:36:00.000,221.897,221.898,221.897,221.897,0.0188
23.04.2019 12:37:00.000,221.898,222.098,221.897,221.898,0.0143
23.04.2019 12:38:00.000,221.898,221.998,221.898,221.997,0.0047
23.04.2019 12:39:00.000,221.998,221.998,221.998,221.998,0.0016
23.04.2019 12:40:00.000,221.997,221.998,221.997,221.998,0.002
23.04.2019 12:41:00.000,221.997,221.997,221.897,221.898,0.0352
23.04.2019 12:42:00.000,221.897,221.898,221.897,221.898,0.0121
23.04.2019 12:45:00.000,221.897,221.897,221.398,221.598,0.0663
23.04.2019 12:46:00.000,221.597,221.597,221.597,221.597,0.0095
23.04.2019 12:47:00.000,221.598,221.598,221.597,221.597,0.0139
23.04.2019 12:48:00.000,221.598,221.598,221.597,221.598,0.0392
23.04.2019 12:50:00.000,221.597,221.698,221.597,221.698,0.0492
23.04.2019 12:51:00.000,221.798,221.898,221.798,221.897,0.0308
23.04.2019 12:52:00.000,221.898,221.898,221.897,221.898,0.019
23.04.2019 12:53:00.000,221.498,221.798,221.497,221.497,0.0159
23.04.2019 12:54:00.000,221.498,221.798,221.497,221.697,0.0213
23.04.2019 12:55:00.000,221.698,221.698,221.697,221.697,0.026
23.04.2019 12:56:00.000,221.698,221.898,221.697,221.898,0.0601
23.04.2019 12:57:00.000,221.897,221.898,221.897,221.898,0.019
23.04.2019 12:58:00.000,221.897,221.898,221.897,221.898,0.0183
23.04.2019 12:59:00.000,221.997,222.198,221.997,222.198,0.0408
23.04.2019 13:00:00.000,222.197,222.197,222.197,222.197,0.0091
23.04.2019 13:01:00.000,222.198,222.198,222.198,222.198,0.0082
23.04.2019 13:02:00.000,222.198,222.198,222.197,222.198,0.0143
23.04.2019 13:04:00.000,222.297,222.398,222.297,222.398,0.0405
23.04.2019 13:05:00.000,222.397,222.397,222.397,222.397,0.0051
23.04.2019 13:06:00.000,222.398,222.398,222.397,222.398,0.0144
23.04.2019 13:07:00.000,222.397,222.498,222.397,222.397,0.0253
23.04.2019 13:08:00.000,222.398,222.498,222.398,222.498,0.0185
23.04.2019 13:09:00.000,222.497,222.797,222.497,222.698,0.053
23.04.2019 13:10:00.000,222.697,222.798,222.697,222.697,0.0543
23.04.2019 13:11:00.000,222.697,222.697,222.597,222.597,0.0271
23.04.2019 13:12:00.000,222.598,222.698,222.597,222.598,0.0573
23.04.2019 13:13:00.000,222.598,222.598,222.497,222.498,0.0107
23.04.2019 13:14:00.000,222.497,222.498,222.497,222.498,0.0159
23.04.2019 13:15:00.000,222.497,222.497,222.497,222.497,0.0064
23.04.2019 13:16:00.000,222.498,222.498,222.498,222.498,0.0036
23.04.2019 13:17:00.000,222.498,222.598,222.497,222.498,0.0278
23.04.2019 13:18:00.000,222.498,222.598,222.497,222.598,0.0151
23.04.2019 13:19:00.000,222.597,222.598,222.497,222.498,0.019
23.04.2019 13:20:00.000,222.498,222.498,222.498,222.498,0.002
23.04.2019 13:23:00.000,222.498,222.598,222.498,222.498,0.0108
23.04.2019 13:24:00.000,222.598,222.598,222.597,222.598,0.0159
23.04.2019 13:25:00.000,222.597,222.598,222.597,222.598,0.0099
23.04.2019 13:26:00.000,222.597,222.798,222.597,222.797,0.0179
23.04.2019 13:27:00.000,222.798,222.798,222.797,222.797,0.0065
23.04.2019 13:28:00.000,222.798,222.798,222.597,222.597,0.0395
23.04.2019 13:29:00.000,222.598,222.698,222.598,222.698,0.0143
23.04.2019 13:30:00.000,222.698,222.698,222.697,222.698,0.0135
23.04.2019 13:31:00.000,222.797,222.798,222.697,222.697,0.0131
23.04.2019 13:32:00.000,222.697,222.697,222.597,222.598,0.0174
23.04.2019 13:33:00.000,222.597,222.597,222.497,222.498,0.0578
23.04.2019 13:34:00.000,222.597,222.598,222.597,222.597,0.0039
23.04.2019 13:35:00.000,222.598,222.698,222.598,222.698,0.0184
23.04.2019 13:38:00.000,222.697,222.798,222.697,222.698,0.054
23.04.2019 13:39:00.000,222.598,222.598,222.597,222.598,0.0134
23.04.2019 13:40:00.000,222.697,222.798,222.697,222.798,0.0167
23.04.2019 13:41:00.000,222.797,222.798,222.797,222.797,0.0094
23.04.2019 13:42:00.000,222.798,222.798,222.798,222.798,0.0022
23.04.2019 13:43:00.000,222.797,222.798,222.797,222.798,0.0139
23.04.2019 13:44:00.000,222.898,222.998,222.897,222.898,0.0309
23.04.2019 13:45:00.000,222.997,222.997,222.897,222.898,0.045
23.04.2019 13:47:00.000,222.997,223.098,222.997,222.998,0.0511
23.04.2019 13:48:00.000,222.998,223.098,222.997,223.098,0.0405
23.04.2019 13:49:00.000,223.097,223.198,223.097,223.197,0.0334
23.04.2019 13:50:00.000,223.198,223.198,223.198,223.198,0.0028
23.04.2019 13:51:00.000,223.197,223.298,223.197,223.298,0.0234
23.04.2019 13:52:00.000,223.297,223.298,223.297,223.298,0.0353
23.04.2019 13:53:00.000,223.297,223.298,223.297,223.298,0.0169
23.04.2019 13:54:00.000,223.297,223.398,223.297,223.398,0.0726
23.04.2019 13:55:00.000,223.397,223.398,223.297,223.297,0.0568
23.04.2019 13:56:00.000,223.298,223.398,223.297,223.397,0.0714
23.04.2019 13:57:00.000,223.398,223.398,223.397,223.398,0.0228
23.04.2019 13:58:00.000,223.398,223.498,223.398,223.497,0.0123
23.04.2019 13:59:00.000,223.498,223.598,223.498,223.597,0.019
23.04.2019 14:00:00.000,223.598,223.698,223.497,223.497,0.049
23.04.2019 14:01:00.000,223.397,223.398,223.397,223.398,0.0209
23.04.2019 14:02:00.000,223.398,223.498,223.397,223.398,0.03
23.04.2019 14:03:00.000,223.398,223.398,223.397,223.397,0.0219
23.04.2019 14:04:00.000,223.497,223.498,223.397,223.398,0.0187
23.04.2019 14:05:00.000,223.397,223.398,223.397,223.398,0.009
23.04.2019 14:06:00.000,223.397,223.498,223.397,223.498,0.0461
23.04.2019 14:07:00.000,223.497,223.498,223.497,223.498,0.0139
23.04.2019 14:08:00.000,223.497,223.498,223.497,223.498,0.0161
23.04.2019 14:09:00.000,223.497,223.498,223.497,223.498,0.021
23.04.2019 14:10:00.000,223.497,223.498,223.497,223.498,0.0185
23.04.2019 14:11:00.000,223.497,223.598,223.497,223.498,0.1186
23.04.2019 14:12:00.000,223.497,223.698,223.497,223.598,0.0465
23.04.2019 14:13:00.000,223.597,223.598,223.597,223.598,0.014
23.04.2019 14:14:00.000,223.597,223.698,223.597,223.697,0.0851
23.04.2019 14:15:00.000,223.698,223.698,223.597,223.698,0.0576
23.04.2019 14:17:00.000,223.697,223.697,223.697,223.697,0.0037
23.04.2019 14:19:00.000,223.697,223.697,223.497,223.498,0.0648
23.04.2019 14:20:00.000,223.397,223.498,223.298,223.498,0.0419
23.04.2019 14:21:00.000,223.597,223.597,223.498,223.498,0.0065
23.04.2019 14:22:00.000,223.497,223.498,223.497,223.498,0.0089
23.04.2019 14:23:00.000,223.498,223.598,223.498,223.598,0.016
