Gmt time,Open,High,Low,Close,Volume
23.04.2019 11:35:00.000,258.498,258.498,258.498,258.498,0.0045
23.04.2019 11:36:00.000,258.497,258.497,258.497,258.497,0.0153
23.04.2019 11:37:00.000,258.498,258.498,258.398,258.398,0.0175
23.04.2019 11:38:00.000,258.397,258.398,258.397,258.397,0.0249
23.04.2019 11:39:00.000,258.398,258.398,258.397,258.397,0.0085
23.04.2019 11:40:00.000,258.398,258.398,258.398,258.398,0.0022
23.04.2019 11:41:00.000,258.397,258.397,258.198,258.198,0.0124
23.04.2019 11:42:00.000,258.298,258.398,258.298,258.397,0.0682
23.04.2019 11:43:00.000,258.398,258.498,258.397,258.498,0.1305
23.04.2019 11:44:00.000,258.497,258.498,258.397,258.398,0.0753
23.04.2019 11:45:00.000,258.397,258.398,258.397,258.397,0.0435
23.04.2019 11:46:00.000,258.398,258.498,258.397,258.498,0.0654
23.04.2019 11:47:00.000,258.497,258.598,258.497,258.597,0.0221
23.04.2019 11:48:00.000,258.598,258.598,258.598,258.598,0.0016
23.04.2019 11:49:00.000,258.597,258.598,258.597,258.598,0.0129
23.04.2019 11:50:00.000,258.597,258.698,258.597,258.698,0.0705
23.04.2019 11:51:00.000,258.697,258.698,258.697,258.698,0.0703
23.04.2019 11:52:00.000,258.597,258.798,258.597,258.797,0.0655
23.04.2019 11:53:00.000,258.798,258.798,258.798,258.798,0.0032
23.04.2019 11:55:00.000,258.797,258.797,258.697,258.698,0.0435
23.04.2019 11:56:00.000,258.697,258.698,258.697,258.698,0.0115
23.04.2019 11:57:00.000,258.697,258.698,258.498,258.698,0.026
23.04.2019 11:58:00.000,258.597,258.698,258.597,258.697,0.0151
23.04.2019 11:59:00.000,258.698,258.698,258.597,258.598,0.0226
23.04.2019 12:00:00.000,258.597,258.698,258.597,258.697,0.0374
23.04.2019 12:01:00.000,258.698,258.698,258.597,258.697,0.066
23.04.2019 12:02:00.000,258.598,258.697,258.597,258.598,0.0616
23.04.2019 12:03:00.000,258.597,258.598,258.597,258.598,0.0599
23.04.2019 12:04:00.000,258.597,258.598,258.597,258.598,0.0173
23.04.2019 12:05:00.000,258.575,258.575,258.297,258.298,0.0421
23.04.2019 12:06:00.000,258.297,258.298,258.297,258.298,0.0016
23.04.2019 12:07:00.000,258.298,258.498,258.297,258.498,0.0532
23.04.2019 12:08:00.000,258.497,258.698,258.497,258.698,0.1453
23.04.2019 12:09:00.000,258.698,258.798,258.697,258.798,0.0684
23.04.2019 12:10:00.000,258.697,258.698,258.597,258.598,0.0887
23.04.2019 12:11:00.000,258.597,258.698,258.597,258.598,0.0802
23.04.2019 12:12:00.000,258.597,258.798,258.597,258.797,0.0298
23.04.2019 12:13:00.000,258.798,258.798,258.797,258.798,0.0147
23.04.2019 12:14:00.000,258.797,258.798,258.697,258.698,0.0133
23.04.2019 12:15:00.000,258.698,258.698,258.697,258.697,0.0423
23.04.2019 12:17:00.000,258.698,258.698,258.597,258.698,0.0484
23.04.2019 12:18:00.000,258.697,258.698,258.597,258.597,0.0496
23.04.2019 12:19:00.000,258.598,258.598,258.598,258.598,0.0082
23.04.2019 12:20:00.000,258.597,258.598,258.597,258.598,0.0759
23.04.2019 12:21:00.000,258.597,258.598,258.497,258.598,0.0637
23.04.2019 12:22:00.000,258.597,258.698,258.597,258.698,0.0294
23.04.2019 12:23:00.000,258.798,258.798,258.697,258.698,0.0082
23.04.2019 12:24:00.000,258.698,258.698,258.697,258.697,0.0068
23.04.2019 12:25:00.000,258.698,258.698,258.598,258.698,0.018
23.04.2019 12:26:00.000,258.697,258.697,258.597,258.598,0.0509
23.04.2019 12:27:00.000,258.597,258.598,258.397,258.397,0.0925
23.04.2019 12:28:00.000,258.398,258.498,258.398,258.498,0.0435
23.04.2019 12:29:00.000,258.398,258.398,258.398,258.398,0.008
23.04.2019 12:30:00.000,258.497,258.498,258.398,258.498,0.0175
23.04.2019 12:31:00.000,258.398,258.498,258.397,258.498,0.0525
23.04.2019 12:32:00.000,258.398,258.398,258.397,258.398,0.0487
23.04.2019 12:33:00.000,258.397,258.397,258.297,258.298,0.0378
23.04.2019 12:34:00.000,258.297,258.398,258.297,258.398,0.0344
23.04.2019 12:35:00.000,258.398,258.598,258.398,258.597,0.0548
23.04.2019 12:36:00.000,258.598,258.798,258.597,258.797,0.0766
23.04.2019 12:37:00.000,258.798,258.898,258.797,258.897,0.0606
23.04.2019 12:38:00.000,258.898,258.898,258.897,258.898,0.0587
23.04.2019 12:39:00.000,258.897,258.898,258.897,258.897,0.0432
23.04.2019 12:40:00.000,258.898,258.898,258.897,258.898,0.0338
23.04.2019 12:41:00.000,258.897,258.898,258.897,258.897,0.121
23.04.2019 12:42:00.000,258.898,258.898,258.898,258.898,0.0089
23.04.2019 12:43:00.000,258.897,258.897,258.897,258.897,0.0236
23.04.2019 12:44:00.000,258.897,258.897,258.797,258.798,0.0634
23.04.2019 12:45:00.000,258.797,258.797,258.797,258.797,0.0105
23.04.2019 12:46:00.000,258.798,258.798,258.797,258.798,0.0339
23.04.2019 12:47:00.000,258.798,258.798,258.697,258.697,0.0314
23.04.2019 12:48:00.000,258.698,258.698,258.697,258.697,0.0173
23.04.2019 12:49:00.000,258.698,258.698,258.698,258.698,0.0035
23.04.2019 12:50:00.000,258.698,258.798,258.697,258.797,0.0245
23.04.2019 12:51:00.000,258.798,258.798,258.697,258.697,0.0557
23.04.2019 12:52:00.000,258.698,258.698,258.597,258.597,0.0339
23.04.2019 12:53:00.000,258.598,258.698,258.598,258.698,0.0233
23.04.2019 12:54:00.000,258.698,258.798,258.698,258.798,0.0371
23.04.2019 12:55:00.000,258.797,258.898,258.797,258.897,0.0831
23.04.2019 12:56:00.000,258.898,258.898,258.897,258.898,0.0143
23.04.2019 12:57:00.000,258.897,258.898,258.797,258.798,0.0712
23.04.2019 12:58:00.000,258.898,258.898,258.797,258.797,0.0423
23.04.2019 12:59:00.000,258.898,259.098,258.897,259.097,0.059
23.04.2019 13:00:00.000,259.098,259.098,258.998,259.097,0.0069
23.04.2019 13:01:00.000,259.098,259.098,258.997,258.997,0.0277
23.04.2019 13:02:00.000,258.998,258.998,258.997,258.998,0.0114
23.04.2019 13:03:00.000,258.997,259.097,258.797,258.798,0.1254
23.04.2019 13:04:00.000,258.797,258.998,258.797,258.997,0.0604
23.04.2019 13:05:00.000,258.998,258.998,258.897,258.898,0.0535
23.04.2019 13:06:00.000,258.898,259.098,258.898,259.098,0.0401
23.04.2019 13:07:00.000,259.097,259.098,258.998,259.097,0.0426
23.04.2019 13:08:00.000,259.098,259.098,258.998,258.998,0.017
23.04.2019 13:09:00.000,258.997,258.998,258.997,258.998,0.0187
23.04.2019 13:10:00.000,259.097,259.098,258.997,258.998,0.0119
23.04.2019 13:11:00.000,258.997,258.998,258.897,258.998,0.0324
23.04.2019 13:12:00.000,258.997,258.998,258.898,258.998,0.0134
23.04.2019 13:13:00.000,258.898,258.998,258.898,258.998,0.0068
23.04.2019 13:14:00.000,258.997,258.998,258.898,258.998,0.0479
23.04.2019 13:15:00.000,258.898,258.998,258.897,258.998,0.0469
23.04.2019 13:16:00.000,258.997,258.998,258.897,258.898,0.057
23.04.2019 13:17:00.000,258.897,258.998,258.897,258.998,0.1029
23.04.2019 13:18:00.000,258.997,258.998,258.997,258.998,0.019
23.04.2019 13:19:00.000,258.997,258.998,258.997,258.997,0.0451
23.04.2019 13:20:00.000,258.998,259.097,258.997,259.097,0.053
23.04.2019 13:21:00.000,259.098,259.198,259.097,259.198,0.1189
23.04.2019 13:22:00.000,259.298,259.298,259.297,259.298,0.0287
23.04.2019 13:23:00.000,259.297,259.298,259.297,259.298,0.0185
23.04.2019 13:24:00.000,259.298,259.298,259.297,259.297,0.0233
23.04.2019 13:25:00.000,259.298,259.498,259.297,259.498,0.233
23.04.2019 13:26:00.000,259.497,259.498,259.398,259.498,0.0513
23.04.2019 13:27:00.000,259.497,259.498,259.398,259.498,0.0484
23.04.2019 13:28:00.000,259.398,259.398,259.297,259.297,0.045
23.04.2019 13:29:00.000,259.298,259.397,259.297,259.298,0.0664
23.04.2019 13:30:00.000,259.297,259.298,259.297,259.298,0.0367
23.04.2019 13:31:00.000,259.297,259.297,258.897,258.898,0.0392
23.04.2019 13:32:00.000,258.897,258.898,258.798,258.898,0.0311
23.04.2019 13:33:00.000,258.898,258.898,258.797,258.898,0.0574
