Gmt time,Open,High,Low,Close,Volume
22.05.2019 14:06:00.000,803.997,804.198,803.798,804.197,0.0032
22.05.2019 14:07:00.000,804.198,804.598,804.198,804.598,0.0067
22.05.2019 14:08:00.000,804.597,804.597,804.197,804.198,0.0074
22.05.2019 14:09:00.000,804.198,804.198,803.798,803.997,0.0026
22.05.2019 14:10:00.000,804.198,804.198,803.797,803.998,0.0059
22.05.2019 14:11:00.000,803.997,804.198,802.998,803.398,0.005
22.05.2019 14:12:00.000,803.598,803.998,803.597,803.998,0.0105
22.05.2019 14:13:00.000,803.997,803.998,803.997,803.998,0.0021
22.05.2019 14:14:00.000,803.997,804.398,803.997,804.198,0.0039
22.05.2019 14:15:00.000,804.197,804.798,803.797,803.998,0.0246
22.05.2019 14:16:00.000,804.197,804.598,803.397,803.397,0.0082
22.05.2019 14:17:00.000,803.398,803.598,802.997,802.997,0.0056
22.05.2019 14:18:00.000,802.998,803.598,802.998,803.598,0.0076
22.05.2019 14:19:00.000,803.398,803.398,803.198,803.198,0.0012
22.05.2019 14:20:00.000,803.398,803.798,803.197,803.197,0.0062
22.05.2019 14:21:00.000,803.198,803.198,802.997,802.998,0.0046
22.05.2019 14:22:00.000,802.997,802.998,801.997,801.997,0.0089
22.05.2019 14:23:00.000,801.998,803.198,801.998,803.198,0.009
22.05.2019 14:24:00.000,803.398,803.798,803.397,803.797,0.0176
22.05.2019 14:25:00.000,803.798,804.398,803.797,803.798,0.0286
22.05.2019 14:26:00.000,803.798,804.598,802.998,804.198,0.013
22.05.2019 14:27:00.000,804.197,804.798,804.197,804.598,0.0102
22.05.2019 14:28:00.000,804.597,804.798,804.597,804.797,0.0185
22.05.2019 14:29:00.000,804.598,804.798,804.598,804.797,0.0078
22.05.2019 14:30:00.000,804.598,804.798,804.397,804.798,0.0071
22.05.2019 14:31:00.000,805.198,805.198,804.797,804.998,0.0094
22.05.2019 14:32:00.000,804.997,805.198,804.997,804.997,0.0155
22.05.2019 14:33:00.000,804.998,805.198,804.797,804.997,0.0158
22.05.2019 14:34:00.000,805.198,805.598,805.198,805.598,0.0257
22.05.2019 14:35:00.000,805.597,805.798,805.397,805.798,0.0225
22.05.2019 14:36:00.000,805.797,805.798,804.798,804.998,0.0197
22.05.2019 14:37:00.000,804.997,804.997,804.997,804.997,0.0031
22.05.2019 14:38:00.000,804.998,804.998,804.198,804.398,0.0224
22.05.2019 14:39:00.000,804.397,804.798,804.397,804.798,0.0178
22.05.2019 14:40:00.000,804.798,804.998,804.397,804.598,0.0103
22.05.2019 14:41:00.000,804.597,804.597,803.797,803.998,0.0127
22.05.2019 14:42:00.000,803.997,803.998,803.997,803.998,0.005
22.05.2019 14:43:00.000,804.198,804.398,804.198,804.397,0.0077
22.05.2019 14:44:00.000,804.398,804.598,804.197,804.398,0.0213
22.05.2019 14:45:00.000,804.398,804.398,804.397,804.397,0.0009
22.05.2019 14:46:00.000,804.398,804.398,803.797,804.397,0.0095
22.05.2019 14:47:00.000,804.398,804.398,803.797,804.197,0.0072
22.05.2019 14:48:00.000,804.398,804.398,803.797,804.198,0.0191
22.05.2019 14:49:00.000,804.198,804.398,804.197,804.197,0.021
22.05.2019 14:50:00.000,804.198,804.198,803.797,804.198,0.0151
22.05.2019 14:51:00.000,803.998,804.198,803.797,803.797,0.0062
22.05.2019 14:52:00.000,803.798,803.998,803.797,803.997,0.0129
22.05.2019 14:53:00.000,803.998,804.198,803.797,803.998,0.0237
22.05.2019 14:54:00.000,803.997,804.198,803.797,803.798,0.0308
22.05.2019 14:55:00.000,803.797,804.198,803.797,804.198,0.0271
22.05.2019 14:56:00.000,804.197,804.197,803.397,803.798,0.0141
22.05.2019 14:57:00.000,803.797,803.798,803.797,803.798,0.0021
22.05.2019 14:58:00.000,803.998,803.998,803.797,803.797,0.0278
22.05.2019 14:59:00.000,803.998,804.198,803.597,803.798,0.0379
22.05.2019 15:00:00.000,803.798,804.198,803.797,803.798,0.0167
22.05.2019 15:01:00.000,803.797,803.998,803.598,803.798,0.0057
22.05.2019 15:02:00.000,803.797,803.998,803.797,803.798,0.0085
22.05.2019 15:03:00.000,803.797,804.398,803.797,804.197,0.0444
22.05.2019 15:04:00.000,804.398,804.798,803.998,804.598,0.0204
22.05.2019 15:05:00.000,804.598,804.598,804.597,804.598,0.005
22.05.2019 15:06:00.000,804.950,804.950,804.597,804.598,0.0072
22.05.2019 15:07:00.000,804.597,805.198,804.397,804.398,0.0377
22.05.2019 15:08:00.000,804.397,804.397,803.797,804.198,0.0129
22.05.2019 15:09:00.000,804.197,804.398,803.397,803.398,0.0083
22.05.2019 15:10:00.000,803.397,803.998,803.397,803.998,0.002
22.05.2019 15:11:00.000,803.997,803.998,803.398,803.997,0.0107
22.05.2019 15:12:00.000,803.998,804.398,803.998,804.398,0.0143
22.05.2019 15:13:00.000,804.397,804.398,804.397,804.398,0.0068
22.05.2019 15:14:00.000,803.998,803.998,803.797,803.998,0.0054
22.05.2019 15:15:00.000,803.997,804.598,803.797,804.598,0.0187
22.05.2019 15:16:00.000,804.597,804.798,804.197,804.198,0.0151
22.05.2019 15:17:00.000,804.197,804.598,804.197,804.198,0.0301
22.05.2019 15:18:00.000,804.597,804.798,804.398,804.797,0.0243
22.05.2019 15:19:00.000,804.798,804.798,804.198,804.598,0.0233
22.05.2019 15:20:00.000,804.798,804.798,804.597,804.597,0.0173
22.05.2019 15:21:00.000,804.798,804.798,804.197,804.198,0.0111
22.05.2019 15:22:00.000,804.197,804.598,804.197,804.598,0.0305
