Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:31:00.000,196.927,197.067,196.927,197.067,0
22.04.2019 13:32:00.000,197.078,197.318,197.078,197.238,0.0022
22.04.2019 13:33:00.000,197.237,197.487,197.237,197.387,0.0045
22.04.2019 13:34:00.000,197.488,197.547,197.458,197.547,0.0394
22.04.2019 13:35:00.000,197.548,197.717,197.508,197.548,0.1005
22.04.2019 13:36:00.000,197.547,197.628,197.148,197.217,0.0411
22.04.2019 13:37:00.000,197.218,197.328,197.167,197.167,0.0496
22.04.2019 13:38:00.000,197.168,197.198,196.967,196.967,0.0497
22.04.2019 13:39:00.000,196.968,197.008,196.968,196.998,0.0802
22.04.2019 13:40:00.000,196.998,196.998,196.867,196.917,0.0184
22.04.2019 13:41:00.000,196.917,196.938,196.917,196.938,0.0671
22.04.2019 13:42:00.000,197.038,197.108,197.007,197.108,0.0432
22.04.2019 13:43:00.000,197.107,197.108,197.107,197.108,0.0009
22.04.2019 13:44:00.000,197.108,197.108,196.867,196.958,0.0442
22.04.2019 13:45:00.000,196.957,196.968,196.957,196.968,0.0078
22.04.2019 13:46:00.000,197.028,197.118,196.988,197.058,0.0664
22.04.2019 13:47:00.000,197.057,197.058,197.047,197.048,0.0184
22.04.2019 13:48:00.000,197.078,197.177,197.047,197.177,0.0243
22.04.2019 13:49:00.000,197.178,197.218,197.177,197.217,0.0259
22.04.2019 13:50:00.000,197.218,197.247,197.218,197.247,0.0227
22.04.2019 13:51:00.000,197.248,197.248,197.247,197.247,0.0005
22.04.2019 13:52:00.000,197.228,197.338,197.228,197.307,0.0938
22.04.2019 13:53:00.000,197.292,197.437,197.292,197.378,0.077
22.04.2019 13:54:00.000,197.378,197.378,197.357,197.357,0.0301
22.04.2019 13:55:00.000,197.308,197.317,197.307,197.317,0.0267
22.04.2019 13:56:00.000,197.327,197.328,197.327,197.328,0.0013
22.04.2019 13:57:00.000,197.318,197.318,197.177,197.177,0.0241
22.04.2019 13:58:00.000,197.178,197.188,197.177,197.188,0.0279
22.04.2019 13:59:00.000,197.188,197.198,197.127,197.197,0.0228
22.04.2019 14:00:00.000,197.177,197.288,197.177,197.257,0.0027
22.04.2019 14:01:00.000,197.178,197.188,197.177,197.177,0.0158
22.04.2019 14:03:00.000,197.178,197.178,197.177,197.177,0.0007
22.04.2019 14:04:00.000,197.178,197.188,197.177,197.188,0.0039
22.04.2019 14:05:00.000,197.187,197.288,197.187,197.188,0.0902
22.04.2019 14:06:00.000,197.217,197.258,197.197,197.197,0.0552
22.04.2019 14:07:00.000,197.248,197.248,197.177,197.178,0.0313
22.04.2019 14:08:00.000,197.177,197.208,197.167,197.208,0.0418
22.04.2019 14:09:00.000,197.188,197.248,197.187,197.187,0.0335
22.04.2019 14:10:00.000,197.188,197.188,197.138,197.138,0.068
22.04.2019 14:11:00.000,197.138,197.168,197.117,197.157,0.1019
22.04.2019 14:12:00.000,197.158,197.158,197.117,197.117,0.0234
22.04.2019 14:13:00.000,197.117,197.138,197.117,197.138,0.0339
22.04.2019 14:14:00.000,197.118,197.118,197.107,197.117,0.0632
22.04.2019 14:15:00.000,197.118,197.158,197.077,197.077,0.0813
22.04.2019 14:16:00.000,197.078,197.088,197.077,197.088,0.018
22.04.2019 14:17:00.000,197.128,197.128,197.078,197.078,0.0484
22.04.2019 14:18:00.000,197.088,197.108,197.077,197.077,0.0183
22.04.2019 14:19:00.000,197.078,197.088,197.058,197.058,0.0825
22.04.2019 14:20:00.000,197.058,197.058,196.967,197.037,0.0677
22.04.2019 14:21:00.000,197.067,197.078,196.968,196.968,0.0939
22.04.2019 14:22:00.000,196.988,196.988,196.947,196.988,0.0702
22.04.2019 14:23:00.000,196.967,196.998,196.967,196.998,0.0002
22.04.2019 14:24:00.000,196.998,197.038,196.987,197.018,0.0506
22.04.2019 14:25:00.000,197.027,197.048,197.027,197.028,0.0458
22.04.2019 14:26:00.000,197.028,197.108,197.028,197.108,0.0083
22.04.2019 14:27:00.000,197.107,197.108,197.087,197.088,0.0356
22.04.2019 14:28:00.000,197.088,197.088,196.987,197.048,0.0468
22.04.2019 14:29:00.000,197.038,197.058,197.038,197.048,0.04
22.04.2019 14:30:00.000,197.048,197.098,197.048,197.078,0.0641
22.04.2019 14:31:00.000,197.077,197.108,197.077,197.107,0.0119
22.04.2019 14:32:00.000,197.108,197.127,197.047,197.048,0.0689
22.04.2019 14:33:00.000,197.007,197.007,196.998,196.998,0.0008
22.04.2019 14:34:00.000,196.997,197.037,196.947,197.037,0.0778
22.04.2019 14:35:00.000,197.038,197.038,197.017,197.037,0.0288
22.04.2019 14:36:00.000,197.028,197.038,197.017,197.028,0.0581
22.04.2019 14:37:00.000,197.047,197.088,197.047,197.088,0.0077
22.04.2019 14:38:00.000,197.098,197.148,197.007,197.007,0.0588
22.04.2019 14:39:00.000,197.008,197.008,196.977,196.988,0.0407
22.04.2019 14:40:00.000,196.987,196.998,196.987,196.998,0.0077
22.04.2019 14:41:00.000,196.998,197.017,196.998,196.998,0.0582
22.04.2019 14:42:00.000,196.998,196.998,196.998,196.998,0.0105
22.04.2019 14:43:00.000,196.978,197.028,196.977,196.988,0.0832
22.04.2019 14:44:00.000,197.017,197.017,196.988,196.988,0.0076
22.04.2019 14:45:00.000,196.997,197.048,196.977,197.047,0.0691
22.04.2019 14:46:00.000,197.047,197.047,196.997,196.997,0.0362
22.04.2019 14:47:00.000,197.008,197.008,196.997,197.007,0.0155
22.04.2019 14:48:00.000,197.007,197.058,196.997,197.058,0.031
