Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,69.357,69.380,69.327,69.358,0.0825
22.04.2019 13:31:00.000,69.358,69.358,69.287,69.298,0.0453
22.04.2019 13:32:00.000,69.298,69.298,68.938,68.938,0.12
22.04.2019 13:33:00.000,68.948,69.060,68.948,68.968,0.136
22.04.2019 13:34:00.000,68.967,69.117,68.967,69.107,0.1066
22.04.2019 13:35:00.000,69.108,69.127,68.997,69.048,0.1628
22.04.2019 13:36:00.000,69.048,69.278,69.027,69.278,0.0651
22.04.2019 13:37:00.000,69.268,69.268,69.117,69.128,0.1312
22.04.2019 13:38:00.000,69.127,69.228,69.127,69.197,0.0325
22.04.2019 13:39:00.000,69.217,69.228,69.147,69.189,0.0663
22.04.2019 13:40:00.000,69.189,69.229,69.187,69.228,0.0981
22.04.2019 13:41:00.000,69.228,69.288,69.198,69.287,0.0762
22.04.2019 13:42:00.000,69.288,69.359,69.288,69.338,0.0471
22.04.2019 13:43:00.000,69.328,69.328,69.258,69.268,0.0472
22.04.2019 13:44:00.000,69.268,69.307,69.227,69.257,0.0423
22.04.2019 13:45:00.000,69.298,69.307,69.237,69.287,0.0638
22.04.2019 13:46:00.000,69.288,69.297,69.247,69.287,0.0675
22.04.2019 13:47:00.000,69.308,69.308,69.167,69.177,0.0863
22.04.2019 13:48:00.000,69.178,69.258,69.178,69.237,0.0186
22.04.2019 13:49:00.000,69.258,69.258,69.237,69.238,0.0107
22.04.2019 13:50:00.000,69.228,69.228,69.157,69.157,0.1538
22.04.2019 13:51:00.000,69.158,69.228,69.128,69.217,0.0759
22.04.2019 13:52:00.000,69.208,69.208,69.137,69.138,0.0411
22.04.2019 13:53:00.000,69.147,69.198,69.137,69.167,0.044
22.04.2019 13:54:00.000,69.177,69.180,69.148,69.148,0.0392
22.04.2019 13:55:00.000,69.148,69.158,69.097,69.137,0.0657
22.04.2019 13:56:00.000,69.137,69.139,69.107,69.117,0.0413
22.04.2019 13:57:00.000,69.117,69.117,69.058,69.067,0.0495
22.04.2019 13:58:00.000,69.068,69.128,69.068,69.118,0.0007
22.04.2019 13:59:00.000,69.120,69.128,69.047,69.069,0.0828
22.04.2019 14:00:00.000,69.068,69.138,69.060,69.117,0.1717
22.04.2019 14:01:00.000,69.118,69.168,69.118,69.139,0.0578
22.04.2019 14:02:00.000,69.137,69.158,69.117,69.138,0.0879
22.04.2019 14:03:00.000,69.138,69.148,69.137,69.148,0.0382
22.04.2019 14:04:00.000,69.138,69.138,69.107,69.118,0.048
22.04.2019 14:05:00.000,69.117,69.128,69.117,69.128,0.0218
22.04.2019 14:06:00.000,69.138,69.189,69.137,69.189,0.056
22.04.2019 14:07:00.000,69.188,69.201,69.188,69.198,0.0603
22.04.2019 14:08:00.000,69.197,69.201,69.197,69.197,0.0484
22.04.2019 14:09:00.000,69.208,69.277,69.207,69.277,0.0301
22.04.2019 14:10:00.000,69.278,69.279,69.237,69.267,0.1028
22.04.2019 14:11:00.000,69.267,69.268,69.237,69.237,0.0663
22.04.2019 14:12:00.000,69.237,69.238,69.227,69.228,0.0468
22.04.2019 14:13:00.000,69.228,69.238,69.217,69.228,0.0517
22.04.2019 14:14:00.000,69.228,69.247,69.207,69.207,0.0272
22.04.2019 14:15:00.000,69.189,69.198,69.187,69.197,0.0463
22.04.2019 14:16:00.000,69.198,69.208,69.147,69.147,0.0821
22.04.2019 14:17:00.000,69.148,69.188,69.148,69.177,0.0964
22.04.2019 14:18:00.000,69.169,69.188,69.157,69.178,0.0623
22.04.2019 14:19:00.000,69.178,69.188,69.167,69.187,0.0567
22.04.2019 14:20:00.000,69.189,69.198,69.167,69.178,0.0678
22.04.2019 14:21:00.000,69.187,69.189,69.157,69.187,0.0627
22.04.2019 14:22:00.000,69.187,69.187,69.127,69.128,0.0589
22.04.2019 14:23:00.000,69.127,69.128,69.107,69.117,0.0366
22.04.2019 14:24:00.000,69.119,69.227,69.119,69.219,0.0544
22.04.2019 14:25:00.000,69.218,69.290,69.218,69.290,0.1195
22.04.2019 14:26:00.000,69.289,69.330,69.288,69.327,0.1244
22.04.2019 14:27:00.000,69.328,69.329,69.307,69.318,0.1709
22.04.2019 14:28:00.000,69.308,69.330,69.297,69.329,0.0806
22.04.2019 14:29:00.000,69.329,69.329,69.288,69.288,0.0602
22.04.2019 14:30:00.000,69.288,69.298,69.247,69.277,0.1386
22.04.2019 14:31:00.000,69.278,69.288,69.247,69.268,0.0872
22.04.2019 14:32:00.000,69.268,69.270,69.247,69.247,0.034
22.04.2019 14:33:00.000,69.248,69.278,69.208,69.237,0.1151
22.04.2019 14:34:00.000,69.230,69.248,69.217,69.247,0.0732
22.04.2019 14:35:00.000,69.248,69.277,69.237,69.277,0.0959
22.04.2019 14:36:00.000,69.278,69.288,69.247,69.248,0.0979
22.04.2019 14:37:00.000,69.248,69.287,69.247,69.268,0.1302
22.04.2019 14:38:00.000,69.267,69.288,69.247,69.247,0.1406
22.04.2019 14:39:00.000,69.248,69.278,69.217,69.258,0.147
22.04.2019 14:40:00.000,69.257,69.281,69.257,69.270,0.0508
22.04.2019 14:41:00.000,69.268,69.279,69.267,69.271,0.1126
22.04.2019 14:42:00.000,69.267,69.267,69.207,69.217,0.0953
22.04.2019 14:43:00.000,69.218,69.250,69.217,69.228,0.0584
22.04.2019 14:44:00.000,69.228,69.231,69.188,69.188,0.0546
22.04.2019 14:45:00.000,69.188,69.218,69.187,69.207,0.0846
22.04.2019 14:46:00.000,69.207,69.228,69.207,69.210,0.1234
22.04.2019 14:47:00.000,69.208,69.271,69.208,69.267,0.1476
22.04.2019 14:48:00.000,69.267,69.278,69.257,69.267,0.1244
22.04.2019 14:49:00.000,69.267,69.317,69.267,69.317,0.0976
22.04.2019 14:50:00.000,69.317,69.367,69.317,69.328,0.1496
22.04.2019 14:51:00.000,69.328,69.348,69.327,69.337,0.1391
22.04.2019 14:52:00.000,69.337,69.398,69.327,69.368,0.1553
22.04.2019 14:53:00.000,69.368,69.410,69.367,69.410,0.092
22.04.2019 14:54:00.000,69.408,69.410,69.378,69.388,0.0948
22.04.2019 14:55:00.000,69.387,69.437,69.387,69.427,0.1557
22.04.2019 14:56:00.000,69.428,69.448,69.427,69.431,0.0626
