Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,268.508,269.438,268.107,269.398,0.424
22.04.2019 13:31:00.000,269.398,269.398,267.638,267.848,0.361
22.04.2019 13:32:00.000,267.768,268.198,267.517,268.087,0.3303
22.04.2019 13:33:00.000,268.087,268.287,267.147,267.437,0.3921
22.04.2019 13:34:00.000,267.517,267.852,267.368,267.688,0.2298
22.04.2019 13:35:00.000,267.727,267.768,266.878,267.137,0.4692
22.04.2019 13:36:00.000,267.138,267.618,266.798,267.207,0.2507
22.04.2019 13:37:00.000,267.208,267.208,266.538,266.677,0.3722
22.04.2019 13:38:00.000,266.687,267.587,266.648,267.247,0.3113
22.04.2019 13:39:00.000,267.218,268.077,267.148,267.748,0.5023
22.04.2019 13:40:00.000,267.598,267.717,266.997,267.558,0.281
22.04.2019 13:41:00.000,267.558,267.588,267.187,267.288,0.1895
22.04.2019 13:42:00.000,267.287,267.328,266.547,266.847,0.3957
22.04.2019 13:43:00.000,266.687,266.707,265.907,266.307,0.5206
22.04.2019 13:44:00.000,266.307,266.767,266.307,266.627,0.341
22.04.2019 13:45:00.000,266.628,266.958,266.337,266.787,0.2731
22.04.2019 13:46:00.000,266.788,266.847,266.527,266.687,0.4134
22.04.2019 13:47:00.000,266.687,266.847,266.607,266.707,0.1624
22.04.2019 13:48:00.000,266.707,267.446,266.538,267.337,0.4524
22.04.2019 13:49:00.000,267.457,267.798,267.307,267.618,0.356
22.04.2019 13:50:00.000,267.617,267.618,266.897,266.998,0.3345
22.04.2019 13:51:00.000,266.997,267.188,266.857,266.918,0.2088
22.04.2019 13:52:00.000,266.957,267.007,266.538,266.538,0.4935
22.04.2019 13:53:00.000,266.518,266.707,266.218,266.247,0.3828
22.04.2019 13:54:00.000,266.238,266.427,265.947,266.118,0.2904
22.04.2019 13:55:00.000,266.117,266.418,265.907,266.237,0.474
22.04.2019 13:56:00.000,266.217,266.358,266.037,266.048,0.176
22.04.2019 13:57:00.000,266.048,266.367,265.907,266.318,0.2772
22.04.2019 13:58:00.000,266.318,266.387,265.987,266.197,0.1731
22.04.2019 13:59:00.000,266.208,266.608,266.207,266.608,0.1913
22.04.2019 14:00:00.000,266.607,266.628,265.937,266.047,0.3975
22.04.2019 14:01:00.000,266.047,266.158,265.487,265.587,0.2919
22.04.2019 14:02:00.000,265.587,265.657,265.267,265.547,0.3976
22.04.2019 14:03:00.000,265.547,265.728,265.277,265.308,0.2214
22.04.2019 14:04:00.000,265.318,265.887,265.318,265.817,0.246
22.04.2019 14:05:00.000,265.818,265.867,265.347,265.797,0.2424
22.04.2019 14:06:00.000,265.798,265.798,265.367,265.438,0.309
22.04.2019 14:07:00.000,265.488,265.588,265.147,265.287,0.2806
22.04.2019 14:08:00.000,265.348,265.397,265.017,265.267,0.1877
22.04.2019 14:09:00.000,265.267,265.388,265.187,265.218,0.2103
22.04.2019 14:10:00.000,265.218,265.407,265.167,265.328,0.1196
22.04.2019 14:11:00.000,265.328,265.627,265.207,265.497,0.2897
22.04.2019 14:12:00.000,265.598,265.748,265.427,265.567,0.1763
22.04.2019 14:13:00.000,265.557,265.668,265.387,265.387,0.2072
22.04.2019 14:14:00.000,265.387,265.537,264.997,265.418,0.2632
22.04.2019 14:15:00.000,265.508,265.508,264.998,265.238,0.1851
22.04.2019 14:16:00.000,265.237,265.608,265.237,265.398,0.1916
22.04.2019 14:17:00.000,265.538,265.597,265.127,265.128,0.1816
22.04.2019 14:18:00.000,265.127,265.288,265.048,265.138,0.1354
22.04.2019 14:19:00.000,265.157,265.307,265.088,265.257,0.1783
22.04.2019 14:20:00.000,265.367,265.388,265.007,265.137,0.146
22.04.2019 14:21:00.000,265.138,265.138,264.757,264.798,0.4795
22.04.2019 14:22:00.000,264.837,264.928,264.587,264.607,0.2082
22.04.2019 14:23:00.000,264.607,264.638,264.287,264.407,0.2504
22.04.2019 14:24:00.000,264.507,264.567,264.067,264.158,0.2414
22.04.2019 14:25:00.000,264.197,264.338,264.067,264.237,0.1861
22.04.2019 14:26:00.000,264.287,264.487,263.988,264.097,0.2569
22.04.2019 14:27:00.000,264.157,264.328,264.038,264.128,0.2627
22.04.2019 14:28:00.000,264.127,264.227,263.997,264.018,0.2621
22.04.2019 14:29:00.000,264.018,264.207,263.997,264.047,0.1714
22.04.2019 14:30:00.000,263.988,263.988,263.717,263.788,0.3508
22.04.2019 14:31:00.000,263.897,263.947,263.438,263.758,0.2423
22.04.2019 14:32:00.000,263.787,263.867,263.587,263.717,0.1391
22.04.2019 14:33:00.000,263.717,264.117,263.637,263.897,0.1623
22.04.2019 14:34:00.000,263.978,264.028,263.737,264.028,0.233
22.04.2019 14:35:00.000,263.987,264.478,263.987,264.357,0.3768
22.04.2019 14:36:00.000,264.367,264.388,264.007,264.158,0.2711
22.04.2019 14:37:00.000,264.158,264.558,264.147,264.518,0.2185
22.04.2019 14:38:00.000,264.488,264.708,264.487,264.497,0.2306
22.04.2019 14:39:00.000,264.487,264.487,263.887,264.058,0.3491
22.04.2019 14:40:00.000,264.028,264.138,263.787,264.097,0.1684
22.04.2019 14:41:00.000,264.097,264.208,263.917,263.927,0.2401
22.04.2019 14:42:00.000,263.938,263.948,263.747,263.838,0.0994
22.04.2019 14:43:00.000,263.838,263.838,263.507,263.638,0.1838
22.04.2019 14:44:00.000,263.697,263.698,263.307,263.518,0.3433
22.04.2019 14:45:00.000,263.548,263.548,262.867,263.088,0.267
22.04.2019 14:46:00.000,263.087,263.438,262.997,263.258,0.2221
22.04.2019 14:47:00.000,263.337,263.378,263.137,263.288,0.1694
22.04.2019 14:48:00.000,263.287,263.367,263.088,263.128,0.1493
22.04.2019 14:49:00.000,263.127,263.237,262.987,263.097,0.3345
22.04.2019 14:50:00.000,263.077,263.128,262.877,263.048,0.1819
22.04.2019 14:51:00.000,263.047,263.238,262.857,262.988,0.189
22.04.2019 14:52:00.000,262.957,263.377,262.957,263.197,0.1556
22.04.2019 14:53:00.000,263.197,263.438,263.097,263.287,0.2919
22.04.2019 14:54:00.000,263.287,263.348,262.957,263.028,0.2471
22.04.2019 14:55:00.000,263.027,263.188,262.837,263.188,0.2197
22.04.2019 14:56:00.000,263.187,263.288,263.007,263.097,0.2294
22.04.2019 14:57:00.000,263.137,263.157,262.787,262.798,0.3293
22.04.2019 14:58:00.000,262.828,262.988,262.787,262.848,0.1983
22.04.2019 14:59:00.000,262.848,262.898,262.627,262.638,0.2808
22.04.2019 15:00:00.000,262.638,262.818,262.467,262.778,0.2568
22.04.2019 15:01:00.000,262.757,263.528,262.747,263.268,0.2423
22.04.2019 15:02:00.000,263.268,263.378,263.107,263.167,0.2226
22.04.2019 15:03:00.000,263.208,263.718,263.177,263.718,0.3352
22.04.2019 15:04:00.000,263.727,263.798,263.288,263.337,0.2113
22.04.2019 15:05:00.000,263.338,263.387,262.888,262.888,0.2376
22.04.2019 15:06:00.000,262.907,263.177,262.687,262.798,0.1409
22.04.2019 15:07:00.000,262.798,263.018,262.797,262.837,0.1038
22.04.2019 15:08:00.000,262.837,263.158,262.837,263.157,0.1859
22.04.2019 15:09:00.000,263.157,263.398,263.118,263.157,0.1669
22.04.2019 15:10:00.000,263.187,263.408,263.158,263.258,0.0995
22.04.2019 15:11:00.000,263.257,263.278,263.007,263.208,0.2955
22.04.2019 15:12:00.000,263.207,263.477,263.207,263.207,0.2107
22.04.2019 15:13:00.000,263.217,263.407,263.117,263.117,0.2084
22.04.2019 15:14:00.000,263.118,263.288,262.838,263.288,0.2091
22.04.2019 15:15:00.000,263.287,263.417,263.237,263.238,0.1541
22.04.2019 15:16:00.000,263.238,263.618,263.238,263.378,0.1264
22.04.2019 15:17:00.000,263.437,263.438,262.997,262.998,0.2028
22.04.2019 15:18:00.000,263.018,263.027,262.707,262.877,0.2395
22.04.2019 15:19:00.000,262.877,263.038,262.737,262.807,0.1748
22.04.2019 15:20:00.000,262.807,262.948,262.617,262.867,0.2039
22.04.2019 15:21:00.000,262.878,263.098,262.757,263.098,0.1818
22.04.2019 15:22:00.000,263.097,263.097,262.737,262.998,0.2533
22.04.2019 15:23:00.000,262.998,263.377,262.998,263.128,0.1565
22.04.2019 15:24:00.000,263.127,263.228,262.987,263.017,0.1739
22.04.2019 15:25:00.000,263.017,263.258,263.017,263.238,0.1184
22.04.2019 15:26:00.000,263.258,263.307,263.087,263.188,0.1462
22.04.2019 15:27:00.000,263.187,263.498,263.187,263.388,0.1274
22.04.2019 15:28:00.000,263.388,263.458,263.287,263.408,0.1477
22.04.2019 15:29:00.000,263.447,263.618,263.337,263.587,0.2525
22.04.2019 15:30:00.000,263.588,263.788,263.587,263.688,0.1863
22.04.2019 15:31:00.000,263.688,263.748,263.508,263.618,0.2209
22.04.2019 15:32:00.000,263.618,263.618,263.097,263.108,0.2428
22.04.2019 15:33:00.000,263.107,263.237,262.987,263.087,0.1895
22.04.2019 15:34:00.000,263.038,263.198,262.937,263.077,0.158
22.04.2019 15:35:00.000,263.078,263.128,262.947,262.987,0.337
22.04.2019 15:36:00.000,262.987,263.138,262.888,263.057,0.3283
22.04.2019 15:37:00.000,263.058,263.298,263.057,263.118,0.2928
22.04.2019 15:38:00.000,262.987,263.188,262.987,263.017,0.1464
22.04.2019 15:39:00.000,263.018,263.027,262.697,262.757,0.2064
22.04.2019 15:40:00.000,262.757,262.898,262.697,262.738,0.2286
22.04.2019 15:41:00.000,262.707,262.877,262.697,262.838,0.1321
22.04.2019 15:42:00.000,262.838,262.838,262.597,262.698,0.1822
22.04.2019 15:43:00.000,262.697,262.918,262.657,262.837,0.2494
22.04.2019 15:44:00.000,262.838,262.968,262.787,262.968,0.1398
22.04.2019 15:45:00.000,262.967,263.257,262.927,263.218,0.2261
22.04.2019 15:46:00.000,263.217,263.308,263.137,263.268,0.1308
22.04.2019 15:47:00.000,263.267,263.448,263.267,263.398,0.0915
22.04.2019 15:48:00.000,263.388,263.418,263.067,263.108,0.2406
22.04.2019 15:49:00.000,263.108,263.278,263.107,263.247,0.0913
22.04.2019 15:50:00.000,263.247,263.428,263.137,263.177,0.0899
22.04.2019 15:51:00.000,263.177,263.178,262.997,263.088,0.0965
22.04.2019 15:52:00.000,263.087,263.308,263.087,263.138,0.1288
22.04.2019 15:53:00.000,263.138,263.257,262.997,262.997,0.161
22.04.2019 15:54:00.000,262.988,263.068,262.837,262.987,0.1228
22.04.2019 15:55:00.000,262.987,263.198,262.938,262.958,0.1686
22.04.2019 15:56:00.000,262.958,263.038,262.897,262.928,0.1658
22.04.2019 15:57:00.000,262.927,262.987,262.798,262.867,0.1635
22.04.2019 15:58:00.000,262.877,263.128,262.877,263.077,0.0757
