Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,34.787,34.988,34.787,34.957,0.1123
22.04.2019 13:31:00.000,34.957,34.957,34.868,34.868,0.0661
22.04.2019 13:32:00.000,34.878,34.948,34.877,34.937,0.1448
22.04.2019 13:33:00.000,34.928,34.928,34.897,34.898,0.1311
22.04.2019 13:34:00.000,34.907,35.048,34.888,35.038,0.4273
22.04.2019 13:35:00.000,35.038,35.038,34.957,34.957,0.2102
22.04.2019 13:36:00.000,34.958,35.008,34.957,34.978,0.1829
22.04.2019 13:37:00.000,34.987,35.058,34.987,35.047,0.1912
22.04.2019 13:38:00.000,35.048,35.188,35.047,35.178,0.191
22.04.2019 13:39:00.000,35.178,35.178,35.088,35.107,0.2985
22.04.2019 13:40:00.000,35.108,35.158,35.107,35.138,0.1613
22.04.2019 13:41:00.000,35.138,35.168,35.097,35.118,0.2895
22.04.2019 13:42:00.000,35.127,35.148,35.107,35.128,0.2371
22.04.2019 13:43:00.000,35.127,35.158,35.108,35.128,0.1453
22.04.2019 13:44:00.000,35.137,35.188,35.137,35.168,0.1083
22.04.2019 13:45:00.000,35.167,35.167,35.098,35.098,0.1189
22.04.2019 13:46:00.000,35.098,35.148,35.097,35.148,0.1697
22.04.2019 13:47:00.000,35.147,35.218,35.147,35.217,0.147
22.04.2019 13:48:00.000,35.228,35.288,35.218,35.288,0.1772
22.04.2019 13:49:00.000,35.278,35.278,35.257,35.257,0.0408
22.04.2019 13:50:00.000,35.258,35.258,35.177,35.217,0.1336
22.04.2019 13:51:00.000,35.227,35.268,35.207,35.247,0.217
22.04.2019 13:52:00.000,35.248,35.298,35.238,35.297,0.1286
22.04.2019 13:53:00.000,35.298,35.368,35.297,35.368,0.2403
22.04.2019 13:54:00.000,35.367,35.368,35.297,35.327,0.1565
22.04.2019 13:55:00.000,35.328,35.328,35.287,35.288,0.0791
22.04.2019 13:56:00.000,35.287,35.308,35.278,35.308,0.0979
22.04.2019 13:57:00.000,35.307,35.308,35.297,35.298,0.0427
22.04.2019 13:58:00.000,35.297,35.308,35.287,35.308,0.114
22.04.2019 13:59:00.000,35.307,35.358,35.307,35.357,0.1665
22.04.2019 14:00:00.000,35.358,35.398,35.337,35.367,0.1203
22.04.2019 14:01:00.000,35.368,35.378,35.357,35.377,0.022
22.04.2019 14:02:00.000,35.378,35.398,35.327,35.328,0.2609
22.04.2019 14:03:00.000,35.328,35.338,35.307,35.308,0.1541
22.04.2019 14:04:00.000,35.307,35.348,35.307,35.347,0.1185
22.04.2019 14:05:00.000,35.347,35.407,35.347,35.388,0.079
22.04.2019 14:06:00.000,35.387,35.388,35.277,35.287,0.2536
22.04.2019 14:07:00.000,35.288,35.288,35.227,35.238,0.3613
22.04.2019 14:08:00.000,35.238,35.268,35.208,35.228,0.2157
22.04.2019 14:09:00.000,35.218,35.248,35.197,35.218,0.1932
22.04.2019 14:10:00.000,35.218,35.238,35.177,35.187,0.1685
22.04.2019 14:11:00.000,35.188,35.188,35.118,35.157,0.138
22.04.2019 14:12:00.000,35.158,35.188,35.137,35.188,0.1089
22.04.2019 14:13:00.000,35.187,35.187,35.108,35.168,0.2386
22.04.2019 14:14:00.000,35.167,35.198,35.128,35.198,0.2092
22.04.2019 14:15:00.000,35.197,35.237,35.177,35.187,0.1991
22.04.2019 14:16:00.000,35.188,35.208,35.158,35.168,0.1857
22.04.2019 14:17:00.000,35.178,35.198,35.157,35.187,0.1069
22.04.2019 14:18:00.000,35.178,35.188,35.137,35.167,0.3119
22.04.2019 14:19:00.000,35.168,35.208,35.148,35.157,0.2179
22.04.2019 14:20:00.000,35.158,35.158,35.047,35.058,0.2572
22.04.2019 14:21:00.000,35.067,35.098,35.057,35.087,0.0972
22.04.2019 14:22:00.000,35.087,35.108,35.067,35.087,0.204
22.04.2019 14:23:00.000,35.088,35.098,35.067,35.078,0.1425
22.04.2019 14:24:00.000,35.087,35.108,35.067,35.088,0.0918
22.04.2019 14:25:00.000,35.078,35.088,35.067,35.088,0.2132
22.04.2019 14:26:00.000,35.087,35.088,35.057,35.067,0.0211
22.04.2019 14:27:00.000,35.068,35.108,35.067,35.108,0.0283
22.04.2019 14:28:00.000,35.107,35.108,35.057,35.088,0.1385
22.04.2019 14:29:00.000,35.087,35.088,35.068,35.068,0.3663
22.04.2019 14:30:00.000,35.068,35.068,35.047,35.067,0.2886
22.04.2019 14:31:00.000,35.068,35.138,35.067,35.127,0.1212
22.04.2019 14:32:00.000,35.128,35.128,35.057,35.078,0.0501
22.04.2019 14:33:00.000,35.077,35.078,35.047,35.058,0.0524
22.04.2019 14:34:00.000,35.057,35.057,35.007,35.037,0.1699
22.04.2019 14:35:00.000,35.038,35.058,35.017,35.017,0.0736
22.04.2019 14:36:00.000,35.018,35.058,34.998,35.048,0.2034
22.04.2019 14:37:00.000,35.047,35.048,35.017,35.017,0.149
22.04.2019 14:38:00.000,35.027,35.058,35.027,35.047,0.2267
22.04.2019 14:39:00.000,35.038,35.038,34.988,34.998,0.0802
22.04.2019 14:40:00.000,34.997,35.038,34.987,35.037,0.1455
22.04.2019 14:41:00.000,35.038,35.068,35.027,35.027,0.1934
22.04.2019 14:42:00.000,35.028,35.058,35.027,35.058,0.0701
22.04.2019 14:43:00.000,35.057,35.058,35.028,35.038,0.1152
22.04.2019 14:44:00.000,35.047,35.078,35.037,35.058,0.3628
22.04.2019 14:45:00.000,35.057,35.057,35.027,35.038,0.1483
22.04.2019 14:47:00.000,35.047,35.088,35.047,35.077,0.1803
22.04.2019 14:48:00.000,35.078,35.088,35.067,35.078,0.1962
22.04.2019 14:49:00.000,35.077,35.077,35.037,35.037,0.1778
22.04.2019 14:50:00.000,35.037,35.078,35.037,35.048,0.2352
22.04.2019 14:51:00.000,35.048,35.058,35.037,35.047,0.1743
22.04.2019 14:52:00.000,35.038,35.048,35.027,35.028,0.1265
22.04.2019 14:53:00.000,35.038,35.048,34.987,34.987,0.2357
22.04.2019 14:54:00.000,34.988,34.998,34.977,34.987,0.1868
22.04.2019 14:55:00.000,34.987,35.018,34.957,35.017,0.1212
22.04.2019 14:56:00.000,35.017,35.028,34.977,35.007,0.2805
22.04.2019 14:57:00.000,35.008,35.008,34.968,34.998,0.1106
22.04.2019 14:58:00.000,34.997,34.998,34.967,34.968,0.1329
22.04.2019 14:59:00.000,34.968,34.968,34.937,34.957,0.2386
22.04.2019 15:00:00.000,34.958,34.988,34.957,34.987,0.1942
22.04.2019 15:01:00.000,34.988,34.988,34.937,34.938,0.139
22.04.2019 15:02:00.000,34.937,34.938,34.857,34.888,0.1746
22.04.2019 15:03:00.000,34.887,34.927,34.877,34.877,0.1559
22.04.2019 15:04:00.000,34.878,34.888,34.877,34.887,0.0375
22.04.2019 15:05:00.000,34.888,34.888,34.868,34.868,0.1594
22.04.2019 15:06:00.000,34.868,34.898,34.868,34.868,0.3007
22.04.2019 15:07:00.000,34.868,34.908,34.867,34.907,0.1505
22.04.2019 15:08:00.000,34.908,34.937,34.907,34.908,0.0754
22.04.2019 15:09:00.000,34.917,34.918,34.877,34.888,0.0714
22.04.2019 15:10:00.000,34.887,34.888,34.887,34.887,0.0147
22.04.2019 15:11:00.000,34.888,34.888,34.878,34.878,0.1893
22.04.2019 15:12:00.000,34.878,34.898,34.867,34.897,0.1776
22.04.2019 15:13:00.000,34.898,34.908,34.897,34.907,0.1097
