Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,36.547,36.548,36.527,36.547,0.105
22.04.2019 13:31:00.000,36.548,36.548,36.537,36.547,0.0852
22.04.2019 13:32:00.000,36.548,36.558,36.508,36.508,0.063
22.04.2019 13:33:00.000,36.448,36.458,36.417,36.418,0.1054
22.04.2019 13:34:00.000,36.417,36.417,36.337,36.358,0.1172
22.04.2019 13:35:00.000,36.347,36.348,36.337,36.348,0.06
22.04.2019 13:36:00.000,36.348,36.348,36.298,36.328,0.1795
22.04.2019 13:37:00.000,36.328,36.328,36.277,36.278,0.1524
22.04.2019 13:38:00.000,36.278,36.298,36.247,36.248,0.0691
22.04.2019 13:39:00.000,36.237,36.338,36.237,36.328,0.1126
22.04.2019 13:40:00.000,36.327,36.358,36.327,36.358,0.0237
22.04.2019 13:41:00.000,36.357,36.418,36.357,36.418,0.1612
22.04.2019 13:42:00.000,36.417,36.458,36.407,36.447,0.2218
22.04.2019 13:43:00.000,36.448,36.488,36.448,36.467,0.0726
22.04.2019 13:44:00.000,36.467,36.478,36.417,36.437,0.1369
22.04.2019 13:45:00.000,36.448,36.458,36.448,36.448,0.0688
22.04.2019 13:46:00.000,36.467,36.498,36.448,36.498,0.0572
22.04.2019 13:47:00.000,36.497,36.508,36.468,36.497,0.1316
22.04.2019 13:48:00.000,36.497,36.508,36.497,36.507,0.0373
22.04.2019 13:49:00.000,36.508,36.538,36.507,36.527,0.1485
22.04.2019 13:50:00.000,36.527,36.527,36.507,36.508,0.0757
22.04.2019 13:51:00.000,36.488,36.488,36.478,36.488,0.0092
22.04.2019 13:52:00.000,36.487,36.488,36.487,36.487,0.0028
22.04.2019 13:53:00.000,36.488,36.488,36.478,36.478,0.0093
22.04.2019 13:54:00.000,36.477,36.478,36.437,36.437,0.2508
22.04.2019 13:55:00.000,36.437,36.448,36.427,36.437,0.0547
22.04.2019 13:56:00.000,36.438,36.448,36.437,36.437,0.08
22.04.2019 13:57:00.000,36.438,36.468,36.437,36.468,0.1238
22.04.2019 13:58:00.000,36.467,36.488,36.467,36.488,0.0198
22.04.2019 13:59:00.000,36.487,36.488,36.487,36.487,0.0031
22.04.2019 14:00:00.000,36.488,36.488,36.418,36.418,0.1036
22.04.2019 14:01:00.000,36.417,36.428,36.407,36.408,0.0309
22.04.2019 14:02:00.000,36.417,36.428,36.387,36.387,0.1693
22.04.2019 14:03:00.000,36.388,36.388,36.368,36.378,0.0696
22.04.2019 14:04:00.000,36.377,36.378,36.377,36.377,0.1262
22.04.2019 14:05:00.000,36.378,36.418,36.378,36.408,0.0918
22.04.2019 14:06:00.000,36.407,36.417,36.397,36.398,0.047
22.04.2019 14:07:00.000,36.397,36.398,36.387,36.388,0.0138
22.04.2019 14:08:00.000,36.388,36.388,36.358,36.367,0.0609
22.04.2019 14:09:00.000,36.367,36.368,36.367,36.368,0.0117
22.04.2019 14:10:00.000,36.367,36.368,36.357,36.358,0.0383
22.04.2019 14:11:00.000,36.357,36.368,36.348,36.367,0.0579
22.04.2019 14:12:00.000,36.368,36.368,36.367,36.367,0.0007
22.04.2019 14:13:00.000,36.358,36.378,36.337,36.378,0.0924
22.04.2019 14:14:00.000,36.388,36.388,36.367,36.377,0.1228
22.04.2019 14:15:00.000,36.378,36.378,36.357,36.358,0.0448
22.04.2019 14:16:00.000,36.337,36.338,36.328,36.337,0.0438
22.04.2019 14:17:00.000,36.338,36.348,36.328,36.328,0.0895
22.04.2019 14:18:00.000,36.338,36.388,36.337,36.387,0.0318
22.04.2019 14:19:00.000,36.388,36.408,36.387,36.408,0.0367
22.04.2019 14:20:00.000,36.407,36.418,36.397,36.417,0.0128
22.04.2019 14:21:00.000,36.418,36.438,36.417,36.438,0.0229
22.04.2019 14:22:00.000,36.437,36.458,36.437,36.457,0.0182
22.04.2019 14:23:00.000,36.458,36.458,36.448,36.448,0.0255
22.04.2019 14:24:00.000,36.458,36.478,36.457,36.477,0.029
22.04.2019 14:25:00.000,36.478,36.488,36.477,36.487,0.0781
22.04.2019 14:26:00.000,36.487,36.488,36.477,36.488,0.0114
22.04.2019 14:27:00.000,36.497,36.508,36.487,36.507,0.0369
22.04.2019 14:28:00.000,36.508,36.508,36.497,36.507,0.061
22.04.2019 14:29:00.000,36.508,36.518,36.507,36.507,0.0903
22.04.2019 14:30:00.000,36.508,36.518,36.508,36.517,0.0202
22.04.2019 14:31:00.000,36.518,36.518,36.498,36.518,0.0615
22.04.2019 14:32:00.000,36.517,36.518,36.507,36.508,0.0555
22.04.2019 14:33:00.000,36.507,36.508,36.497,36.498,0.0336
22.04.2019 14:34:00.000,36.508,36.508,36.477,36.487,0.0569
22.04.2019 14:35:00.000,36.478,36.488,36.477,36.487,0.0135
22.04.2019 14:36:00.000,36.487,36.498,36.477,36.488,0.033
22.04.2019 14:37:00.000,36.487,36.497,36.487,36.497,0.0386
22.04.2019 14:38:00.000,36.497,36.497,36.487,36.488,0.0218
22.04.2019 14:39:00.000,36.487,36.487,36.457,36.468,0.1016
22.04.2019 14:40:00.000,36.477,36.498,36.467,36.488,0.1006
22.04.2019 14:41:00.000,36.488,36.498,36.478,36.478,0.0632
22.04.2019 14:42:00.000,36.488,36.488,36.477,36.478,0.0751
22.04.2019 14:43:00.000,36.477,36.478,36.467,36.477,0.0445
22.04.2019 14:44:00.000,36.478,36.478,36.457,36.457,0.1576
22.04.2019 14:45:00.000,36.458,36.468,36.447,36.458,0.0797
22.04.2019 14:46:00.000,36.457,36.468,36.457,36.458,0.0601
22.04.2019 14:47:00.000,36.468,36.478,36.467,36.478,0.0622
22.04.2019 14:48:00.000,36.477,36.498,36.477,36.498,0.074
22.04.2019 14:49:00.000,36.497,36.518,36.497,36.517,0.0317
22.04.2019 14:50:00.000,36.518,36.548,36.517,36.528,0.0312
22.04.2019 14:51:00.000,36.527,36.538,36.518,36.528,0.0311
22.04.2019 14:52:00.000,36.538,36.538,36.528,36.528,0.0155
22.04.2019 14:53:00.000,36.537,36.548,36.528,36.538,0.0595
22.04.2019 14:54:00.000,36.528,36.528,36.508,36.517,0.0134
22.04.2019 14:55:00.000,36.517,36.518,36.498,36.507,0.0234
22.04.2019 14:56:00.000,36.517,36.518,36.508,36.508,0.0722
22.04.2019 14:57:00.000,36.507,36.508,36.497,36.498,0.0261
22.04.2019 14:58:00.000,36.487,36.488,36.467,36.478,0.08
22.04.2019 14:59:00.000,36.477,36.488,36.467,36.477,0.093
22.04.2019 15:00:00.000,36.477,36.478,36.457,36.468,0.0452
22.04.2019 15:01:00.000,36.468,36.468,36.447,36.447,0.0259
22.04.2019 15:02:00.000,36.448,36.448,36.427,36.428,0.0391
22.04.2019 15:03:00.000,36.427,36.427,36.407,36.418,0.0337
22.04.2019 15:04:00.000,36.408,36.428,36.407,36.428,0.0698
22.04.2019 15:05:00.000,36.427,36.428,36.427,36.428,0.0915
22.04.2019 15:06:00.000,36.428,36.428,36.428,36.428,0.126
22.04.2019 15:07:00.000,36.428,36.438,36.428,36.437,0.1371
22.04.2019 15:08:00.000,36.447,36.468,36.447,36.468,0.0372
22.04.2019 15:09:00.000,36.468,36.468,36.457,36.458,0.0931
22.04.2019 15:10:00.000,36.457,36.458,36.448,36.448,0.1007
22.04.2019 15:11:00.000,36.448,36.448,36.447,36.448,0.1242
22.04.2019 15:12:00.000,36.457,36.458,36.448,36.448,0.0436
22.04.2019 15:13:00.000,36.447,36.478,36.447,36.478,0.0699
22.04.2019 15:14:00.000,36.477,36.488,36.467,36.488,0.0389
22.04.2019 15:15:00.000,36.487,36.488,36.477,36.477,0.0206
22.04.2019 15:16:00.000,36.478,36.478,36.467,36.468,0.017
22.04.2019 15:17:00.000,36.457,36.458,36.457,36.457,0.0375
22.04.2019 15:18:00.000,36.458,36.478,36.457,36.478,0.0805
22.04.2019 15:19:00.000,36.477,36.498,36.477,36.498,0.106
22.04.2019 15:20:00.000,36.497,36.498,36.497,36.498,0.0077
22.04.2019 15:21:00.000,36.497,36.498,36.477,36.478,0.0367
22.04.2019 15:22:00.000,36.477,36.478,36.468,36.478,0.0223
22.04.2019 15:23:00.000,36.477,36.488,36.477,36.488,0.0122
22.04.2019 15:24:00.000,36.487,36.488,36.477,36.488,0.0046
22.04.2019 15:25:00.000,36.487,36.498,36.477,36.498,0.0498
22.04.2019 15:26:00.000,36.498,36.498,36.477,36.478,0.0377
22.04.2019 15:27:00.000,36.478,36.478,36.477,36.477,0.0287
22.04.2019 15:28:00.000,36.478,36.478,36.477,36.478,0.0959
22.04.2019 15:29:00.000,36.487,36.488,36.467,36.468,0.0143
22.04.2019 15:30:00.000,36.477,36.478,36.467,36.468,0.0027
22.04.2019 15:31:00.000,36.467,36.478,36.467,36.477,0.0147
22.04.2019 15:32:00.000,36.478,36.478,36.468,36.477,0.0088
22.04.2019 15:33:00.000,36.478,36.478,36.477,36.478,0.0047
22.04.2019 15:34:00.000,36.487,36.488,36.487,36.488,0.0116
22.04.2019 15:35:00.000,36.507,36.518,36.507,36.517,0.0098
22.04.2019 15:36:00.000,36.518,36.518,36.497,36.497,0.076
22.04.2019 15:37:00.000,36.498,36.508,36.497,36.498,0.1079
22.04.2019 15:38:00.000,36.498,36.508,36.497,36.498,0.0726
22.04.2019 15:39:00.000,36.497,36.498,36.477,36.498,0.0634
22.04.2019 15:40:00.000,36.497,36.508,36.477,36.508,0.0566
22.04.2019 15:41:00.000,36.518,36.528,36.497,36.497,0.1577
22.04.2019 15:42:00.000,36.507,36.508,36.498,36.507,0.0315
22.04.2019 15:43:00.000,36.508,36.508,36.497,36.498,0.0206
22.04.2019 15:44:00.000,36.497,36.497,36.477,36.478,0.0221
22.04.2019 15:45:00.000,36.478,36.478,36.477,36.478,0.0442
22.04.2019 15:46:00.000,36.477,36.478,36.467,36.467,0.0021
22.04.2019 15:47:00.000,36.468,36.468,36.467,36.468,0.0024
22.04.2019 15:48:00.000,36.467,36.488,36.447,36.448,0.0984
22.04.2019 15:49:00.000,36.447,36.458,36.447,36.448,0.0954
22.04.2019 15:50:00.000,36.448,36.458,36.447,36.458,0.0868
22.04.2019 15:51:00.000,36.458,36.458,36.457,36.457,0.0381
22.04.2019 15:52:00.000,36.467,36.478,36.467,36.477,0.0265
22.04.2019 15:53:00.000,36.478,36.498,36.477,36.488,0.105
22.04.2019 15:54:00.000,36.487,36.488,36.477,36.478,0.0505
22.04.2019 15:55:00.000,36.488,36.498,36.478,36.498,0.1297
22.04.2019 15:56:00.000,36.487,36.498,36.477,36.488,0.0878
22.04.2019 15:57:00.000,36.497,36.508,36.497,36.507,0.0376
22.04.2019 15:58:00.000,36.497,36.508,36.497,36.508,0.0099
22.04.2019 15:59:00.000,36.507,36.508,36.497,36.498,0.0074
22.04.2019 16:00:00.000,36.497,36.498,36.497,36.498,0.0216
22.04.2019 16:01:00.000,36.498,36.498,36.477,36.477,0.0322
