Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,98.237,98.490,97.887,98.177,0.1112
22.04.2019 13:31:00.000,98.177,98.382,98.177,98.198,0.1022
22.04.2019 13:32:00.000,98.198,98.408,98.198,98.408,0.0016
22.04.2019 13:33:00.000,98.408,98.508,98.408,98.467,0.0912
22.04.2019 13:34:00.000,98.468,98.477,98.237,98.238,0.0807
22.04.2019 13:35:00.000,98.238,98.298,98.237,98.248,0.0603
22.04.2019 13:36:00.000,98.318,98.318,98.167,98.297,0.2042
22.04.2019 13:37:00.000,98.298,98.327,98.267,98.277,0.1415
22.04.2019 13:38:00.000,98.278,98.368,98.277,98.308,0.1354
22.04.2019 13:39:00.000,98.308,98.538,98.308,98.408,0.0838
22.04.2019 13:40:00.000,98.397,98.418,98.307,98.368,0.1505
22.04.2019 13:41:00.000,98.368,98.368,98.137,98.228,0.0856
22.04.2019 13:42:00.000,98.227,98.288,98.107,98.107,0.1554
22.04.2019 13:43:00.000,98.117,98.138,97.968,97.968,0.13
22.04.2019 13:44:00.000,97.928,98.117,97.887,98.078,0.0871
22.04.2019 13:45:00.000,98.078,98.238,98.078,98.238,0.0434
22.04.2019 13:46:00.000,98.237,98.318,98.237,98.278,0.1112
22.04.2019 13:47:00.000,98.268,98.337,98.248,98.328,0.099
22.04.2019 13:48:00.000,98.327,98.438,98.327,98.428,0.1241
22.04.2019 13:49:00.000,98.428,98.457,98.358,98.427,0.2309
22.04.2019 13:50:00.000,98.428,98.438,98.367,98.367,0.1386
22.04.2019 13:51:00.000,98.348,98.378,98.238,98.238,0.1116
22.04.2019 13:52:00.000,98.238,98.438,98.237,98.358,0.1154
22.04.2019 13:53:00.000,98.358,98.358,98.238,98.308,0.1361
22.04.2019 13:54:00.000,98.308,98.327,98.267,98.267,0.0493
22.04.2019 13:55:00.000,98.268,98.287,98.217,98.258,0.0898
22.04.2019 13:56:00.000,98.258,98.278,98.177,98.177,0.1227
22.04.2019 13:57:00.000,98.178,98.328,98.157,98.328,0.2165
22.04.2019 13:58:00.000,98.337,98.508,98.337,98.478,0.1868
22.04.2019 13:59:00.000,98.478,98.508,98.467,98.478,0.1401
22.04.2019 14:00:00.000,98.477,98.478,98.327,98.327,0.1066
22.04.2019 14:01:00.000,98.327,98.358,98.247,98.358,0.124
22.04.2019 14:02:00.000,98.368,98.378,98.357,98.368,0.0507
22.04.2019 14:03:00.000,98.367,98.367,98.157,98.167,0.3928
22.04.2019 14:04:00.000,98.168,98.278,98.167,98.277,0.0999
22.04.2019 14:05:00.000,98.278,98.347,98.267,98.277,0.163
22.04.2019 14:06:00.000,98.277,98.277,98.237,98.237,0.0601
22.04.2019 14:07:00.000,98.238,98.268,98.167,98.237,0.1431
22.04.2019 14:08:00.000,98.237,98.248,98.137,98.137,0.2048
22.04.2019 14:09:00.000,98.127,98.128,98.077,98.098,0.0731
22.04.2019 14:10:00.000,98.097,98.098,98.007,98.038,0.1351
22.04.2019 14:11:00.000,98.037,98.117,98.018,98.037,0.2022
22.04.2019 14:12:00.000,98.038,98.108,98.037,98.108,0.0992
22.04.2019 14:13:00.000,98.107,98.168,98.087,98.098,0.1947
22.04.2019 14:14:00.000,98.087,98.097,98.027,98.038,0.1074
22.04.2019 14:15:00.000,98.027,98.058,98.027,98.037,0.1258
22.04.2019 14:16:00.000,98.038,98.058,98.027,98.057,0.0199
22.04.2019 14:17:00.000,98.058,98.068,98.038,98.048,0.0475
22.04.2019 14:18:00.000,98.048,98.067,97.967,98.037,0.1294
22.04.2019 14:19:00.000,98.047,98.048,97.987,97.998,0.1396
22.04.2019 14:20:00.000,98.007,98.038,98.007,98.007,0.1346
22.04.2019 14:21:00.000,97.998,97.998,97.928,97.937,0.0743
22.04.2019 14:22:00.000,97.937,97.998,97.937,97.997,0.0631
22.04.2019 14:23:00.000,97.997,98.038,97.997,98.038,0.0899
22.04.2019 14:24:00.000,98.058,98.158,98.058,98.138,0.1186
22.04.2019 14:25:00.000,98.138,98.168,98.118,98.138,0.1662
22.04.2019 14:26:00.000,98.138,98.138,97.997,98.008,0.1536
22.04.2019 14:27:00.000,98.007,98.207,98.007,98.207,0.1155
22.04.2019 14:28:00.000,98.198,98.218,98.157,98.198,0.1116
22.04.2019 14:29:00.000,98.208,98.237,98.198,98.208,0.0571
22.04.2019 14:30:00.000,98.207,98.258,98.207,98.218,0.0896
22.04.2019 14:31:00.000,98.218,98.228,98.168,98.197,0.0624
22.04.2019 14:32:00.000,98.188,98.188,98.127,98.128,0.0647
22.04.2019 14:33:00.000,98.147,98.238,98.147,98.238,0.1844
22.04.2019 14:34:00.000,98.248,98.258,98.228,98.257,0.151
22.04.2019 14:35:00.000,98.267,98.308,98.267,98.277,0.1172
22.04.2019 14:36:00.000,98.278,98.278,98.247,98.247,0.069
22.04.2019 14:37:00.000,98.248,98.248,98.197,98.198,0.0346
22.04.2019 14:38:00.000,98.197,98.208,98.108,98.168,0.1275
22.04.2019 14:39:00.000,98.167,98.167,98.087,98.087,0.1281
22.04.2019 14:40:00.000,98.078,98.108,98.048,98.108,0.109
22.04.2019 14:41:00.000,98.107,98.128,98.087,98.087,0.0342
22.04.2019 14:42:00.000,98.088,98.138,98.087,98.128,0.0242
22.04.2019 14:43:00.000,98.128,98.128,98.097,98.098,0.0987
22.04.2019 14:44:00.000,98.098,98.098,98.027,98.048,0.1389
22.04.2019 14:45:00.000,98.048,98.087,97.977,98.018,0.1817
22.04.2019 14:46:00.000,98.017,98.098,98.017,98.087,0.1004
22.04.2019 14:47:00.000,98.097,98.108,98.067,98.067,0.1102
22.04.2019 14:48:00.000,98.068,98.158,98.068,98.158,0.0681
22.04.2019 14:49:00.000,98.157,98.198,98.157,98.187,0.0575
22.04.2019 14:50:00.000,98.197,98.207,98.187,98.187,0.1094
22.04.2019 14:51:00.000,98.178,98.178,98.117,98.118,0.0496
22.04.2019 14:52:00.000,98.117,98.138,98.117,98.127,0.0234
22.04.2019 14:53:00.000,98.137,98.218,98.137,98.208,0.1232
22.04.2019 14:54:00.000,98.207,98.207,98.167,98.178,0.0792
22.04.2019 14:55:00.000,98.178,98.218,98.157,98.218,0.0737
22.04.2019 14:56:00.000,98.217,98.228,98.187,98.198,0.0516
22.04.2019 14:57:00.000,98.198,98.198,98.117,98.117,0.1022
22.04.2019 14:58:00.000,98.118,98.158,98.117,98.157,0.0701
22.04.2019 14:59:00.000,98.168,98.198,98.158,98.187,0.1152
22.04.2019 15:00:00.000,98.188,98.228,98.188,98.227,0.217
22.04.2019 15:01:00.000,98.248,98.268,98.207,98.228,0.2181
22.04.2019 15:02:00.000,98.218,98.237,98.157,98.168,0.1062
22.04.2019 15:03:00.000,98.168,98.187,98.157,98.178,0.0807
22.04.2019 15:04:00.000,98.178,98.208,98.138,98.138,0.1788
22.04.2019 15:05:00.000,98.138,98.148,98.047,98.047,0.1631
22.04.2019 15:06:00.000,98.038,98.068,98.008,98.037,0.1547
22.04.2019 15:07:00.000,98.037,98.058,97.997,98.058,0.1752
22.04.2019 15:08:00.000,98.067,98.078,97.998,98.008,0.0867
22.04.2019 15:09:00.000,98.008,98.058,98.008,98.028,0.0651
22.04.2019 15:10:00.000,98.037,98.108,98.037,98.108,0.1693
22.04.2019 15:11:00.000,98.107,98.148,98.078,98.127,0.1401
22.04.2019 15:12:00.000,98.128,98.128,98.107,98.118,0.0896
22.04.2019 15:13:00.000,98.127,98.158,98.087,98.098,0.0857
22.04.2019 15:14:00.000,98.097,98.248,98.067,98.247,0.1254
22.04.2019 15:15:00.000,98.248,98.248,98.207,98.217,0.1116
22.04.2019 15:16:00.000,98.218,98.228,98.168,98.177,0.0607
22.04.2019 15:17:00.000,98.178,98.207,98.167,98.198,0.0557
22.04.2019 15:18:00.000,98.198,98.217,98.187,98.208,0.0511
22.04.2019 15:19:00.000,98.218,98.318,98.218,98.318,0.0818
22.04.2019 15:20:00.000,98.318,98.328,98.247,98.268,0.1583
22.04.2019 15:21:00.000,98.278,98.308,98.268,98.287,0.0734
22.04.2019 15:22:00.000,98.278,98.278,98.167,98.168,0.1521
22.04.2019 15:23:00.000,98.178,98.218,98.167,98.177,0.1257
22.04.2019 15:24:00.000,98.177,98.248,98.137,98.248,0.0718
22.04.2019 15:25:00.000,98.257,98.257,98.207,98.227,0.1146
22.04.2019 15:26:00.000,98.227,98.248,98.167,98.217,0.1467
22.04.2019 15:27:00.000,98.218,98.218,98.137,98.167,0.196
22.04.2019 15:28:00.000,98.177,98.198,98.177,98.178,0.1063
22.04.2019 15:29:00.000,98.188,98.198,98.157,98.168,0.1658
22.04.2019 15:30:00.000,98.158,98.178,98.158,98.178,0.0004
22.04.2019 15:31:00.000,98.168,98.168,98.108,98.128,0.1822
22.04.2019 15:32:00.000,98.128,98.128,98.017,98.037,0.171
22.04.2019 15:33:00.000,98.038,98.108,98.037,98.057,0.1122
22.04.2019 15:34:00.000,98.058,98.167,98.058,98.098,0.104
22.04.2019 15:35:00.000,98.107,98.128,98.067,98.067,0.0976
22.04.2019 15:36:00.000,98.068,98.068,98.048,98.057,0.0183
22.04.2019 15:37:00.000,98.048,98.067,98.047,98.067,0.0583
22.04.2019 15:38:00.000,98.058,98.068,98.027,98.057,0.0592
22.04.2019 15:39:00.000,98.058,98.098,98.057,98.067,0.1533
22.04.2019 15:40:00.000,98.067,98.088,98.067,98.078,0.0877
22.04.2019 15:41:00.000,98.077,98.138,98.077,98.118,0.0648
22.04.2019 15:42:00.000,98.117,98.128,98.087,98.108,0.1451
22.04.2019 15:43:00.000,98.107,98.127,98.097,98.107,0.0588
22.04.2019 15:44:00.000,98.108,98.168,98.108,98.137,0.0478
22.04.2019 15:45:00.000,98.137,98.138,98.117,98.138,0.046
22.04.2019 15:46:00.000,98.148,98.148,98.077,98.107,0.0782
22.04.2019 15:47:00.000,98.088,98.118,98.078,98.098,0.1093
22.04.2019 15:48:00.000,98.098,98.118,98.097,98.118,0.099
22.04.2019 15:49:00.000,98.107,98.118,98.107,98.118,0.0534
22.04.2019 15:50:00.000,98.108,98.108,97.997,98.027,0.2023
22.04.2019 15:51:00.000,98.028,98.028,97.997,98.008,0.1237
22.04.2019 15:52:00.000,98.008,98.048,98.007,98.048,0.0914
22.04.2019 15:53:00.000,98.058,98.068,98.018,98.047,0.1515
22.04.2019 15:54:00.000,98.037,98.037,98.007,98.018,0.107
22.04.2019 15:55:00.000,98.018,98.018,97.988,98.017,0.0793
22.04.2019 15:56:00.000,98.028,98.028,97.987,98.028,0.1093
22.04.2019 15:57:00.000,98.018,98.018,97.987,97.987,0.04
22.04.2019 15:58:00.000,97.987,98.008,97.977,98.008,0.0303
22.04.2019 15:59:00.000,98.007,98.038,98.007,98.018,0.0783
22.04.2019 16:00:00.000,98.017,98.028,97.977,98.017,0.0532
22.04.2019 16:01:00.000,98.018,98.037,97.987,98.027,0.0562
22.04.2019 16:02:00.000,98.028,98.048,98.027,98.037,0.0621
22.04.2019 16:03:00.000,98.047,98.048,98.007,98.017,0.0613
22.04.2019 16:04:00.000,98.018,98.038,98.017,98.028,0.0548
22.04.2019 16:05:00.000,98.027,98.047,98.027,98.027,0.1017
22.04.2019 16:06:00.000,98.037,98.088,98.037,98.078,0.0723
22.04.2019 16:07:00.000,98.078,98.078,98.058,98.058,0.0504
22.04.2019 16:08:00.000,98.058,98.068,98.027,98.038,0.16
22.04.2019 16:09:00.000,98.048,98.058,98.047,98.057,0.0284
22.04.2019 16:10:00.000,98.047,98.057,98.017,98.017,0.0717
22.04.2019 16:11:00.000,98.017,98.048,98.007,98.027,0.0366
22.04.2019 16:12:00.000,98.028,98.028,97.997,97.997,0.0889
22.04.2019 16:13:00.000,97.998,97.998,97.948,97.948,0.06
22.04.2019 16:14:00.000,97.948,97.948,97.907,97.937,0.2055
22.04.2019 16:15:00.000,97.947,98.007,97.947,98.007,0.0873
22.04.2019 16:16:00.000,98.007,98.007,97.977,97.987,0.0485
22.04.2019 16:17:00.000,97.978,97.978,97.927,97.948,0.094
22.04.2019 16:18:00.000,97.948,97.948,97.887,97.937,0.1536
22.04.2019 16:19:00.000,97.948,97.968,97.947,97.947,0.0435
22.04.2019 16:20:00.000,97.947,97.968,97.937,97.937,0.0587
22.04.2019 16:21:00.000,97.958,98.008,97.958,97.968,0.0544
22.04.2019 16:22:00.000,97.977,97.978,97.957,97.967,0.0536
22.04.2019 16:23:00.000,97.958,97.967,97.917,97.948,0.1982
22.04.2019 16:24:00.000,97.958,97.958,97.917,97.918,0.0947
22.04.2019 16:25:00.000,97.958,98.028,97.957,98.028,0.027
22.04.2019 16:26:00.000,98.027,98.027,97.987,97.998,0.0834
22.04.2019 16:27:00.000,98.008,98.027,97.988,98.027,0.0382
22.04.2019 16:28:00.000,98.037,98.088,98.037,98.037,0.0907
22.04.2019 16:29:00.000,98.048,98.058,98.028,98.038,0.0808
