Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,318.488,318.737,316.987,316.987,0.1108
22.04.2019 13:31:00.000,316.017,316.018,315.488,315.647,0.0777
22.04.2019 13:32:00.000,315.898,316.407,315.898,316.407,0.0559
22.04.2019 13:33:00.000,317.077,317.098,316.617,317.027,0.0358
22.04.2019 13:34:00.000,317.328,318.138,317.327,318.138,0.0455
22.04.2019 13:35:00.000,318.167,318.428,317.777,317.777,0.0191
22.04.2019 13:36:00.000,317.797,318.197,317.797,318.197,0.0758
22.04.2019 13:37:00.000,318.187,318.638,318.178,318.298,0.099
22.04.2019 13:38:00.000,318.307,318.848,318.307,318.848,0.0353
22.04.2019 13:39:00.000,318.848,318.927,318.138,318.148,0.0959
22.04.2019 13:40:00.000,318.157,318.178,318.157,318.178,0.0078
22.04.2019 13:41:00.000,318.197,318.408,318.197,318.198,0.0177
22.04.2019 13:42:00.000,318.377,318.377,318.377,318.377,0.0075
22.04.2019 13:43:00.000,318.388,318.698,318.387,318.698,0.0831
22.04.2019 13:44:00.000,318.718,319.278,318.717,319.278,0.1274
22.04.2019 13:45:00.000,319.287,319.288,318.747,318.967,0.0616
22.04.2019 13:46:00.000,318.958,319.780,318.958,319.287,0.0602
22.04.2019 13:47:00.000,319.448,320.348,319.448,320.348,0.0958
22.04.2019 13:48:00.000,320.357,320.608,319.987,320.457,0.105
22.04.2019 13:49:00.000,320.738,320.738,320.018,320.128,0.171
22.04.2019 13:50:00.000,320.137,320.137,319.697,319.707,0.0556
22.04.2019 13:51:00.000,319.718,320.238,319.717,320.168,0.068
22.04.2019 13:52:00.000,320.388,320.507,320.157,320.507,0.0584
22.04.2019 13:53:00.000,320.508,321.218,320.508,321.218,0.0518
22.04.2019 13:54:00.000,321.217,321.288,320.148,320.287,0.1592
22.04.2019 13:55:00.000,320.488,320.488,319.937,319.938,0.0527
22.04.2019 13:56:00.000,319.937,319.938,319.718,319.848,0.0527
22.04.2019 13:58:00.000,319.848,319.998,319.848,319.898,0.0159
22.04.2019 13:59:00.000,319.907,320.175,319.747,320.007,0.081
