Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,196.978,196.978,196.147,196.167,0.1503
22.04.2019 13:31:00.000,196.158,196.628,196.158,196.617,0.1604
22.04.2019 13:32:00.000,196.618,196.628,196.477,196.477,0.0501
22.04.2019 13:33:00.000,196.737,196.787,196.308,196.327,0.2075
22.04.2019 13:34:00.000,196.327,196.327,195.488,195.488,0.2885
22.04.2019 13:35:00.000,195.488,195.678,195.188,195.257,0.3676
22.04.2019 13:36:00.000,195.257,195.458,195.248,195.288,0.2853
22.04.2019 13:37:00.000,195.288,195.438,195.127,195.438,0.2665
22.04.2019 13:38:00.000,195.478,195.728,195.478,195.727,0.2688
22.04.2019 13:39:00.000,195.727,195.727,195.717,195.717,0.0454
22.04.2019 13:40:00.000,195.717,196.027,195.717,196.027,0.2289
22.04.2019 13:41:00.000,196.027,196.258,195.807,196.258,0.2447
22.04.2019 13:42:00.000,196.258,196.328,195.668,195.668,0.0754
22.04.2019 13:43:00.000,195.998,196.388,195.797,196.378,0.2011
22.04.2019 13:44:00.000,196.378,196.388,196.237,196.318,0.3187
22.04.2019 13:45:00.000,196.307,196.388,196.277,196.317,0.4913
22.04.2019 13:46:00.000,196.347,196.347,196.048,196.057,0.2632
22.04.2019 13:47:00.000,196.057,196.238,195.837,196.127,0.287
22.04.2019 13:48:00.000,196.128,196.468,196.128,196.438,0.1687
22.04.2019 13:49:00.000,196.438,196.668,196.398,196.668,0.3582
22.04.2019 13:50:00.000,196.668,196.818,196.667,196.688,0.3485
22.04.2019 13:51:00.000,196.688,196.688,196.367,196.418,0.2239
22.04.2019 13:52:00.000,196.418,196.488,196.277,196.407,0.3275
22.04.2019 13:53:00.000,196.407,196.577,196.238,196.508,0.1329
22.04.2019 13:54:00.000,196.508,196.508,196.317,196.347,0.1536
22.04.2019 13:55:00.000,196.398,196.408,196.058,196.248,0.2593
22.04.2019 13:56:00.000,196.407,196.407,196.118,196.127,0.1995
22.04.2019 13:57:00.000,196.127,196.178,195.917,196.037,0.2008
22.04.2019 13:58:00.000,195.987,196.117,195.967,196.117,0.1758
22.04.2019 13:59:00.000,196.117,196.298,195.788,196.298,0.1803
22.04.2019 14:00:00.000,196.288,196.297,196.147,196.247,0.0778
22.04.2019 14:01:00.000,196.217,196.268,196.147,196.227,0.1564
22.04.2019 14:02:00.000,196.227,196.317,195.958,195.958,0.1028
22.04.2019 14:03:00.000,195.958,196.127,195.958,196.127,0.2118
22.04.2019 14:04:00.000,196.127,196.127,196.127,196.127,0.1609
