Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,136.758,137.187,136.758,136.987,0.2059
22.04.2019 13:31:00.000,136.978,136.978,136.617,136.748,0.2284
22.04.2019 13:32:00.000,136.747,136.758,136.608,136.627,0.105
22.04.2019 13:33:00.000,136.637,136.688,136.507,136.528,0.2502
22.04.2019 13:34:00.000,136.507,136.908,136.387,136.908,0.4343
22.04.2019 13:35:00.000,136.947,137.038,136.828,136.828,0.2441
22.04.2019 13:36:00.000,136.827,136.978,136.818,136.858,0.2466
22.04.2019 13:37:00.000,136.837,136.997,136.798,136.967,0.1765
22.04.2019 13:38:00.000,136.977,137.308,136.967,137.308,0.1001
22.04.2019 13:39:00.000,137.307,137.318,137.238,137.298,0.1464
22.04.2019 13:40:00.000,137.298,137.418,137.298,137.308,0.1533
22.04.2019 13:41:00.000,137.307,137.418,137.258,137.287,0.1216
22.04.2019 13:42:00.000,137.287,137.407,137.267,137.368,0.1768
22.04.2019 13:43:00.000,137.388,137.458,137.348,137.408,0.1537
22.04.2019 13:44:00.000,137.418,137.458,137.367,137.398,0.0721
22.04.2019 13:45:00.000,137.418,137.448,137.337,137.418,0.2424
22.04.2019 13:46:00.000,137.437,137.718,137.427,137.697,0.3525
22.04.2019 13:47:00.000,137.698,137.848,137.677,137.807,0.2584
22.04.2019 13:48:00.000,137.807,138.088,137.777,138.077,0.3659
22.04.2019 13:49:00.000,138.057,138.057,137.928,137.968,0.2087
22.04.2019 13:50:00.000,137.967,138.048,137.908,137.968,0.1879
22.04.2019 13:51:00.000,137.987,138.148,137.987,138.057,0.2027
22.04.2019 13:52:00.000,138.037,138.198,137.957,138.197,0.2817
22.04.2019 13:53:00.000,138.197,138.288,138.048,138.218,0.2705
22.04.2019 13:54:00.000,138.217,138.267,138.077,138.257,0.2584
22.04.2019 13:55:00.000,138.218,138.227,138.067,138.067,0.263
22.04.2019 13:56:00.000,138.068,138.068,137.947,137.947,0.1927
22.04.2019 13:57:00.000,137.947,138.097,137.927,138.037,0.2525
22.04.2019 13:58:00.000,138.067,138.207,137.967,138.187,0.233
22.04.2019 13:59:00.000,138.187,138.288,138.117,138.287,0.3675
22.04.2019 14:00:00.000,138.287,138.357,138.148,138.257,0.3028
22.04.2019 14:01:00.000,138.267,138.278,138.187,138.198,0.1038
22.04.2019 14:02:00.000,138.208,138.308,138.197,138.268,0.2527
22.04.2019 14:03:00.000,138.268,138.358,138.217,138.337,0.1295
22.04.2019 14:04:00.000,138.337,138.378,138.287,138.317,0.1695
22.04.2019 14:05:00.000,138.318,138.407,138.248,138.248,0.1418
22.04.2019 14:06:00.000,138.247,138.247,138.108,138.167,0.4306
