Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,139.007,139.007,138.477,138.537,0.0675
22.04.2019 13:31:00.000,138.637,139.298,138.587,139.298,0.0227
22.04.2019 13:32:00.000,139.298,139.797,139.298,139.778,0.0739
22.04.2019 13:33:00.000,139.777,140.228,139.777,140.228,0.0342
22.04.2019 13:34:00.000,140.277,140.537,140.277,140.328,0.0525
22.04.2019 13:35:00.000,140.328,140.598,140.308,140.598,0.0352
22.04.2019 13:36:00.000,140.598,140.838,140.458,140.727,0.1047
22.04.2019 13:37:00.000,140.738,140.838,140.497,140.547,0.0982
22.04.2019 13:38:00.000,140.547,140.867,140.547,140.788,0.0911
22.04.2019 13:39:00.000,140.797,140.987,140.788,140.987,0.0307
22.04.2019 13:40:00.000,140.988,140.997,140.987,140.987,0.1113
22.04.2019 13:41:00.000,140.927,140.927,140.662,140.662,0.0076
22.04.2019 13:42:00.000,140.728,140.748,140.207,140.277,0.1136
22.04.2019 13:43:00.000,140.257,140.468,140.257,140.437,0.0457
22.04.2019 13:44:00.000,140.437,140.578,140.427,140.478,0.1642
22.04.2019 13:45:00.000,140.427,140.498,140.037,140.128,0.1212
22.04.2019 13:46:00.000,140.138,140.355,140.128,140.137,0.092
22.04.2019 13:47:00.000,140.147,140.158,140.128,140.128,0.068
22.04.2019 13:48:00.000,140.128,140.137,139.987,139.987,0.261
22.04.2019 13:49:00.000,139.987,139.997,139.777,139.968,0.0573
22.04.2019 13:50:00.000,139.967,139.997,139.838,139.858,0.1161
22.04.2019 13:51:00.000,139.857,140.057,139.857,140.057,0.056
22.04.2019 13:52:00.000,140.048,140.057,139.867,139.928,0.0932
22.04.2019 13:53:00.000,139.947,139.958,139.917,139.957,0.0826
22.04.2019 13:54:00.000,139.957,140.078,139.887,139.887,0.0329
22.04.2019 13:55:00.000,139.887,139.988,139.887,139.988,0.1784
22.04.2019 13:56:00.000,139.978,139.978,139.587,139.778,0.1075
22.04.2019 13:57:00.000,139.778,139.847,139.667,139.838,0.0771
22.04.2019 13:58:00.000,139.707,139.928,139.707,139.928,0.0608
22.04.2019 13:59:00.000,139.928,139.928,139.637,139.638,0.0913
22.04.2019 14:00:00.000,139.638,139.638,139.178,139.248,0.032
22.04.2019 14:01:00.000,139.247,139.268,139.237,139.238,0.0019
22.04.2019 14:02:00.000,139.237,139.238,139.008,139.057,0.0567
22.04.2019 14:03:00.000,139.058,139.068,139.057,139.068,0.0516
22.04.2019 14:04:00.000,138.997,139.057,138.987,139.007,0.1159
22.04.2019 14:05:00.000,139.007,139.208,139.007,139.208,0.0628
22.04.2019 14:06:00.000,139.208,139.208,139.088,139.097,0.0527
22.04.2019 14:07:00.000,139.097,139.187,139.007,139.077,0.0385
22.04.2019 14:08:00.000,139.198,139.318,139.198,139.248,0.0003
22.04.2019 14:09:00.000,139.247,139.308,139.237,139.287,0.088
22.04.2019 14:10:00.000,139.287,139.587,139.247,139.498,0.0487
22.04.2019 14:11:00.000,139.497,139.547,139.408,139.418,0.0383
22.04.2019 14:12:00.000,139.488,139.588,139.487,139.498,0.0608
22.04.2019 14:13:00.000,139.498,139.498,139.488,139.488,0.0076
22.04.2019 14:14:00.000,139.388,139.607,139.388,139.607,0.0077
22.04.2019 14:15:00.000,139.608,139.608,139.277,139.497,0.1459
22.04.2019 14:16:00.000,139.488,139.488,139.217,139.248,0.0934
22.04.2019 14:17:00.000,139.248,139.407,139.248,139.347,0.0581
22.04.2019 14:18:00.000,139.358,139.398,139.328,139.377,0.0259
22.04.2019 14:19:00.000,139.417,139.508,139.417,139.488,0.0003
22.04.2019 14:20:00.000,139.398,139.417,139.308,139.417,0.0851
22.04.2019 14:21:00.000,139.427,139.497,139.317,139.408,0.0527
22.04.2019 14:22:00.000,139.408,139.428,139.327,139.378,0.0657
22.04.2019 14:23:00.000,139.447,139.598,139.378,139.598,0.0532
22.04.2019 14:24:00.000,139.588,139.738,139.588,139.737,0.0171
22.04.2019 14:25:00.000,139.728,139.738,139.728,139.738,0.0353
22.04.2019 14:26:00.000,139.728,139.877,139.727,139.737,0.0509
22.04.2019 14:27:00.000,139.848,139.848,139.737,139.748,0.095
22.04.2019 14:28:00.000,139.748,139.927,139.737,139.848,0.0555
22.04.2019 14:29:00.000,139.847,139.997,139.808,139.888,0.0837
22.04.2019 14:30:00.000,139.888,140.038,139.888,139.998,0.13
22.04.2019 14:31:00.000,139.998,140.118,139.998,140.067,0.031
22.04.2019 14:32:00.000,140.027,140.028,139.987,139.988,0.0011
22.04.2019 14:33:00.000,139.987,140.058,139.987,140.007,0.0006
22.04.2019 14:34:00.000,140.008,140.008,139.887,139.988,0.0605
22.04.2019 14:35:00.000,139.987,140.008,139.947,139.958,0.09
22.04.2019 14:36:00.000,139.947,140.138,139.947,139.980,0.0459
22.04.2019 14:37:00.000,139.980,139.982,139.938,139.958,0.0825
22.04.2019 14:38:00.000,140.008,140.028,140.008,140.028,0.0001
22.04.2019 14:39:00.000,139.997,140.038,139.757,139.798,0.0983
22.04.2019 14:40:00.000,139.798,140.007,139.798,139.888,0.0856
22.04.2019 14:41:00.000,139.887,140.018,139.887,139.988,0.0159
22.04.2019 14:42:00.000,139.997,140.038,139.997,139.998,0.0376
22.04.2019 14:43:00.000,139.997,140.048,139.967,140.047,0.0652
22.04.2019 14:44:00.000,140.048,140.048,139.977,139.978,0.0602
22.04.2019 14:45:00.000,139.978,140.088,139.977,140.027,0.1102
22.04.2019 14:46:00.000,140.027,140.028,140.027,140.028,0.0008
22.04.2019 14:47:00.000,140.027,140.038,139.967,139.967,0.0152
22.04.2019 14:48:00.000,139.978,140.018,139.978,140.017,0.0076
22.04.2019 14:49:00.000,140.018,140.128,140.007,140.128,0.0954
22.04.2019 14:50:00.000,140.117,140.278,140.117,140.208,0.1824
22.04.2019 14:51:00.000,140.208,140.217,140.197,140.208,0.1377
22.04.2019 14:52:00.000,140.208,140.208,140.087,140.137,0.1359
22.04.2019 14:53:00.000,140.137,140.298,140.117,140.287,0.2691
22.04.2019 14:54:00.000,140.237,140.307,140.237,140.278,0.0222
22.04.2019 14:55:00.000,140.278,140.278,140.207,140.258,0.049
22.04.2019 14:56:00.000,140.258,140.388,140.258,140.338,0.0686
22.04.2019 14:57:00.000,140.338,140.428,140.327,140.417,0.0977
22.04.2019 14:58:00.000,140.437,140.438,140.337,140.368,0.0237
22.04.2019 14:59:00.000,140.388,140.388,140.337,140.367,0.0304
22.04.2019 15:00:00.000,140.368,140.368,140.307,140.357,0.0028
22.04.2019 15:01:00.000,140.358,140.398,140.308,140.388,0.0011
22.04.2019 15:02:00.000,140.408,140.448,140.347,140.417,0.0695
22.04.2019 15:03:00.000,140.357,140.418,140.218,140.218,0.0755
22.04.2019 15:04:00.000,140.238,140.308,140.217,140.308,0.1366
22.04.2019 15:05:00.000,140.307,140.328,140.297,140.318,0.0683
22.04.2019 15:06:00.000,140.318,140.348,140.247,140.337,0.0414
22.04.2019 15:07:00.000,140.367,140.368,140.277,140.338,0.1661
22.04.2019 15:08:00.000,140.388,140.547,140.328,140.467,0.0856
22.04.2019 15:09:00.000,140.467,140.517,140.427,140.437,0.0614
22.04.2019 15:10:00.000,140.428,140.478,140.428,140.468,0.0162
22.04.2019 15:11:00.000,140.468,140.468,140.427,140.427,0.0079
22.04.2019 15:12:00.000,140.428,140.428,140.348,140.348,0.0384
22.04.2019 15:13:00.000,140.348,140.468,140.347,140.377,0.0227
