Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,15.657,15.688,15.637,15.688,0.1609
22.04.2019 13:31:00.000,15.687,15.698,15.657,15.667,0.1427
22.04.2019 13:32:00.000,15.668,15.718,15.647,15.688,0.3385
22.04.2019 13:33:00.000,15.688,15.728,15.687,15.708,0.2258
22.04.2019 13:34:00.000,15.708,15.738,15.707,15.717,0.1294
22.04.2019 13:35:00.000,15.718,15.718,15.677,15.678,0.3123
22.04.2019 13:36:00.000,15.678,15.718,15.667,15.718,0.3462
22.04.2019 13:37:00.000,15.717,15.717,15.687,15.697,0.141
22.04.2019 13:38:00.000,15.698,15.718,15.697,15.698,0.1421
22.04.2019 13:39:00.000,15.697,15.698,15.657,15.658,0.4392
22.04.2019 13:40:00.000,15.657,15.668,15.657,15.667,0.3969
22.04.2019 13:41:00.000,15.668,15.688,15.658,15.687,0.2971
22.04.2019 13:42:00.000,15.688,15.688,15.657,15.668,0.3904
22.04.2019 13:43:00.000,15.668,15.668,15.637,15.638,0.3745
22.04.2019 13:44:00.000,15.637,15.638,15.587,15.607,0.4644
22.04.2019 13:45:00.000,15.608,15.628,15.597,15.627,0.432
22.04.2019 13:46:00.000,15.628,15.638,15.607,15.627,0.4355
22.04.2019 13:47:00.000,15.628,15.648,15.618,15.638,0.2568
22.04.2019 13:48:00.000,15.637,15.658,15.627,15.647,0.5262
22.04.2019 13:49:00.000,15.648,15.648,15.637,15.648,0.096
22.04.2019 13:50:00.000,15.647,15.658,15.647,15.647,0.2486
22.04.2019 13:51:00.000,15.648,15.648,15.637,15.648,0.2269
22.04.2019 13:52:00.000,15.647,15.668,15.627,15.658,0.3434
22.04.2019 13:53:00.000,15.658,15.678,15.657,15.678,0.3799
22.04.2019 13:54:00.000,15.677,15.698,15.677,15.698,0.3923
22.04.2019 13:55:00.000,15.697,15.718,15.697,15.698,0.3682
22.04.2019 13:56:00.000,15.708,15.708,15.697,15.698,0.256
22.04.2019 13:57:00.000,15.698,15.708,15.687,15.708,0.3717
22.04.2019 13:58:00.000,15.708,15.718,15.707,15.718,0.2068
22.04.2019 13:59:00.000,15.717,15.728,15.707,15.708,0.0478
22.04.2019 14:00:00.000,15.707,15.718,15.697,15.718,0.4959
22.04.2019 14:01:00.000,15.717,15.748,15.717,15.738,0.503
22.04.2019 14:02:00.000,15.737,15.758,15.737,15.758,0.289
22.04.2019 14:03:00.000,15.757,15.778,15.747,15.778,0.738
22.04.2019 14:04:00.000,15.777,15.798,15.767,15.798,0.398
22.04.2019 14:05:00.000,15.797,15.808,15.787,15.787,0.5372
22.04.2019 14:06:00.000,15.788,15.788,15.778,15.778,0.6912
22.04.2019 14:07:00.000,15.778,15.788,15.767,15.788,0.4592
22.04.2019 14:08:00.000,15.787,15.788,15.787,15.787,0.2168
22.04.2019 14:09:00.000,15.787,15.788,15.767,15.768,0.4126
22.04.2019 14:10:00.000,15.767,15.768,15.737,15.737,0.3961
22.04.2019 14:11:00.000,15.738,15.758,15.737,15.758,0.2596
22.04.2019 14:12:00.000,15.757,15.778,15.757,15.768,0.3957
22.04.2019 14:13:00.000,15.768,15.768,15.747,15.758,0.7028
22.04.2019 14:14:00.000,15.757,15.758,15.747,15.757,0.836
22.04.2019 14:15:00.000,15.758,15.758,15.747,15.748,0.752
22.04.2019 14:16:00.000,15.748,15.758,15.738,15.757,0.2757
22.04.2019 14:17:00.000,15.758,15.758,15.747,15.747,0.2631
22.04.2019 14:18:00.000,15.748,15.758,15.737,15.748,0.3387
22.04.2019 14:19:00.000,15.747,15.748,15.728,15.737,0.2789
22.04.2019 14:20:00.000,15.738,15.738,15.737,15.738,0.2319
22.04.2019 14:21:00.000,15.737,15.758,15.737,15.757,1.0583
22.04.2019 14:22:00.000,15.758,15.758,15.747,15.758,0.41
22.04.2019 14:23:00.000,15.757,15.758,15.757,15.758,0.1084
22.04.2019 14:24:00.000,15.757,15.758,15.757,15.758,0.1984
22.04.2019 14:25:00.000,15.757,15.758,15.747,15.758,0.9582
22.04.2019 14:26:00.000,15.757,15.778,15.757,15.768,0.8014
22.04.2019 14:27:00.000,15.767,15.768,15.767,15.768,0.922
22.04.2019 14:28:00.000,15.767,15.778,15.747,15.747,0.8557
22.04.2019 14:29:00.000,15.757,15.758,15.708,15.708,0.896
22.04.2019 14:30:00.000,15.708,15.708,15.697,15.697,1.1473
22.04.2019 14:31:00.000,15.698,15.708,15.677,15.687,1.119
22.04.2019 14:32:00.000,15.688,15.688,15.667,15.677,0.7716
22.04.2019 14:33:00.000,15.678,15.688,15.677,15.688,0.4955
22.04.2019 14:34:00.000,15.687,15.688,15.678,15.687,0.8936
22.04.2019 14:35:00.000,15.688,15.688,15.687,15.687,1.205
22.04.2019 14:36:00.000,15.688,15.688,15.677,15.678,0.5463
22.04.2019 14:37:00.000,15.677,15.688,15.677,15.678,0.6877
22.04.2019 14:38:00.000,15.677,15.678,15.667,15.678,0.7745
22.04.2019 14:39:00.000,15.677,15.688,15.677,15.678,0.7641
22.04.2019 14:40:00.000,15.677,15.678,15.658,15.658,0.8419
22.04.2019 14:41:00.000,15.658,15.668,15.657,15.668,0.8065
22.04.2019 14:42:00.000,15.667,15.678,15.637,15.648,1.1896
22.04.2019 14:43:00.000,15.647,15.648,15.647,15.648,0.4801
22.04.2019 14:44:00.000,15.647,15.648,15.638,15.638,0.809
22.04.2019 14:45:00.000,15.638,15.638,15.617,15.618,0.8762
22.04.2019 14:46:00.000,15.617,15.638,15.617,15.637,0.4684
22.04.2019 14:47:00.000,15.638,15.658,15.637,15.657,0.4032
22.04.2019 14:48:00.000,15.658,15.668,15.657,15.667,0.2374
22.04.2019 14:49:00.000,15.668,15.668,15.657,15.668,0.3676
22.04.2019 14:50:00.000,15.668,15.668,15.647,15.648,0.3568
22.04.2019 14:51:00.000,15.647,15.648,15.637,15.638,0.2985
22.04.2019 14:52:00.000,15.637,15.668,15.637,15.667,0.358
