Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:31:00.000,180.268,180.287,180.268,180.287,0.0102
22.04.2019 13:32:00.000,180.298,180.298,179.947,180.008,0.0457
22.04.2019 13:33:00.000,179.807,180.027,179.637,179.638,0.0078
22.04.2019 13:34:00.000,179.297,179.847,179.297,179.847,0.0454
22.04.2019 13:35:00.000,179.847,179.858,179.447,179.498,0.0436
22.04.2019 13:36:00.000,179.498,179.608,179.487,179.497,0.0081
22.04.2019 13:37:00.000,179.497,179.798,179.497,179.637,0.0234
22.04.2019 13:38:00.000,179.648,179.987,179.647,179.937,0.0173
22.04.2019 13:39:00.000,179.988,180.087,179.847,179.927,0.0383
22.04.2019 13:40:00.000,179.987,180.197,179.987,180.197,0.0005
22.04.2019 13:41:00.000,180.257,180.278,180.117,180.138,0.0309
22.04.2019 13:42:00.000,180.137,180.197,179.997,180.068,0.048
22.04.2019 13:43:00.000,180.158,180.258,180.117,180.187,0.0006
22.04.2019 13:44:00.000,180.158,180.318,180.158,180.258,0.0006
22.04.2019 13:45:00.000,180.257,180.275,180.077,180.167,0.0163
22.04.2019 13:46:00.000,180.168,180.498,180.168,180.498,0.0167
22.04.2019 13:47:00.000,180.527,181.058,180.527,181.058,0.0661
22.04.2019 13:48:00.000,181.068,181.137,180.997,181.068,0.0415
22.04.2019 13:49:00.000,181.068,181.378,181.058,181.327,0.0098
22.04.2019 13:50:00.000,181.328,181.418,181.108,181.127,0.1261
22.04.2019 13:51:00.000,181.128,181.898,181.128,181.898,0.0238
22.04.2019 13:52:00.000,181.898,181.907,181.678,181.877,0.0655
22.04.2019 13:53:00.000,181.878,182.187,181.878,182.187,0.036
22.04.2019 13:54:00.000,182.188,182.548,182.188,182.547,0.1474
22.04.2019 13:55:00.000,182.538,182.688,182.398,182.537,0.1347
22.04.2019 13:56:00.000,182.537,182.697,182.537,182.697,0.0492
22.04.2019 13:57:00.000,182.698,182.798,182.677,182.678,0.0406
22.04.2019 13:58:00.000,182.678,182.887,182.678,182.887,0.0094
22.04.2019 13:59:00.000,182.888,183.088,182.887,183.058,0.0198
22.04.2019 14:00:00.000,183.057,183.217,183.032,183.118,0.114
22.04.2019 14:01:00.000,183.118,183.458,183.118,183.458,0.0914
22.04.2019 14:02:00.000,183.457,183.548,183.325,183.327,0.0199
22.04.2019 14:03:00.000,183.302,183.342,183.217,183.217,0.0043
22.04.2019 14:04:00.000,183.232,183.378,183.217,183.378,0.0427
22.04.2019 14:05:00.000,183.377,183.517,183.377,183.397,0.0182
22.04.2019 14:06:00.000,183.437,183.438,183.387,183.387,0.0673
22.04.2019 14:07:00.000,183.388,183.388,183.057,183.188,0.0323
22.04.2019 14:08:00.000,183.057,183.058,182.907,182.907,0.0304
22.04.2019 14:09:00.000,182.908,182.958,182.777,182.958,0.0103
22.04.2019 14:10:00.000,182.957,182.958,182.527,182.527,0.0069
22.04.2019 14:11:00.000,182.528,182.528,182.377,182.377,0.0438
22.04.2019 14:12:00.000,182.377,182.488,182.327,182.367,0.057
22.04.2019 14:13:00.000,182.368,182.368,182.057,182.188,0.0582
