Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,122.768,122.868,122.727,122.837,0.4512
22.04.2019 13:31:00.000,122.838,123.057,122.837,123.037,0.6662
22.04.2019 13:32:00.000,123.038,123.138,122.917,122.918,0.6517
22.04.2019 13:33:00.000,122.918,123.028,122.878,122.957,0.6286
22.04.2019 13:34:00.000,122.958,123.040,122.907,122.908,0.5236
22.04.2019 13:35:00.000,122.907,122.958,122.889,122.947,0.3855
22.04.2019 13:36:00.000,122.958,123.118,122.958,123.047,0.634
22.04.2019 13:37:00.000,123.038,123.258,122.997,123.207,0.7942
22.04.2019 13:38:00.000,123.208,123.348,123.138,123.329,0.6942
22.04.2019 13:39:00.000,123.329,123.358,123.240,123.257,0.7927
22.04.2019 13:40:00.000,123.261,123.287,123.207,123.247,0.7772
22.04.2019 13:41:00.000,123.257,123.318,123.228,123.258,0.8164
22.04.2019 13:42:00.000,123.258,123.288,123.217,123.237,0.7034
22.04.2019 13:43:00.000,123.237,123.338,123.237,123.338,0.4272
22.04.2019 13:44:00.000,123.338,123.387,123.307,123.367,0.6005
22.04.2019 13:45:00.000,123.378,123.378,123.207,123.217,0.5011
22.04.2019 13:46:00.000,123.218,123.288,123.187,123.248,0.6712
22.04.2019 13:47:00.000,123.247,123.278,123.187,123.238,0.7848
22.04.2019 13:48:00.000,123.238,123.298,123.197,123.197,0.628
22.04.2019 13:49:00.000,123.198,123.278,123.197,123.247,0.7578
22.04.2019 13:50:00.000,123.248,123.268,123.201,123.212,0.5832
22.04.2019 13:51:00.000,123.208,123.228,123.197,123.208,0.3916
22.04.2019 13:52:00.000,123.207,123.268,123.207,123.249,0.4477
22.04.2019 13:53:00.000,123.249,123.348,123.247,123.297,0.467
22.04.2019 13:54:00.000,123.297,123.318,123.237,123.249,0.4237
22.04.2019 13:55:00.000,123.249,123.288,123.237,123.268,0.594
22.04.2019 13:56:00.000,123.267,123.267,123.217,123.228,0.5318
22.04.2019 13:57:00.000,123.227,123.258,123.217,123.247,0.4291
22.04.2019 13:58:00.000,123.230,123.248,123.207,123.220,0.3318
22.04.2019 13:59:00.000,123.220,123.280,123.217,123.267,0.393
22.04.2019 14:00:00.000,123.268,123.349,123.267,123.348,0.5161
22.04.2019 14:01:00.000,123.348,123.498,123.347,123.498,0.5499
22.04.2019 14:02:00.000,123.497,123.598,123.487,123.577,0.5421
22.04.2019 14:03:00.000,123.588,123.608,123.510,123.570,0.6798
22.04.2019 14:04:00.000,123.570,123.687,123.567,123.687,0.5382
22.04.2019 14:05:00.000,123.688,123.778,123.678,123.767,0.7968
22.04.2019 14:06:00.000,123.777,123.797,123.688,123.688,0.4737
22.04.2019 14:07:00.000,123.687,123.750,123.667,123.680,0.576
22.04.2019 14:08:00.000,123.677,123.750,123.667,123.677,0.596
22.04.2019 14:09:00.000,123.669,123.678,123.619,123.627,0.4651
22.04.2019 14:10:00.000,123.628,123.628,123.528,123.568,0.495
