Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,499.430,499.430,494.038,494.138,0.06
22.04.2019 13:31:00.000,494.987,494.988,490.987,490.987,0.0646
22.04.2019 13:32:00.000,490.987,493.787,490.138,493.787,0.0746
22.04.2019 13:33:00.000,493.487,494.597,491.498,494.218,0.1579
22.04.2019 13:34:00.000,496.088,496.088,494.077,494.318,0.096
22.04.2019 13:35:00.000,495.988,497.467,494.987,496.988,0.1481
22.04.2019 13:36:00.000,496.988,497.478,494.987,495.478,0.2045
22.04.2019 13:37:00.000,495.807,497.308,495.807,497.118,0.0608
22.04.2019 13:38:00.000,497.118,499.802,496.757,499.488,0.1648
22.04.2019 13:39:00.000,499.820,499.820,496.567,496.567,0.181
22.04.2019 13:40:00.000,497.302,499.692,497.018,499.148,0.1621
22.04.2019 13:41:00.000,499.488,500.742,499.187,499.477,0.3667
22.04.2019 13:42:00.000,499.187,502.867,498.337,501.655,0.1718
22.04.2019 13:43:00.000,501.652,501.652,498.297,498.397,0.2062
22.04.2019 13:44:00.000,498.397,500.388,498.087,499.978,0.2401
22.04.2019 13:45:00.000,499.988,500.067,499.367,499.688,0.2601
22.04.2019 13:46:00.000,499.688,499.898,498.587,499.548,0.226
22.04.2019 13:47:00.000,499.548,501.557,499.547,501.557,0.2464
22.04.2019 13:48:00.000,501.047,501.927,500.487,500.877,0.1744
22.04.2019 13:49:00.000,500.877,502.598,500.307,501.658,0.3638
22.04.2019 13:50:00.000,501.657,501.798,499.987,499.988,0.2492
22.04.2019 13:51:00.000,499.977,501.457,499.187,501.457,0.2271
22.04.2019 13:52:00.000,501.018,503.088,500.987,502.987,0.1949
22.04.2019 13:53:00.000,502.977,504.168,502.787,502.868,0.254
22.04.2019 13:54:00.000,503.277,503.938,503.277,503.717,0.2295
22.04.2019 13:55:00.000,503.718,505.528,503.718,504.937,0.5237
22.04.2019 13:56:00.000,504.937,505.088,503.887,504.608,0.2769
22.04.2019 13:57:00.000,504.977,504.977,504.128,504.358,0.2232
22.04.2019 13:58:00.000,504.357,504.628,503.047,503.048,0.3013
22.04.2019 13:59:00.000,503.047,503.457,501.598,501.647,0.2465
22.04.2019 14:00:00.000,501.697,502.088,501.067,501.237,0.195
22.04.2019 14:01:00.000,501.387,502.017,501.067,502.017,0.2621
22.04.2019 14:02:00.000,502.008,502.445,500.157,500.248,0.3232
22.04.2019 14:03:00.000,500.297,501.308,500.097,500.937,0.2751
22.04.2019 14:04:00.000,500.937,502.258,500.387,502.258,0.2005
22.04.2019 14:05:00.000,502.288,502.307,501.137,501.138,0.1969
22.04.2019 14:06:00.000,501.138,501.238,499.988,499.988,0.2531
22.04.2019 14:07:00.000,499.987,499.988,498.667,498.668,0.3821
22.04.2019 14:08:00.000,498.667,498.668,496.897,496.898,0.2462
22.04.2019 14:09:00.000,496.898,498.998,496.857,498.997,0.1562
22.04.2019 14:10:00.000,498.997,499.117,496.987,496.997,0.2246
22.04.2019 14:11:00.000,496.997,497.457,496.088,496.108,0.2632
22.04.2019 14:12:00.000,496.107,497.938,496.087,497.937,0.1113
22.04.2019 14:13:00.000,497.938,498.052,497.167,497.767,0.1579
22.04.2019 14:14:00.000,497.948,499.108,496.987,499.108,0.2013
22.04.2019 14:15:00.000,499.107,499.107,497.557,497.648,0.1815
22.04.2019 14:16:00.000,497.708,498.458,497.647,497.647,0.1302
22.04.2019 14:17:00.000,497.648,498.038,496.588,497.757,0.191
22.04.2019 14:18:00.000,497.768,500.527,497.767,499.247,0.2363
22.04.2019 14:19:00.000,499.707,500.315,499.048,499.338,0.2264
22.04.2019 14:20:00.000,499.338,499.338,497.027,497.487,0.2041
22.04.2019 14:21:00.000,497.487,497.888,496.618,496.618,0.1943
22.04.2019 14:22:00.000,496.617,497.818,496.588,497.087,0.2378
22.04.2019 14:23:00.000,497.087,497.590,496.677,496.677,0.0893
22.04.2019 14:24:00.000,496.678,497.277,496.678,496.698,0.2185
22.04.2019 14:25:00.000,496.697,497.098,496.088,496.558,0.171
22.04.2019 14:26:00.000,496.558,497.477,496.087,497.317,0.1019
22.04.2019 14:27:00.000,497.317,497.865,496.998,496.998,0.1423
22.04.2019 14:28:00.000,497.148,497.148,496.087,496.177,0.1934
22.04.2019 14:29:00.000,496.177,496.778,496.087,496.778,0.0969
22.04.2019 14:30:00.000,496.938,497.338,496.607,496.838,0.1101
22.04.2019 14:31:00.000,496.838,498.167,496.798,498.167,0.0443
22.04.2019 14:32:00.000,498.157,498.527,497.277,498.478,0.1017
22.04.2019 14:33:00.000,498.478,498.737,497.688,497.688,0.1118
22.04.2019 14:34:00.000,497.768,498.008,497.487,497.668,0.1752
22.04.2019 14:35:00.000,497.647,498.508,497.647,497.938,0.1292
22.04.2019 14:36:00.000,497.937,498.257,497.638,497.657,0.2018
22.04.2019 14:37:00.000,497.907,498.117,497.487,497.488,0.1356
22.04.2019 14:38:00.000,497.587,498.018,497.487,497.788,0.1257
22.04.2019 14:39:00.000,497.787,498.137,496.497,496.912,0.2627
22.04.2019 14:40:00.000,496.578,497.048,496.297,496.388,0.105
22.04.2019 14:41:00.000,496.387,497.107,496.387,496.488,0.2423
22.04.2019 14:42:00.000,496.488,497.187,496.487,496.928,0.1338
22.04.2019 14:43:00.000,496.987,496.988,496.367,496.387,0.0616
22.04.2019 14:44:00.000,496.387,497.087,496.367,496.368,0.1144
22.04.2019 14:45:00.000,496.367,496.367,495.687,495.688,0.2079
22.04.2019 14:46:00.000,495.888,496.048,495.548,495.598,0.0813
22.04.2019 14:47:00.000,495.718,496.347,495.598,496.058,0.0792
22.04.2019 14:48:00.000,496.127,496.168,495.427,495.427,0.1139
22.04.2019 14:49:00.000,495.428,495.768,495.358,495.457,0.1611
22.04.2019 14:50:00.000,495.458,495.738,495.387,495.548,0.1051
22.04.2019 14:51:00.000,495.458,496.107,495.458,496.038,0.1218
22.04.2019 14:52:00.000,496.038,496.038,495.488,495.598,0.1547
22.04.2019 14:53:00.000,495.737,496.350,495.187,495.217,0.2091
22.04.2019 14:54:00.000,495.218,495.427,494.987,495.168,0.1857
22.04.2019 14:55:00.000,495.168,495.648,495.168,495.648,0.105
22.04.2019 14:56:00.000,495.647,495.928,494.887,495.378,0.2047
22.04.2019 14:57:00.000,495.488,495.488,494.938,495.108,0.0666
22.04.2019 14:58:00.000,495.307,495.578,494.387,494.388,0.1026
22.04.2019 14:59:00.000,494.387,494.597,493.487,493.718,0.273
22.04.2019 15:00:00.000,493.717,493.748,493.227,493.248,0.1467
22.04.2019 15:01:00.000,493.278,493.278,492.317,492.418,0.194
22.04.2019 15:02:00.000,492.417,492.417,490.788,491.547,0.3335
22.04.2019 15:03:00.000,491.547,491.738,490.778,491.722,0.4224
22.04.2019 15:04:00.000,491.378,491.857,491.378,491.728,0.193
22.04.2019 15:05:00.000,491.728,491.815,491.377,491.377,0.2595
22.04.2019 15:06:00.000,491.600,492.268,491.497,491.507,0.1587
22.04.2019 15:07:00.000,491.508,492.748,491.508,492.648,0.1241
22.04.2019 15:08:00.000,492.648,492.648,491.538,492.147,0.2043
22.04.2019 15:09:00.000,492.148,492.538,491.728,492.028,0.1196
22.04.2019 15:10:00.000,492.038,492.038,491.557,491.567,0.1251
22.04.2019 15:11:00.000,491.567,491.988,490.777,491.138,0.169
22.04.2019 15:12:00.000,491.137,491.587,491.137,491.557,0.1031
22.04.2019 15:13:00.000,491.557,491.557,490.888,490.888,0.1466
22.04.2019 15:14:00.000,490.878,491.188,490.587,491.178,0.166
22.04.2019 15:15:00.000,491.138,491.967,490.877,491.927,0.1388
22.04.2019 15:16:00.000,491.928,492.177,491.787,491.968,0.1309
22.04.2019 15:17:00.000,492.165,492.478,491.828,492.077,0.1007
22.04.2019 15:18:00.000,492.078,492.078,491.287,491.288,0.1354
