Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,203.848,203.848,203.847,203.847,0.0008
22.04.2019 13:31:00.000,203.957,204.538,203.957,204.538,0.0107
22.04.2019 13:32:00.000,204.537,204.588,204.237,204.488,0.0263
22.04.2019 13:33:00.000,204.488,204.710,204.407,204.707,0.1578
22.04.2019 13:34:00.000,204.708,204.897,204.580,204.627,0.1446
22.04.2019 13:35:00.000,204.705,204.817,204.347,204.507,0.3482
22.04.2019 13:36:00.000,204.497,204.497,204.227,204.287,0.4134
22.04.2019 13:37:00.000,204.298,204.398,203.987,204.027,0.3933
22.04.2019 13:38:00.000,204.117,204.318,203.979,204.018,0.2271
22.04.2019 13:39:00.000,204.047,204.408,204.020,204.407,0.2458
22.04.2019 13:40:00.000,204.410,204.547,204.378,204.428,0.1275
22.04.2019 13:41:00.000,204.427,204.738,204.398,204.530,0.2055
22.04.2019 13:42:00.000,204.537,204.587,204.488,204.489,0.2384
22.04.2019 13:43:00.000,204.489,204.558,204.387,204.558,0.0953
22.04.2019 13:44:00.000,204.557,204.617,204.238,204.407,0.2236
22.04.2019 13:45:00.000,204.407,204.467,204.268,204.398,0.0996
22.04.2019 13:46:00.000,204.397,204.428,204.347,204.348,0.0892
22.04.2019 13:47:00.000,204.337,204.338,204.197,204.237,0.1235
22.04.2019 13:48:00.000,204.247,204.398,204.218,204.388,0.2276
22.04.2019 13:49:00.000,204.388,204.508,204.388,204.478,0.1183
22.04.2019 13:50:00.000,204.500,204.538,204.167,204.168,0.3929
22.04.2019 13:51:00.000,204.217,204.217,204.027,204.037,0.2813
22.04.2019 13:52:00.000,204.037,204.077,203.987,204.018,0.177
22.04.2019 13:53:00.000,204.058,204.228,204.018,204.208,0.0811
22.04.2019 13:54:00.000,204.228,204.387,204.228,204.237,0.135
22.04.2019 13:55:00.000,204.227,204.227,204.087,204.088,0.2477
22.04.2019 13:56:00.000,204.098,204.297,204.067,204.267,0.0397
22.04.2019 13:57:00.000,204.268,204.328,204.157,204.158,0.1436
22.04.2019 13:58:00.000,204.158,204.212,204.067,204.128,0.1446
22.04.2019 13:59:00.000,204.198,204.378,204.148,204.337,0.1176
22.04.2019 14:00:00.000,204.337,204.398,204.178,204.178,0.222
22.04.2019 14:01:00.000,204.178,204.178,204.037,204.137,0.4339
22.04.2019 14:02:00.000,204.138,204.230,204.108,204.168,0.1616
22.04.2019 14:03:00.000,204.167,204.408,204.167,204.408,0.2174
22.04.2019 14:04:00.000,204.407,204.428,204.357,204.357,0.0509
22.04.2019 14:05:00.000,204.357,204.545,204.307,204.468,0.2433
22.04.2019 14:06:00.000,204.467,204.477,204.387,204.397,0.04
22.04.2019 14:07:00.000,204.431,204.448,204.248,204.258,0.1955
22.04.2019 14:08:00.000,204.247,204.328,204.247,204.288,0.2092
22.04.2019 14:09:00.000,204.288,204.388,204.249,204.367,0.2023
22.04.2019 14:10:00.000,204.368,204.467,204.317,204.368,0.0706
22.04.2019 14:11:00.000,204.418,204.558,204.418,204.467,0.0654
22.04.2019 14:12:00.000,204.468,204.568,204.457,204.507,0.1469
22.04.2019 14:13:00.000,204.508,204.588,204.507,204.588,0.1282
22.04.2019 14:14:00.000,204.588,204.618,204.510,204.618,0.0928
22.04.2019 14:15:00.000,204.617,204.618,204.557,204.558,0.0536
22.04.2019 14:16:00.000,204.568,204.618,204.457,204.468,0.2059
22.04.2019 14:17:00.000,204.477,204.618,204.467,204.488,0.2786
22.04.2019 14:18:00.000,204.490,204.578,204.477,204.578,0.2543
22.04.2019 14:19:00.000,204.548,204.548,204.417,204.468,0.1832
22.04.2019 14:20:00.000,204.487,204.528,204.478,204.507,0.0967
22.04.2019 14:21:00.000,204.538,204.628,204.537,204.560,0.1035
22.04.2019 14:22:00.000,204.588,204.657,204.567,204.568,0.0819
22.04.2019 14:23:00.000,204.567,204.608,204.468,204.478,0.0855
22.04.2019 14:24:00.000,204.468,204.470,204.397,204.398,0.0722
22.04.2019 14:25:00.000,204.397,204.448,204.387,204.398,0.075
22.04.2019 14:26:00.000,204.397,204.397,204.297,204.327,0.0787
22.04.2019 14:27:00.000,204.327,204.498,204.327,204.417,0.1301
22.04.2019 14:28:00.000,204.417,204.528,204.407,204.517,0.1667
22.04.2019 14:29:00.000,204.517,204.587,204.507,204.587,0.0385
22.04.2019 14:30:00.000,204.607,204.618,204.487,204.528,0.1683
22.04.2019 14:31:00.000,204.558,204.618,204.527,204.617,0.0704
22.04.2019 14:32:00.000,204.608,204.618,204.558,204.600,0.1129
22.04.2019 14:33:00.000,204.617,204.698,204.597,204.657,0.2284
22.04.2019 14:34:00.000,204.658,204.708,204.598,204.628,0.2616
22.04.2019 14:35:00.000,204.637,204.708,204.607,204.627,0.1051
22.04.2019 14:36:00.000,204.627,204.708,204.547,204.567,0.3118
22.04.2019 14:37:00.000,204.588,204.627,204.568,204.598,0.1262
22.04.2019 14:38:00.000,204.597,204.607,204.557,204.598,0.0941
22.04.2019 14:39:00.000,204.587,204.587,204.497,204.498,0.1893
22.04.2019 14:40:00.000,204.498,204.507,204.387,204.398,0.1651
22.04.2019 14:41:00.000,204.408,204.458,204.397,204.397,0.1515
22.04.2019 14:42:00.000,204.397,204.397,204.249,204.278,0.1376
22.04.2019 14:43:00.000,204.277,204.358,204.277,204.297,0.0087
22.04.2019 14:44:00.000,204.298,204.327,204.297,204.327,0.0946
22.04.2019 14:45:00.000,204.338,204.458,204.328,204.367,0.1072
22.04.2019 14:46:00.000,204.367,204.428,204.367,204.428,0.2254
22.04.2019 14:47:00.000,204.418,204.558,204.418,204.558,0.0452
22.04.2019 14:48:00.000,204.567,204.617,204.527,204.587,0.1334
22.04.2019 14:49:00.000,204.577,204.638,204.577,204.638,0.0697
22.04.2019 14:50:00.000,204.657,204.657,204.517,204.518,0.1185
22.04.2019 14:51:00.000,204.517,204.618,204.507,204.617,0.0865
22.04.2019 14:52:00.000,204.617,204.658,204.587,204.658,0.0926
22.04.2019 14:53:00.000,204.657,204.747,204.647,204.648,0.0437
22.04.2019 14:54:00.000,204.648,204.648,204.558,204.558,0.0989
22.04.2019 14:55:00.000,204.557,204.608,204.507,204.518,0.1044
