Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,71.987,71.988,71.917,71.917,0.095
22.04.2019 13:31:00.000,71.917,71.948,71.917,71.947,0.0526
22.04.2019 13:32:00.000,71.978,71.978,71.867,71.868,0.0967
22.04.2019 13:33:00.000,71.867,71.878,71.777,71.818,0.0992
22.04.2019 13:34:00.000,71.817,71.827,71.708,71.788,0.3107
22.04.2019 13:35:00.000,71.818,71.887,71.818,71.887,0.0006
22.04.2019 13:36:00.000,71.888,71.898,71.827,71.898,0.08
22.04.2019 13:37:00.000,71.888,71.888,71.887,71.888,0.0154
22.04.2019 13:38:00.000,71.898,71.917,71.847,71.878,0.0384
22.04.2019 13:39:00.000,71.877,71.907,71.857,71.907,0.0551
22.04.2019 13:40:00.000,71.908,71.948,71.907,71.927,0.0615
22.04.2019 13:41:00.000,71.927,72.047,71.927,72.037,0.0405
22.04.2019 13:42:00.000,72.037,72.078,72.027,72.027,0.0729
22.04.2019 13:43:00.000,72.028,72.137,72.027,72.128,0.0305
22.04.2019 13:44:00.000,72.127,72.138,72.057,72.087,0.096
22.04.2019 13:45:00.000,72.088,72.148,72.087,72.138,0.1067
22.04.2019 13:46:00.000,72.138,72.178,72.128,72.167,0.0478
22.04.2019 13:47:00.000,72.167,72.188,72.147,72.168,0.0107
22.04.2019 13:48:00.000,72.167,72.178,72.148,72.177,0.0024
22.04.2019 13:49:00.000,72.188,72.198,72.177,72.188,0.0612
22.04.2019 13:50:00.000,72.187,72.228,72.187,72.197,0.1134
22.04.2019 13:51:00.000,72.198,72.247,72.197,72.208,0.0523
22.04.2019 13:52:00.000,72.208,72.258,72.208,72.257,0.1592
22.04.2019 13:53:00.000,72.258,72.278,72.237,72.247,0.1349
22.04.2019 13:54:00.000,72.247,72.268,72.217,72.218,0.2249
22.04.2019 13:55:00.000,72.217,72.228,72.187,72.198,0.2042
22.04.2019 13:56:00.000,72.208,72.208,72.157,72.167,0.1557
22.04.2019 13:57:00.000,72.167,72.178,72.157,72.178,0.1157
22.04.2019 13:58:00.000,72.178,72.258,72.177,72.258,0.0805
22.04.2019 13:59:00.000,72.268,72.298,72.257,72.288,0.0848
22.04.2019 14:00:00.000,72.298,72.317,72.267,72.297,0.1888
22.04.2019 14:01:00.000,72.298,72.348,72.297,72.348,0.1673
22.04.2019 14:02:00.000,72.347,72.368,72.337,72.358,0.2399
22.04.2019 14:03:00.000,72.357,72.368,72.337,72.348,0.1576
22.04.2019 14:04:00.000,72.348,72.388,72.347,72.387,0.0501
22.04.2019 14:05:00.000,72.397,72.458,72.397,72.458,0.1809
22.04.2019 14:06:00.000,72.458,72.458,72.427,72.438,0.1036
22.04.2019 14:07:00.000,72.447,72.478,72.427,72.478,0.2219
22.04.2019 14:08:00.000,72.478,72.478,72.377,72.377,0.3992
22.04.2019 14:09:00.000,72.378,72.378,72.298,72.307,0.1982
22.04.2019 14:10:00.000,72.298,72.298,72.247,72.248,0.0317
22.04.2019 14:11:00.000,72.247,72.307,72.247,72.297,0.0165
22.04.2019 14:12:00.000,72.308,72.318,72.268,72.268,0.0284
22.04.2019 14:13:00.000,72.278,72.288,72.247,72.288,0.0913
22.04.2019 14:14:00.000,72.297,72.308,72.267,72.277,0.0893
22.04.2019 14:15:00.000,72.278,72.318,72.267,72.318,0.0691
22.04.2019 14:16:00.000,72.328,72.368,72.327,72.327,0.1487
22.04.2019 14:17:00.000,72.337,72.377,72.327,72.328,0.113
22.04.2019 14:18:00.000,72.337,72.348,72.317,72.337,0.0854
22.04.2019 14:19:00.000,72.337,72.347,72.307,72.337,0.0858
22.04.2019 14:20:00.000,72.338,72.358,72.267,72.307,0.1105
22.04.2019 14:21:00.000,72.317,72.358,72.297,72.358,0.0813
22.04.2019 14:22:00.000,72.357,72.378,72.347,72.368,0.1061
22.04.2019 14:23:00.000,72.368,72.378,72.357,72.378,0.0563
22.04.2019 14:24:00.000,72.377,72.378,72.357,72.368,0.1294
22.04.2019 14:25:00.000,72.358,72.397,72.357,72.377,0.1318
22.04.2019 14:26:00.000,72.378,72.428,72.377,72.418,0.0396
22.04.2019 14:27:00.000,72.417,72.458,72.417,72.448,0.0659
22.04.2019 14:28:00.000,72.447,72.458,72.398,72.428,0.1383
22.04.2019 14:29:00.000,72.427,72.428,72.407,72.418,0.0749
22.04.2019 14:30:00.000,72.427,72.468,72.427,72.447,0.1855
22.04.2019 14:31:00.000,72.447,72.468,72.447,72.467,0.156
22.04.2019 14:32:00.000,72.458,72.468,72.447,72.458,0.1644
22.04.2019 14:33:00.000,72.458,72.487,72.448,72.458,0.1799
22.04.2019 14:34:00.000,72.457,72.468,72.397,72.437,0.2112
22.04.2019 14:35:00.000,72.447,72.448,72.387,72.388,0.1833
22.04.2019 14:36:00.000,72.387,72.418,72.368,72.407,0.1431
22.04.2019 14:37:00.000,72.408,72.428,72.387,72.428,0.2486
22.04.2019 14:38:00.000,72.427,72.438,72.408,72.418,0.1511
22.04.2019 14:39:00.000,72.417,72.418,72.367,72.398,0.1599
22.04.2019 14:40:00.000,72.397,72.427,72.377,72.397,0.2367
22.04.2019 14:41:00.000,72.398,72.408,72.397,72.408,0.0495
22.04.2019 14:42:00.000,72.407,72.448,72.397,72.437,0.1378
22.04.2019 14:43:00.000,72.437,72.448,72.407,72.438,0.2027
22.04.2019 14:44:00.000,72.437,72.438,72.387,72.387,0.1618
22.04.2019 14:45:00.000,72.388,72.388,72.357,72.378,0.2489
22.04.2019 14:46:00.000,72.377,72.428,72.367,72.428,0.1269
22.04.2019 14:47:00.000,72.427,72.468,72.427,72.458,0.1709
22.04.2019 14:48:00.000,72.458,72.528,72.458,72.527,0.1287
22.04.2019 14:49:00.000,72.527,72.578,72.527,72.578,0.2041
22.04.2019 14:50:00.000,72.578,72.608,72.577,72.578,0.1692
22.04.2019 14:51:00.000,72.578,72.607,72.577,72.597,0.2083
22.04.2019 14:52:00.000,72.588,72.647,72.588,72.618,0.2013
22.04.2019 14:53:00.000,72.627,72.667,72.618,72.628,0.1348
22.04.2019 14:54:00.000,72.627,72.648,72.597,72.597,0.1439
22.04.2019 14:55:00.000,72.598,72.637,72.587,72.628,0.1471
22.04.2019 14:56:00.000,72.627,72.668,72.617,72.637,0.1648
22.04.2019 14:57:00.000,72.638,72.638,72.607,72.628,0.1447
22.04.2019 14:58:00.000,72.617,72.627,72.567,72.587,0.2363
22.04.2019 14:59:00.000,72.598,72.628,72.577,72.618,0.1609
22.04.2019 15:00:00.000,72.618,72.628,72.567,72.577,0.1956
22.04.2019 15:01:00.000,72.578,72.598,72.548,72.558,0.2274
22.04.2019 15:02:00.000,72.557,72.558,72.497,72.508,0.1853
22.04.2019 15:03:00.000,72.507,72.528,72.487,72.488,0.1642
22.04.2019 15:04:00.000,72.497,72.547,72.487,72.537,0.1445
22.04.2019 15:05:00.000,72.538,72.538,72.508,72.537,0.1529
22.04.2019 15:06:00.000,72.538,72.558,72.527,72.558,0.1534
22.04.2019 15:07:00.000,72.557,72.608,72.557,72.607,0.1406
22.04.2019 15:08:00.000,72.608,72.628,72.607,72.628,0.064
22.04.2019 15:09:00.000,72.618,72.628,72.588,72.597,0.1623
22.04.2019 15:10:00.000,72.598,72.598,72.577,72.598,0.026
22.04.2019 15:11:00.000,72.597,72.618,72.587,72.607,0.1944
22.04.2019 15:12:00.000,72.608,72.618,72.597,72.598,0.2454
22.04.2019 15:13:00.000,72.598,72.628,72.598,72.628,0.0462
