Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,198.808,199.038,198.208,199.038,0.167
22.04.2019 13:31:00.000,199.038,200.168,199.037,199.897,0.1431
22.04.2019 13:32:00.000,199.957,199.967,199.678,199.678,0.0622
22.04.2019 13:33:00.000,200.268,201.157,200.108,201.157,0.0814
22.04.2019 13:34:00.000,201.158,201.167,200.397,200.407,0.0201
22.04.2019 13:35:00.000,200.408,201.197,200.408,201.197,0.0406
22.04.2019 13:36:00.000,201.198,201.218,200.277,201.028,0.1858
22.04.2019 13:37:00.000,201.048,201.078,200.557,200.967,0.0624
22.04.2019 13:38:00.000,200.967,201.568,200.967,201.377,0.2385
22.04.2019 13:39:00.000,201.377,201.478,200.987,201.448,0.119
22.04.2019 13:40:00.000,201.448,202.108,201.447,201.958,0.142
22.04.2019 13:41:00.000,201.957,201.978,201.687,201.687,0.0661
22.04.2019 13:42:00.000,201.708,202.080,200.988,201.848,0.1031
22.04.2019 13:43:00.000,201.958,202.168,201.737,202.077,0.2086
22.04.2019 13:44:00.000,202.075,202.368,201.847,202.047,0.2652
22.04.2019 13:45:00.000,201.988,202.218,201.988,202.058,0.1543
22.04.2019 13:46:00.000,202.277,202.368,202.038,202.367,0.0647
22.04.2019 13:47:00.000,202.388,202.658,202.037,202.458,0.0929
22.04.2019 13:48:00.000,202.338,202.747,202.338,202.647,0.2749
22.04.2019 13:49:00.000,202.648,202.787,202.497,202.517,0.0937
22.04.2019 13:50:00.000,202.577,203.620,202.577,203.610,0.262
22.04.2019 13:51:00.000,203.667,203.728,203.118,203.427,0.2209
22.04.2019 13:52:00.000,203.128,203.437,202.987,203.007,0.1247
22.04.2019 13:53:00.000,202.887,203.108,202.647,202.987,0.1657
22.04.2019 13:54:00.000,202.988,203.118,202.867,202.987,0.1137
22.04.2019 13:55:00.000,202.988,203.428,202.877,203.328,0.1417
22.04.2019 13:56:00.000,203.328,203.488,202.977,203.237,0.1233
22.04.2019 13:57:00.000,203.167,203.628,203.167,203.477,0.0756
22.04.2019 13:58:00.000,203.478,203.657,203.168,203.498,0.1732
22.04.2019 13:59:00.000,203.547,203.837,203.497,203.537,0.3457
22.04.2019 14:00:00.000,203.537,203.868,203.537,203.657,0.237
22.04.2019 14:01:00.000,203.658,203.857,203.657,203.818,0.0342
22.04.2019 14:02:00.000,203.828,203.828,203.697,203.827,0.0011
