Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,155.268,155.538,155.197,155.217,0.0006
22.04.2019 13:31:00.000,155.228,155.598,155.197,155.488,0.0118
22.04.2019 13:32:00.000,155.487,155.727,155.298,155.358,0.0443
22.04.2019 13:33:00.000,155.308,155.778,155.308,155.607,0.0161
22.04.2019 13:34:00.000,155.657,155.708,155.557,155.677,0.0333
22.04.2019 13:35:00.000,155.677,155.788,155.288,155.577,0.0051
22.04.2019 13:36:00.000,155.578,155.678,155.417,155.528,0.0118
22.04.2019 13:37:00.000,155.527,155.748,155.387,155.748,0.0536
22.04.2019 13:38:00.000,155.758,156.077,155.637,156.057,0.0134
22.04.2019 13:39:00.000,156.018,156.177,155.777,155.857,0.002
22.04.2019 13:40:00.000,155.858,155.897,155.738,155.897,0.0017
22.04.2019 13:41:00.000,155.898,156.068,155.898,156.038,0.001
22.04.2019 13:42:00.000,156.038,156.038,155.857,155.977,0.0221
22.04.2019 13:43:00.000,155.987,156.258,155.978,156.178,0.0134
22.04.2019 13:44:00.000,156.208,156.488,156.207,156.458,0.012
22.04.2019 13:45:00.000,156.468,156.488,156.377,156.377,0.0117
22.04.2019 13:46:00.000,156.377,156.377,156.197,156.277,0.0714
22.04.2019 13:47:00.000,156.287,156.508,156.287,156.497,0.0047
22.04.2019 13:48:00.000,156.498,156.718,156.498,156.538,0.012
22.04.2019 13:49:00.000,156.538,156.578,156.417,156.488,0.0426
22.04.2019 13:50:00.000,156.488,156.488,156.197,156.268,0.0628
22.04.2019 13:51:00.000,156.287,156.308,156.097,156.097,0.0214
22.04.2019 13:52:00.000,156.097,156.228,156.088,156.218,0.0323
22.04.2019 13:53:00.000,156.207,156.458,156.128,156.317,0.0332
22.04.2019 13:54:00.000,156.337,156.388,156.297,156.297,0.0212
22.04.2019 13:55:00.000,156.297,156.428,156.237,156.408,0.0221
22.04.2019 13:56:00.000,156.418,156.628,156.417,156.567,0.0425
22.04.2019 13:57:00.000,156.567,156.567,156.477,156.557,0.0309
22.04.2019 13:58:00.000,156.548,156.628,156.517,156.537,0.001
22.04.2019 13:59:00.000,156.538,156.677,156.537,156.627,0.0007
22.04.2019 14:00:00.000,156.627,156.698,156.548,156.658,0.0736
22.04.2019 14:01:00.000,156.657,157.017,156.657,157.017,0.0363
22.04.2019 14:02:00.000,157.017,157.188,156.937,157.157,0.0068
22.04.2019 14:03:00.000,157.158,157.257,157.078,157.117,0.0429
22.04.2019 14:04:00.000,157.118,157.398,157.117,157.377,0.0472
