Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,33.748,34.137,33.748,34.127,0.124
22.04.2019 13:31:00.000,34.138,34.138,33.918,33.918,0.1921
22.04.2019 13:32:00.000,33.868,33.918,33.697,33.917,0.2891
22.04.2019 13:33:00.000,33.927,34.118,33.918,34.097,0.154
22.04.2019 13:34:00.000,34.118,34.128,33.937,33.937,0.306
22.04.2019 13:35:00.000,33.938,34.048,33.868,34.048,0.1997
22.04.2019 13:36:00.000,34.047,34.128,34.037,34.118,0.1934
22.04.2019 13:37:00.000,34.118,34.137,33.987,34.008,0.2861
22.04.2019 13:38:00.000,33.998,34.057,33.928,34.018,0.2321
22.04.2019 13:39:00.000,34.027,34.058,33.988,34.038,0.1964
22.04.2019 13:40:00.000,34.017,34.028,33.898,33.997,0.2562
22.04.2019 13:41:00.000,33.988,34.017,33.967,33.997,0.168
22.04.2019 13:42:00.000,33.997,34.048,33.977,34.018,0.3616
22.04.2019 13:43:00.000,34.018,34.058,33.987,33.997,0.2442
22.04.2019 13:44:00.000,33.997,33.998,33.917,33.937,0.2582
22.04.2019 13:45:00.000,33.948,34.018,33.937,34.018,0.4113
22.04.2019 13:46:00.000,34.008,34.008,33.937,33.938,0.2629
22.04.2019 13:47:00.000,33.938,33.978,33.927,33.948,0.3191
22.04.2019 13:48:00.000,33.947,33.948,33.877,33.898,0.3323
22.04.2019 13:49:00.000,33.897,33.907,33.738,33.768,0.3144
22.04.2019 13:50:00.000,33.767,33.818,33.747,33.748,0.34
22.04.2019 13:51:00.000,33.738,33.788,33.738,33.768,0.2083
22.04.2019 13:52:00.000,33.767,33.808,33.747,33.747,0.1602
22.04.2019 13:53:00.000,33.747,33.758,33.677,33.698,0.3694
22.04.2019 13:54:00.000,33.698,33.708,33.628,33.637,0.258
22.04.2019 13:55:00.000,33.637,33.688,33.627,33.677,0.2461
22.04.2019 13:56:00.000,33.678,33.698,33.587,33.618,0.2008
22.04.2019 13:57:00.000,33.617,33.668,33.577,33.607,0.1895
22.04.2019 13:58:00.000,33.608,33.648,33.598,33.648,0.0929
22.04.2019 13:59:00.000,33.648,33.648,33.557,33.598,0.2116
22.04.2019 14:00:00.000,33.587,33.648,33.587,33.597,0.1485
22.04.2019 14:01:00.000,33.597,33.638,33.587,33.617,0.1883
22.04.2019 14:02:00.000,33.618,33.638,33.617,33.618,0.0949
22.04.2019 14:03:00.000,33.608,33.608,33.537,33.557,0.2093
22.04.2019 14:04:00.000,33.558,33.568,33.547,33.567,0.1341
22.04.2019 14:05:00.000,33.568,33.588,33.517,33.528,0.1479
22.04.2019 14:06:00.000,33.527,33.578,33.488,33.578,0.2134
22.04.2019 14:07:00.000,33.588,33.588,33.577,33.578,0.1131
22.04.2019 14:08:00.000,33.577,33.578,33.517,33.518,0.1305
22.04.2019 14:09:00.000,33.538,33.548,33.527,33.527,0.1063
22.04.2019 14:10:00.000,33.528,33.588,33.507,33.588,0.1359
22.04.2019 14:11:00.000,33.587,33.597,33.527,33.547,0.1193
22.04.2019 14:12:00.000,33.548,33.548,33.528,33.547,0.1854
22.04.2019 14:13:00.000,33.548,33.568,33.528,33.528,0.2689
22.04.2019 14:14:00.000,33.537,33.558,33.527,33.547,0.1447
22.04.2019 14:15:00.000,33.537,33.578,33.537,33.577,0.028
22.04.2019 14:16:00.000,33.578,33.608,33.567,33.588,0.187
22.04.2019 14:17:00.000,33.587,33.638,33.587,33.627,0.1088
22.04.2019 14:18:00.000,33.617,33.658,33.617,33.628,0.1906
22.04.2019 14:19:00.000,33.628,33.688,33.628,33.648,0.434
22.04.2019 14:20:00.000,33.648,33.728,33.648,33.728,0.1834
22.04.2019 14:21:00.000,33.727,33.748,33.707,33.727,0.2036
22.04.2019 14:22:00.000,33.728,33.738,33.707,33.727,0.1741
22.04.2019 14:23:00.000,33.728,33.758,33.717,33.757,0.1921
22.04.2019 14:24:00.000,33.758,33.788,33.707,33.728,0.1609
22.04.2019 14:25:00.000,33.718,33.768,33.718,33.748,0.1323
22.04.2019 14:26:00.000,33.757,33.828,33.757,33.807,0.3473
22.04.2019 14:27:00.000,33.808,33.858,33.798,33.848,0.1238
22.04.2019 14:28:00.000,33.857,33.908,33.857,33.888,0.2226
22.04.2019 14:29:00.000,33.877,33.908,33.827,33.908,0.2835
22.04.2019 14:30:00.000,33.907,33.928,33.887,33.917,0.2358
22.04.2019 14:31:00.000,33.918,33.938,33.888,33.917,0.1446
22.04.2019 14:32:00.000,33.918,33.948,33.908,33.928,0.1659
22.04.2019 14:33:00.000,33.928,33.968,33.888,33.898,0.3965
22.04.2019 14:34:00.000,33.897,33.928,33.887,33.908,0.1718
22.04.2019 14:35:00.000,33.908,33.928,33.907,33.927,0.1583
22.04.2019 14:36:00.000,33.918,33.958,33.907,33.948,0.1958
22.04.2019 14:37:00.000,33.958,33.988,33.937,33.987,0.1444
22.04.2019 14:38:00.000,33.987,34.008,33.957,34.008,0.176
22.04.2019 14:39:00.000,33.998,33.998,33.947,33.958,0.3321
22.04.2019 14:40:00.000,33.967,33.988,33.947,33.987,0.1873
22.04.2019 14:41:00.000,33.988,34.028,33.987,34.028,0.0819
22.04.2019 14:42:00.000,34.028,34.028,33.977,34.017,0.1755
22.04.2019 14:43:00.000,34.018,34.078,34.017,34.047,0.1137
22.04.2019 14:44:00.000,34.048,34.048,34.017,34.017,0.1196
22.04.2019 14:45:00.000,34.018,34.037,34.017,34.028,0.0935
22.04.2019 14:46:00.000,34.028,34.058,34.017,34.047,0.1882
22.04.2019 14:47:00.000,34.048,34.078,34.038,34.038,0.0874
22.04.2019 14:48:00.000,34.047,34.048,34.018,34.027,0.2008
22.04.2019 14:49:00.000,34.028,34.058,34.018,34.048,0.3359
22.04.2019 14:50:00.000,34.058,34.078,34.057,34.078,0.168
22.04.2019 14:51:00.000,34.087,34.088,34.067,34.077,0.108
22.04.2019 14:52:00.000,34.078,34.118,34.068,34.098,0.2081
22.04.2019 14:53:00.000,34.108,34.158,34.107,34.157,0.2492
22.04.2019 14:54:00.000,34.158,34.188,34.157,34.167,0.191
22.04.2019 14:55:00.000,34.168,34.198,34.137,34.198,0.1776
22.04.2019 14:56:00.000,34.198,34.208,34.187,34.207,0.0873
22.04.2019 14:57:00.000,34.208,34.228,34.207,34.218,0.2702
22.04.2019 14:58:00.000,34.217,34.228,34.197,34.227,0.1306
22.04.2019 14:59:00.000,34.218,34.228,34.197,34.208,0.1789
22.04.2019 15:00:00.000,34.207,34.208,34.187,34.198,0.3016
22.04.2019 15:01:00.000,34.197,34.208,34.187,34.198,0.0893
22.04.2019 15:02:00.000,34.197,34.198,34.187,34.197,0.1252
22.04.2019 15:03:00.000,34.198,34.228,34.187,34.198,0.2883
22.04.2019 15:04:00.000,34.197,34.258,34.187,34.247,0.1944
22.04.2019 15:05:00.000,34.248,34.268,34.237,34.268,0.2749
22.04.2019 15:06:00.000,34.268,34.268,34.247,34.268,0.2029
