Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,33.417,33.417,33.247,33.407,0.3762
22.04.2019 13:31:00.000,33.398,33.598,33.397,33.558,0.7141
22.04.2019 13:32:00.000,33.567,33.578,33.447,33.457,0.4856
22.04.2019 13:33:00.000,33.457,33.478,33.408,33.447,0.3345
22.04.2019 13:34:00.000,33.437,33.548,33.428,33.537,0.412
22.04.2019 13:35:00.000,33.537,33.677,33.537,33.627,0.5308
22.04.2019 13:36:00.000,33.628,33.708,33.607,33.677,0.3641
22.04.2019 13:37:00.000,33.677,33.758,33.677,33.737,0.5273
22.04.2019 13:38:00.000,33.737,33.748,33.637,33.638,0.3965
22.04.2019 13:39:00.000,33.637,33.668,33.607,33.637,0.2064
22.04.2019 13:40:00.000,33.627,33.648,33.587,33.597,0.381
22.04.2019 13:41:00.000,33.597,33.598,33.517,33.537,0.4179
22.04.2019 13:42:00.000,33.537,33.567,33.497,33.497,0.1719
22.04.2019 13:43:00.000,33.488,33.488,33.417,33.427,0.2683
22.04.2019 13:44:00.000,33.437,33.438,33.347,33.387,0.4197
22.04.2019 13:45:00.000,33.388,33.388,33.347,33.348,0.3859
22.04.2019 13:46:00.000,33.347,33.368,33.338,33.357,0.2406
22.04.2019 13:47:00.000,33.358,33.388,33.357,33.367,0.2849
22.04.2019 13:48:00.000,33.367,33.388,33.327,33.377,0.318
22.04.2019 13:49:00.000,33.377,33.388,33.357,33.367,0.3475
22.04.2019 13:50:00.000,33.368,33.408,33.367,33.408,0.2084
22.04.2019 13:51:00.000,33.407,33.418,33.387,33.418,0.1513
22.04.2019 13:52:00.000,33.417,33.438,33.417,33.427,0.0965
22.04.2019 13:53:00.000,33.438,33.438,33.427,33.437,0.1414
22.04.2019 13:54:00.000,33.437,33.437,33.388,33.397,0.2821
22.04.2019 13:55:00.000,33.398,33.408,33.387,33.387,0.2822
22.04.2019 13:56:00.000,33.388,33.398,33.387,33.398,0.1193
22.04.2019 13:57:00.000,33.397,33.398,33.387,33.387,0.2142
22.04.2019 13:58:00.000,33.388,33.398,33.387,33.398,0.0347
22.04.2019 13:59:00.000,33.397,33.418,33.397,33.417,0.1536
22.04.2019 14:00:00.000,33.417,33.418,33.397,33.397,0.1935
22.04.2019 14:01:00.000,33.397,33.438,33.397,33.428,0.3642
22.04.2019 14:02:00.000,33.427,33.478,33.427,33.477,0.2478
22.04.2019 14:03:00.000,33.478,33.478,33.467,33.467,0.2518
22.04.2019 14:04:00.000,33.468,33.468,33.437,33.438,0.2275
22.04.2019 14:05:00.000,33.428,33.438,33.427,33.427,0.2626
22.04.2019 14:06:00.000,33.428,33.428,33.397,33.428,0.27
22.04.2019 14:07:00.000,33.427,33.438,33.417,33.427,0.2391
22.04.2019 14:08:00.000,33.427,33.427,33.407,33.408,0.1759
22.04.2019 14:09:00.000,33.407,33.428,33.407,33.428,0.1978
22.04.2019 14:10:00.000,33.427,33.428,33.407,33.427,0.3098
22.04.2019 14:11:00.000,33.418,33.418,33.407,33.408,0.1844
22.04.2019 14:12:00.000,33.407,33.408,33.377,33.378,0.2478
22.04.2019 14:13:00.000,33.378,33.397,33.357,33.388,0.2544
22.04.2019 14:14:00.000,33.387,33.388,33.377,33.388,0.2208
22.04.2019 14:15:00.000,33.387,33.388,33.357,33.377,0.2528
22.04.2019 14:16:00.000,33.377,33.378,33.327,33.327,0.2579
22.04.2019 14:17:00.000,33.347,33.358,33.347,33.348,0.1481
22.04.2019 14:18:00.000,33.348,33.388,33.347,33.387,0.2144
22.04.2019 14:19:00.000,33.388,33.417,33.387,33.408,0.2936
22.04.2019 14:20:00.000,33.407,33.408,33.357,33.357,0.1837
22.04.2019 14:21:00.000,33.358,33.388,33.357,33.388,0.2679
22.04.2019 14:22:00.000,33.387,33.408,33.387,33.407,0.1663
22.04.2019 14:23:00.000,33.408,33.418,33.397,33.397,0.2397
22.04.2019 14:24:00.000,33.397,33.418,33.397,33.418,0.1309
