Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,204.978,205.068,204.978,205.068,0.1724
22.04.2019 13:31:00.000,205.067,205.347,204.987,205.207,0.1852
22.04.2019 13:32:00.000,205.208,205.208,204.497,204.498,0.2133
22.04.2019 13:33:00.000,204.477,204.887,204.477,204.608,0.1788
22.04.2019 13:34:00.000,204.588,204.748,204.568,204.697,0.1618
22.04.2019 13:35:00.000,204.697,204.827,204.607,204.627,0.2101
22.04.2019 13:36:00.000,204.628,204.968,204.627,204.798,0.1896
22.04.2019 13:37:00.000,204.797,204.798,204.527,204.588,0.241
22.04.2019 13:38:00.000,204.558,204.708,204.477,204.537,0.0951
22.04.2019 13:39:00.000,204.508,204.817,204.288,204.787,0.1094
22.04.2019 13:40:00.000,204.787,204.808,204.658,204.688,0.0568
22.04.2019 13:41:00.000,204.687,204.858,204.577,204.858,0.1789
22.04.2019 13:42:00.000,204.978,205.138,204.767,204.987,0.1756
22.04.2019 13:43:00.000,204.987,205.128,204.838,205.077,0.1264
22.04.2019 13:44:00.000,205.087,205.088,204.687,204.688,0.1877
22.04.2019 13:45:00.000,204.688,205.217,204.687,205.217,0.3134
22.04.2019 13:46:00.000,205.217,205.258,204.937,205.198,0.3361
22.04.2019 13:47:00.000,205.207,205.207,204.937,205.028,0.4395
22.04.2019 13:48:00.000,205.028,205.028,204.627,205.008,0.3332
22.04.2019 13:49:00.000,205.008,205.038,204.918,204.918,0.2759
22.04.2019 13:50:00.000,204.918,205.278,204.918,205.077,0.4693
22.04.2019 13:51:00.000,205.087,205.187,204.828,204.967,0.4185
22.04.2019 13:52:00.000,204.967,205.267,204.917,205.267,0.4455
22.04.2019 13:53:00.000,205.278,205.287,204.908,205.027,0.451
22.04.2019 13:54:00.000,205.017,205.038,204.827,204.867,0.2929
22.04.2019 13:55:00.000,204.808,205.257,204.808,205.257,0.4684
22.04.2019 13:56:00.000,205.257,205.338,205.097,205.337,0.3564
22.04.2019 13:57:00.000,205.337,205.377,205.217,205.377,0.2182
22.04.2019 13:58:00.000,205.377,205.518,205.327,205.377,0.2433
22.04.2019 13:59:00.000,205.378,205.392,205.167,205.337,0.2779
22.04.2019 14:00:00.000,205.338,205.338,205.117,205.117,0.4476
22.04.2019 14:01:00.000,205.117,205.118,204.958,204.968,0.254
22.04.2019 14:02:00.000,204.997,205.088,204.987,204.987,0.2651
22.04.2019 14:03:00.000,204.988,204.988,204.757,204.807,0.5246
22.04.2019 14:04:00.000,204.807,204.828,204.657,204.678,0.3397
22.04.2019 14:05:00.000,204.678,204.828,204.588,204.778,0.5715
22.04.2019 14:06:00.000,204.778,204.978,204.657,204.847,0.4445
22.04.2019 14:07:00.000,204.847,204.977,204.727,204.837,0.3106
22.04.2019 14:08:00.000,204.837,204.838,204.718,204.748,0.153
22.04.2019 14:09:00.000,204.748,204.757,204.478,204.677,0.4716
22.04.2019 14:10:00.000,204.677,204.677,204.478,204.578,0.3882
22.04.2019 14:11:00.000,204.578,204.707,204.528,204.658,0.2034
22.04.2019 14:12:00.000,204.658,204.658,204.488,204.517,0.2885
22.04.2019 14:13:00.000,204.517,204.578,204.458,204.547,0.4185
22.04.2019 14:14:00.000,204.547,204.558,204.357,204.427,0.6091
22.04.2019 14:15:00.000,204.438,204.438,204.318,204.378,0.6212
22.04.2019 14:16:00.000,204.378,204.418,204.177,204.228,0.7043
22.04.2019 14:17:00.000,204.228,204.258,204.058,204.158,0.6516
22.04.2019 14:18:00.000,204.158,204.308,204.147,204.198,0.5467
22.04.2019 14:19:00.000,204.198,204.248,204.028,204.067,0.4914
22.04.2019 14:20:00.000,204.067,204.278,204.067,204.278,0.4596
22.04.2019 14:21:00.000,204.278,204.358,204.167,204.328,0.5708
22.04.2019 14:22:00.000,204.297,204.357,204.127,204.127,0.3763
22.04.2019 14:23:00.000,204.127,204.258,204.048,204.258,0.4393
22.04.2019 14:24:00.000,204.278,204.387,204.277,204.278,0.4381
22.04.2019 14:25:00.000,204.278,204.387,204.278,204.367,0.3504
22.04.2019 14:26:00.000,204.367,204.788,204.358,204.788,0.5071
22.04.2019 14:27:00.000,204.788,204.907,204.747,204.757,0.6342
22.04.2019 14:28:00.000,204.757,204.918,204.757,204.788,0.4886
22.04.2019 14:29:00.000,204.788,204.818,204.707,204.708,0.338
22.04.2019 14:30:00.000,204.708,204.868,204.708,204.818,0.245
22.04.2019 14:31:00.000,204.818,204.878,204.807,204.868,0.3181
22.04.2019 14:32:00.000,204.868,204.987,204.807,204.847,0.5049
22.04.2019 14:33:00.000,204.847,204.847,204.807,204.807,0.3909
22.04.2019 14:34:00.000,204.807,204.877,204.807,204.877,0.4564
22.04.2019 14:35:00.000,204.877,204.948,204.847,204.878,0.4742
22.04.2019 14:36:00.000,204.878,204.908,204.807,204.807,0.2212
22.04.2019 14:37:00.000,204.807,204.818,204.727,204.727,0.2486
22.04.2019 14:38:00.000,204.727,204.728,204.618,204.657,0.3612
22.04.2019 14:39:00.000,204.657,204.658,204.557,204.577,0.4652
22.04.2019 14:40:00.000,204.577,204.607,204.477,204.587,0.5729
22.04.2019 14:41:00.000,204.597,204.668,204.517,204.607,0.3631
22.04.2019 14:42:00.000,204.648,204.648,204.517,204.517,0.3298
22.04.2019 14:43:00.000,204.517,204.607,204.478,204.507,0.41
22.04.2019 14:44:00.000,204.507,204.507,204.397,204.478,0.4279
22.04.2019 14:45:00.000,204.477,204.487,204.317,204.398,0.6276
22.04.2019 14:46:00.000,204.398,204.488,204.387,204.438,0.3857
22.04.2019 14:47:00.000,204.437,204.557,204.358,204.497,0.5494
22.04.2019 14:48:00.000,204.498,204.648,204.497,204.648,0.552
22.04.2019 14:49:00.000,204.648,204.807,204.648,204.757,0.3915
22.04.2019 14:50:00.000,204.778,204.848,204.727,204.727,0.36
22.04.2019 14:51:00.000,204.677,204.838,204.677,204.737,0.2838
22.04.2019 14:52:00.000,204.758,204.908,204.758,204.867,0.2673
22.04.2019 14:53:00.000,204.887,204.977,204.857,204.857,0.2752
22.04.2019 14:54:00.000,204.857,204.928,204.758,204.758,0.3246
22.04.2019 14:55:00.000,204.808,204.977,204.797,204.958,0.465
22.04.2019 14:56:00.000,204.958,204.968,204.878,204.878,0.3728
22.04.2019 14:57:00.000,204.928,205.077,204.918,205.017,0.389
22.04.2019 14:58:00.000,205.007,205.098,204.968,205.007,0.424
22.04.2019 14:59:00.000,205.008,205.188,205.008,205.138,0.1738
22.04.2019 15:00:00.000,205.137,205.138,204.927,204.937,0.4562
22.04.2019 15:01:00.000,204.937,204.948,204.728,204.728,0.3386
22.04.2019 15:02:00.000,204.748,204.857,204.717,204.738,0.6503
22.04.2019 15:03:00.000,204.738,204.878,204.718,204.838,0.5196
22.04.2019 15:04:00.000,204.857,204.928,204.857,204.887,0.6288
22.04.2019 15:05:00.000,204.898,204.928,204.818,204.928,0.2492
22.04.2019 15:06:00.000,204.928,204.938,204.817,204.938,0.3719
22.04.2019 15:07:00.000,204.938,204.978,204.877,204.978,0.2661
22.04.2019 15:08:00.000,204.987,205.147,204.987,205.018,0.5931
22.04.2019 15:09:00.000,205.018,205.068,205.018,205.058,0.5199
22.04.2019 15:10:00.000,205.058,205.058,204.977,204.997,0.9868
22.04.2019 15:11:00.000,204.997,205.038,204.997,204.997,0.531
22.04.2019 15:12:00.000,204.997,205.068,204.997,205.008,0.3105
22.04.2019 15:13:00.000,205.008,205.017,204.897,204.898,0.4198
22.04.2019 15:14:00.000,204.898,205.047,204.877,205.028,0.4531
22.04.2019 15:15:00.000,204.997,204.997,204.817,204.968,0.6444
22.04.2019 15:16:00.000,204.957,204.957,204.717,204.787,0.5825
22.04.2019 15:17:00.000,204.787,204.928,204.787,204.898,0.3839
22.04.2019 15:18:00.000,204.898,204.898,204.807,204.828,0.4209
22.04.2019 15:19:00.000,204.828,204.847,204.818,204.847,0.1601
22.04.2019 15:20:00.000,204.847,204.978,204.847,204.968,0.2829
22.04.2019 15:21:00.000,204.968,204.978,204.767,204.808,0.4897
22.04.2019 15:22:00.000,204.787,204.807,204.657,204.717,0.4837
22.04.2019 15:23:00.000,204.717,204.808,204.697,204.767,0.5176
22.04.2019 15:24:00.000,204.768,204.787,204.727,204.747,0.4216
22.04.2019 15:25:00.000,204.747,204.917,204.727,204.917,0.3846
22.04.2019 15:26:00.000,204.917,204.918,204.847,204.907,0.2695
22.04.2019 15:27:00.000,204.908,204.908,204.777,204.837,0.3494
22.04.2019 15:28:00.000,204.838,204.838,204.717,204.808,0.4594
22.04.2019 15:29:00.000,204.808,204.867,204.807,204.807,0.2938
22.04.2019 15:30:00.000,204.807,204.807,204.667,204.787,0.4632
22.04.2019 15:31:00.000,204.807,204.858,204.798,204.857,0.7451
22.04.2019 15:32:00.000,204.857,204.968,204.807,204.968,0.5134
22.04.2019 15:33:00.000,204.968,205.008,204.938,204.987,0.3721
22.04.2019 15:34:00.000,204.987,205.048,204.908,204.908,0.4478
22.04.2019 15:35:00.000,204.908,204.967,204.807,204.967,0.5349
22.04.2019 15:36:00.000,204.977,204.998,204.907,204.907,0.4725
22.04.2019 15:37:00.000,204.907,204.978,204.887,204.928,0.3971
