Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,313.128,313.518,313.128,313.268,0.0238
22.04.2019 13:31:00.000,313.277,313.518,313.127,313.517,0.0087
22.04.2019 13:32:00.000,313.638,313.638,313.517,313.537,0.0013
22.04.2019 13:33:00.000,313.538,313.798,313.498,313.627,0.0324
22.04.2019 13:34:00.000,313.617,313.967,313.617,313.828,0.0236
22.04.2019 13:35:00.000,313.717,313.717,313.387,313.388,0.0859
22.04.2019 13:36:00.000,313.388,313.617,313.168,313.617,0.0813
22.04.2019 13:37:00.000,313.588,313.628,313.367,313.367,0.023
22.04.2019 13:38:00.000,313.538,313.538,313.277,313.437,0.003
22.04.2019 13:39:00.000,313.438,313.748,313.437,313.748,0.0029
22.04.2019 13:40:00.000,313.647,313.967,313.647,313.748,0.0077
22.04.2019 13:41:00.000,313.838,313.998,313.837,313.948,0.0157
22.04.2019 13:42:00.000,314.117,314.117,313.847,313.847,0.0004
22.04.2019 13:43:00.000,313.747,313.878,313.647,313.877,0.0017
22.04.2019 13:44:00.000,313.738,313.738,313.547,313.708,0.1129
22.04.2019 13:45:00.000,313.707,314.027,313.707,314.027,0.0379
22.04.2019 13:46:00.000,314.118,314.118,314.117,314.117,0.0697
22.04.2019 13:47:00.000,314.118,314.118,314.117,314.117,0.0056
22.04.2019 13:48:00.000,314.107,314.237,313.887,314.188,0.235
22.04.2019 13:49:00.000,314.188,314.208,313.748,313.748,0.1935
22.04.2019 13:50:00.000,313.887,314.068,313.887,314.068,0.0021
22.04.2019 13:51:00.000,314.068,314.228,314.068,314.118,0.0113
22.04.2019 13:52:00.000,314.117,314.318,314.117,314.297,0.0089
22.04.2019 13:53:00.000,314.347,314.347,314.047,314.047,0.0456
22.04.2019 13:54:00.000,314.197,314.198,314.038,314.198,0.053
22.04.2019 13:55:00.000,314.107,314.387,314.107,314.247,0.0303
22.04.2019 13:56:00.000,314.247,314.307,314.007,314.158,0.0799
22.04.2019 13:57:00.000,314.157,314.188,314.007,314.018,0.0408
22.04.2019 13:58:00.000,314.018,314.097,313.988,314.038,0.0508
22.04.2019 13:59:00.000,314.037,314.157,313.977,313.977,0.0769
22.04.2019 14:00:00.000,314.058,314.197,313.977,314.158,0.2228
22.04.2019 14:01:00.000,314.157,314.177,314.047,314.158,0.1514
22.04.2019 14:02:00.000,314.157,314.168,314.007,314.147,0.097
22.04.2019 14:03:00.000,314.168,314.188,313.977,314.048,0.1157
22.04.2019 14:04:00.000,314.047,314.047,313.987,313.988,0.0904
22.04.2019 14:05:00.000,314.098,314.268,313.988,314.268,0.1857
22.04.2019 14:06:00.000,314.257,314.257,314.057,314.058,0.099
22.04.2019 14:07:00.000,314.057,314.158,314.057,314.057,0.0241
22.04.2019 14:08:00.000,314.057,314.148,313.997,314.057,0.0726
22.04.2019 14:09:00.000,314.047,314.047,313.787,313.938,0.1711
22.04.2019 14:10:00.000,313.938,313.987,313.797,313.817,0.1737
22.04.2019 14:11:00.000,313.817,313.927,313.817,313.848,0.158
22.04.2019 14:12:00.000,313.847,313.848,313.828,313.828,0.0001
22.04.2019 14:13:00.000,313.828,313.878,313.777,313.777,0.1357
22.04.2019 14:14:00.000,313.877,314.068,313.877,314.017,0.0906
22.04.2019 14:15:00.000,314.017,314.017,313.878,313.987,0.0485
22.04.2019 14:16:00.000,313.988,314.137,313.947,314.047,0.0486
22.04.2019 14:17:00.000,314.057,314.258,314.047,314.247,0.0906
22.04.2019 14:18:00.000,314.247,314.308,314.247,314.248,0.0016
22.04.2019 14:19:00.000,314.247,314.298,314.247,314.248,0.0305
22.04.2019 14:20:00.000,314.248,314.317,314.247,314.258,0.0093
22.04.2019 14:21:00.000,314.257,314.318,314.247,314.287,0.0163
22.04.2019 14:22:00.000,314.288,314.538,314.287,314.448,0.088
22.04.2019 14:23:00.000,314.448,314.448,314.298,314.398,0.0626
22.04.2019 14:24:00.000,314.428,314.428,314.327,314.418,0.0009
22.04.2019 14:25:00.000,314.417,314.507,314.417,314.458,0.0635
22.04.2019 14:26:00.000,314.458,314.458,314.357,314.358,0.0558
22.04.2019 14:27:00.000,314.348,314.448,314.337,314.337,0.1379
22.04.2019 14:28:00.000,314.338,314.367,314.327,314.327,0.0463
22.04.2019 14:29:00.000,314.318,314.348,314.197,314.347,0.0739
22.04.2019 14:30:00.000,314.318,314.448,314.298,314.338,0.1528
22.04.2019 14:31:00.000,314.337,314.408,314.297,314.378,0.1505
22.04.2019 14:32:00.000,314.348,314.388,314.307,314.307,0.0386
22.04.2019 14:33:00.000,314.307,314.388,314.307,314.377,0.0683
22.04.2019 14:34:00.000,314.378,314.448,314.257,314.317,0.0543
22.04.2019 14:35:00.000,314.318,314.457,314.318,314.407,0.0545
22.04.2019 14:36:00.000,314.408,314.477,314.407,314.407,0.0013
22.04.2019 14:37:00.000,314.408,314.587,314.408,314.557,0.1041
22.04.2019 14:38:00.000,314.558,314.668,314.507,314.607,0.001
22.04.2019 14:39:00.000,314.608,314.688,314.550,314.688,0.0495
22.04.2019 14:40:00.000,314.727,314.738,314.647,314.668,0.1505
