Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,113.988,114.228,113.897,113.898,0.0372
22.04.2019 13:31:00.000,113.898,114.088,113.888,113.992,0.1112
22.04.2019 13:32:00.000,114.007,114.158,114.007,114.157,0.0319
22.04.2019 13:33:00.000,114.177,114.228,114.157,114.157,0.0969
22.04.2019 13:34:00.000,114.158,114.267,113.928,113.993,0.1825
22.04.2019 13:35:00.000,113.993,113.993,113.757,113.848,0.1644
22.04.2019 13:36:00.000,113.947,113.968,113.787,113.787,0.1083
22.04.2019 13:37:00.000,113.807,113.907,113.807,113.868,0.0884
22.04.2019 13:38:00.000,113.869,114.083,113.867,114.043,0.0845
22.04.2019 13:39:00.000,114.043,114.082,113.917,113.917,0.0995
22.04.2019 13:40:00.000,113.917,113.967,113.847,113.917,0.1908
22.04.2019 13:41:00.000,113.919,113.958,113.917,113.958,0.0582
22.04.2019 13:42:00.000,113.959,113.959,113.808,113.808,0.1561
22.04.2019 13:43:00.000,113.847,113.907,113.808,113.808,0.1149
22.04.2019 13:44:00.000,113.808,113.907,113.797,113.863,0.1217
22.04.2019 13:45:00.000,113.852,113.947,113.787,113.947,0.1126
22.04.2019 13:46:00.000,113.947,114.008,113.937,113.998,0.1473
22.04.2019 13:47:00.000,113.989,114.017,113.968,114.007,0.0429
22.04.2019 13:48:00.000,114.007,114.161,114.007,114.157,0.2285
22.04.2019 13:49:00.000,114.198,114.238,114.157,114.227,0.1486
22.04.2019 13:50:00.000,114.227,114.227,114.157,114.161,0.1251
22.04.2019 13:51:00.000,114.158,114.198,114.038,114.040,0.2356
22.04.2019 13:52:00.000,114.038,114.161,114.038,114.108,0.1199
22.04.2019 13:53:00.000,114.088,114.118,114.077,114.077,0.1804
22.04.2019 13:54:00.000,114.078,114.119,114.077,114.078,0.2418
22.04.2019 13:55:00.000,114.067,114.078,113.997,114.058,0.1674
22.04.2019 13:56:00.000,114.058,114.087,113.999,114.047,0.2052
22.04.2019 13:57:00.000,114.057,114.198,114.040,114.198,0.1474
22.04.2019 13:58:00.000,114.218,114.288,114.218,114.247,0.1022
22.04.2019 13:59:00.000,114.248,114.262,114.177,114.217,0.1822
22.04.2019 14:00:00.000,114.217,114.247,114.147,114.150,0.095
22.04.2019 14:01:00.000,114.158,114.300,114.157,114.300,0.1887
22.04.2019 14:02:00.000,114.318,114.348,114.298,114.317,0.1554
22.04.2019 14:03:00.000,114.308,114.317,114.237,114.238,0.1222
22.04.2019 14:04:00.000,114.238,114.338,114.227,114.328,0.1048
22.04.2019 14:05:00.000,114.327,114.357,114.287,114.327,0.1384
22.04.2019 14:06:00.000,114.318,114.318,114.217,114.218,0.0945
22.04.2019 14:07:00.000,114.218,114.258,114.191,114.200,0.1355
22.04.2019 14:08:00.000,114.208,114.237,114.107,114.107,0.2357
22.04.2019 14:09:00.000,114.107,114.141,114.067,114.098,0.223
22.04.2019 14:10:00.000,114.097,114.099,113.988,113.998,0.146
22.04.2019 14:11:00.000,113.999,114.050,113.997,114.002,0.2384
22.04.2019 14:12:00.000,114.008,114.037,113.998,114.028,0.1102
22.04.2019 14:13:00.000,114.027,114.097,114.019,114.092,0.139
