Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,96.088,96.088,95.887,95.887,0.072
22.04.2019 13:31:00.000,95.887,95.997,95.747,95.747,0.0807
22.04.2019 13:32:00.000,95.707,95.878,95.707,95.837,0.0614
22.04.2019 13:33:00.000,95.838,96.038,95.838,96.038,0.0626
22.04.2019 13:34:00.000,96.038,96.147,95.997,96.078,0.0425
22.04.2019 13:35:00.000,96.077,96.188,95.997,96.047,0.2349
22.04.2019 13:36:00.000,96.047,96.118,96.047,96.117,0.0631
22.04.2019 13:37:00.000,96.118,96.338,96.117,96.338,0.1844
22.04.2019 13:38:00.000,96.318,96.448,96.317,96.348,0.0528
22.04.2019 13:39:00.000,96.357,96.378,96.197,96.358,0.1338
22.04.2019 13:40:00.000,96.327,96.428,96.327,96.358,0.1039
22.04.2019 13:41:00.000,96.357,96.508,96.197,96.448,0.186
22.04.2019 13:42:00.000,96.447,96.488,96.317,96.317,0.1742
22.04.2019 13:43:00.000,96.317,96.317,96.237,96.237,0.0412
22.04.2019 13:44:00.000,96.237,96.387,96.237,96.337,0.2546
22.04.2019 13:45:00.000,96.338,96.518,96.338,96.518,0.2551
22.04.2019 13:46:00.000,96.527,96.548,96.477,96.547,0.1224
22.04.2019 13:47:00.000,96.548,96.608,96.498,96.498,0.0833
22.04.2019 13:48:00.000,96.465,96.478,96.347,96.388,0.1626
22.04.2019 13:49:00.000,96.388,96.388,96.267,96.297,0.1337
22.04.2019 13:50:00.000,96.297,96.478,96.297,96.438,0.175
22.04.2019 13:51:00.000,96.408,96.468,96.407,96.468,0.1031
22.04.2019 13:52:00.000,96.468,96.528,96.387,96.487,0.2547
22.04.2019 13:53:00.000,96.528,96.538,96.377,96.407,0.1838
22.04.2019 13:54:00.000,96.408,96.447,96.377,96.378,0.0824
22.04.2019 13:55:00.000,96.378,96.387,96.277,96.358,0.2347
22.04.2019 13:56:00.000,96.377,96.447,96.358,96.447,0.194
22.04.2019 13:57:00.000,96.418,96.478,96.417,96.458,0.0743
22.04.2019 13:58:00.000,96.437,96.518,96.437,96.517,0.1027
22.04.2019 13:59:00.000,96.517,96.547,96.487,96.497,0.091
22.04.2019 14:00:00.000,96.508,96.548,96.417,96.418,0.1425
22.04.2019 14:01:00.000,96.437,96.568,96.437,96.547,0.1366
22.04.2019 14:02:00.000,96.557,96.568,96.447,96.447,0.1131
22.04.2019 14:03:00.000,96.418,96.418,96.278,96.337,0.2059
22.04.2019 14:04:00.000,96.337,96.337,96.197,96.207,0.0743
22.04.2019 14:05:00.000,96.208,96.267,96.207,96.237,0.0517
22.04.2019 14:06:00.000,96.217,96.288,96.187,96.288,0.1228
22.04.2019 14:07:00.000,96.297,96.298,96.147,96.167,0.2729
22.04.2019 14:08:00.000,96.187,96.218,96.117,96.157,0.1635
22.04.2019 14:09:00.000,96.157,96.288,96.157,96.237,0.2339
22.04.2019 14:10:00.000,96.257,96.288,96.197,96.287,0.1322
22.04.2019 14:11:00.000,96.298,96.328,96.277,96.297,0.0718
22.04.2019 14:12:00.000,96.298,96.298,96.227,96.237,0.0721
22.04.2019 14:13:00.000,96.238,96.238,96.148,96.178,0.1332
22.04.2019 14:14:00.000,96.217,96.228,96.147,96.148,0.2253
22.04.2019 14:15:00.000,96.137,96.178,96.117,96.177,0.0929
22.04.2019 14:16:00.000,96.177,96.178,96.087,96.087,0.1627
22.04.2019 14:17:00.000,96.087,96.188,96.087,96.088,0.2544
22.04.2019 14:18:00.000,96.077,96.117,96.077,96.108,0.1934
22.04.2019 14:19:00.000,96.107,96.128,96.107,96.128,0.0917
22.04.2019 14:20:00.000,96.127,96.247,96.127,96.227,0.1339
22.04.2019 14:21:00.000,96.228,96.298,96.208,96.288,0.0734
22.04.2019 14:22:00.000,96.307,96.307,96.237,96.248,0.2243
22.04.2019 14:23:00.000,96.248,96.318,96.248,96.318,0.0835
22.04.2019 14:24:00.000,96.318,96.438,96.318,96.437,0.2034
22.04.2019 14:25:00.000,96.437,96.468,96.427,96.458,0.1231
22.04.2019 14:26:00.000,96.457,96.558,96.457,96.537,0.2967
22.04.2019 14:27:00.000,96.538,96.598,96.537,96.598,0.0626
22.04.2019 14:28:00.000,96.597,96.607,96.497,96.577,0.1425
22.04.2019 14:29:00.000,96.578,96.578,96.487,96.488,0.0624
22.04.2019 14:30:00.000,96.498,96.538,96.427,96.468,0.1321
22.04.2019 14:31:00.000,96.468,96.488,96.428,96.487,0.0612
22.04.2019 14:32:00.000,96.478,96.478,96.447,96.448,0.0713
22.04.2019 14:33:00.000,96.458,96.518,96.387,96.388,0.4051
22.04.2019 14:34:00.000,96.387,96.448,96.367,96.428,0.1935
22.04.2019 14:35:00.000,96.428,96.537,96.397,96.467,0.2041
22.04.2019 14:36:00.000,96.498,96.498,96.418,96.467,0.1418
22.04.2019 14:37:00.000,96.488,96.498,96.457,96.458,0.083
22.04.2019 14:38:00.000,96.457,96.538,96.457,96.478,0.1733
22.04.2019 14:39:00.000,96.477,96.478,96.377,96.387,0.1434
22.04.2019 14:40:00.000,96.387,96.438,96.377,96.397,0.0622
22.04.2019 14:41:00.000,96.397,96.427,96.377,96.427,0.0924
22.04.2019 14:42:00.000,96.407,96.457,96.397,96.418,0.2141
22.04.2019 14:43:00.000,96.418,96.447,96.397,96.427,0.1529
22.04.2019 14:44:00.000,96.427,96.428,96.417,96.417,0.0947
22.04.2019 14:45:00.000,96.418,96.418,96.348,96.358,0.1626
22.04.2019 14:46:00.000,96.358,96.368,96.307,96.308,0.1636
22.04.2019 14:47:00.000,96.307,96.328,96.267,96.287,0.1345
22.04.2019 14:48:00.000,96.287,96.328,96.267,96.327,0.2679
22.04.2019 14:49:00.000,96.338,96.457,96.328,96.457,0.0718
22.04.2019 14:50:00.000,96.467,96.538,96.397,96.397,0.2553
22.04.2019 14:51:00.000,96.397,96.438,96.377,96.387,0.1422
22.04.2019 14:52:00.000,96.388,96.438,96.357,96.437,0.3037
22.04.2019 14:53:00.000,96.437,96.528,96.437,96.527,0.1315
22.04.2019 14:54:00.000,96.537,96.568,96.517,96.538,0.1611
22.04.2019 14:55:00.000,96.547,96.668,96.547,96.647,0.1843
22.04.2019 14:56:00.000,96.648,96.648,96.547,96.608,0.3455
22.04.2019 14:57:00.000,96.607,96.638,96.597,96.618,0.1629
22.04.2019 14:58:00.000,96.617,96.618,96.477,96.547,0.2159
22.04.2019 14:59:00.000,96.548,96.578,96.497,96.498,0.1358
22.04.2019 15:00:00.000,96.498,96.578,96.498,96.578,0.1438
22.04.2019 15:01:00.000,96.588,96.617,96.577,96.577,0.1123
22.04.2019 15:02:00.000,96.588,96.648,96.587,96.608,0.1642
22.04.2019 15:03:00.000,96.618,96.648,96.567,96.578,0.1445
22.04.2019 15:04:00.000,96.588,96.648,96.587,96.628,0.1651
22.04.2019 15:05:00.000,96.637,96.648,96.627,96.627,0.1685
22.04.2019 15:06:00.000,96.627,96.688,96.607,96.687,0.1643
22.04.2019 15:07:00.000,96.668,96.668,96.617,96.667,0.205
22.04.2019 15:08:00.000,96.667,96.748,96.667,96.677,0.1438
22.04.2019 15:09:00.000,96.678,96.697,96.627,96.637,0.1335
22.04.2019 15:10:00.000,96.637,96.708,96.627,96.708,0.1734
