Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,375.098,375.748,375.098,375.098,0.176
22.04.2019 13:31:00.000,375.487,376.407,375.098,376.407,0.0795
22.04.2019 13:32:00.000,376.375,377.488,376.375,377.197,0.2395
22.04.2019 13:33:00.000,377.197,377.357,376.197,376.238,0.2106
22.04.2019 13:34:00.000,376.238,376.497,376.037,376.037,0.1995
22.04.2019 13:35:00.000,376.047,376.078,375.147,375.288,0.167
22.04.2019 13:36:00.000,375.288,375.728,375.288,375.527,0.1884
22.04.2019 13:37:00.000,375.528,375.877,375.387,375.737,0.1015
22.04.2019 13:38:00.000,375.738,375.947,375.578,375.578,0.0707
22.04.2019 13:39:00.000,375.567,376.718,375.567,376.397,0.0744
22.04.2019 13:40:00.000,376.398,376.398,375.737,375.737,0.1538
22.04.2019 13:41:00.000,375.737,376.268,375.727,376.268,0.1643
22.04.2019 13:42:00.000,376.267,376.458,376.267,376.267,0.0191
22.04.2019 13:43:00.000,376.397,376.565,376.387,376.388,0.0304
22.04.2019 13:44:00.000,376.388,376.417,376.267,376.278,0.0025
22.04.2019 13:45:00.000,376.437,376.717,376.367,376.717,0.0735
22.04.2019 13:46:00.000,376.747,377.348,376.747,376.947,0.0564
22.04.2019 13:47:00.000,376.948,377.277,376.878,376.948,0.1358
22.04.2019 13:48:00.000,376.947,376.947,376.548,376.687,0.1882
22.04.2019 13:49:00.000,376.687,376.738,376.037,376.048,0.1245
22.04.2019 13:50:00.000,376.048,376.117,375.707,375.707,0.1811
22.04.2019 13:51:00.000,375.698,375.975,375.687,375.838,0.0743
22.04.2019 13:52:00.000,375.897,376.027,375.687,375.968,0.2141
22.04.2019 13:53:00.000,375.967,376.007,375.837,375.838,0.0855
22.04.2019 13:54:00.000,375.838,375.938,375.697,375.907,0.222
22.04.2019 13:55:00.000,375.907,376.388,375.817,376.368,0.1286
22.04.2019 13:56:00.000,376.327,376.397,376.158,376.207,0.1576
22.04.2019 13:57:00.000,376.197,376.307,375.997,376.238,0.1133
22.04.2019 13:58:00.000,376.238,376.268,375.987,375.988,0.1229
22.04.2019 13:59:00.000,375.988,376.068,375.728,375.738,0.2159
22.04.2019 14:00:00.000,375.787,375.818,375.587,375.588,0.1899
22.04.2019 14:01:00.000,375.587,375.848,375.587,375.777,0.2186
22.04.2019 14:02:00.000,375.777,375.867,375.658,375.867,0.2453
22.04.2019 14:03:00.000,375.868,375.928,375.497,375.637,0.2617
22.04.2019 14:04:00.000,375.648,376.068,375.647,375.888,0.1012
22.04.2019 14:05:00.000,375.918,376.108,375.787,376.098,0.0748
22.04.2019 14:06:00.000,376.098,376.177,375.847,376.138,0.209
22.04.2019 14:07:00.000,376.138,376.538,376.137,376.338,0.1749
22.04.2019 14:08:00.000,376.248,376.378,376.067,376.088,0.1256
22.04.2019 14:09:00.000,376.097,376.108,375.987,375.987,0.1
22.04.2019 14:10:00.000,375.987,376.157,375.847,375.987,0.2664
22.04.2019 14:11:00.000,375.907,376.147,375.907,376.097,0.1353
22.04.2019 14:12:00.000,376.098,376.288,376.038,376.218,0.0715
22.04.2019 14:13:00.000,376.237,376.638,376.207,376.567,0.1082
22.04.2019 14:14:00.000,376.637,376.637,376.387,376.397,0.1682
22.04.2019 14:15:00.000,376.388,376.428,376.198,376.198,0.128
22.04.2019 14:16:00.000,376.198,376.558,376.198,376.487,0.2274
22.04.2019 14:17:00.000,376.598,376.718,376.488,376.648,0.0332
22.04.2019 14:18:00.000,376.658,376.868,376.657,376.778,0.086
22.04.2019 14:19:00.000,376.728,377.107,376.727,377.088,0.1101
