Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,113.237,113.238,113.237,113.238,0.0007
22.04.2019 13:31:00.000,113.378,113.378,113.378,113.378,0.0002
22.04.2019 13:32:00.000,113.388,113.388,113.388,113.388,0.0004
22.04.2019 13:33:00.000,113.287,113.307,113.268,113.268,0.0014
22.04.2019 13:34:00.000,113.268,113.407,113.118,113.118,0.112
22.04.2019 13:35:00.000,113.108,113.128,112.887,113.048,0.1343
22.04.2019 13:36:00.000,113.058,113.188,113.037,113.188,0.0309
22.04.2019 13:37:00.000,113.188,113.188,113.127,113.137,0.0485
22.04.2019 13:38:00.000,113.178,113.298,113.178,113.248,0.0684
22.04.2019 13:39:00.000,113.247,113.278,113.247,113.268,0.0012
22.04.2019 13:40:00.000,113.317,113.328,113.297,113.328,0.0281
22.04.2019 13:41:00.000,113.357,113.397,113.287,113.328,0.0115
22.04.2019 13:42:00.000,113.338,113.398,113.337,113.357,0.0518
22.04.2019 13:43:00.000,113.357,113.428,113.357,113.428,0.0204
22.04.2019 13:44:00.000,113.417,113.438,113.377,113.388,0.038
22.04.2019 13:45:00.000,113.387,113.428,113.387,113.428,0.0078
22.04.2019 13:46:00.000,113.427,113.488,113.418,113.488,0.0242
22.04.2019 13:47:00.000,113.488,113.598,113.408,113.418,0.0361
22.04.2019 13:48:00.000,113.418,113.578,113.418,113.568,0.0745
22.04.2019 13:49:00.000,113.587,113.687,113.578,113.628,0.0328
22.04.2019 13:50:00.000,113.618,113.697,113.577,113.648,0.0743
22.04.2019 13:51:00.000,113.647,113.668,113.627,113.658,0.0122
22.04.2019 13:52:00.000,113.658,113.698,113.657,113.697,0.0007
22.04.2019 13:53:00.000,113.718,113.718,113.607,113.608,0.0334
22.04.2019 13:54:00.000,113.608,113.638,113.587,113.588,0.0106
22.04.2019 13:55:00.000,113.607,113.657,113.587,113.598,0.0433
22.04.2019 13:56:00.000,113.587,113.588,113.528,113.557,0.0191
22.04.2019 13:57:00.000,113.558,113.568,113.518,113.568,0.0111
22.04.2019 13:58:00.000,113.568,113.568,113.537,113.538,0.0357
22.04.2019 13:59:00.000,113.558,113.627,113.517,113.627,0.0525
22.04.2019 14:00:00.000,113.628,113.628,113.577,113.587,0.0119
22.04.2019 14:01:00.000,113.588,113.608,113.547,113.588,0.0168
22.04.2019 14:02:00.000,113.608,113.628,113.577,113.627,0.0463
22.04.2019 14:03:00.000,113.628,113.628,113.597,113.608,0.0294
22.04.2019 14:04:00.000,113.607,113.628,113.607,113.628,0.0183
22.04.2019 14:05:00.000,113.628,113.638,113.608,113.627,0.0725
22.04.2019 14:06:00.000,113.628,113.628,113.587,113.598,0.0179
22.04.2019 14:07:00.000,113.617,113.638,113.548,113.558,0.0754
22.04.2019 14:08:00.000,113.558,113.558,113.427,113.427,0.0312
22.04.2019 14:09:00.000,113.417,113.418,113.407,113.418,0.025
22.04.2019 14:10:00.000,113.377,113.448,113.257,113.407,0.0269
22.04.2019 14:11:00.000,113.408,113.457,113.407,113.457,0.045
22.04.2019 14:12:00.000,113.458,113.488,113.427,113.458,0.0152
22.04.2019 14:13:00.000,113.468,113.468,113.417,113.447,0.0384
22.04.2019 14:14:00.000,113.438,113.457,113.417,113.428,0.0162
22.04.2019 14:15:00.000,113.437,113.448,113.437,113.448,0.0182
22.04.2019 14:16:00.000,113.447,113.498,113.447,113.498,0.0192
22.04.2019 14:17:00.000,113.498,113.528,113.487,113.487,0.0466
22.04.2019 14:18:00.000,113.487,113.518,113.487,113.517,0.0265
22.04.2019 14:19:00.000,113.507,113.538,113.488,113.518,0.0586
22.04.2019 14:20:00.000,113.517,113.578,113.517,113.578,0.0017
22.04.2019 14:21:00.000,113.588,113.618,113.557,113.618,0.0452
22.04.2019 14:22:00.000,113.618,113.628,113.617,113.617,0.003
22.04.2019 14:23:00.000,113.617,113.628,113.608,113.628,0.0469
22.04.2019 14:24:00.000,113.637,113.688,113.637,113.688,0.0422
22.04.2019 14:25:00.000,113.688,113.728,113.688,113.728,0.0373
22.04.2019 14:26:00.000,113.727,113.738,113.687,113.707,0.0788
22.04.2019 14:27:00.000,113.717,113.728,113.687,113.708,0.0974
22.04.2019 14:28:00.000,113.708,113.758,113.708,113.758,0.1103
22.04.2019 14:29:00.000,113.757,113.818,113.757,113.777,0.1352
22.04.2019 14:30:00.000,113.808,113.808,113.757,113.767,0.0882
22.04.2019 14:31:00.000,113.777,113.778,113.767,113.768,0.0289
22.04.2019 14:32:00.000,113.768,113.788,113.737,113.748,0.0917
22.04.2019 14:33:00.000,113.747,113.778,113.747,113.758,0.0715
22.04.2019 14:34:00.000,113.747,113.778,113.738,113.768,0.0439
22.04.2019 14:35:00.000,113.768,113.788,113.757,113.768,0.0915
22.04.2019 14:36:00.000,113.757,113.758,113.687,113.708,0.0509
22.04.2019 14:37:00.000,113.707,113.737,113.707,113.727,0.001
22.04.2019 14:38:00.000,113.728,113.728,113.658,113.658,0.0614
22.04.2019 14:39:00.000,113.648,113.648,113.617,113.637,0.0721
22.04.2019 14:40:00.000,113.637,113.678,113.637,113.667,0.0754
22.04.2019 14:41:00.000,113.668,113.668,113.657,113.657,0.0165
22.04.2019 14:42:00.000,113.657,113.668,113.627,113.628,0.0718
22.04.2019 14:43:00.000,113.627,113.648,113.607,113.617,0.089
22.04.2019 14:44:00.000,113.618,113.638,113.607,113.618,0.1541
22.04.2019 14:45:00.000,113.628,113.678,113.558,113.558,0.2017
22.04.2019 14:46:00.000,113.558,113.588,113.558,113.588,0.0657
22.04.2019 14:47:00.000,113.577,113.597,113.547,113.588,0.0867
22.04.2019 14:48:00.000,113.587,113.658,113.587,113.658,0.1737
22.04.2019 14:49:00.000,113.667,113.668,113.638,113.657,0.1386
22.04.2019 14:50:00.000,113.658,113.678,113.607,113.607,0.0445
22.04.2019 14:51:00.000,113.618,113.648,113.607,113.627,0.0975
22.04.2019 14:52:00.000,113.638,113.668,113.637,113.668,0.0258
22.04.2019 14:53:00.000,113.657,113.668,113.618,113.638,0.0272
22.04.2019 14:54:00.000,113.637,113.658,113.618,113.627,0.1057
22.04.2019 14:55:00.000,113.627,113.698,113.607,113.698,0.08
22.04.2019 14:56:00.000,113.698,113.698,113.657,113.667,0.0952
22.04.2019 14:57:00.000,113.668,113.668,113.637,113.658,0.0484
22.04.2019 14:58:00.000,113.638,113.638,113.557,113.577,0.1375
22.04.2019 14:59:00.000,113.578,113.598,113.527,113.578,0.1388
22.04.2019 15:00:00.000,113.568,113.568,113.527,113.547,0.0555
22.04.2019 15:01:00.000,113.537,113.538,113.478,113.478,0.0486
22.04.2019 15:02:00.000,113.487,113.488,113.457,113.457,0.1543
22.04.2019 15:03:00.000,113.458,113.458,113.357,113.357,0.0521
22.04.2019 15:04:00.000,113.357,113.408,113.357,113.407,0.0589
22.04.2019 15:05:00.000,113.408,113.427,113.387,113.388,0.0232
22.04.2019 15:06:00.000,113.388,113.408,113.387,113.407,0.0397
22.04.2019 15:07:00.000,113.408,113.408,113.337,113.378,0.0459
22.04.2019 15:08:00.000,113.377,113.418,113.377,113.418,0.0635
22.04.2019 15:09:00.000,113.427,113.438,113.408,113.427,0.0456
22.04.2019 15:10:00.000,113.437,113.437,113.427,113.437,0
22.04.2019 15:11:00.000,113.437,113.458,113.437,113.458,0.0206
22.04.2019 15:12:00.000,113.477,113.508,113.458,113.468,0.0647
22.04.2019 15:13:00.000,113.467,113.508,113.467,113.507,0.0204
22.04.2019 15:14:00.000,113.508,113.548,113.498,113.528,0.0511
22.04.2019 15:15:00.000,113.527,113.558,113.527,113.538,0.1038
22.04.2019 15:16:00.000,113.537,113.538,113.507,113.517,0.0163
22.04.2019 15:17:00.000,113.498,113.517,113.498,113.508,0.0081
22.04.2019 15:18:00.000,113.508,113.518,113.507,113.517,0.0799
22.04.2019 15:19:00.000,113.517,113.538,113.507,113.528,0.0904
22.04.2019 15:20:00.000,113.547,113.568,113.547,113.548,0.054
22.04.2019 15:21:00.000,113.557,113.557,113.507,113.518,0.0587
22.04.2019 15:22:00.000,113.517,113.518,113.457,113.457,0.0357
22.04.2019 15:23:00.000,113.457,113.478,113.457,113.477,0.0286
22.04.2019 15:24:00.000,113.477,113.478,113.447,113.457,0.0391
22.04.2019 15:25:00.000,113.458,113.478,113.447,113.477,0.0259
22.04.2019 15:26:00.000,113.478,113.488,113.447,113.448,0.0558
22.04.2019 15:27:00.000,113.447,113.448,113.427,113.428,0.0225
22.04.2019 15:28:00.000,113.448,113.478,113.448,113.458,0.0332
22.04.2019 15:29:00.000,113.458,113.468,113.457,113.468,0.0631
22.04.2019 15:30:00.000,113.467,113.468,113.448,113.467,0.0529
22.04.2019 15:31:00.000,113.477,113.528,113.477,113.517,0.0082
22.04.2019 15:32:00.000,113.518,113.538,113.517,113.538,0.0365
22.04.2019 15:33:00.000,113.538,113.548,113.537,113.538,0.0273
22.04.2019 15:34:00.000,113.538,113.567,113.538,113.557,0.0531
22.04.2019 15:35:00.000,113.568,113.588,113.568,113.577,0.0413
22.04.2019 15:36:00.000,113.578,113.588,113.547,113.547,0.0515
22.04.2019 15:37:00.000,113.547,113.598,113.547,113.588,0.0003
22.04.2019 15:38:00.000,113.587,113.607,113.577,113.607,0.0185
22.04.2019 15:39:00.000,113.607,113.638,113.607,113.627,0.0506
22.04.2019 15:40:00.000,113.628,113.667,113.617,113.667,0.0085
22.04.2019 15:41:00.000,113.668,113.677,113.637,113.638,0.0242
22.04.2019 15:42:00.000,113.637,113.648,113.637,113.637,0.0004
22.04.2019 15:43:00.000,113.657,113.667,113.647,113.658,0.0427
22.04.2019 15:44:00.000,113.668,113.678,113.637,113.647,0.0492
22.04.2019 15:45:00.000,113.648,113.668,113.647,113.668,0.0093
22.04.2019 15:46:00.000,113.668,113.687,113.647,113.667,0.0331
22.04.2019 15:47:00.000,113.668,113.668,113.647,113.668,0.0703
22.04.2019 15:48:00.000,113.667,113.678,113.667,113.677,0.0677
22.04.2019 15:49:00.000,113.677,113.678,113.677,113.677,0.0694
22.04.2019 15:50:00.000,113.678,113.678,113.657,113.658,0.0662
22.04.2019 15:51:00.000,113.657,113.698,113.657,113.688,0.0131
22.04.2019 15:52:00.000,113.688,113.688,113.667,113.687,0.0231
22.04.2019 15:53:00.000,113.688,113.688,113.677,113.678,0.0084
22.04.2019 15:54:00.000,113.677,113.677,113.657,113.658,0.0439
22.04.2019 15:55:00.000,113.658,113.658,113.627,113.647,0.0432
22.04.2019 15:56:00.000,113.657,113.658,113.597,113.598,0.0304
22.04.2019 15:57:00.000,113.608,113.668,113.608,113.638,0.1034
22.04.2019 15:58:00.000,113.637,113.648,113.637,113.648,0.0376
22.04.2019 15:59:00.000,113.647,113.647,113.617,113.627,0.0372
22.04.2019 16:00:00.000,113.617,113.628,113.617,113.618,0.0319
22.04.2019 16:01:00.000,113.617,113.618,113.567,113.587,0.0584
22.04.2019 16:02:00.000,113.588,113.628,113.588,113.618,0.0292
22.04.2019 16:03:00.000,113.617,113.648,113.607,113.628,0.0771
22.04.2019 16:04:00.000,113.627,113.658,113.627,113.647,0.0522
22.04.2019 16:05:00.000,113.658,113.658,113.647,113.647,0.002
22.04.2019 16:06:00.000,113.637,113.668,113.627,113.637,0.0433
