Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,62.387,62.528,62.387,62.408,0.1269
22.04.2019 13:31:00.000,62.408,62.418,62.288,62.290,0.1973
22.04.2019 13:32:00.000,62.290,62.290,62.138,62.138,0.2239
22.04.2019 13:33:00.000,62.148,62.237,62.128,62.157,0.1221
22.04.2019 13:34:00.000,62.158,62.158,62.007,62.148,0.1728
22.04.2019 13:35:00.000,62.168,62.208,62.068,62.147,0.1976
22.04.2019 13:36:00.000,62.187,62.207,62.027,62.188,0.1566
22.04.2019 13:37:00.000,62.217,62.308,62.168,62.248,0.2131
22.04.2019 13:38:00.000,62.258,62.377,62.258,62.347,0.1695
22.04.2019 13:39:00.000,62.338,62.538,62.327,62.508,0.1778
22.04.2019 13:40:00.000,62.510,62.548,62.468,62.517,0.1847
22.04.2019 13:41:00.000,62.518,62.657,62.487,62.657,0.135
22.04.2019 13:42:00.000,62.658,62.678,62.517,62.517,0.2799
22.04.2019 13:43:00.000,62.498,62.548,62.419,62.448,0.1727
22.04.2019 13:44:00.000,62.448,62.548,62.437,62.507,0.2486
22.04.2019 13:45:00.000,62.517,62.577,62.507,62.567,0.1633
22.04.2019 13:46:00.000,62.567,62.628,62.537,62.598,0.0887
22.04.2019 13:47:00.000,62.598,62.617,62.538,62.558,0.1026
22.04.2019 13:48:00.000,62.567,62.568,62.388,62.397,0.321
22.04.2019 13:49:00.000,62.417,62.428,62.317,62.317,0.086
22.04.2019 13:50:00.000,62.317,62.338,62.287,62.288,0.1377
22.04.2019 13:51:00.000,62.287,62.367,62.287,62.357,0.0628
22.04.2019 13:52:00.000,62.357,62.378,62.257,62.257,0.1901
22.04.2019 13:53:00.000,62.257,62.289,62.217,62.248,0.1766
22.04.2019 13:54:00.000,62.257,62.298,62.248,62.261,0.0867
22.04.2019 13:55:00.000,62.259,62.358,62.258,62.337,0.1721
22.04.2019 13:56:00.000,62.337,62.367,62.307,62.338,0.2452
22.04.2019 13:57:00.000,62.337,62.358,62.271,62.317,0.2319
22.04.2019 13:58:00.000,62.338,62.342,62.307,62.317,0.2295
22.04.2019 13:59:00.000,62.330,62.349,62.317,62.339,0.2743
22.04.2019 14:00:00.000,62.339,62.427,62.339,62.388,0.2602
22.04.2019 14:01:00.000,62.387,62.428,62.348,62.389,0.3136
22.04.2019 14:02:00.000,62.388,62.418,62.377,62.387,0.3225
22.04.2019 14:03:00.000,62.387,62.387,62.307,62.357,0.282
22.04.2019 14:04:00.000,62.357,62.358,62.327,62.337,0.1429
22.04.2019 14:05:00.000,62.338,62.387,62.337,62.367,0.2691
22.04.2019 14:06:00.000,62.367,62.430,62.327,62.430,0.2433
22.04.2019 14:07:00.000,62.430,62.430,62.397,62.397,0.2277
22.04.2019 14:08:00.000,62.388,62.388,62.337,62.337,0.2273
22.04.2019 14:09:00.000,62.358,62.428,62.337,62.378,0.2817
22.04.2019 14:10:00.000,62.378,62.440,62.378,62.440,0.3172
22.04.2019 14:11:00.000,62.448,62.488,62.447,62.457,0.1649
22.04.2019 14:12:00.000,62.467,62.490,62.448,62.478,0.2083
22.04.2019 14:13:00.000,62.481,62.527,62.481,62.488,0.2705
22.04.2019 14:14:00.000,62.490,62.527,62.488,62.507,0.185
22.04.2019 14:15:00.000,62.498,62.499,62.458,62.488,0.2259
22.04.2019 14:16:00.000,62.487,62.518,62.438,62.438,0.1946
22.04.2019 14:17:00.000,62.437,62.489,62.437,62.477,0.2976
22.04.2019 14:18:00.000,62.468,62.490,62.449,62.468,0.2979
22.04.2019 14:19:00.000,62.469,62.490,62.467,62.468,0.1729
22.04.2019 14:20:00.000,62.477,62.547,62.469,62.517,0.2664
22.04.2019 14:21:00.000,62.528,62.558,62.517,62.548,0.2265
22.04.2019 14:22:00.000,62.538,62.550,62.529,62.537,0.2145
22.04.2019 14:23:00.000,62.538,62.567,62.499,62.567,0.3001
22.04.2019 14:24:00.000,62.567,62.597,62.507,62.518,0.4336
22.04.2019 14:25:00.000,62.520,62.578,62.500,62.548,0.4429
22.04.2019 14:26:00.000,62.549,62.628,62.527,62.628,0.5169
22.04.2019 14:27:00.000,62.627,62.648,62.598,62.617,0.1751
22.04.2019 14:28:00.000,62.620,62.688,62.618,62.677,0.243
22.04.2019 14:29:00.000,62.680,62.680,62.607,62.620,0.3946
22.04.2019 14:30:00.000,62.618,62.628,62.597,62.597,0.1419
22.04.2019 14:31:00.000,62.607,62.627,62.568,62.587,0.344
22.04.2019 14:32:00.000,62.578,62.590,62.557,62.568,0.193
22.04.2019 14:33:00.000,62.568,62.589,62.518,62.537,0.336
22.04.2019 14:34:00.000,62.537,62.591,62.521,62.558,0.2582
22.04.2019 14:35:00.000,62.558,62.591,62.557,62.577,0.2654
22.04.2019 14:36:00.000,62.567,62.610,62.548,62.550,0.405
22.04.2019 14:37:00.000,62.550,62.591,62.550,62.569,0.239
22.04.2019 14:38:00.000,62.569,62.590,62.538,62.550,0.3197
22.04.2019 14:39:00.000,62.548,62.560,62.517,62.521,0.2499
22.04.2019 14:40:00.000,62.527,62.549,62.517,62.530,0.2003
22.04.2019 14:41:00.000,62.518,62.538,62.517,62.528,0.1579
22.04.2019 14:42:00.000,62.518,62.528,62.497,62.501,0.2593
22.04.2019 14:43:00.000,62.501,62.540,62.501,62.518,0.3265
22.04.2019 14:44:00.000,62.518,62.530,62.487,62.487,0.2515
22.04.2019 14:45:00.000,62.487,62.521,62.487,62.511,0.1821
22.04.2019 14:46:00.000,62.518,62.520,62.497,62.497,0.1391
22.04.2019 14:47:00.000,62.498,62.528,62.497,62.507,0.2318
22.04.2019 14:48:00.000,62.508,62.540,62.508,62.531,0.2357
22.04.2019 14:49:00.000,62.531,62.577,62.518,62.567,0.2056
22.04.2019 14:50:00.000,62.567,62.591,62.537,62.549,0.3046
22.04.2019 14:51:00.000,62.551,62.568,62.507,62.508,0.2398
22.04.2019 14:52:00.000,62.507,62.598,62.498,62.578,0.3112
22.04.2019 14:53:00.000,62.587,62.638,62.577,62.637,0.1449
22.04.2019 14:54:00.000,62.628,62.648,62.597,62.598,0.273
22.04.2019 14:55:00.000,62.598,62.640,62.588,62.640,0.3427
22.04.2019 14:56:00.000,62.640,62.678,62.640,62.667,0.2431
22.04.2019 14:57:00.000,62.679,62.701,62.677,62.677,0.2468
22.04.2019 14:58:00.000,62.678,62.678,62.647,62.678,0.1262
22.04.2019 14:59:00.000,62.678,62.688,62.607,62.618,0.3425
22.04.2019 15:00:00.000,62.617,62.638,62.587,62.588,0.293
22.04.2019 15:01:00.000,62.578,62.599,62.558,62.567,0.2344
