Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,50.688,51.097,50.688,51.037,0.5257
22.04.2019 13:31:00.000,51.037,51.118,50.918,50.978,0.5712
22.04.2019 13:32:00.000,50.977,50.988,50.917,50.937,0.1706
22.04.2019 13:33:00.000,50.937,50.998,50.848,50.908,0.2548
22.04.2019 13:34:00.000,50.907,50.978,50.897,50.967,0.3915
22.04.2019 13:35:00.000,50.967,50.998,50.947,50.968,0.2485
22.04.2019 13:36:00.000,50.967,51.018,50.947,51.018,0.2802
22.04.2019 13:37:00.000,51.018,51.028,50.968,51.008,0.2936
22.04.2019 13:38:00.000,51.018,51.048,50.947,50.957,0.2772
22.04.2019 13:39:00.000,50.958,51.058,50.957,51.048,0.3072
22.04.2019 13:40:00.000,51.047,51.088,51.037,51.037,0.2646
22.04.2019 13:41:00.000,51.037,51.108,51.018,51.068,0.4238
22.04.2019 13:42:00.000,51.067,51.128,51.028,51.098,0.2903
22.04.2019 13:43:00.000,51.107,51.208,51.107,51.197,0.1751
22.04.2019 13:44:00.000,51.198,51.248,51.178,51.188,0.2434
22.04.2019 13:45:00.000,51.187,51.308,51.187,51.298,0.2071
22.04.2019 13:46:00.000,51.287,51.318,51.257,51.318,0.169
22.04.2019 13:47:00.000,51.317,51.338,51.307,51.337,0.1952
22.04.2019 13:48:00.000,51.337,51.338,51.297,51.338,0.1468
22.04.2019 13:49:00.000,51.358,51.368,51.337,51.347,0.0497
22.04.2019 13:50:00.000,51.348,51.348,51.257,51.257,0.1994
22.04.2019 13:51:00.000,51.268,51.288,51.228,51.258,0.213
22.04.2019 13:52:00.000,51.267,51.298,51.258,51.288,0.0428
22.04.2019 13:53:00.000,51.287,51.288,51.228,51.257,0.1738
22.04.2019 13:54:00.000,51.258,51.298,51.257,51.287,0.1621
22.04.2019 13:55:00.000,51.288,51.338,51.287,51.328,0.2344
22.04.2019 13:56:00.000,51.328,51.328,51.287,51.287,0.1501
22.04.2019 13:57:00.000,51.287,51.298,51.267,51.268,0.0718
22.04.2019 13:58:00.000,51.267,51.287,51.267,51.267,0.0183
22.04.2019 13:59:00.000,51.268,51.268,51.248,51.257,0.2025
22.04.2019 14:00:00.000,51.248,51.248,51.177,51.218,0.2007
22.04.2019 14:01:00.000,51.217,51.218,51.167,51.198,0.3283
22.04.2019 14:02:00.000,51.208,51.238,51.207,51.237,0.2525
22.04.2019 14:03:00.000,51.238,51.238,51.207,51.208,0.121
22.04.2019 14:04:00.000,51.208,51.228,51.187,51.228,0.2512
22.04.2019 14:05:00.000,51.227,51.248,51.207,51.218,0.1204
22.04.2019 14:06:00.000,51.217,51.238,51.197,51.227,0.2115
22.04.2019 14:07:00.000,51.228,51.228,51.187,51.188,0.2802
22.04.2019 14:08:00.000,51.187,51.208,51.177,51.187,0.0589
22.04.2019 14:09:00.000,51.188,51.188,51.117,51.128,0.1114
22.04.2019 14:10:00.000,51.128,51.128,51.087,51.128,0.2436
22.04.2019 14:11:00.000,51.128,51.178,51.128,51.178,0.4108
22.04.2019 14:12:00.000,51.158,51.158,51.137,51.137,0.3204
22.04.2019 14:13:00.000,51.138,51.148,51.117,51.118,0.3058
22.04.2019 14:14:00.000,51.117,51.158,51.117,51.148,0.0797
22.04.2019 14:15:00.000,51.147,51.148,51.108,51.148,0.1669
22.04.2019 14:16:00.000,51.147,51.158,51.128,51.148,0.2583
22.04.2019 14:17:00.000,51.148,51.158,51.137,51.138,0.2698
22.04.2019 14:18:00.000,51.148,51.168,51.147,51.167,0.1386
22.04.2019 14:19:00.000,51.168,51.168,51.117,51.117,0.3307
22.04.2019 14:20:00.000,51.118,51.188,51.117,51.177,0.1626
22.04.2019 14:21:00.000,51.178,51.188,51.127,51.188,0.153
22.04.2019 14:22:00.000,51.187,51.188,51.167,51.168,0.0345
22.04.2019 14:23:00.000,51.167,51.208,51.167,51.208,0.0472
22.04.2019 14:24:00.000,51.207,51.218,51.187,51.197,0.1757
22.04.2019 14:25:00.000,51.198,51.208,51.187,51.188,0.2478
22.04.2019 14:26:00.000,51.187,51.248,51.187,51.247,0.1683
22.04.2019 14:27:00.000,51.248,51.278,51.217,51.248,0.4769
22.04.2019 14:28:00.000,51.247,51.288,51.247,51.268,0.147
22.04.2019 14:29:00.000,51.267,51.268,51.207,51.217,0.2832
22.04.2019 14:30:00.000,51.218,51.238,51.217,51.227,0.1196
22.04.2019 14:31:00.000,51.228,51.278,51.227,51.278,0.1181
22.04.2019 14:32:00.000,51.277,51.318,51.277,51.317,0.2576
22.04.2019 14:33:00.000,51.318,51.328,51.297,51.297,0.1786
22.04.2019 14:34:00.000,51.298,51.318,51.277,51.317,0.2138
22.04.2019 14:35:00.000,51.318,51.338,51.307,51.337,0.113
22.04.2019 14:36:00.000,51.338,51.358,51.307,51.307,0.1674
22.04.2019 14:37:00.000,51.308,51.338,51.297,51.338,0.0958
22.04.2019 14:38:00.000,51.338,51.378,51.337,51.367,0.2643
22.04.2019 14:39:00.000,51.368,51.388,51.347,51.388,0.2397
22.04.2019 14:40:00.000,51.387,51.418,51.377,51.417,0.3336
22.04.2019 14:41:00.000,51.418,51.428,51.398,51.407,0.0884
22.04.2019 14:42:00.000,51.408,51.408,51.397,51.407,0.3375
22.04.2019 14:43:00.000,51.408,51.438,51.398,51.407,0.3719
22.04.2019 14:44:00.000,51.408,51.428,51.397,51.427,0.3772
22.04.2019 14:45:00.000,51.428,51.428,51.377,51.398,0.3733
22.04.2019 14:46:00.000,51.397,51.408,51.377,51.388,0.1165
22.04.2019 14:47:00.000,51.387,51.398,51.368,51.388,0.2269
22.04.2019 14:48:00.000,51.387,51.428,51.387,51.427,0.3353
22.04.2019 14:49:00.000,51.428,51.478,51.427,51.478,0.3062
22.04.2019 14:50:00.000,51.477,51.518,51.447,51.448,0.3921
22.04.2019 14:51:00.000,51.447,51.498,51.447,51.487,0.3401
22.04.2019 14:52:00.000,51.488,51.518,51.487,51.508,0.194
22.04.2019 14:53:00.000,51.507,51.518,51.497,51.517,0.1735
22.04.2019 14:54:00.000,51.518,51.538,51.517,51.528,0.1973
22.04.2019 14:55:00.000,51.527,51.538,51.517,51.537,0.2465
22.04.2019 14:56:00.000,51.538,51.548,51.537,51.548,0.1544
22.04.2019 14:57:00.000,51.547,51.548,51.527,51.537,0.2524
22.04.2019 14:58:00.000,51.538,51.538,51.507,51.528,0.1314
22.04.2019 14:59:00.000,51.527,51.538,51.527,51.528,0.1851
22.04.2019 15:00:00.000,51.527,51.528,51.477,51.478,0.2735
22.04.2019 15:01:00.000,51.478,51.478,51.427,51.447,0.3415
22.04.2019 15:02:00.000,51.448,51.448,51.417,51.418,0.2657
22.04.2019 15:03:00.000,51.418,51.438,51.397,51.397,0.1229
22.04.2019 15:04:00.000,51.398,51.428,51.387,51.408,0.1743
22.04.2019 15:05:00.000,51.407,51.408,51.397,51.408,0.0314
22.04.2019 15:06:00.000,51.398,51.408,51.397,51.398,0.0589
22.04.2019 15:07:00.000,51.397,51.438,51.397,51.438,0.311
22.04.2019 15:08:00.000,51.438,51.488,51.437,51.467,0.2428
22.04.2019 15:09:00.000,51.468,51.498,51.467,51.498,0.1758
22.04.2019 15:10:00.000,51.497,51.508,51.488,51.508,0.0864
22.04.2019 15:11:00.000,51.507,51.508,51.467,51.467,0.1537
22.04.2019 15:12:00.000,51.468,51.478,51.447,51.457,0.1788
22.04.2019 15:13:00.000,51.458,51.498,51.457,51.498,0.1445
22.04.2019 15:14:00.000,51.498,51.528,51.498,51.528,0.3375
22.04.2019 15:15:00.000,51.527,51.528,51.487,51.487,0.3205
22.04.2019 15:16:00.000,51.488,51.488,51.457,51.458,0.1178
22.04.2019 15:17:00.000,51.457,51.498,51.457,51.488,0.0868
22.04.2019 15:18:00.000,51.498,51.498,51.487,51.498,0.1918
22.04.2019 15:19:00.000,51.497,51.508,51.497,51.507,0.0795
22.04.2019 15:20:00.000,51.508,51.558,51.507,51.558,0.1201
22.04.2019 15:21:00.000,51.557,51.558,51.517,51.527,0.154
22.04.2019 15:22:00.000,51.528,51.528,51.497,51.507,0.2615
22.04.2019 15:23:00.000,51.508,51.538,51.507,51.537,0.1546
22.04.2019 15:24:00.000,51.538,51.538,51.517,51.527,0.3059
22.04.2019 15:25:00.000,51.528,51.538,51.527,51.538,0.2698
22.04.2019 15:26:00.000,51.537,51.548,51.537,51.548,0.2875
22.04.2019 15:27:00.000,51.548,51.548,51.507,51.508,0.1413
22.04.2019 15:28:00.000,51.507,51.508,51.457,51.468,0.1984
22.04.2019 15:29:00.000,51.467,51.478,51.457,51.457,0.1781
22.04.2019 15:30:00.000,51.458,51.458,51.447,51.448,0.0545
22.04.2019 15:31:00.000,51.447,51.468,51.447,51.468,0.0442
22.04.2019 15:32:00.000,51.477,51.498,51.467,51.497,0.1832
22.04.2019 15:33:00.000,51.508,51.508,51.487,51.508,0.1067
22.04.2019 15:34:00.000,51.507,51.508,51.477,51.477,0.1814
