Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,44.697,44.698,44.697,44.698,0.0175
22.04.2019 13:31:00.000,44.697,44.778,44.697,44.748,0.0353
22.04.2019 13:32:00.000,44.767,44.778,44.697,44.747,0.2341
22.04.2019 13:33:00.000,44.757,44.778,44.707,44.727,0.1477
22.04.2019 13:34:00.000,44.728,44.728,44.637,44.648,0.1335
22.04.2019 13:35:00.000,44.647,44.658,44.577,44.648,0.2392
22.04.2019 13:36:00.000,44.647,44.668,44.607,44.647,0.1833
22.04.2019 13:37:00.000,44.648,44.718,44.647,44.687,0.133
22.04.2019 13:38:00.000,44.698,44.778,44.687,44.718,0.3036
22.04.2019 13:39:00.000,44.718,44.738,44.708,44.737,0.1109
22.04.2019 13:40:00.000,44.738,44.808,44.737,44.738,0.3322
22.04.2019 13:41:00.000,44.748,44.748,44.727,44.728,0.1288
22.04.2019 13:42:00.000,44.727,44.728,44.697,44.727,0.2131
22.04.2019 13:43:00.000,44.727,44.748,44.717,44.728,0.1618
22.04.2019 13:44:00.000,44.727,44.758,44.727,44.737,0.1047
22.04.2019 13:45:00.000,44.738,44.738,44.707,44.717,0.0996
22.04.2019 13:46:00.000,44.718,44.718,44.707,44.708,0.1676
22.04.2019 13:47:00.000,44.717,44.728,44.707,44.718,0.1103
22.04.2019 13:48:00.000,44.717,44.758,44.717,44.757,0.1271
22.04.2019 13:49:00.000,44.758,44.788,44.747,44.777,0.0973
22.04.2019 13:50:00.000,44.777,44.778,44.737,44.747,0.2084
22.04.2019 13:51:00.000,44.748,44.758,44.737,44.737,0.1065
22.04.2019 13:52:00.000,44.738,44.768,44.737,44.767,0.2318
22.04.2019 13:53:00.000,44.768,44.768,44.747,44.747,0.0325
22.04.2019 13:54:00.000,44.748,44.748,44.727,44.738,0.2926
22.04.2019 13:55:00.000,44.738,44.738,44.737,44.737,0.2637
22.04.2019 13:56:00.000,44.737,44.758,44.737,44.758,0.0305
22.04.2019 13:57:00.000,44.747,44.778,44.747,44.777,0.0419
22.04.2019 13:58:00.000,44.778,44.778,44.767,44.768,0.0129
22.04.2019 13:59:00.000,44.767,44.788,44.757,44.788,0.0191
22.04.2019 14:00:00.000,44.808,44.808,44.807,44.807,0.0182
22.04.2019 14:01:00.000,44.808,44.808,44.748,44.787,0.1559
22.04.2019 14:02:00.000,44.798,44.808,44.778,44.798,0.05
22.04.2019 14:03:00.000,44.808,44.818,44.797,44.807,0.0308
22.04.2019 14:04:00.000,44.808,44.858,44.807,44.857,0.1413
22.04.2019 14:05:00.000,44.858,44.898,44.857,44.898,0.2774
22.04.2019 14:06:00.000,44.897,44.898,44.877,44.877,0.0629
22.04.2019 14:07:00.000,44.878,44.888,44.877,44.878,0.0078
22.04.2019 14:08:00.000,44.888,44.898,44.848,44.848,0.0468
22.04.2019 14:09:00.000,44.848,44.858,44.808,44.827,0.094
22.04.2019 14:10:00.000,44.828,44.828,44.778,44.778,0.2696
22.04.2019 14:11:00.000,44.778,44.788,44.767,44.787,0.166
22.04.2019 14:12:00.000,44.788,44.828,44.787,44.828,0.1191
22.04.2019 14:13:00.000,44.828,44.848,44.807,44.808,0.1887
22.04.2019 14:14:00.000,44.807,44.807,44.777,44.788,0.1518
22.04.2019 14:15:00.000,44.787,44.788,44.787,44.787,0.2206
22.04.2019 14:16:00.000,44.788,44.808,44.787,44.798,0.1765
22.04.2019 14:17:00.000,44.798,44.838,44.788,44.837,0.1373
22.04.2019 14:18:00.000,44.838,44.848,44.827,44.838,0.0944
22.04.2019 14:19:00.000,44.837,44.838,44.817,44.818,0.0521
22.04.2019 14:20:00.000,44.817,44.838,44.817,44.837,0.0481
22.04.2019 14:21:00.000,44.838,44.838,44.817,44.838,0.1404
22.04.2019 14:22:00.000,44.837,44.868,44.837,44.868,0.036
22.04.2019 14:23:00.000,44.877,44.877,44.857,44.868,0.0712
22.04.2019 14:24:00.000,44.857,44.868,44.857,44.868,0.1829
22.04.2019 14:25:00.000,44.867,44.867,44.837,44.838,0.087
22.04.2019 14:26:00.000,44.837,44.848,44.837,44.837,0.2541
22.04.2019 14:27:00.000,44.838,44.848,44.837,44.848,0.2989
22.04.2019 14:28:00.000,44.848,44.848,44.838,44.838,0.0795
22.04.2019 14:29:00.000,44.827,44.828,44.827,44.827,0.0525
22.04.2019 14:30:00.000,44.828,44.848,44.827,44.847,0.2891
22.04.2019 14:31:00.000,44.848,44.848,44.847,44.848,0.074
22.04.2019 14:32:00.000,44.847,44.848,44.847,44.848,0.059
22.04.2019 14:33:00.000,44.847,44.848,44.847,44.847,0.0638
22.04.2019 14:34:00.000,44.848,44.898,44.847,44.897,0.2626
22.04.2019 14:35:00.000,44.898,44.898,44.897,44.898,0.1729
22.04.2019 14:36:00.000,44.897,44.898,44.887,44.887,0.0447
22.04.2019 14:37:00.000,44.888,44.898,44.887,44.887,0.1494
22.04.2019 14:38:00.000,44.888,44.888,44.877,44.878,0.1428
22.04.2019 14:39:00.000,44.878,44.888,44.878,44.887,0.053
22.04.2019 14:40:00.000,44.888,44.898,44.877,44.888,0.2266
22.04.2019 14:41:00.000,44.877,44.888,44.877,44.888,0.1276
22.04.2019 14:42:00.000,44.878,44.898,44.877,44.897,0.0999
22.04.2019 14:43:00.000,44.898,44.898,44.887,44.897,0.117
22.04.2019 14:44:00.000,44.898,44.908,44.897,44.907,0.0835
22.04.2019 14:45:00.000,44.908,44.948,44.907,44.937,0.2386
22.04.2019 14:46:00.000,44.938,44.948,44.937,44.938,0.0821
22.04.2019 14:47:00.000,44.937,44.938,44.917,44.917,0.0729
22.04.2019 14:48:00.000,44.928,44.928,44.917,44.928,0.0727
22.04.2019 14:52:00.000,44.928,44.928,44.907,44.908,0.0848
22.04.2019 14:53:00.000,44.907,44.928,44.907,44.918,0.1728
22.04.2019 14:54:00.000,44.917,44.928,44.917,44.927,0.0672
22.04.2019 14:55:00.000,44.928,44.968,44.918,44.968,0.1246
22.04.2019 14:56:00.000,44.967,44.978,44.967,44.978,0.0843
22.04.2019 14:57:00.000,44.977,44.977,44.967,44.967,0.2409
22.04.2019 14:58:00.000,44.968,44.968,44.967,44.967,0.2866
22.04.2019 14:59:00.000,44.977,44.998,44.977,44.997,0.3389
22.04.2019 15:00:00.000,44.998,45.027,44.997,45.027,0.2173
22.04.2019 15:01:00.000,45.028,45.028,45.027,45.027,0.0314
22.04.2019 15:02:00.000,45.028,45.048,45.027,45.048,0.3239
22.04.2019 15:03:00.000,45.047,45.048,45.027,45.028,0.2332
22.04.2019 15:04:00.000,45.027,45.058,45.027,45.058,0.0803
22.04.2019 15:05:00.000,45.057,45.058,45.007,45.007,0.1034
22.04.2019 15:06:00.000,45.008,45.028,44.998,45.008,0.1633
22.04.2019 15:07:00.000,45.007,45.008,44.997,44.998,0.0966
22.04.2019 15:08:00.000,44.997,45.008,44.997,45.008,0.3407
22.04.2019 15:09:00.000,45.007,45.008,44.977,44.998,0.0904
22.04.2019 15:10:00.000,44.997,45.018,44.997,45.018,0.0636
22.04.2019 15:11:00.000,45.017,45.018,44.998,45.007,0.293
22.04.2019 15:12:00.000,44.998,45.018,44.998,45.018,0.2282
22.04.2019 15:13:00.000,45.017,45.028,45.017,45.027,0.1654
22.04.2019 15:14:00.000,45.028,45.028,45.027,45.027,0.1699
