Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,259.988,260.548,259.988,260.548,0.228
22.04.2019 13:31:00.000,260.548,260.548,259.827,259.988,0.1202
22.04.2019 13:32:00.000,259.997,260.128,259.787,259.788,0.1801
22.04.2019 13:33:00.000,259.787,260.278,259.787,259.937,0.4015
22.04.2019 13:34:00.000,259.937,260.697,259.788,260.687,0.3182
22.04.2019 13:35:00.000,260.708,260.708,259.108,259.247,0.1403
22.04.2019 13:36:00.000,259.247,259.768,259.247,259.388,0.1282
22.04.2019 13:37:00.000,259.388,259.998,259.388,259.917,0.1212
22.04.2019 13:38:00.000,259.917,260.228,259.857,260.007,0.0793
22.04.2019 13:39:00.000,260.007,260.188,259.867,259.868,0.1231
22.04.2019 13:40:00.000,259.868,259.998,259.698,259.858,0.0989
22.04.2019 13:41:00.000,259.787,260.108,259.768,259.838,0.1686
22.04.2019 13:42:00.000,259.908,260.248,259.857,260.248,0.0991
22.04.2019 13:43:00.000,260.227,260.647,260.227,260.638,0.0409
22.04.2019 13:44:00.000,260.527,260.857,260.527,260.727,0.1636
22.04.2019 13:45:00.000,260.727,260.727,260.327,260.377,0.1438
22.04.2019 13:46:00.000,260.438,260.708,260.177,260.597,0.235
22.04.2019 13:47:00.000,260.607,261.467,260.518,261.467,0.1442
22.04.2019 13:48:00.000,261.438,261.648,261.298,261.577,0.1139
22.04.2019 13:49:00.000,261.548,262.248,261.487,262.248,0.1016
22.04.2019 13:50:00.000,262.248,262.338,261.717,261.717,0.2582
22.04.2019 13:51:00.000,261.528,262.077,261.527,262.048,0.1572
22.04.2019 13:52:00.000,262.037,262.127,261.738,262.127,0.1201
22.04.2019 13:53:00.000,262.187,262.448,262.187,262.197,0.1465
22.04.2019 13:54:00.000,262.187,262.425,262.037,262.037,0.1304
22.04.2019 13:55:00.000,262.038,262.188,261.757,261.767,0.1545
22.04.2019 13:56:00.000,261.768,262.367,261.767,262.367,0.2292
22.04.2019 13:57:00.000,262.367,262.428,262.207,262.258,0.0986
22.04.2019 13:58:00.000,262.258,262.397,262.248,262.297,0.0458
22.04.2019 13:59:00.000,262.297,262.648,262.297,262.647,0.1194
22.04.2019 14:00:00.000,262.718,262.877,262.348,262.527,0.1351
22.04.2019 14:01:00.000,262.548,262.728,262.337,262.648,0.2262
22.04.2019 14:02:00.000,262.718,262.888,262.717,262.828,0.0689
22.04.2019 14:03:00.000,262.828,263.078,262.667,263.037,0.1268
22.04.2019 14:04:00.000,263.037,263.427,263.037,263.408,0.156
22.04.2019 14:05:00.000,263.417,263.428,262.988,262.988,0.0875
22.04.2019 14:06:00.000,262.987,263.277,262.608,262.708,0.5468
22.04.2019 14:07:00.000,262.748,262.798,262.517,262.717,0.2188
22.04.2019 14:08:00.000,262.718,262.767,262.607,262.608,0.3302
22.04.2019 14:09:00.000,262.548,262.548,262.268,262.307,0.1287
22.04.2019 14:10:00.000,262.278,262.278,262.187,262.228,0.1587
22.04.2019 14:11:00.000,262.218,262.278,261.917,262.047,0.134
22.04.2019 14:12:00.000,262.047,262.047,261.647,261.777,0.0847
22.04.2019 14:13:00.000,261.757,261.928,261.647,261.928,0.0303
22.04.2019 14:14:00.000,261.927,261.938,261.738,261.907,0.1409
22.04.2019 14:15:00.000,261.908,262.098,261.738,261.768,0.0508
22.04.2019 14:16:00.000,261.768,262.077,261.757,261.948,0.0841
22.04.2019 14:17:00.000,261.947,262.057,261.877,261.917,0.0979
22.04.2019 14:18:00.000,261.917,261.917,261.218,261.258,0.1736
22.04.2019 14:19:00.000,261.257,261.578,261.257,261.398,0.0404
22.04.2019 14:20:00.000,261.397,261.397,260.338,260.457,0.077
22.04.2019 14:21:00.000,260.457,260.908,260.457,260.647,0.0635
22.04.2019 14:22:00.000,260.737,260.748,260.557,260.708,0.0235
22.04.2019 14:23:00.000,260.707,260.707,260.497,260.567,0.1318
22.04.2019 14:24:00.000,260.568,261.088,260.557,261.068,0.1515
22.04.2019 14:25:00.000,261.068,261.127,261.067,261.077,0.0552
22.04.2019 14:26:00.000,261.078,261.157,260.937,260.958,0.1437
22.04.2019 14:27:00.000,260.958,261.187,260.927,261.187,0.0914
22.04.2019 14:28:00.000,261.127,261.127,260.917,260.918,0.0582
22.04.2019 14:29:00.000,260.918,260.988,260.918,260.988,0.0003
22.04.2019 14:30:00.000,260.987,260.987,260.697,260.747,0.2159
22.04.2019 14:31:00.000,260.757,261.258,260.757,261.137,0.2039
22.04.2019 14:32:00.000,261.177,261.228,260.997,261.097,0.1634
22.04.2019 14:33:00.000,261.098,261.378,261.098,261.177,0.1804
22.04.2019 14:34:00.000,261.177,261.178,260.908,260.958,0.1232
22.04.2019 14:35:00.000,260.958,261.018,260.907,260.907,0.0928
22.04.2019 14:36:00.000,261.007,261.007,260.587,260.587,0.0178
22.04.2019 14:37:00.000,260.637,260.717,260.587,260.717,0.0605
22.04.2019 14:38:00.000,260.728,260.908,260.728,260.827,0.2182
22.04.2019 14:39:00.000,260.827,260.887,260.627,260.627,0.0461
22.04.2019 14:40:00.000,260.627,260.628,260.458,260.588,0.0711
22.04.2019 14:41:00.000,260.597,260.847,260.597,260.837,0.0925
22.04.2019 14:42:00.000,260.837,260.838,260.697,260.768,0.0734
22.04.2019 14:43:00.000,260.768,260.818,260.557,260.617,0.1233
22.04.2019 14:44:00.000,260.618,260.647,260.558,260.558,0.0608
22.04.2019 14:45:00.000,260.557,260.557,260.197,260.197,0.0534
22.04.2019 14:46:00.000,260.198,260.258,260.187,260.258,0.028
22.04.2019 14:47:00.000,260.258,260.518,260.258,260.518,0.0487
22.04.2019 14:48:00.000,260.518,260.828,260.518,260.827,0.1358
22.04.2019 14:49:00.000,260.857,260.858,260.677,260.698,0.1061
22.04.2019 14:50:00.000,260.728,260.868,260.707,260.807,0.0931
22.04.2019 14:51:00.000,260.808,260.808,260.667,260.667,0.0526
22.04.2019 14:52:00.000,260.638,260.638,260.547,260.548,0.0228
22.04.2019 14:53:00.000,260.548,260.728,260.417,260.417,0.1058
22.04.2019 14:54:00.000,260.408,260.408,260.357,260.357,0.0401
22.04.2019 14:55:00.000,260.358,260.358,259.908,260.237,0.1353
22.04.2019 14:56:00.000,260.238,260.317,259.487,260.058,0.2809
22.04.2019 14:57:00.000,260.038,260.038,259.757,259.897,0.0831
22.04.2019 14:58:00.000,259.857,259.857,259.667,259.718,0.0902
22.04.2019 14:59:00.000,259.717,259.807,259.717,259.768,0.0258
22.04.2019 15:00:00.000,259.767,259.908,259.747,259.857,0.0161
22.04.2019 15:01:00.000,259.828,259.838,259.477,259.477,0.0526
22.04.2019 15:02:00.000,259.478,259.528,259.207,259.258,0.054
22.04.2019 15:03:00.000,259.278,259.478,259.197,259.308,0.0407
22.04.2019 15:04:00.000,259.307,259.357,259.168,259.168,0.0878
22.04.2019 15:05:00.000,259.168,259.368,259.168,259.288,0.1154
22.04.2019 15:06:00.000,259.298,259.428,259.297,259.348,0.0831
22.04.2019 15:07:00.000,259.347,259.467,259.347,259.367,0.0729
22.04.2019 15:08:00.000,259.368,259.398,259.288,259.338,0.0578
22.04.2019 15:09:00.000,259.288,259.297,259.207,259.217,0.0285
22.04.2019 15:10:00.000,259.217,259.218,259.217,259.218,0.0009
22.04.2019 15:11:00.000,259.217,259.288,259.127,259.127,0.0161
22.04.2019 15:12:00.000,259.128,259.168,258.837,259.007,0.048
22.04.2019 15:13:00.000,259.007,259.298,258.998,259.298,0.2414
22.04.2019 15:14:00.000,259.297,259.458,259.227,259.458,0.1336
22.04.2019 15:15:00.000,259.457,259.458,259.247,259.398,0.0649
22.04.2019 15:16:00.000,259.398,259.458,259.267,259.278,0.0243
22.04.2019 15:17:00.000,259.347,259.398,259.347,259.368,0.001
22.04.2019 15:18:00.000,259.368,259.407,259.267,259.267,0.0709
22.04.2019 15:19:00.000,259.267,259.368,259.157,259.157,0.0852
22.04.2019 15:20:00.000,259.158,259.307,259.158,259.278,0.0809
22.04.2019 15:21:00.000,259.308,259.438,259.238,259.438,0.1609
22.04.2019 15:22:00.000,259.438,259.477,259.347,259.347,0.0702
22.04.2019 15:23:00.000,259.348,259.348,259.217,259.217,0.0155
22.04.2019 15:24:00.000,259.227,259.308,258.997,259.017,0.0843
22.04.2019 15:25:00.000,259.017,259.018,258.817,258.817,0.1259
22.04.2019 15:26:00.000,258.817,258.818,258.738,258.738,0.041
22.04.2019 15:27:00.000,258.737,258.838,258.697,258.757,0.1631
22.04.2019 15:28:00.000,258.757,258.757,258.617,258.667,0.0906
22.04.2019 15:29:00.000,258.667,258.998,258.667,258.997,0.1021
22.04.2019 15:30:00.000,258.988,259.038,258.917,258.928,0.0765
22.04.2019 15:31:00.000,258.937,259.118,258.928,258.998,0.1402
22.04.2019 15:32:00.000,258.998,259.097,258.927,258.928,0.1254
22.04.2019 15:33:00.000,258.927,258.928,258.817,258.857,0.039
22.04.2019 15:34:00.000,258.857,258.888,258.738,258.738,0.0744
22.04.2019 15:35:00.000,258.737,258.758,258.357,258.358,0.0503
22.04.2019 15:36:00.000,258.318,258.318,258.307,258.307,0.0325
22.04.2019 15:37:00.000,258.338,258.338,258.067,258.107,0.0234
22.04.2019 15:38:00.000,258.108,258.207,257.867,258.207,0.1533
22.04.2019 15:39:00.000,258.198,258.447,258.198,258.308,0.1932
22.04.2019 15:40:00.000,258.307,258.568,258.307,258.408,0.0943
22.04.2019 15:41:00.000,258.477,258.527,258.238,258.478,0.212
22.04.2019 15:42:00.000,258.478,258.487,258.147,258.218,0.063
22.04.2019 15:43:00.000,258.328,258.378,258.207,258.207,0.1611
22.04.2019 15:44:00.000,258.168,258.248,258.157,258.188,0.1078
22.04.2019 15:45:00.000,258.197,258.287,258.197,258.227,0.0759
22.04.2019 15:46:00.000,258.227,258.387,258.227,258.377,0.0653
22.04.2019 15:47:00.000,258.377,258.467,258.298,258.298,0.2251
22.04.2019 15:48:00.000,258.297,258.368,258.267,258.268,0.118
22.04.2019 15:49:00.000,258.268,258.658,258.267,258.587,0.1629
22.04.2019 15:50:00.000,258.587,258.597,258.317,258.478,0.156
22.04.2019 15:51:00.000,258.478,258.537,258.467,258.468,0.1529
22.04.2019 15:52:00.000,258.467,258.538,258.357,258.538,0.0653
22.04.2019 15:53:00.000,258.538,258.538,258.418,258.437,0.0901
22.04.2019 15:54:00.000,258.458,258.508,258.377,258.377,0.0678
22.04.2019 15:55:00.000,258.378,258.537,258.378,258.528,0.0905
22.04.2019 15:56:00.000,258.528,258.538,258.408,258.437,0.1835
22.04.2019 15:57:00.000,258.418,258.488,258.377,258.377,0.0852
22.04.2019 15:58:00.000,258.378,258.458,258.337,258.358,0.1049
22.04.2019 15:59:00.000,258.357,258.358,258.317,258.317,0.0278
22.04.2019 16:00:00.000,258.318,258.367,258.317,258.317,0.0334
22.04.2019 16:01:00.000,258.318,258.378,258.277,258.278,0.0328
22.04.2019 16:02:00.000,258.277,258.378,258.277,258.358,0.0286
22.04.2019 16:03:00.000,258.378,258.448,258.358,258.358,0.0877
22.04.2019 16:04:00.000,258.358,258.488,258.357,258.408,0.0832
22.04.2019 16:05:00.000,258.408,258.417,258.347,258.387,0.0407
22.04.2019 16:06:00.000,258.388,258.528,258.387,258.457,0.0415
22.04.2019 16:07:00.000,258.458,258.458,258.258,258.258,0.0471
22.04.2019 16:08:00.000,258.237,258.298,258.237,258.267,0.0201
