Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,166.878,166.988,166.878,166.978,0.09
22.04.2019 13:31:00.000,166.978,166.988,166.977,166.988,0.06
22.04.2019 13:32:00.000,166.952,166.952,166.077,166.127,0.1129
22.04.2019 13:33:00.000,166.127,166.488,166.077,166.187,0.0227
22.04.2019 13:34:00.000,166.188,166.188,166.057,166.057,0.0827
22.04.2019 13:35:00.000,166.057,166.058,165.497,165.957,0.0235
22.04.2019 13:36:00.000,165.957,166.038,165.957,165.967,0.0389
22.04.2019 13:37:00.000,165.977,165.988,165.967,165.988,0.0254
22.04.2019 13:38:00.000,166.222,166.222,166.008,166.017,0.0307
22.04.2019 13:39:00.000,166.028,166.028,165.917,166.017,0.0531
22.04.2019 13:40:00.000,166.027,166.347,166.007,166.188,0.1228
22.04.2019 13:41:00.000,166.188,166.387,166.188,166.387,0.0378
22.04.2019 13:42:00.000,166.368,166.548,166.368,166.517,0.0678
22.04.2019 13:43:00.000,166.528,166.558,166.517,166.558,0.0601
22.04.2019 13:44:00.000,166.557,166.557,166.417,166.518,0.1129
22.04.2019 13:45:00.000,166.518,166.687,166.477,166.687,0.0228
22.04.2019 13:46:00.000,166.688,166.708,166.688,166.708,0.0001
22.04.2019 13:47:00.000,166.707,166.708,166.558,166.708,0.0454
22.04.2019 13:48:00.000,166.707,166.707,166.547,166.688,0.031
22.04.2019 13:49:00.000,166.687,166.708,166.687,166.697,0.0302
22.04.2019 13:50:00.000,166.767,166.948,166.747,166.778,0.0163
22.04.2019 13:51:00.000,166.777,166.818,166.777,166.818,0.0075
22.04.2019 13:52:00.000,166.818,166.878,166.818,166.877,0.0152
22.04.2019 13:53:00.000,166.878,166.878,166.857,166.868,0.0225
22.04.2019 13:54:00.000,166.868,166.868,166.597,166.628,0.0488
22.04.2019 13:55:00.000,166.608,166.648,166.567,166.637,0.0556
22.04.2019 13:56:00.000,166.637,166.707,166.527,166.527,0.0488
22.04.2019 13:57:00.000,166.528,166.698,166.528,166.528,0.0688
22.04.2019 13:58:00.000,166.538,166.568,166.537,166.567,0.018
22.04.2019 13:59:00.000,166.567,166.588,166.537,166.578,0.0686
22.04.2019 14:00:00.000,166.617,166.718,166.578,166.658,0.1017
22.04.2019 14:01:00.000,166.657,166.678,166.657,166.677,0.0408
22.04.2019 14:02:00.000,166.678,166.758,166.677,166.758,0.0261
22.04.2019 14:03:00.000,166.757,166.757,166.607,166.607,0.0557
22.04.2019 14:04:00.000,166.608,166.657,166.607,166.657,0.0415
22.04.2019 14:05:00.000,166.657,166.718,166.578,166.677,0.1659
22.04.2019 14:06:00.000,166.667,166.677,166.667,166.677,0.0226
22.04.2019 14:07:00.000,166.587,166.588,166.527,166.527,0.0008
22.04.2019 14:08:00.000,166.528,166.528,166.247,166.247,0.0809
22.04.2019 14:09:00.000,166.248,166.278,166.247,166.277,0.0004
22.04.2019 14:10:00.000,166.277,166.278,166.270,166.278,0.0015
22.04.2019 14:11:00.000,166.272,166.378,166.270,166.378,0.0198
22.04.2019 14:12:00.000,166.377,166.378,166.337,166.355,0.001
22.04.2019 14:13:00.000,166.355,166.355,166.107,166.187,0.0247
22.04.2019 14:14:00.000,166.188,166.258,166.187,166.207,0.0083
22.04.2019 14:15:00.000,166.198,166.198,166.197,166.197,0.0263
22.04.2019 14:16:00.000,166.197,166.248,166.197,166.218,0.0187
22.04.2019 14:17:00.000,166.197,166.298,166.197,166.288,0.0359
22.04.2019 14:18:00.000,166.287,166.348,166.248,166.348,0.0181
22.04.2019 14:19:00.000,166.348,166.348,166.207,166.207,0.0545
22.04.2019 14:20:00.000,166.208,166.268,166.207,166.257,0.0118
22.04.2019 14:21:00.000,166.288,166.288,166.127,166.208,0.0265
22.04.2019 14:22:00.000,166.207,166.268,166.077,166.117,0.0393
22.04.2019 14:23:00.000,166.118,166.118,166.067,166.107,0.0009
22.04.2019 14:24:00.000,166.108,166.108,166.107,166.108,0.0084
22.04.2019 14:25:00.000,166.107,166.138,166.107,166.107,0.0106
22.04.2019 14:26:00.000,166.107,166.217,166.107,166.207,0.0322
22.04.2019 14:27:00.000,166.207,166.237,166.207,166.207,0.0419
22.04.2019 14:28:00.000,166.208,166.208,166.137,166.138,0.0543
22.04.2019 14:29:00.000,166.157,166.157,166.137,166.148,0.0669
22.04.2019 14:30:00.000,166.158,166.228,166.157,166.228,0.0387
22.04.2019 14:31:00.000,166.227,166.298,166.197,166.277,0.0741
22.04.2019 14:32:00.000,166.287,166.338,166.277,166.287,0.0361
22.04.2019 14:33:00.000,166.287,166.338,166.267,166.268,0.0123
22.04.2019 14:34:00.000,166.267,166.268,166.197,166.247,0.2416
22.04.2019 14:35:00.000,166.247,166.278,166.247,166.278,0.0751
22.04.2019 14:36:00.000,166.278,166.288,166.277,166.278,0.0006
22.04.2019 14:37:00.000,166.278,166.308,166.238,166.308,0.0682
22.04.2019 14:38:00.000,166.318,166.338,166.297,166.318,0.0156
22.04.2019 14:39:00.000,166.318,166.318,166.167,166.248,0.0249
22.04.2019 14:40:00.000,166.248,166.297,166.238,166.278,0.0387
22.04.2019 14:41:00.000,166.288,166.357,166.258,166.307,0.0883
22.04.2019 14:42:00.000,166.318,166.327,166.317,166.318,0.0006
22.04.2019 14:43:00.000,166.317,166.318,166.288,166.298,0.018
22.04.2019 14:44:00.000,166.298,166.317,166.178,166.228,0.0684
22.04.2019 14:45:00.000,166.228,166.258,166.177,166.247,0.0759
22.04.2019 14:46:00.000,166.247,166.388,166.247,166.388,0.0342
22.04.2019 14:47:00.000,166.387,166.417,166.387,166.398,0.0014
22.04.2019 14:48:00.000,166.398,166.498,166.397,166.497,0.0372
22.04.2019 14:49:00.000,166.527,166.688,166.518,166.688,0.0099
22.04.2019 14:50:00.000,166.688,166.728,166.578,166.598,0.0789
22.04.2019 14:51:00.000,166.597,166.597,166.577,166.577,0.0214
22.04.2019 14:52:00.000,166.547,166.628,166.547,166.628,0.0357
22.04.2019 14:53:00.000,166.647,166.678,166.627,166.627,0.0432
22.04.2019 14:54:00.000,166.628,166.687,166.628,166.678,0.0013
22.04.2019 14:55:00.000,166.677,166.677,166.527,166.608,0.1438
22.04.2019 14:56:00.000,166.608,166.638,166.607,166.637,0.0257
22.04.2019 14:57:00.000,166.638,166.698,166.637,166.697,0.0758
22.04.2019 14:58:00.000,166.687,166.697,166.537,166.578,0.0198
22.04.2019 14:59:00.000,166.578,166.618,166.577,166.617,0.0019
22.04.2019 15:00:00.000,166.618,166.618,166.427,166.498,0.1399
22.04.2019 15:01:00.000,166.528,166.538,166.335,166.338,0.0172
22.04.2019 15:02:00.000,166.337,166.348,166.288,166.317,0.0638
22.04.2019 15:03:00.000,166.328,166.348,166.257,166.257,0.0159
22.04.2019 15:04:00.000,166.258,166.308,166.258,166.278,0.0182
22.04.2019 15:05:00.000,166.277,166.288,166.277,166.278,0.0015
22.04.2019 15:06:00.000,166.277,166.278,166.237,166.238,0.001
22.04.2019 15:07:00.000,166.248,166.367,166.217,166.347,0.0967
22.04.2019 15:08:00.000,166.337,166.408,166.307,166.377,0.0016
