Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,81.168,81.227,81.167,81.218,0.0549
22.04.2019 13:31:00.000,81.217,81.228,81.207,81.228,0.0108
22.04.2019 13:32:00.000,81.345,81.347,81.287,81.288,0.0686
22.04.2019 13:33:00.000,81.268,81.298,81.268,81.298,0.0437
22.04.2019 13:34:00.000,81.297,81.318,81.227,81.248,0.0648
22.04.2019 13:35:00.000,81.267,81.328,81.267,81.328,0.0507
22.04.2019 13:36:00.000,81.328,81.338,81.297,81.327,0.152
22.04.2019 13:37:00.000,81.318,81.337,81.317,81.327,0.0583
22.04.2019 13:38:00.000,81.328,81.378,81.328,81.358,0.0796
22.04.2019 13:39:00.000,81.358,81.368,81.278,81.278,0.189
22.04.2019 13:40:00.000,81.278,81.298,81.277,81.277,0.0259
22.04.2019 13:41:00.000,81.287,81.388,81.287,81.388,0.0086
22.04.2019 13:42:00.000,81.378,81.388,81.347,81.367,0.1358
22.04.2019 13:43:00.000,81.368,81.468,81.368,81.468,0.0536
22.04.2019 13:44:00.000,81.467,81.528,81.437,81.467,0.1371
22.04.2019 13:45:00.000,81.478,81.498,81.437,81.437,0.0624
22.04.2019 13:46:00.000,81.448,81.448,81.417,81.447,0.0863
22.04.2019 13:47:00.000,81.467,81.498,81.458,81.478,0.0772
22.04.2019 13:48:00.000,81.478,81.518,81.478,81.517,0.12
22.04.2019 13:49:00.000,81.518,81.518,81.487,81.488,0.0664
22.04.2019 13:50:00.000,81.487,81.487,81.457,81.457,0.0316
22.04.2019 13:51:00.000,81.458,81.458,81.397,81.398,0.0786
22.04.2019 13:52:00.000,81.397,81.427,81.387,81.417,0.0237
22.04.2019 13:53:00.000,81.417,81.448,81.407,81.448,0.024
22.04.2019 13:54:00.000,81.487,81.487,81.417,81.428,0.1321
22.04.2019 13:55:00.000,81.427,81.448,81.427,81.437,0.0493
22.04.2019 13:56:00.000,81.448,81.448,81.417,81.417,0.0843
22.04.2019 13:57:00.000,81.447,81.448,81.417,81.428,0.0177
22.04.2019 13:58:00.000,81.438,81.438,81.427,81.427,0.0275
22.04.2019 13:59:00.000,81.428,81.428,81.418,81.428,0.0156
22.04.2019 14:00:00.000,81.458,81.478,81.418,81.477,0.0722
22.04.2019 14:01:00.000,81.478,81.528,81.477,81.528,0.0979
22.04.2019 14:02:00.000,81.528,81.558,81.527,81.527,0.0557
22.04.2019 14:03:00.000,81.538,81.538,81.507,81.508,0.0728
22.04.2019 14:04:00.000,81.507,81.548,81.497,81.537,0.0616
22.04.2019 14:05:00.000,81.547,81.628,81.547,81.627,0.1123
22.04.2019 14:06:00.000,81.627,81.627,81.518,81.518,0.1609
22.04.2019 14:07:00.000,81.527,81.538,81.507,81.508,0.068
22.04.2019 14:08:00.000,81.508,81.538,81.477,81.487,0.1016
22.04.2019 14:09:00.000,81.488,81.517,81.478,81.498,0.0649
22.04.2019 14:10:00.000,81.488,81.498,81.437,81.457,0.0869
22.04.2019 14:11:00.000,81.457,81.498,81.437,81.477,0.0873
22.04.2019 14:12:00.000,81.478,81.537,81.478,81.527,0.0757
22.04.2019 14:13:00.000,81.528,81.528,81.497,81.527,0.0869
22.04.2019 14:14:00.000,81.518,81.558,81.497,81.507,0.1119
22.04.2019 14:15:00.000,81.508,81.548,81.507,81.508,0.0848
22.04.2019 14:16:00.000,81.508,81.548,81.508,81.538,0.0849
22.04.2019 14:17:00.000,81.537,81.548,81.537,81.538,0.054
22.04.2019 14:18:00.000,81.537,81.558,81.537,81.547,0.1568
22.04.2019 14:19:00.000,81.558,81.568,81.547,81.567,0.0751
22.04.2019 14:20:00.000,81.568,81.588,81.567,81.567,0.0819
22.04.2019 14:21:00.000,81.568,81.568,81.528,81.548,0.136
22.04.2019 14:22:00.000,81.547,81.568,81.547,81.558,0.1046
22.04.2019 14:23:00.000,81.557,81.567,81.527,81.527,0.0994
22.04.2019 14:24:00.000,81.528,81.548,81.528,81.538,0.0506
22.04.2019 14:25:00.000,81.528,81.538,81.527,81.538,0.0406
22.04.2019 14:26:00.000,81.537,81.548,81.528,81.548,0.0804
22.04.2019 14:27:00.000,81.558,81.578,81.537,81.568,0.1683
22.04.2019 14:28:00.000,81.578,81.578,81.528,81.558,0.0732
22.04.2019 14:29:00.000,81.567,81.578,81.548,81.567,0.0337
22.04.2019 14:30:00.000,81.568,81.578,81.557,81.567,0.0285
22.04.2019 14:31:00.000,81.568,81.618,81.568,81.618,0.0614
22.04.2019 14:32:00.000,81.618,81.628,81.617,81.618,0.0643
22.04.2019 14:33:00.000,81.618,81.678,81.618,81.657,0.0967
22.04.2019 14:34:00.000,81.658,81.668,81.637,81.647,0.052
22.04.2019 14:35:00.000,81.648,81.658,81.637,81.647,0.0874
22.04.2019 14:36:00.000,81.638,81.638,81.617,81.618,0.0766
22.04.2019 14:37:00.000,81.618,81.628,81.617,81.618,0.0563
22.04.2019 14:38:00.000,81.628,81.657,81.617,81.648,0.0848
22.04.2019 14:39:00.000,81.647,81.648,81.597,81.598,0.042
22.04.2019 14:40:00.000,81.598,81.618,81.588,81.607,0.0576
22.04.2019 14:41:00.000,81.608,81.628,81.607,81.618,0.0432
22.04.2019 14:42:00.000,81.627,81.648,81.618,81.638,0.1689
22.04.2019 14:43:00.000,81.638,81.638,81.617,81.617,0.1363
22.04.2019 14:44:00.000,81.627,81.638,81.607,81.608,0.1114
22.04.2019 14:45:00.000,81.598,81.598,81.567,81.568,0.0903
22.04.2019 14:46:00.000,81.578,81.588,81.567,81.578,0.0228
22.04.2019 14:47:00.000,81.578,81.608,81.578,81.588,0.1269
22.04.2019 14:48:00.000,81.598,81.638,81.597,81.628,0.0516
22.04.2019 14:49:00.000,81.628,81.647,81.617,81.638,0.0968
22.04.2019 14:50:00.000,81.648,81.678,81.647,81.658,0.0746
22.04.2019 14:51:00.000,81.648,81.648,81.628,81.637,0.0555
22.04.2019 14:52:00.000,81.628,81.628,81.587,81.588,0.1256
22.04.2019 14:53:00.000,81.598,81.608,81.557,81.558,0.0301
22.04.2019 14:54:00.000,81.578,81.578,81.547,81.548,0.0697
22.04.2019 14:55:00.000,81.557,81.628,81.557,81.628,0.1351
22.04.2019 14:56:00.000,81.628,81.628,81.548,81.578,0.084
22.04.2019 14:57:00.000,81.588,81.598,81.577,81.577,0.1051
22.04.2019 14:58:00.000,81.577,81.578,81.567,81.568,0.039
22.04.2019 14:59:00.000,81.567,81.588,81.567,81.567,0.0582
22.04.2019 15:00:00.000,81.568,81.588,81.548,81.548,0.0906
22.04.2019 15:01:00.000,81.547,81.548,81.497,81.507,0.1062
22.04.2019 15:02:00.000,81.508,81.508,81.477,81.478,0.1184
22.04.2019 15:03:00.000,81.487,81.488,81.467,81.467,0.0586
22.04.2019 15:04:00.000,81.478,81.498,81.478,81.487,0.0631
22.04.2019 15:05:00.000,81.488,81.498,81.487,81.487,0.0373
22.04.2019 15:06:00.000,81.488,81.528,81.487,81.518,0.0697
22.04.2019 15:07:00.000,81.517,81.528,81.507,81.518,0.0928
22.04.2019 15:08:00.000,81.517,81.518,81.508,81.517,0.031
22.04.2019 15:09:00.000,81.507,81.518,81.507,81.508,0.0003
22.04.2019 15:10:00.000,81.508,81.508,81.507,81.507,0.0189
22.04.2019 15:11:00.000,81.508,81.508,81.497,81.508,0.0677
22.04.2019 15:12:00.000,81.507,81.508,81.487,81.487,0.0825
22.04.2019 15:13:00.000,81.488,81.528,81.487,81.528,0.0955
22.04.2019 15:14:00.000,81.527,81.558,81.517,81.558,0.0519
22.04.2019 15:15:00.000,81.557,81.558,81.537,81.558,0.0232
22.04.2019 15:16:00.000,81.557,81.558,81.547,81.558,0.0116
22.04.2019 15:17:00.000,81.557,81.558,81.547,81.548,0.0118
22.04.2019 15:18:00.000,81.537,81.538,81.527,81.538,0.0984
22.04.2019 15:19:00.000,81.537,81.558,81.537,81.538,0.1087
22.04.2019 15:20:00.000,81.537,81.538,81.528,81.537,0.0448
22.04.2019 15:21:00.000,81.538,81.558,81.537,81.558,0.0819
22.04.2019 15:22:00.000,81.558,81.558,81.507,81.517,0.1357
22.04.2019 15:23:00.000,81.518,81.528,81.517,81.517,0.0434
22.04.2019 15:24:00.000,81.517,81.528,81.508,81.527,0.05
22.04.2019 15:25:00.000,81.527,81.527,81.517,81.517,0.0668
22.04.2019 15:26:00.000,81.518,81.538,81.518,81.528,0.0396
22.04.2019 15:27:00.000,81.518,81.528,81.507,81.507,0.0686
22.04.2019 15:28:00.000,81.518,81.518,81.487,81.498,0.0783
22.04.2019 15:29:00.000,81.497,81.548,81.497,81.547,0.0824
22.04.2019 15:30:00.000,81.548,81.548,81.547,81.548,0.0191
22.04.2019 15:31:00.000,81.547,81.578,81.547,81.577,0.0547
22.04.2019 15:32:00.000,81.578,81.578,81.548,81.558,0.1173
22.04.2019 15:33:00.000,81.557,81.558,81.557,81.557,0.0128
22.04.2019 15:34:00.000,81.558,81.558,81.537,81.537,0.0276
22.04.2019 15:35:00.000,81.538,81.538,81.517,81.538,0.0935
22.04.2019 15:36:00.000,81.537,81.548,81.537,81.537,0.0582
22.04.2019 15:37:00.000,81.538,81.538,81.527,81.537,0.0726
22.04.2019 15:38:00.000,81.537,81.538,81.507,81.507,0.0672
22.04.2019 15:39:00.000,81.518,81.518,81.517,81.517,0.0001
22.04.2019 15:40:00.000,81.518,81.538,81.487,81.487,0.087
22.04.2019 15:41:00.000,81.498,81.548,81.497,81.517,0.0865
22.04.2019 15:42:00.000,81.518,81.518,81.507,81.517,0.0319
22.04.2019 15:43:00.000,81.518,81.548,81.518,81.548,0.089
22.04.2019 15:44:00.000,81.547,81.558,81.547,81.558,0.0491
22.04.2019 15:45:00.000,81.547,81.548,81.547,81.548,0.0713
22.04.2019 15:46:00.000,81.548,81.548,81.547,81.547,0.1061
22.04.2019 15:47:00.000,81.548,81.548,81.537,81.538,0.0352
22.04.2019 15:48:00.000,81.537,81.538,81.517,81.518,0.0839
22.04.2019 15:49:00.000,81.518,81.538,81.507,81.528,0.0585
22.04.2019 15:50:00.000,81.527,81.528,81.507,81.517,0.0748
22.04.2019 15:51:00.000,81.517,81.518,81.507,81.518,0.1139
22.04.2019 15:52:00.000,81.517,81.528,81.517,81.518,0.0595
22.04.2019 15:53:00.000,81.517,81.528,81.517,81.528,0.0187
22.04.2019 15:54:00.000,81.518,81.528,81.517,81.528,0.0088
22.04.2019 15:55:00.000,81.528,81.548,81.528,81.538,0.0689
22.04.2019 15:56:00.000,81.547,81.548,81.507,81.527,0.0838
22.04.2019 15:57:00.000,81.528,81.548,81.528,81.547,0.024
22.04.2019 15:58:00.000,81.557,81.568,81.557,81.558,0.0316
22.04.2019 15:59:00.000,81.558,81.558,81.557,81.558,0.1066
22.04.2019 16:00:00.000,81.557,81.558,81.547,81.558,0.0127
22.04.2019 16:01:00.000,81.557,81.568,81.548,81.568,0.0624
22.04.2019 16:02:00.000,81.567,81.578,81.567,81.578,0.0201
22.04.2019 16:03:00.000,81.577,81.578,81.567,81.568,0.0135
22.04.2019 16:04:00.000,81.567,81.568,81.557,81.557,0.0308
22.04.2019 16:05:00.000,81.558,81.608,81.557,81.608,0.0358
22.04.2019 16:06:00.000,81.608,81.628,81.607,81.628,0.05
22.04.2019 16:07:00.000,81.627,81.638,81.607,81.607,0.0352
22.04.2019 16:08:00.000,81.598,81.608,81.587,81.588,0.0199
22.04.2019 16:09:00.000,81.588,81.598,81.587,81.598,0.0104
22.04.2019 16:10:00.000,81.597,81.597,81.577,81.577,0.02
22.04.2019 16:11:00.000,81.577,81.588,81.577,81.588,0.0562
22.04.2019 16:12:00.000,81.588,81.618,81.588,81.608,0.0863
22.04.2019 16:13:00.000,81.608,81.608,81.597,81.598,0.0419
22.04.2019 16:14:00.000,81.597,81.597,81.547,81.568,0.1269
22.04.2019 16:15:00.000,81.568,81.588,81.568,81.588,0.0663
22.04.2019 16:16:00.000,81.587,81.588,81.557,81.557,0.1042
22.04.2019 16:17:00.000,81.557,81.558,81.557,81.558,0.0027
22.04.2019 16:18:00.000,81.557,81.578,81.548,81.578,0.0815
22.04.2019 16:19:00.000,81.578,81.578,81.577,81.577,0.0596
22.04.2019 16:20:00.000,81.578,81.597,81.577,81.597,0.0599
22.04.2019 16:21:00.000,81.598,81.598,81.577,81.578,0.0129
22.04.2019 16:22:00.000,81.577,81.578,81.568,81.568,0.0297
22.04.2019 16:23:00.000,81.567,81.578,81.557,81.557,0.0733
22.04.2019 16:24:00.000,81.558,81.568,81.557,81.558,0.1454
22.04.2019 16:25:00.000,81.557,81.558,81.557,81.557,0.0148
22.04.2019 16:26:00.000,81.557,81.568,81.557,81.557,0.0421
22.04.2019 16:27:00.000,81.558,81.568,81.557,81.557,0.0855
22.04.2019 16:28:00.000,81.568,81.578,81.567,81.578,0.0056
22.04.2019 16:29:00.000,81.577,81.578,81.577,81.578,0.0191
22.04.2019 16:30:00.000,81.578,81.578,81.567,81.568,0.1295
22.04.2019 16:31:00.000,81.577,81.578,81.577,81.578,0.0674
22.04.2019 16:32:00.000,81.578,81.578,81.567,81.568,0.1033
22.04.2019 16:33:00.000,81.568,81.578,81.567,81.568,0.0865
22.04.2019 16:34:00.000,81.568,81.578,81.567,81.578,0.031
22.04.2019 16:35:00.000,81.577,81.578,81.567,81.567,0.0547
22.04.2019 16:36:00.000,81.568,81.568,81.567,81.568,0.0947
22.04.2019 16:37:00.000,81.567,81.568,81.567,81.567,0.0639
22.04.2019 16:38:00.000,81.568,81.568,81.557,81.557,0.0518
22.04.2019 16:39:00.000,81.558,81.568,81.557,81.568,0.1594
22.04.2019 16:40:00.000,81.567,81.588,81.567,81.577,0.0456
22.04.2019 16:41:00.000,81.578,81.588,81.577,81.587,0.0484
22.04.2019 16:42:00.000,81.588,81.588,81.577,81.577,0.0355
22.04.2019 16:43:00.000,81.588,81.588,81.567,81.567,0.0367
22.04.2019 16:44:00.000,81.568,81.568,81.567,81.567,0.0111
22.04.2019 16:45:00.000,81.568,81.568,81.557,81.558,0.0135
22.04.2019 16:46:00.000,81.557,81.588,81.557,81.588,0.0572
22.04.2019 16:47:00.000,81.588,81.588,81.557,81.568,0.061
22.04.2019 16:48:00.000,81.577,81.577,81.557,81.557,0.0267
22.04.2019 16:49:00.000,81.557,81.558,81.557,81.557,0.0013
22.04.2019 16:50:00.000,81.558,81.578,81.557,81.578,0.0338
22.04.2019 16:51:00.000,81.577,81.578,81.577,81.577,0.0125
22.04.2019 16:52:00.000,81.578,81.598,81.578,81.587,0.0856
22.04.2019 16:53:00.000,81.588,81.598,81.587,81.597,0.0388
22.04.2019 16:54:00.000,81.597,81.598,81.577,81.578,0.0671
22.04.2019 16:55:00.000,81.578,81.578,81.567,81.568,0.1294
22.04.2019 16:56:00.000,81.578,81.578,81.577,81.578,0.008
22.04.2019 16:57:00.000,81.578,81.578,81.567,81.567,0.0609
22.04.2019 16:58:00.000,81.568,81.568,81.567,81.568,0.0766
22.04.2019 16:59:00.000,81.567,81.568,81.557,81.558,0.0248
22.04.2019 17:00:00.000,81.568,81.568,81.568,81.568,0.0538
22.04.2019 17:01:00.000,81.557,81.568,81.557,81.557,0.0535
22.04.2019 17:02:00.000,81.558,81.558,81.557,81.558,0.0761
22.04.2019 17:03:00.000,81.557,81.578,81.557,81.567,0.1299
22.04.2019 17:04:00.000,81.568,81.568,81.557,81.558,0.0802
22.04.2019 17:05:00.000,81.558,81.558,81.557,81.558,0.0543
22.04.2019 17:06:00.000,81.557,81.558,81.547,81.548,0.0307
22.04.2019 17:07:00.000,81.547,81.548,81.537,81.538,0.074
22.04.2019 17:08:00.000,81.538,81.538,81.517,81.518,0.1385
22.04.2019 17:09:00.000,81.517,81.518,81.507,81.508,0.0559
22.04.2019 17:10:00.000,81.517,81.518,81.497,81.497,0.0619
22.04.2019 17:11:00.000,81.507,81.518,81.467,81.467,0.1159
22.04.2019 17:12:00.000,81.468,81.488,81.427,81.448,0.2022
22.04.2019 17:13:00.000,81.447,81.488,81.447,81.457,0.1041
22.04.2019 17:14:00.000,81.457,81.518,81.437,81.458,0.2254
22.04.2019 17:15:00.000,81.457,81.518,81.447,81.518,0.0768
22.04.2019 17:16:00.000,81.517,81.538,81.477,81.477,0.0826
22.04.2019 17:17:00.000,81.467,81.498,81.438,81.498,0.0886
22.04.2019 17:18:00.000,81.497,81.508,81.497,81.508,0.0125
22.04.2019 17:19:00.000,81.517,81.528,81.517,81.528,0.0284
22.04.2019 17:20:00.000,81.528,81.558,81.527,81.557,0.0785
22.04.2019 17:21:00.000,81.558,81.568,81.557,81.558,0.0229
22.04.2019 17:22:00.000,81.557,81.558,81.557,81.557,0.0048
22.04.2019 17:23:00.000,81.558,81.558,81.557,81.557,0.0059
22.04.2019 17:24:00.000,81.558,81.558,81.557,81.558,0.0057
22.04.2019 17:25:00.000,81.557,81.578,81.557,81.568,0.0181
22.04.2019 17:26:00.000,81.568,81.568,81.528,81.538,0.1117
22.04.2019 17:27:00.000,81.538,81.538,81.507,81.518,0.0743
