Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,38.988,39.018,38.977,38.987,0.0105
22.04.2019 13:31:00.000,38.977,39.072,38.908,38.978,0.2542
22.04.2019 13:32:00.000,38.977,38.998,38.887,38.888,0.3578
22.04.2019 13:33:00.000,38.888,38.918,38.797,38.838,0.3765
22.04.2019 13:34:00.000,38.828,39.108,38.787,39.057,0.4144
22.04.2019 13:35:00.000,39.047,39.047,38.927,38.977,0.3954
22.04.2019 13:36:00.000,38.967,39.098,38.947,39.008,0.2358
22.04.2019 13:37:00.000,39.008,39.078,38.997,39.058,0.1406
22.04.2019 13:38:00.000,39.077,39.238,39.077,39.238,0.4113
22.04.2019 13:39:00.000,39.237,39.237,39.137,39.147,0.2879
22.04.2019 13:40:00.000,39.147,39.208,39.138,39.208,0.1187
22.04.2019 13:41:00.000,39.218,39.238,39.157,39.178,0.1679
22.04.2019 13:42:00.000,39.177,39.217,39.177,39.207,0.1365
22.04.2019 13:43:00.000,39.208,39.228,39.177,39.177,0.1035
22.04.2019 13:44:00.000,39.168,39.198,39.167,39.167,0.2121
22.04.2019 13:45:00.000,39.168,39.228,39.137,39.228,0.2588
22.04.2019 13:46:00.000,39.227,39.318,39.217,39.318,0.3579
22.04.2019 13:47:00.000,39.317,39.398,39.308,39.357,0.4608
22.04.2019 13:48:00.000,39.348,39.398,39.327,39.398,0.4159
22.04.2019 13:49:00.000,39.398,39.408,39.367,39.368,0.3145
22.04.2019 13:50:00.000,39.367,39.378,39.348,39.358,0.2141
22.04.2019 13:51:00.000,39.358,39.358,39.337,39.358,0.2905
22.04.2019 13:52:00.000,39.358,39.358,39.307,39.318,0.3662
22.04.2019 13:53:00.000,39.317,39.358,39.317,39.337,0.3242
22.04.2019 13:54:00.000,39.338,39.357,39.257,39.267,0.21
22.04.2019 13:55:00.000,39.257,39.288,39.247,39.258,0.1815
22.04.2019 13:56:00.000,39.257,39.278,39.227,39.238,0.2199
22.04.2019 13:57:00.000,39.237,39.358,39.237,39.358,0.2752
22.04.2019 13:58:00.000,39.358,39.438,39.358,39.437,0.3607
22.04.2019 13:59:00.000,39.438,39.438,39.407,39.437,0.2585
22.04.2019 14:00:00.000,39.438,39.458,39.407,39.438,0.198
22.04.2019 14:01:00.000,39.437,39.448,39.417,39.428,0.1298
22.04.2019 14:02:00.000,39.427,39.448,39.387,39.407,0.2527
22.04.2019 14:03:00.000,39.408,39.418,39.377,39.417,0.1458
22.04.2019 14:04:00.000,39.418,39.448,39.418,39.448,0.0944
22.04.2019 14:05:00.000,39.448,39.478,39.397,39.398,0.2709
22.04.2019 14:06:00.000,39.397,39.397,39.337,39.358,0.3045
22.04.2019 14:07:00.000,39.367,39.368,39.317,39.317,0.417
22.04.2019 14:08:00.000,39.318,39.318,39.297,39.308,0.1267
22.04.2019 14:09:00.000,39.307,39.308,39.268,39.278,0.2207
22.04.2019 14:10:00.000,39.277,39.278,39.238,39.247,0.3913
22.04.2019 14:11:00.000,39.248,39.258,39.198,39.247,0.2691
22.04.2019 14:12:00.000,39.237,39.288,39.217,39.248,0.154
22.04.2019 14:13:00.000,39.247,39.267,39.237,39.248,0.3511
22.04.2019 14:14:00.000,39.248,39.268,39.237,39.267,0.2522
22.04.2019 14:15:00.000,39.268,39.298,39.267,39.287,0.1527
22.04.2019 14:16:00.000,39.288,39.298,39.267,39.278,0.2177
22.04.2019 14:17:00.000,39.277,39.298,39.247,39.298,0.2079
22.04.2019 14:18:00.000,39.297,39.298,39.238,39.278,0.3411
22.04.2019 14:19:00.000,39.277,39.308,39.267,39.277,0.2854
22.04.2019 14:20:00.000,39.278,39.278,39.238,39.257,0.3488
22.04.2019 14:21:00.000,39.258,39.288,39.257,39.268,0.2623
22.04.2019 14:22:00.000,39.267,39.267,39.217,39.218,0.2541
22.04.2019 14:23:00.000,39.228,39.228,39.167,39.187,0.2745
22.04.2019 14:24:00.000,39.188,39.198,39.158,39.187,0.3448
22.04.2019 14:25:00.000,39.188,39.208,39.167,39.197,0.0847
22.04.2019 14:26:00.000,39.198,39.208,39.177,39.208,0.3049
22.04.2019 14:27:00.000,39.208,39.258,39.208,39.248,0.2975
22.04.2019 14:28:00.000,39.247,39.258,39.217,39.247,0.4043
22.04.2019 14:29:00.000,39.248,39.258,39.237,39.248,0.1968
22.04.2019 14:30:00.000,39.248,39.258,39.217,39.248,0.1406
22.04.2019 14:31:00.000,39.257,39.278,39.247,39.267,0.232
22.04.2019 14:32:00.000,39.268,39.298,39.257,39.258,0.262
22.04.2019 14:33:00.000,39.257,39.268,39.237,39.238,0.592
22.04.2019 14:34:00.000,39.238,39.238,39.207,39.228,0.7334
