Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,45.397,45.458,45.248,45.278,0.3667
22.04.2019 13:31:00.000,45.277,45.317,45.237,45.247,0.2528
22.04.2019 13:32:00.000,45.257,45.257,45.077,45.138,0.5571
22.04.2019 13:33:00.000,45.128,45.168,45.057,45.057,0.4415
22.04.2019 13:34:00.000,45.058,45.328,45.057,45.297,0.4628
22.04.2019 13:35:00.000,45.308,45.357,45.237,45.357,0.5782
22.04.2019 13:36:00.000,45.368,45.418,45.328,45.368,0.3898
22.04.2019 13:37:00.000,45.368,45.408,45.267,45.287,0.4639
22.04.2019 13:38:00.000,45.308,45.348,45.267,45.278,0.2428
22.04.2019 13:39:00.000,45.278,45.357,45.278,45.327,0.2712
22.04.2019 13:40:00.000,45.337,45.367,45.317,45.358,0.2288
22.04.2019 13:41:00.000,45.368,45.478,45.357,45.478,0.3452
22.04.2019 13:42:00.000,45.487,45.548,45.487,45.527,0.1764
22.04.2019 13:43:00.000,45.537,45.537,45.458,45.478,0.3142
22.04.2019 13:44:00.000,45.478,45.478,45.398,45.398,0.1976
22.04.2019 13:45:00.000,45.388,45.438,45.377,45.437,0.1715
22.04.2019 13:46:00.000,45.438,45.578,45.428,45.548,0.3477
22.04.2019 13:47:00.000,45.547,45.588,45.517,45.588,0.3799
22.04.2019 13:48:00.000,45.588,45.638,45.547,45.637,0.2996
22.04.2019 13:49:00.000,45.628,45.628,45.497,45.507,0.3988
22.04.2019 13:50:00.000,45.508,45.578,45.508,45.548,0.289
22.04.2019 13:51:00.000,45.547,45.548,45.517,45.517,0.2422
22.04.2019 13:52:00.000,45.518,45.518,45.477,45.487,0.4022
22.04.2019 13:53:00.000,45.478,45.518,45.437,45.448,0.2934
22.04.2019 13:54:00.000,45.447,45.468,45.437,45.467,0.1824
22.04.2019 13:55:00.000,45.458,45.468,45.417,45.417,0.1992
22.04.2019 13:56:00.000,45.417,45.418,45.387,45.387,0.1507
22.04.2019 13:57:00.000,45.388,45.398,45.327,45.347,0.1526
22.04.2019 13:58:00.000,45.348,45.378,45.337,45.377,0.1812
22.04.2019 13:59:00.000,45.377,45.418,45.337,45.418,0.1313
22.04.2019 14:00:00.000,45.418,45.448,45.378,45.407,0.4053
22.04.2019 14:01:00.000,45.408,45.428,45.377,45.398,0.128
22.04.2019 14:02:00.000,45.397,45.398,45.347,45.347,0.2298
22.04.2019 14:03:00.000,45.348,45.357,45.317,45.318,0.1218
22.04.2019 14:04:00.000,45.317,45.348,45.317,45.348,0.3045
22.04.2019 14:05:00.000,45.347,45.378,45.317,45.328,0.3482
22.04.2019 14:06:00.000,45.317,45.318,45.267,45.278,0.2943
22.04.2019 14:07:00.000,45.277,45.308,45.237,45.297,0.1795
22.04.2019 14:08:00.000,45.298,45.308,45.268,45.307,0.1047
22.04.2019 14:09:00.000,45.308,45.308,45.217,45.218,0.2466
22.04.2019 14:10:00.000,45.217,45.228,45.188,45.198,0.2091
22.04.2019 14:11:00.000,45.198,45.198,45.148,45.177,0.1995
22.04.2019 14:12:00.000,45.177,45.177,45.137,45.138,0.1251
22.04.2019 14:13:00.000,45.137,45.178,45.137,45.167,0.1931
22.04.2019 14:14:00.000,45.168,45.188,45.147,45.177,0.2093
22.04.2019 14:15:00.000,45.167,45.218,45.167,45.197,0.2666
22.04.2019 14:16:00.000,45.198,45.258,45.197,45.218,0.1437
22.04.2019 14:17:00.000,45.208,45.248,45.207,45.248,0.0827
22.04.2019 14:18:00.000,45.247,45.247,45.197,45.217,0.144
22.04.2019 14:19:00.000,45.218,45.248,45.217,45.218,0.2367
22.04.2019 14:20:00.000,45.217,45.217,45.177,45.178,0.1671
22.04.2019 14:21:00.000,45.177,45.188,45.147,45.148,0.1582
22.04.2019 14:22:00.000,45.147,45.158,45.137,45.137,0.1233
22.04.2019 14:23:00.000,45.138,45.148,45.137,45.137,0.1737
22.04.2019 14:24:00.000,45.138,45.168,45.137,45.138,0.2006
22.04.2019 14:25:00.000,45.147,45.158,45.128,45.138,0.1987
22.04.2019 14:26:00.000,45.137,45.148,45.088,45.118,0.3615
22.04.2019 14:27:00.000,45.117,45.168,45.117,45.167,0.1766
22.04.2019 14:28:00.000,45.167,45.167,45.137,45.158,0.0883
22.04.2019 14:29:00.000,45.157,45.168,45.137,45.137,0.0871
22.04.2019 14:30:00.000,45.138,45.138,45.127,45.138,0.0785
22.04.2019 14:31:00.000,45.137,45.168,45.137,45.148,0.09
22.04.2019 14:32:00.000,45.147,45.148,45.137,45.138,0.2625
22.04.2019 14:33:00.000,45.137,45.138,45.128,45.137,0.1155
22.04.2019 14:34:00.000,45.138,45.138,45.128,45.138,0.1389
22.04.2019 14:35:00.000,45.137,45.138,45.117,45.138,0.3506
22.04.2019 14:36:00.000,45.138,45.158,45.127,45.127,0.2781
22.04.2019 14:37:00.000,45.128,45.148,45.127,45.147,0.2197
22.04.2019 14:38:00.000,45.148,45.178,45.147,45.178,0.2297
22.04.2019 14:39:00.000,45.167,45.168,45.157,45.158,0.1353
22.04.2019 14:40:00.000,45.168,45.178,45.157,45.157,0.2878
22.04.2019 14:41:00.000,45.158,45.168,45.157,45.168,0.0887
22.04.2019 14:42:00.000,45.168,45.188,45.157,45.177,0.3064
22.04.2019 14:43:00.000,45.178,45.198,45.168,45.188,0.1399
22.04.2019 14:44:00.000,45.188,45.188,45.168,45.168,0.4747
22.04.2019 14:45:00.000,45.157,45.158,45.127,45.127,0.3442
22.04.2019 14:46:00.000,45.128,45.138,45.127,45.138,0.1904
22.04.2019 14:47:00.000,45.137,45.168,45.137,45.168,0.2188
22.04.2019 14:48:00.000,45.168,45.188,45.167,45.168,0.2114
22.04.2019 14:49:00.000,45.167,45.178,45.167,45.167,0.1592
22.04.2019 14:50:00.000,45.168,45.188,45.167,45.177,0.0556
22.04.2019 14:51:00.000,45.168,45.198,45.167,45.198,0.2542
22.04.2019 14:52:00.000,45.198,45.198,45.187,45.187,0.2317
22.04.2019 14:53:00.000,45.188,45.198,45.177,45.177,0.1179
22.04.2019 14:54:00.000,45.178,45.178,45.157,45.168,0.195
22.04.2019 14:55:00.000,45.167,45.168,45.147,45.158,0.0642
22.04.2019 14:56:00.000,45.157,45.168,45.147,45.157,0.1149
22.04.2019 14:57:00.000,45.158,45.158,45.137,45.138,0.3685
22.04.2019 14:58:00.000,45.137,45.138,45.107,45.107,0.2674
22.04.2019 14:59:00.000,45.108,45.108,45.107,45.107,0.4358
22.04.2019 15:00:00.000,45.108,45.128,45.107,45.118,0.2132
22.04.2019 15:01:00.000,45.118,45.128,45.107,45.108,0.4457
22.04.2019 15:02:00.000,45.107,45.108,45.057,45.058,0.4181
22.04.2019 15:03:00.000,45.057,45.057,45.017,45.017,0.4443
22.04.2019 15:04:00.000,45.018,45.028,45.017,45.018,0.2509
22.04.2019 15:05:00.000,45.017,45.018,45.007,45.008,0.0769
22.04.2019 15:06:00.000,45.008,45.008,44.987,44.988,0.4048
22.04.2019 15:07:00.000,44.987,44.998,44.957,44.958,0.3485
22.04.2019 15:08:00.000,44.957,45.018,44.938,45.018,0.2671
22.04.2019 15:09:00.000,45.017,45.048,45.007,45.018,0.3483
22.04.2019 15:10:00.000,45.017,45.048,45.007,45.048,0.2851
22.04.2019 15:11:00.000,45.048,45.048,45.027,45.048,0.2968
22.04.2019 15:12:00.000,45.048,45.068,45.037,45.058,0.1745
22.04.2019 15:13:00.000,45.057,45.098,45.057,45.087,0.1529
22.04.2019 15:14:00.000,45.088,45.098,45.087,45.098,0.0727
22.04.2019 15:15:00.000,45.088,45.088,45.057,45.078,0.1387
22.04.2019 15:16:00.000,45.077,45.108,45.077,45.107,0.209
22.04.2019 15:17:00.000,45.108,45.108,45.077,45.098,0.1989
22.04.2019 15:18:00.000,45.097,45.108,45.077,45.108,0.2322
22.04.2019 15:19:00.000,45.107,45.128,45.087,45.118,0.1936
22.04.2019 15:20:00.000,45.117,45.148,45.117,45.118,0.2315
22.04.2019 15:21:00.000,45.128,45.128,45.107,45.108,0.0551
22.04.2019 15:22:00.000,45.107,45.118,45.097,45.098,0.0684
22.04.2019 15:23:00.000,45.097,45.118,45.097,45.118,0.0706
22.04.2019 15:24:00.000,45.117,45.128,45.108,45.118,0.1182
22.04.2019 15:25:00.000,45.117,45.118,45.097,45.098,0.0779
22.04.2019 15:26:00.000,45.097,45.098,45.067,45.077,0.199
22.04.2019 15:27:00.000,45.078,45.078,45.067,45.068,0.3204
22.04.2019 15:28:00.000,45.068,45.068,45.037,45.038,0.1739
22.04.2019 15:30:00.000,45.038,45.038,45.007,45.007,0.036
22.04.2019 15:31:00.000,45.008,45.028,45.007,45.028,0.064
22.04.2019 15:33:00.000,45.007,45.008,45.007,45.007,0.0224
22.04.2019 15:34:00.000,45.008,45.048,45.007,45.048,0.0575
22.04.2019 15:35:00.000,45.047,45.048,45.017,45.037,0.2212
22.04.2019 15:36:00.000,45.038,45.038,45.028,45.028,0.0399
22.04.2019 15:37:00.000,45.037,45.038,45.037,45.037,0.1827
22.04.2019 15:38:00.000,45.038,45.038,45.037,45.038,0.2217
22.04.2019 15:39:00.000,45.037,45.038,45.037,45.038,0.2064
22.04.2019 15:40:00.000,45.037,45.078,45.037,45.077,0.2346
22.04.2019 15:41:00.000,45.078,45.078,45.057,45.067,0.1107
22.04.2019 15:42:00.000,45.068,45.068,45.067,45.068,0.0416
22.04.2019 15:43:00.000,45.078,45.078,45.067,45.078,0.2207
22.04.2019 15:44:00.000,45.077,45.098,45.077,45.087,0.2209
22.04.2019 15:45:00.000,45.088,45.088,45.077,45.078,0.0282
22.04.2019 15:46:00.000,45.077,45.078,45.057,45.058,0.1026
22.04.2019 15:47:00.000,45.057,45.058,45.047,45.047,0.0387
22.04.2019 15:48:00.000,45.048,45.058,45.047,45.058,0.0384
22.04.2019 15:49:00.000,45.057,45.088,45.057,45.078,0.216
22.04.2019 15:50:00.000,45.077,45.078,45.017,45.038,0.2143
22.04.2019 15:51:00.000,45.037,45.058,45.037,45.058,0.335
22.04.2019 15:52:00.000,45.058,45.068,45.048,45.058,0.3895
22.04.2019 15:53:00.000,45.057,45.068,45.057,45.068,0.0593
22.04.2019 15:54:00.000,45.067,45.078,45.067,45.078,0.204
22.04.2019 15:55:00.000,45.077,45.078,45.057,45.058,0.3141
22.04.2019 15:56:00.000,45.057,45.058,45.057,45.058,0.2798
22.04.2019 15:57:00.000,45.057,45.078,45.057,45.078,0.1757
22.04.2019 15:58:00.000,45.077,45.098,45.077,45.098,0.1777
22.04.2019 15:59:00.000,45.097,45.118,45.077,45.118,0.2263
22.04.2019 16:00:00.000,45.108,45.118,45.097,45.108,0.0636
22.04.2019 16:01:00.000,45.107,45.108,45.097,45.107,0.1435
22.04.2019 16:02:00.000,45.108,45.108,45.077,45.098,0.0823
22.04.2019 16:03:00.000,45.097,45.118,45.097,45.097,0.2393
22.04.2019 16:04:00.000,45.098,45.108,45.097,45.098,0.2456
22.04.2019 16:05:00.000,45.098,45.098,45.087,45.087,0.1837
22.04.2019 16:06:00.000,45.088,45.118,45.077,45.107,0.2213
