Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,51.688,51.918,51.688,51.738,0.1629
22.04.2019 13:31:00.000,51.757,51.858,51.747,51.830,0.1405
22.04.2019 13:32:00.000,51.828,51.838,51.647,51.658,0.1725
22.04.2019 13:33:00.000,51.657,51.708,51.637,51.648,0.1658
22.04.2019 13:34:00.000,51.648,51.650,51.577,51.647,0.2007
22.04.2019 13:35:00.000,51.648,51.668,51.487,51.517,0.2265
22.04.2019 13:36:00.000,51.508,51.528,51.427,51.528,0.1861
22.04.2019 13:37:00.000,51.538,51.588,51.487,51.588,0.1642
22.04.2019 13:38:00.000,51.588,51.588,51.527,51.527,0.1214
22.04.2019 13:39:00.000,51.508,51.588,51.508,51.577,0.0855
22.04.2019 13:40:00.000,51.578,51.608,51.517,51.520,0.0455
22.04.2019 13:41:00.000,51.520,51.548,51.478,51.548,0.1364
22.04.2019 13:42:00.000,51.558,51.568,51.508,51.548,0.1625
22.04.2019 13:43:00.000,51.547,51.648,51.547,51.617,0.2001
22.04.2019 13:44:00.000,51.617,51.668,51.587,51.628,0.3534
22.04.2019 13:45:00.000,51.618,51.728,51.617,51.728,0.2051
22.04.2019 13:46:00.000,51.718,51.722,51.651,51.688,0.2087
22.04.2019 13:47:00.000,51.708,51.708,51.677,51.677,0.0947
22.04.2019 13:48:00.000,51.678,51.718,51.667,51.707,0.0927
22.04.2019 13:49:00.000,51.728,51.798,51.727,51.798,0.152
22.04.2019 13:50:00.000,51.797,51.798,51.737,51.778,0.1012
22.04.2019 13:51:00.000,51.779,51.797,51.737,51.737,0.0947
22.04.2019 13:52:00.000,51.728,51.738,51.727,51.728,0.0942
22.04.2019 13:53:00.000,51.727,51.737,51.698,51.699,0.1799
22.04.2019 13:54:00.000,51.717,51.768,51.717,51.757,0.1521
22.04.2019 13:55:00.000,51.757,51.808,51.747,51.797,0.1003
22.04.2019 13:56:00.000,51.797,51.838,51.777,51.827,0.0805
22.04.2019 13:57:00.000,51.828,51.848,51.777,51.838,0.1499
22.04.2019 13:58:00.000,51.838,51.848,51.787,51.848,0.2223
22.04.2019 13:59:00.000,51.837,51.837,51.800,51.827,0.1144
22.04.2019 14:00:00.000,51.827,51.837,51.807,51.818,0.1173
22.04.2019 14:01:00.000,51.827,51.828,51.807,51.817,0.0494
22.04.2019 14:02:00.000,51.818,51.877,51.808,51.857,0.1962
22.04.2019 14:03:00.000,51.848,51.897,51.827,51.888,0.1761
22.04.2019 14:04:00.000,51.897,51.907,51.848,51.867,0.1496
22.04.2019 14:05:00.000,51.867,51.878,51.817,51.867,0.1972
22.04.2019 14:06:00.000,51.868,51.878,51.847,51.868,0.1062
22.04.2019 14:07:00.000,51.858,51.878,51.827,51.839,0.2056
22.04.2019 14:08:00.000,51.839,51.839,51.707,51.728,0.324
22.04.2019 14:09:00.000,51.727,51.748,51.707,51.717,0.134
22.04.2019 14:10:00.000,51.718,51.718,51.687,51.687,0.0988
22.04.2019 14:11:00.000,51.689,51.758,51.687,51.710,0.2189
22.04.2019 14:12:00.000,51.708,51.748,51.708,51.727,0.0931
22.04.2019 14:13:00.000,51.728,51.728,51.697,51.728,0.0958
22.04.2019 14:14:00.000,51.728,51.728,51.668,51.668,0.2434
22.04.2019 14:15:00.000,51.677,51.678,51.637,51.647,0.1129
22.04.2019 14:16:00.000,51.648,51.658,51.607,51.627,0.1045
22.04.2019 14:17:00.000,51.627,51.750,51.627,51.698,0.1918
22.04.2019 14:18:00.000,51.698,51.738,51.667,51.681,0.3704
22.04.2019 14:19:00.000,51.681,51.718,51.637,51.638,0.122
22.04.2019 14:20:00.000,51.647,51.708,51.647,51.707,0.1463
22.04.2019 14:21:00.000,51.707,51.729,51.682,51.718,0.1461
22.04.2019 14:22:00.000,51.729,51.757,51.727,51.728,0.1235
22.04.2019 14:23:00.000,51.728,51.731,51.687,51.698,0.0755
22.04.2019 14:24:00.000,51.707,51.720,51.707,51.717,0.1312
22.04.2019 14:25:00.000,51.717,51.758,51.697,51.747,0.0901
22.04.2019 14:26:00.000,51.747,51.827,51.737,51.827,0.2251
22.04.2019 14:27:00.000,51.838,51.848,51.787,51.817,0.214
22.04.2019 14:28:00.000,51.817,51.840,51.797,51.837,0.096
22.04.2019 14:29:00.000,51.837,51.848,51.827,51.848,0.0672
22.04.2019 14:30:00.000,51.838,51.860,51.827,51.847,0.1486
22.04.2019 14:31:00.000,51.850,51.869,51.837,51.857,0.1846
22.04.2019 14:32:00.000,51.848,51.848,51.817,51.818,0.0844
22.04.2019 14:33:00.000,51.817,51.841,51.787,51.787,0.0811
22.04.2019 14:34:00.000,51.787,51.798,51.767,51.798,0.1169
22.04.2019 14:35:00.000,51.807,51.838,51.807,51.808,0.0376
22.04.2019 14:36:00.000,51.808,51.808,51.777,51.798,0.0851
22.04.2019 14:37:00.000,51.798,51.809,51.797,51.809,0.0812
