Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,114.248,115.098,114.248,115.088,0.0119
22.04.2019 13:31:00.000,114.497,114.658,114.137,114.137,0.177
22.04.2019 13:32:00.000,113.990,113.990,113.630,113.821,0.1874
22.04.2019 13:33:00.000,113.997,114.247,113.997,114.230,0.145
22.04.2019 13:34:00.000,114.230,114.658,114.230,114.647,0.1846
22.04.2019 13:35:00.000,114.648,114.698,114.482,114.598,0.0723
22.04.2019 13:36:00.000,114.637,114.850,114.637,114.738,0.0915
22.04.2019 13:37:00.000,114.547,114.838,114.547,114.770,0.0956
22.04.2019 13:38:00.000,114.777,115.017,114.769,114.938,0.1462
22.04.2019 13:39:00.000,114.938,114.978,114.807,114.827,0.0278
22.04.2019 13:40:00.000,114.828,114.891,114.647,114.707,0.1154
22.04.2019 13:41:00.000,114.737,114.947,114.737,114.932,0.1236
22.04.2019 13:42:00.000,114.978,114.998,114.927,114.977,0.1376
22.04.2019 13:43:00.000,114.977,115.001,114.918,114.958,0.1774
22.04.2019 13:44:00.000,114.947,114.988,114.787,114.858,0.3253
22.04.2019 13:45:00.000,114.887,114.958,114.857,114.877,0.1664
22.04.2019 13:46:00.000,114.878,115.018,114.788,114.997,0.2117
22.04.2019 13:47:00.000,114.977,115.017,114.958,114.981,0.261
22.04.2019 13:48:00.000,114.981,115.287,114.927,115.228,0.498
22.04.2019 13:49:00.000,115.228,115.378,115.147,115.308,0.1457
22.04.2019 13:50:00.000,115.308,115.388,115.227,115.347,0.2223
22.04.2019 13:51:00.000,115.348,115.398,115.218,115.260,0.2549
22.04.2019 13:52:00.000,115.259,115.259,115.057,115.057,0.2056
22.04.2019 13:53:00.000,115.048,115.117,114.978,115.117,0.2282
22.04.2019 13:54:00.000,115.108,115.280,115.108,115.280,0.2439
22.04.2019 13:55:00.000,115.280,115.488,115.277,115.337,0.1575
22.04.2019 13:56:00.000,115.338,115.348,115.308,115.328,0.1762
22.04.2019 13:57:00.000,115.320,115.428,115.307,115.428,0.2498
22.04.2019 13:58:00.000,115.420,115.477,115.407,115.468,0.1765
22.04.2019 13:59:00.000,115.448,115.497,115.437,115.447,0.3006
22.04.2019 14:00:00.000,115.460,115.527,115.247,115.287,0.4324
22.04.2019 14:01:00.000,115.258,115.300,115.198,115.268,0.2153
22.04.2019 14:02:00.000,115.278,115.308,115.188,115.197,0.1472
22.04.2019 14:03:00.000,115.198,115.348,115.167,115.338,0.1242
22.04.2019 14:04:00.000,115.337,115.478,115.318,115.338,0.1281
22.04.2019 14:05:00.000,115.347,115.407,115.307,115.307,0.1047
22.04.2019 14:06:00.000,115.307,115.307,115.160,115.278,0.1206
22.04.2019 14:07:00.000,115.267,115.291,115.198,115.257,0.1433
22.04.2019 14:08:00.000,115.259,115.288,115.258,115.287,0.1182
22.04.2019 14:09:00.000,115.288,115.288,115.197,115.237,0.1626
22.04.2019 14:10:00.000,115.228,115.240,115.137,115.147,0.1967
22.04.2019 14:11:00.000,115.148,115.151,115.067,115.119,0.3058
22.04.2019 14:12:00.000,115.131,115.198,115.117,115.168,0.1864
22.04.2019 14:13:00.000,115.168,115.198,115.158,115.178,0.3557
22.04.2019 14:14:00.000,115.178,115.197,115.148,115.177,0.2836
22.04.2019 14:15:00.000,115.177,115.258,115.147,115.258,0.319
22.04.2019 14:16:00.000,115.267,115.278,115.227,115.268,0.2283
22.04.2019 14:17:00.000,115.267,115.289,115.238,115.277,0.1471
22.04.2019 14:18:00.000,115.277,115.278,115.128,115.128,0.2785
22.04.2019 14:19:00.000,115.158,115.218,115.127,115.218,0.2883
22.04.2019 14:20:00.000,115.210,115.218,115.158,115.198,0.1747
22.04.2019 14:21:00.000,115.188,115.218,115.187,115.188,0.2345
22.04.2019 14:22:00.000,115.178,115.178,115.077,115.107,0.3941
22.04.2019 14:23:00.000,115.108,115.119,115.067,115.108,0.1678
22.04.2019 14:24:00.000,115.108,115.138,115.070,115.127,0.2251
22.04.2019 14:25:00.000,115.127,115.139,115.067,115.117,0.22
22.04.2019 14:26:00.000,115.118,115.178,115.097,115.108,0.1114
22.04.2019 14:27:00.000,115.108,115.178,115.108,115.178,0.1298
22.04.2019 14:28:00.000,115.178,115.178,115.057,115.088,0.248
22.04.2019 14:29:00.000,115.088,115.108,115.067,115.098,0.2118
22.04.2019 14:30:00.000,115.098,115.098,115.007,115.048,0.3925
22.04.2019 14:31:00.000,115.057,115.078,114.937,114.967,0.2157
22.04.2019 14:32:00.000,114.967,114.998,114.917,114.928,0.1335
22.04.2019 14:33:00.000,114.927,114.928,114.840,114.841,0.1389
22.04.2019 14:34:00.000,114.840,114.850,114.797,114.837,0.1283
22.04.2019 14:35:00.000,114.838,114.848,114.817,114.818,0.114
22.04.2019 14:36:00.000,114.788,114.788,114.747,114.768,0.1007
22.04.2019 14:37:00.000,114.778,114.778,114.737,114.749,0.197
22.04.2019 14:38:00.000,114.750,114.828,114.707,114.818,0.1747
22.04.2019 14:39:00.000,114.817,114.817,114.717,114.727,0.2128
22.04.2019 14:40:00.000,114.728,114.769,114.627,114.649,0.4148
22.04.2019 14:41:00.000,114.657,114.730,114.608,114.647,0.2637
22.04.2019 14:42:00.000,114.667,114.708,114.607,114.627,0.2757
22.04.2019 14:43:00.000,114.627,114.637,114.567,114.608,0.2107
22.04.2019 14:44:00.000,114.608,114.608,114.498,114.518,0.1706
22.04.2019 14:45:00.000,114.518,114.518,114.447,114.468,0.2621
22.04.2019 14:46:00.000,114.468,114.508,114.378,114.438,0.3638
22.04.2019 14:47:00.000,114.438,114.607,114.438,114.607,0.1502
22.04.2019 14:48:00.000,114.650,114.728,114.649,114.698,0.1162
22.04.2019 14:49:00.000,114.678,114.678,114.638,114.677,0.1468
22.04.2019 14:50:00.000,114.679,114.749,114.667,114.718,0.1621
22.04.2019 14:51:00.000,114.718,114.737,114.687,114.698,0.2214
22.04.2019 14:52:00.000,114.697,114.708,114.657,114.687,0.191
22.04.2019 14:53:00.000,114.687,114.780,114.667,114.668,0.2172
22.04.2019 14:54:00.000,114.670,114.670,114.587,114.618,0.2648
22.04.2019 14:55:00.000,114.627,114.678,114.617,114.658,0.1415
22.04.2019 14:56:00.000,114.668,114.698,114.587,114.628,0.2307
22.04.2019 14:57:00.000,114.627,114.638,114.567,114.567,0.2705
22.04.2019 14:58:00.000,114.568,114.568,114.497,114.509,0.178
22.04.2019 14:59:00.000,114.507,114.550,114.497,114.518,0.237
22.04.2019 15:00:00.000,114.518,114.568,114.517,114.557,0.1274
22.04.2019 15:01:00.000,114.577,114.577,114.407,114.428,0.3285
22.04.2019 15:02:00.000,114.427,114.438,114.318,114.338,0.1125
22.04.2019 15:03:00.000,114.330,114.348,114.258,114.298,0.344
22.04.2019 15:04:00.000,114.298,114.308,114.258,114.288,0.127
22.04.2019 15:05:00.000,114.287,114.308,114.268,114.287,0.1178
22.04.2019 15:06:00.000,114.297,114.348,114.279,114.279,0.1657
22.04.2019 15:07:00.000,114.280,114.367,114.247,114.300,0.3119
22.04.2019 15:08:00.000,114.308,114.308,114.207,114.258,0.2938
22.04.2019 15:09:00.000,114.257,114.278,114.227,114.237,0.2123
22.04.2019 15:10:00.000,114.238,114.238,114.077,114.188,0.2328
