Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,33.197,33.197,32.947,32.948,0.2277
22.04.2019 13:31:00.000,32.987,33.008,32.828,32.898,0.3499
22.04.2019 13:32:00.000,32.897,32.947,32.847,32.887,0.5098
22.04.2019 13:33:00.000,32.888,32.988,32.888,32.988,0.54
22.04.2019 13:34:00.000,32.988,33.058,32.958,32.997,0.4162
22.04.2019 13:35:00.000,32.997,33.088,32.977,33.058,0.4879
22.04.2019 13:36:00.000,33.058,33.087,32.957,32.967,0.4074
22.04.2019 13:37:00.000,32.977,33.028,32.937,32.948,0.2465
22.04.2019 13:38:00.000,32.948,33.028,32.947,33.007,0.4121
22.04.2019 13:39:00.000,33.007,33.008,32.877,32.898,0.3973
22.04.2019 13:40:00.000,32.897,32.908,32.848,32.867,0.3622
22.04.2019 13:41:00.000,32.868,32.878,32.837,32.847,0.2811
22.04.2019 13:42:00.000,32.858,32.878,32.847,32.848,0.3059
22.04.2019 13:43:00.000,32.848,32.848,32.817,32.848,0.1925
22.04.2019 13:44:00.000,32.847,32.848,32.807,32.807,0.1602
22.04.2019 13:45:00.000,32.808,32.828,32.767,32.807,0.1607
22.04.2019 13:46:00.000,32.808,32.818,32.787,32.787,0.2274
22.04.2019 13:47:00.000,32.788,32.837,32.787,32.788,0.3081
22.04.2019 13:48:00.000,32.787,32.808,32.757,32.808,0.1535
22.04.2019 13:49:00.000,32.808,32.818,32.767,32.768,0.0925
22.04.2019 13:50:00.000,32.767,32.778,32.747,32.768,0.0328
22.04.2019 13:51:00.000,32.767,32.778,32.727,32.728,0.08
22.04.2019 13:52:00.000,32.727,32.727,32.677,32.698,0.3702
22.04.2019 13:53:00.000,32.697,32.698,32.637,32.647,0.098
22.04.2019 13:54:00.000,32.648,32.648,32.597,32.628,0.1105
22.04.2019 13:55:00.000,32.627,32.628,32.587,32.598,0.2454
22.04.2019 13:56:00.000,32.597,32.687,32.597,32.668,0.2619
22.04.2019 13:57:00.000,32.678,32.688,32.647,32.648,0.0806
22.04.2019 13:58:00.000,32.647,32.688,32.647,32.687,0.0321
22.04.2019 13:59:00.000,32.677,32.687,32.647,32.648,0.0905
22.04.2019 14:00:00.000,32.647,32.648,32.608,32.638,0.0658
22.04.2019 14:01:00.000,32.637,32.648,32.627,32.637,0.0423
22.04.2019 14:02:00.000,32.647,32.647,32.587,32.598,0.1148
22.04.2019 14:03:00.000,32.597,32.628,32.587,32.628,0.0224
22.04.2019 14:04:00.000,32.627,32.658,32.627,32.658,0.0739
22.04.2019 14:05:00.000,32.657,32.698,32.657,32.698,0.097
22.04.2019 14:06:00.000,32.697,32.698,32.637,32.638,0.1269
22.04.2019 14:07:00.000,32.637,32.688,32.637,32.688,0.1954
22.04.2019 14:08:00.000,32.687,32.697,32.647,32.658,0.4024
22.04.2019 14:09:00.000,32.658,32.688,32.647,32.677,0.4703
22.04.2019 14:10:00.000,32.667,32.688,32.647,32.667,0.2292
22.04.2019 14:11:00.000,32.668,32.668,32.627,32.657,0.1387
22.04.2019 14:12:00.000,32.658,32.688,32.657,32.667,0.2253
22.04.2019 14:13:00.000,32.668,32.678,32.597,32.597,0.4555
22.04.2019 14:14:00.000,32.598,32.658,32.597,32.598,0.2836
22.04.2019 14:15:00.000,32.617,32.648,32.617,32.618,0.105
22.04.2019 14:16:00.000,32.617,32.618,32.597,32.597,0.0431
