Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,168.628,168.628,168.077,168.107,0.1418
22.04.2019 13:31:00.000,168.108,168.468,168.077,168.268,0.0978
22.04.2019 13:32:00.000,168.278,168.597,168.078,168.477,0.1131
22.04.2019 13:33:00.000,168.417,168.958,168.417,168.691,0.1151
22.04.2019 13:34:00.000,168.697,168.720,168.548,168.558,0.0961
22.04.2019 13:35:00.000,168.558,168.577,168.148,168.417,0.1039
22.04.2019 13:36:00.000,168.547,168.598,168.497,168.593,0.0937
22.04.2019 13:37:00.000,168.607,168.938,168.508,168.758,0.1671
22.04.2019 13:38:00.000,168.757,169.087,168.757,169.048,0.1786
22.04.2019 13:39:00.000,169.053,169.167,168.781,169.008,0.223
22.04.2019 13:40:00.000,168.927,169.007,168.608,168.740,0.3476
22.04.2019 13:41:00.000,168.758,168.958,168.758,168.858,0.1313
22.04.2019 13:42:00.000,168.857,168.992,168.447,168.497,0.1689
22.04.2019 13:43:00.000,168.658,168.898,168.658,168.798,0.068
22.04.2019 13:44:00.000,168.867,169.148,168.797,169.017,0.2503
22.04.2019 13:45:00.000,169.020,169.158,168.867,168.870,0.1355
22.04.2019 13:46:00.000,168.868,168.868,168.547,168.598,0.1264
22.04.2019 13:47:00.000,168.667,168.898,168.667,168.898,0.0844
22.04.2019 13:48:00.000,168.897,169.237,168.897,169.057,0.1033
22.04.2019 13:49:00.000,169.058,169.218,169.058,169.137,0.0856
22.04.2019 13:50:00.000,169.147,169.147,168.947,168.958,0.1007
22.04.2019 13:51:00.000,168.958,168.958,168.697,168.698,0.0851
22.04.2019 13:52:00.000,168.698,168.837,168.698,168.788,0.0381
22.04.2019 13:53:00.000,168.787,169.097,168.787,169.058,0.0414
22.04.2019 13:54:00.000,169.087,169.215,169.087,169.167,0.1727
22.04.2019 13:55:00.000,169.171,169.233,169.047,169.197,0.1367
22.04.2019 13:56:00.000,169.200,169.291,169.197,169.291,0.1026
22.04.2019 13:57:00.000,169.288,169.527,169.287,169.508,0.1042
22.04.2019 13:58:00.000,169.497,169.548,169.427,169.527,0.103
22.04.2019 13:59:00.000,169.538,169.578,169.387,169.388,0.1366
22.04.2019 14:00:00.000,169.387,169.447,169.387,169.417,0.0528
22.04.2019 14:01:00.000,169.418,169.729,169.418,169.729,0.0957
22.04.2019 14:02:00.000,169.728,169.958,169.727,169.957,0.1909
22.04.2019 14:03:00.000,169.958,170.007,169.877,169.877,0.0521
22.04.2019 14:04:00.000,169.877,170.149,169.877,170.088,0.2415
22.04.2019 14:05:00.000,170.087,170.138,170.057,170.088,0.2591
22.04.2019 14:06:00.000,170.078,170.221,169.977,169.978,0.2369
22.04.2019 14:07:00.000,169.978,170.041,169.897,169.978,0.1088
22.04.2019 14:08:00.000,169.977,170.142,169.967,169.978,0.1574
22.04.2019 14:09:00.000,169.967,169.999,169.967,169.998,0.0898
22.04.2019 14:10:00.000,169.997,170.000,169.777,169.777,0.105
22.04.2019 14:11:00.000,169.777,169.778,169.697,169.698,0.1173
22.04.2019 14:12:00.000,169.699,169.918,169.597,169.907,0.0788
22.04.2019 14:13:00.000,169.918,169.947,169.882,169.939,0.0915
22.04.2019 14:14:00.000,169.898,169.898,169.747,169.790,0.1858
22.04.2019 14:15:00.000,169.817,169.978,169.817,169.907,0.1398
22.04.2019 14:16:00.000,169.977,170.197,169.908,169.909,0.165
22.04.2019 14:17:00.000,170.017,170.077,170.017,170.017,0.0536
22.04.2019 14:18:00.000,170.077,170.077,169.947,169.968,0.1347
22.04.2019 14:19:00.000,169.968,170.178,169.967,170.168,0.1288
22.04.2019 14:20:00.000,170.168,170.250,170.117,170.137,0.1568
22.04.2019 14:21:00.000,170.138,170.188,169.867,169.868,0.1802
22.04.2019 14:22:00.000,169.867,169.947,169.827,169.918,0.1918
22.04.2019 14:23:00.000,169.908,169.958,169.847,169.930,0.167
22.04.2019 14:24:00.000,169.928,169.978,169.847,169.967,0.087
22.04.2019 14:25:00.000,169.967,169.967,169.927,169.929,0.0457
22.04.2019 14:26:00.000,169.927,170.008,169.868,169.998,0.0942
22.04.2019 14:27:00.000,169.998,170.138,169.997,170.138,0.1844
22.04.2019 14:28:00.000,170.138,170.190,169.917,170.027,0.1542
22.04.2019 14:29:00.000,170.027,170.191,170.027,170.187,0.0648
22.04.2019 14:30:00.000,170.187,170.267,170.187,170.228,0.0799
22.04.2019 14:31:00.000,170.297,170.438,170.297,170.438,0.0173
22.04.2019 14:32:00.000,170.437,170.450,170.307,170.318,0.2003
22.04.2019 14:33:00.000,170.317,170.408,170.317,170.321,0.1153
22.04.2019 14:34:00.000,170.321,170.441,170.320,170.438,0.1361
22.04.2019 14:35:00.000,170.467,170.517,170.437,170.438,0.2001
22.04.2019 14:36:00.000,170.457,170.457,170.347,170.407,0.2675
22.04.2019 14:37:00.000,170.388,170.577,170.377,170.548,0.1485
22.04.2019 14:38:00.000,170.550,170.567,170.438,170.478,0.1762
22.04.2019 14:39:00.000,170.478,170.483,170.258,170.288,0.2854
22.04.2019 14:40:00.000,170.287,170.459,170.257,170.407,0.2273
22.04.2019 14:41:00.000,170.408,170.481,170.317,170.407,0.2778
22.04.2019 14:42:00.000,170.408,170.438,170.347,170.428,0.2506
22.04.2019 14:43:00.000,170.428,170.452,170.427,170.448,0.0742
22.04.2019 14:44:00.000,170.447,170.508,170.177,170.177,0.2251
22.04.2019 14:45:00.000,170.178,170.291,170.147,170.158,0.0963
22.04.2019 14:46:00.000,170.158,170.230,170.157,170.201,0.1815
22.04.2019 14:47:00.000,170.200,170.329,170.200,170.328,0.1378
22.04.2019 14:48:00.000,170.329,170.518,170.327,170.497,0.1484
22.04.2019 14:49:00.000,170.498,170.568,170.457,170.567,0.0805
22.04.2019 14:50:00.000,170.568,170.687,170.527,170.527,0.2522
22.04.2019 14:51:00.000,170.517,170.688,170.498,170.628,0.0747
22.04.2019 14:52:00.000,170.628,170.678,170.467,170.558,0.1829
22.04.2019 14:53:00.000,170.557,170.628,170.557,170.628,0.2265
22.04.2019 14:54:00.000,170.627,170.627,170.488,170.577,0.2371
22.04.2019 14:55:00.000,170.568,170.708,170.498,170.707,0.2256
22.04.2019 14:56:00.000,170.708,170.727,170.617,170.622,0.1869
22.04.2019 14:57:00.000,170.638,170.638,170.497,170.538,0.1815
22.04.2019 14:58:00.000,170.558,170.767,170.557,170.757,0.1479
22.04.2019 14:59:00.000,170.757,170.797,170.647,170.767,0.1834
22.04.2019 15:00:00.000,170.767,170.837,170.698,170.827,0.4285
22.04.2019 15:01:00.000,170.838,170.838,170.647,170.687,0.157
22.04.2019 15:02:00.000,170.679,170.698,170.497,170.502,0.2827
22.04.2019 15:03:00.000,170.502,170.548,170.437,170.548,0.3262
22.04.2019 15:04:00.000,170.557,170.717,170.557,170.680,0.0661
22.04.2019 15:05:00.000,170.680,170.708,170.587,170.618,0.076
22.04.2019 15:06:00.000,170.617,170.677,170.617,170.627,0.159
22.04.2019 15:07:00.000,170.620,170.648,170.497,170.647,0.2081
22.04.2019 15:08:00.000,170.648,170.688,170.638,170.648,0.125
22.04.2019 15:09:00.000,170.657,170.788,170.647,170.707,0.2378
22.04.2019 15:10:00.000,170.708,170.799,170.707,170.721,0.161
22.04.2019 15:11:00.000,170.718,170.788,170.667,170.678,0.161
22.04.2019 15:12:00.000,170.678,170.680,170.608,170.637,0.2361
22.04.2019 15:13:00.000,170.648,170.811,170.647,170.811,0.1625
22.04.2019 15:14:00.000,170.811,170.938,170.737,170.877,0.205
22.04.2019 15:15:00.000,170.878,170.897,170.827,170.827,0.179
22.04.2019 15:16:00.000,170.828,170.908,170.828,170.858,0.1157
22.04.2019 15:17:00.000,170.857,170.958,170.857,170.918,0.1505
22.04.2019 15:18:00.000,170.917,170.920,170.827,170.887,0.1711
22.04.2019 15:19:00.000,170.888,170.957,170.837,170.928,0.2349
