Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,106.247,106.667,106.247,106.547,0.0233
22.04.2019 13:31:00.000,106.457,106.548,106.457,106.548,0.0226
22.04.2019 13:32:00.000,106.547,106.567,106.547,106.567,0.0003
22.04.2019 13:33:00.000,106.735,106.848,106.567,106.647,0.0386
22.04.2019 13:34:00.000,106.748,106.748,106.678,106.687,0.0152
22.04.2019 13:35:00.000,106.688,106.717,106.468,106.517,0.0157
22.04.2019 13:36:00.000,106.517,106.517,106.388,106.398,0.0151
22.04.2019 13:37:00.000,106.398,106.398,106.387,106.388,0.0002
22.04.2019 13:38:00.000,106.447,106.468,106.378,106.427,0.0379
22.04.2019 13:39:00.000,106.437,106.537,106.437,106.537,0.0208
22.04.2019 13:40:00.000,106.557,106.598,106.508,106.508,0.0108
22.04.2019 13:41:00.000,106.508,106.588,106.507,106.588,0.0184
22.04.2019 13:42:00.000,106.578,106.578,106.487,106.488,0.0079
22.04.2019 13:43:00.000,106.487,106.487,106.388,106.408,0.0377
22.04.2019 13:44:00.000,106.408,106.488,106.387,106.387,0.038
22.04.2019 13:45:00.000,106.307,106.317,106.287,106.317,0.0302
22.04.2019 13:46:00.000,106.318,106.318,106.318,106.318,0.0001
22.04.2019 13:47:00.000,106.317,106.558,106.317,106.558,0.0462
22.04.2019 13:48:00.000,106.558,106.558,106.378,106.468,0.1381
22.04.2019 13:49:00.000,106.468,106.518,106.467,106.467,0.0461
22.04.2019 13:50:00.000,106.468,106.468,106.258,106.258,0.0755
22.04.2019 13:51:00.000,106.258,106.258,106.017,106.057,0.0414
22.04.2019 13:52:00.000,106.058,106.058,105.937,105.958,0.0554
22.04.2019 13:53:00.000,105.957,105.958,105.957,105.958,0.0006
22.04.2019 13:54:00.000,105.898,106.018,105.897,106.018,0.0228
22.04.2019 13:55:00.000,106.017,106.017,105.937,105.998,0.0004
22.04.2019 13:56:00.000,105.947,105.967,105.947,105.967,0.0203
22.04.2019 13:57:00.000,105.988,105.998,105.938,105.947,0.0005
22.04.2019 13:58:00.000,105.957,105.957,105.857,105.927,0.008
22.04.2019 13:59:00.000,105.967,106.028,105.957,105.967,0.0086
22.04.2019 14:00:00.000,105.977,105.978,105.967,105.968,0.0024
22.04.2019 14:01:00.000,105.967,106.098,105.967,106.097,0.0016
22.04.2019 14:02:00.000,106.097,106.117,106.097,106.098,0.0255
22.04.2019 14:03:00.000,106.098,106.238,106.098,106.238,0.0358
22.04.2019 14:04:00.000,106.237,106.258,106.237,106.257,0.02
22.04.2019 14:05:00.000,106.268,106.378,106.268,106.368,0.0589
22.04.2019 14:06:00.000,106.367,106.368,106.327,106.327,0.0162
22.04.2019 14:07:00.000,106.328,106.328,106.277,106.297,0.0913
22.04.2019 14:08:00.000,106.298,106.317,106.288,106.288,0.076
22.04.2019 14:09:00.000,106.287,106.337,106.287,106.337,0.0366
22.04.2019 14:10:00.000,106.338,106.338,106.337,106.338,0.0006
22.04.2019 14:11:00.000,106.357,106.428,106.357,106.427,0.0218
22.04.2019 14:12:00.000,106.428,106.468,106.407,106.408,0.0101
22.04.2019 14:13:00.000,106.407,106.437,106.278,106.368,0.0275
22.04.2019 14:14:00.000,106.357,106.357,106.267,106.278,0.1069
22.04.2019 14:15:00.000,106.278,106.278,106.277,106.277,0.0177
22.04.2019 14:16:00.000,106.287,106.287,106.228,106.228,0.0357
22.04.2019 14:17:00.000,106.248,106.288,106.237,106.238,0.0542
22.04.2019 14:18:00.000,106.237,106.238,106.228,106.237,0.0435
22.04.2019 14:19:00.000,106.237,106.237,106.157,106.157,0.0362
22.04.2019 14:20:00.000,106.158,106.178,106.107,106.117,0.0333
22.04.2019 14:21:00.000,106.117,106.148,106.027,106.057,0.0611
22.04.2019 14:22:00.000,106.058,106.098,106.057,106.068,0.0998
