Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,42.227,42.337,42.187,42.218,0.1294
22.04.2019 13:31:00.000,42.218,42.248,42.167,42.227,0.3973
22.04.2019 13:32:00.000,42.248,42.258,42.128,42.168,0.4601
22.04.2019 13:33:00.000,42.167,42.228,42.108,42.208,0.2882
22.04.2019 13:34:00.000,42.218,42.238,42.147,42.167,0.3018
22.04.2019 13:35:00.000,42.168,42.238,42.167,42.238,0.2308
22.04.2019 13:36:00.000,42.227,42.268,42.207,42.248,0.2354
22.04.2019 13:37:00.000,42.248,42.298,42.227,42.267,0.3039
22.04.2019 13:38:00.000,42.268,42.298,42.247,42.268,0.348
22.04.2019 13:39:00.000,42.268,42.308,42.258,42.288,0.3284
22.04.2019 13:40:00.000,42.278,42.308,42.277,42.278,0.2433
22.04.2019 13:41:00.000,42.288,42.338,42.287,42.328,0.1517
22.04.2019 13:42:00.000,42.327,42.368,42.297,42.298,0.2277
22.04.2019 13:43:00.000,42.297,42.308,42.287,42.308,0.2354
22.04.2019 13:44:00.000,42.307,42.318,42.287,42.307,0.2177
22.04.2019 13:45:00.000,42.308,42.318,42.297,42.318,0.2081
22.04.2019 13:46:00.000,42.317,42.338,42.317,42.338,0.1018
22.04.2019 13:47:00.000,42.337,42.338,42.307,42.307,0.3655
22.04.2019 13:48:00.000,42.308,42.328,42.307,42.328,0.2682
22.04.2019 13:49:00.000,42.318,42.358,42.318,42.358,0.3686
22.04.2019 13:50:00.000,42.357,42.388,42.357,42.368,0.1036
22.04.2019 13:51:00.000,42.367,42.368,42.337,42.358,0.247
22.04.2019 13:52:00.000,42.357,42.358,42.347,42.347,0.2132
22.04.2019 13:53:00.000,42.347,42.348,42.337,42.347,0.217
22.04.2019 13:54:00.000,42.348,42.348,42.337,42.337,0.0996
22.04.2019 13:55:00.000,42.338,42.348,42.327,42.327,0.1578
22.04.2019 13:56:00.000,42.328,42.328,42.297,42.298,0.2225
22.04.2019 13:57:00.000,42.307,42.338,42.307,42.338,0.3303
22.04.2019 13:58:00.000,42.337,42.338,42.307,42.308,0.2003
22.04.2019 13:59:00.000,42.307,42.318,42.307,42.308,0.228
22.04.2019 14:00:00.000,42.307,42.308,42.257,42.257,0.1647
22.04.2019 14:01:00.000,42.258,42.268,42.247,42.248,0.2663
22.04.2019 14:02:00.000,42.247,42.258,42.237,42.247,0.1402
22.04.2019 14:03:00.000,42.248,42.248,42.228,42.237,0.206
22.04.2019 14:04:00.000,42.238,42.248,42.237,42.237,0.0624
22.04.2019 14:05:00.000,42.238,42.258,42.227,42.237,0.1929
22.04.2019 14:06:00.000,42.238,42.248,42.237,42.247,0.2099
22.04.2019 14:07:00.000,42.248,42.248,42.228,42.228,0.222
22.04.2019 14:08:00.000,42.227,42.228,42.217,42.228,0.173
22.04.2019 14:09:00.000,42.228,42.248,42.227,42.228,0.1252
