Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,177.498,177.558,177.497,177.558,0.0587
22.04.2019 13:31:00.000,177.548,177.548,176.837,176.847,0.06
22.04.2019 13:32:00.000,176.847,176.918,176.347,176.687,0.2508
22.04.2019 13:33:00.000,176.717,176.728,176.267,176.387,0.0305
22.04.2019 13:34:00.000,176.387,176.387,176.118,176.128,0.113
22.04.2019 13:35:00.000,176.147,176.317,176.047,176.087,0.0379
22.04.2019 13:36:00.000,176.087,176.210,175.857,175.857,0.0308
22.04.2019 13:37:00.000,175.948,175.967,175.657,175.698,0.1257
22.04.2019 13:38:00.000,175.737,175.737,175.518,175.518,0.0706
22.04.2019 13:39:00.000,175.528,175.567,175.238,175.288,0.0653
22.04.2019 13:40:00.000,175.278,175.418,175.117,175.307,0.1053
22.04.2019 13:41:00.000,175.298,175.348,175.298,175.327,0.0001
22.04.2019 13:42:00.000,175.328,175.338,175.187,175.207,0.0377
22.04.2019 13:43:00.000,175.198,175.277,175.198,175.207,0.0005
22.04.2019 13:44:00.000,175.208,175.238,175.197,175.198,0.0084
22.04.2019 13:45:00.000,175.267,175.267,175.037,175.137,0.0615
22.04.2019 13:46:00.000,175.038,175.187,174.917,174.947,0.077
22.04.2019 13:47:00.000,174.928,174.958,174.787,174.808,0.1098
22.04.2019 13:48:00.000,174.838,174.848,174.717,174.728,0.0862
22.04.2019 13:49:00.000,174.728,174.788,174.587,174.617,0.0624
22.04.2019 13:50:00.000,174.587,175.078,174.577,175.017,0.1221
22.04.2019 13:51:00.000,175.018,175.018,174.898,174.987,0.0378
22.04.2019 13:52:00.000,174.988,175.057,174.897,174.897,0.1255
22.04.2019 13:53:00.000,174.897,174.998,174.887,174.948,0.0579
22.04.2019 13:54:00.000,174.957,174.958,174.867,174.897,0.0282
22.04.2019 13:55:00.000,174.897,174.938,174.817,174.938,0.0839
22.04.2019 13:56:00.000,174.937,174.948,174.848,174.908,0.0496
22.04.2019 13:57:00.000,174.968,175.028,174.897,174.897,0.0606
22.04.2019 13:58:00.000,174.857,174.998,174.857,174.947,0.0453
22.04.2019 13:59:00.000,174.947,175.058,174.897,175.028,0.1034
22.04.2019 14:00:00.000,174.958,175.048,174.957,174.978,0.0634
22.04.2019 14:01:00.000,174.977,174.978,174.847,174.927,0.1064
22.04.2019 14:02:00.000,174.888,174.938,174.878,174.938,0.1454
22.04.2019 14:03:00.000,174.958,174.988,174.877,174.917,0.0853
22.04.2019 14:04:00.000,174.937,174.937,174.858,174.897,0.0233
22.04.2019 14:05:00.000,174.898,175.128,174.898,175.117,0.0917
22.04.2019 14:06:00.000,175.107,175.118,174.987,174.988,0.0532
22.04.2019 14:07:00.000,174.988,174.988,174.987,174.987,0.0006
22.04.2019 14:08:00.000,174.988,175.158,174.977,175.158,0.0123
22.04.2019 14:09:00.000,175.168,175.428,175.168,175.427,0.0899
22.04.2019 14:10:00.000,175.427,175.427,175.227,175.227,0.0633
22.04.2019 14:11:00.000,175.228,175.228,175.147,175.158,0.1204
22.04.2019 14:12:00.000,175.157,175.177,175.157,175.168,0.0227
22.04.2019 14:13:00.000,175.167,175.208,175.167,175.188,0.0283
22.04.2019 14:14:00.000,175.197,175.207,175.178,175.187,0.0376
22.04.2019 14:15:00.000,175.188,175.287,175.148,175.148,0.1208
22.04.2019 14:16:00.000,175.148,175.148,175.017,175.018,0.1546
22.04.2019 14:17:00.000,175.017,175.018,174.917,174.918,0.0905
22.04.2019 14:18:00.000,174.918,174.918,174.857,174.857,0.0307
22.04.2019 14:19:00.000,174.918,174.918,174.848,174.887,0.063
22.04.2019 14:20:00.000,174.877,174.877,174.618,174.628,0.0684
22.04.2019 14:21:00.000,174.637,174.738,174.628,174.737,0.0981
22.04.2019 14:22:00.000,174.737,174.738,174.688,174.688,0.0454
22.04.2019 14:23:00.000,174.688,174.688,174.517,174.567,0.031
22.04.2019 14:24:00.000,174.568,174.568,174.397,174.458,0.0083
22.04.2019 14:25:00.000,174.458,174.458,174.297,174.308,0.0164
22.04.2019 14:26:00.000,174.298,174.307,174.177,174.288,0.038
22.04.2019 14:27:00.000,174.298,174.588,174.298,174.587,0.0684
22.04.2019 14:28:00.000,174.577,174.768,174.577,174.768,0.1031
22.04.2019 14:29:00.000,174.768,174.778,174.527,174.638,0.1313
22.04.2019 14:30:00.000,174.638,174.768,174.638,174.718,0.0531
22.04.2019 14:31:00.000,174.717,174.788,174.717,174.788,0.0228
22.04.2019 14:32:00.000,174.788,174.798,174.788,174.798,0.0104
22.04.2019 14:33:00.000,174.797,174.808,174.717,174.718,0.0756
22.04.2019 14:34:00.000,174.717,174.717,174.377,174.378,0.061
22.04.2019 14:35:00.000,174.377,174.468,174.377,174.377,0.0682
22.04.2019 14:36:00.000,174.378,174.388,174.148,174.178,0.0983
22.04.2019 14:37:00.000,174.178,174.178,174.108,174.117,0.0826
22.04.2019 14:38:00.000,174.107,174.107,174.017,174.077,0.0714
22.04.2019 14:39:00.000,174.068,174.068,173.918,173.968,0.1405
22.04.2019 14:40:00.000,174.007,174.128,173.967,174.028,0.0713
22.04.2019 14:41:00.000,174.027,174.038,173.937,173.937,0.0532
22.04.2019 14:42:00.000,173.938,174.008,173.937,173.957,0.0274
22.04.2019 14:43:00.000,173.997,174.018,173.968,174.017,0.0294
22.04.2019 14:44:00.000,174.018,174.257,174.017,174.227,0.0849
22.04.2019 14:45:00.000,174.227,174.327,174.227,174.278,0.1362
22.04.2019 14:46:00.000,174.228,174.228,173.997,174.087,0.1634
22.04.2019 14:47:00.000,174.088,174.098,174.007,174.007,0.0981
22.04.2019 14:48:00.000,174.008,174.008,173.838,173.838,0.1396
22.04.2019 14:49:00.000,173.837,173.908,173.828,173.877,0.09
22.04.2019 14:50:00.000,173.877,174.008,173.877,173.907,0.1021
22.04.2019 14:51:00.000,173.897,174.008,173.847,173.858,0.1026
22.04.2019 14:52:00.000,173.858,173.928,173.857,173.857,0.0244
22.04.2019 14:53:00.000,173.857,173.947,173.857,173.867,0.0586
22.04.2019 14:54:00.000,173.867,173.917,173.858,173.908,0.0227
22.04.2019 14:55:00.000,173.907,173.908,173.858,173.878,0.033
22.04.2019 14:56:00.000,173.867,173.868,173.777,173.788,0.0795
22.04.2019 14:57:00.000,173.788,173.838,173.767,173.817,0.1113
22.04.2019 14:58:00.000,173.797,173.808,173.677,173.677,0.0816
22.04.2019 14:59:00.000,173.638,173.638,173.507,173.538,0.1938
22.04.2019 15:00:00.000,173.538,173.548,173.477,173.487,0.0608
22.04.2019 15:01:00.000,173.488,173.528,173.347,173.357,0.1289
22.04.2019 15:02:00.000,173.367,173.448,173.338,173.447,0.1302
22.04.2019 15:03:00.000,173.447,173.628,173.427,173.578,0.0666
22.04.2019 15:04:00.000,173.578,173.668,173.578,173.587,0.0923
22.04.2019 15:05:00.000,173.588,173.597,173.467,173.577,0.1094
22.04.2019 15:06:00.000,173.588,173.637,173.557,173.557,0.0634
22.04.2019 15:07:00.000,173.568,173.568,173.518,173.558,0.061
22.04.2019 15:08:00.000,173.557,173.587,173.487,173.547,0.1285
22.04.2019 15:09:00.000,173.498,173.598,173.487,173.598,0.1001
22.04.2019 15:10:00.000,173.598,173.668,173.568,173.657,0.1507
22.04.2019 15:11:00.000,173.637,173.687,173.587,173.687,0.138
22.04.2019 15:12:00.000,173.688,173.787,173.687,173.787,0.048
22.04.2019 15:13:00.000,173.808,173.948,173.788,173.927,0.0464
22.04.2019 15:14:00.000,173.918,173.918,173.788,173.798,0.0155
22.04.2019 15:15:00.000,173.788,173.828,173.757,173.758,0.0455
22.04.2019 15:16:00.000,173.748,173.748,173.668,173.668,0.0179
22.04.2019 15:17:00.000,173.648,173.648,173.487,173.598,0.121
22.04.2019 15:18:00.000,173.547,173.598,173.487,173.488,0.0603
22.04.2019 15:19:00.000,173.487,173.588,173.407,173.417,0.196
22.04.2019 15:20:00.000,173.448,173.458,173.377,173.417,0.0757
22.04.2019 15:21:00.000,173.418,173.477,173.347,173.347,0.1031
22.04.2019 15:22:00.000,173.358,173.358,173.148,173.187,0.0157
22.04.2019 15:23:00.000,173.198,173.198,173.137,173.147,0.001
22.04.2019 15:24:00.000,173.137,173.168,173.108,173.108,0.0677
22.04.2019 15:25:00.000,173.108,173.108,172.767,172.788,0.1412
22.04.2019 15:26:00.000,172.797,172.848,172.598,172.647,0.0444
22.04.2019 15:27:00.000,172.638,172.758,172.477,172.757,0.0711
22.04.2019 15:28:00.000,172.758,172.818,172.597,172.757,0.0261
22.04.2019 15:29:00.000,172.758,172.828,172.758,172.828,0.0563
22.04.2019 15:30:00.000,172.867,172.868,172.698,172.698,0.0384
22.04.2019 15:31:00.000,172.708,172.757,172.698,172.737,0.0783
22.04.2019 15:32:00.000,172.737,172.737,172.648,172.667,0.1076
22.04.2019 15:33:00.000,172.668,172.668,172.597,172.607,0.0206
22.04.2019 15:34:00.000,172.657,172.918,172.657,172.858,0.0774
22.04.2019 15:35:00.000,172.877,172.987,172.877,172.958,0.0463
22.04.2019 15:36:00.000,172.968,172.977,172.817,172.828,0.0386
22.04.2019 15:37:00.000,172.917,173.038,172.917,173.038,0.0511
22.04.2019 15:38:00.000,173.047,173.048,172.957,172.957,0.0161
22.04.2019 15:39:00.000,172.967,173.067,172.858,172.867,0.1017
22.04.2019 15:40:00.000,172.858,172.888,172.858,172.887,0.0358
22.04.2019 15:41:00.000,172.887,173.068,172.887,173.068,0.0319
22.04.2019 15:42:00.000,173.067,173.157,173.047,173.127,0.0238
22.04.2019 15:43:00.000,173.127,173.168,173.127,173.138,0.0341
22.04.2019 15:44:00.000,173.138,173.138,173.057,173.107,0.0385
22.04.2019 15:45:00.000,173.107,173.107,172.958,172.978,0.0566
22.04.2019 15:46:00.000,172.977,172.978,172.867,172.867,0.0732
22.04.2019 15:47:00.000,172.847,172.848,172.698,172.698,0.1034
22.04.2019 15:48:00.000,172.697,172.698,172.648,172.648,0.0236
22.04.2019 15:49:00.000,172.648,172.748,172.648,172.718,0.0228
22.04.2019 15:50:00.000,172.718,172.737,172.598,172.618,0.0457
22.04.2019 15:51:00.000,172.628,172.628,172.417,172.417,0.0358
22.04.2019 15:52:00.000,172.417,172.438,172.417,172.418,0.011
22.04.2019 15:53:00.000,172.407,172.407,172.287,172.318,0.0311
22.04.2019 15:54:00.000,172.317,172.418,172.317,172.417,0.011
22.04.2019 15:55:00.000,172.417,172.618,172.417,172.617,0.0444
22.04.2019 15:56:00.000,172.617,172.618,172.467,172.477,0.0561
22.04.2019 15:57:00.000,172.458,172.628,172.447,172.628,0.0427
22.04.2019 15:58:00.000,172.617,172.688,172.597,172.677,0.0816
22.04.2019 15:59:00.000,172.677,172.687,172.537,172.537,0.0762
22.04.2019 16:00:00.000,172.538,172.608,172.537,172.597,0.0331
22.04.2019 16:01:00.000,172.598,172.598,172.527,172.538,0.0789
22.04.2019 16:02:00.000,172.557,172.718,172.557,172.688,0.0519
22.04.2019 16:03:00.000,172.678,172.678,172.607,172.617,0.1057
22.04.2019 16:04:00.000,172.618,172.648,172.547,172.648,0.0789
22.04.2019 16:05:00.000,172.648,172.648,172.537,172.537,0.058
22.04.2019 16:06:00.000,172.537,172.658,172.537,172.657,0.0564
22.04.2019 16:07:00.000,172.658,172.658,172.367,172.418,0.17
22.04.2019 16:08:00.000,172.407,172.407,172.288,172.377,0.1143
22.04.2019 16:09:00.000,172.367,172.408,172.367,172.388,0.0716
22.04.2019 16:10:00.000,172.387,172.388,172.288,172.328,0.0414
22.04.2019 16:11:00.000,172.328,172.368,172.327,172.327,0.0663
22.04.2019 16:12:00.000,172.327,172.338,172.288,172.288,0.0232
22.04.2019 16:13:00.000,172.287,172.347,172.267,172.267,0.2065
22.04.2019 16:14:00.000,172.268,172.268,172.117,172.147,0.1112
22.04.2019 16:15:00.000,172.138,172.198,172.137,172.198,0.03
22.04.2019 16:16:00.000,172.257,172.407,172.218,172.407,0.0158
22.04.2019 16:17:00.000,172.407,172.438,172.357,172.378,0.0122
22.04.2019 16:18:00.000,172.378,172.398,172.377,172.378,0.0181
22.04.2019 16:19:00.000,172.318,172.318,172.197,172.207,0.1116
22.04.2019 16:20:00.000,172.208,172.238,172.207,172.218,0.0564
22.04.2019 16:21:00.000,172.218,172.218,172.147,172.147,0.0301
22.04.2019 16:22:00.000,172.167,172.218,172.158,172.158,0.0512
22.04.2019 16:23:00.000,172.158,172.188,172.148,172.148,0.0741
22.04.2019 16:24:00.000,172.138,172.228,172.137,172.228,0.1011
22.04.2019 16:25:00.000,172.208,172.297,172.207,172.237,0.0683
22.04.2019 16:26:00.000,172.238,172.238,172.197,172.218,0.0309
22.04.2019 16:27:00.000,172.257,172.258,172.218,172.218,0.0159
22.04.2019 16:28:00.000,172.228,172.328,172.228,172.307,0.0311
22.04.2019 16:29:00.000,172.338,172.338,172.257,172.267,0.0357
22.04.2019 16:30:00.000,172.267,172.267,172.217,172.228,0.0079
22.04.2019 16:31:00.000,172.227,172.257,172.187,172.188,0.0416
22.04.2019 16:32:00.000,172.187,172.217,172.118,172.147,0.1045
22.04.2019 16:33:00.000,172.147,172.258,172.147,172.257,0.0289
22.04.2019 16:34:00.000,172.257,172.428,172.257,172.428,0.0339
22.04.2019 16:35:00.000,172.427,172.508,172.427,172.497,0.0184
22.04.2019 16:36:00.000,172.498,172.607,172.487,172.557,0.1193
22.04.2019 16:37:00.000,172.558,172.588,172.557,172.568,0.0107
22.04.2019 16:38:00.000,172.568,172.568,172.407,172.498,0.1164
22.04.2019 16:39:00.000,172.507,172.707,172.507,172.707,0.0082
22.04.2019 16:40:00.000,172.707,172.708,172.608,172.668,0.0564
22.04.2019 16:41:00.000,172.668,172.798,172.667,172.738,0.0464
22.04.2019 16:42:00.000,172.747,172.748,172.607,172.607,0.055
22.04.2019 16:43:00.000,172.597,172.628,172.577,172.628,0.0178
22.04.2019 16:44:00.000,172.627,172.657,172.627,172.637,0.0254
22.04.2019 16:45:00.000,172.637,172.637,172.568,172.598,0.0408
22.04.2019 16:46:00.000,172.608,172.728,172.608,172.698,0.0153
22.04.2019 16:47:00.000,172.648,172.808,172.607,172.757,0.0996
22.04.2019 16:48:00.000,172.777,172.917,172.767,172.898,0.0909
22.04.2019 16:49:00.000,172.897,172.897,172.787,172.857,0.0468
22.04.2019 16:50:00.000,172.858,173.048,172.857,172.978,0.0338
22.04.2019 16:51:00.000,172.978,172.997,172.957,172.997,0.0229
22.04.2019 16:52:00.000,172.998,173.098,172.957,173.007,0.0843
22.04.2019 16:53:00.000,173.018,173.018,172.797,172.797,0.0587
22.04.2019 16:54:00.000,172.797,172.908,172.797,172.888,0.063
22.04.2019 16:55:00.000,172.857,172.938,172.847,172.917,0.1112
22.04.2019 16:56:00.000,172.918,173.008,172.918,172.938,0.028
22.04.2019 16:57:00.000,172.948,172.948,172.857,172.858,0.0211
22.04.2019 16:58:00.000,172.877,173.067,172.877,172.947,0.0723
22.04.2019 16:59:00.000,172.958,173.007,172.947,172.947,0.0292
22.04.2019 17:00:00.000,172.948,172.948,172.937,172.938,0.0183
22.04.2019 17:01:00.000,172.948,172.978,172.917,172.927,0.0765
22.04.2019 17:02:00.000,172.928,172.958,172.928,172.958,0.0119
22.04.2019 17:03:00.000,172.957,172.958,172.818,172.918,0.0591
22.04.2019 17:04:00.000,172.917,172.997,172.857,172.857,0.0633
22.04.2019 17:05:00.000,172.858,172.897,172.847,172.877,0.0106
22.04.2019 17:06:00.000,172.858,172.858,172.757,172.767,0.0623
22.04.2019 17:07:00.000,172.747,172.758,172.687,172.688,0.1062
22.04.2019 17:08:00.000,172.688,172.818,172.687,172.748,0.0671
22.04.2019 17:09:00.000,172.718,172.768,172.718,172.768,0.0116
22.04.2019 17:10:00.000,172.768,172.897,172.767,172.897,0.05
22.04.2019 17:11:00.000,172.897,172.938,172.877,172.887,0.001
22.04.2019 17:12:00.000,172.888,172.898,172.887,172.887,0.0012
22.04.2019 17:13:00.000,172.888,172.977,172.888,172.938,0.0095
22.04.2019 17:14:00.000,172.937,172.958,172.847,172.847,0.0838
22.04.2019 17:15:00.000,172.857,172.888,172.857,172.888,0.0232
22.04.2019 17:16:00.000,172.947,172.968,172.937,172.937,0.0012
22.04.2019 17:17:00.000,172.938,172.957,172.768,172.798,0.0313
22.04.2019 17:18:00.000,172.787,172.858,172.787,172.858,0.0172
22.04.2019 17:19:00.000,172.857,172.978,172.857,172.978,0.0842
22.04.2019 17:20:00.000,173.007,173.117,173.007,173.068,0.0701
22.04.2019 17:21:00.000,173.087,173.147,173.077,173.088,0.0453
22.04.2019 17:22:00.000,173.068,173.068,173.007,173.038,0.0187
22.04.2019 17:23:00.000,173.038,173.087,172.978,173.048,0.0513
22.04.2019 17:24:00.000,173.067,173.067,173.007,173.007,0.0284
22.04.2019 17:25:00.000,173.008,173.038,172.997,172.998,0.0653
22.04.2019 17:26:00.000,173.008,173.008,172.917,172.917,0.008
22.04.2019 17:27:00.000,172.918,172.997,172.917,172.978,0.0332
22.04.2019 17:28:00.000,172.977,173.128,172.977,173.117,0.0851
22.04.2019 17:29:00.000,173.088,173.107,173.067,173.067,0.0328
22.04.2019 17:30:00.000,173.077,173.078,172.978,172.998,0.0416
22.04.2019 17:31:00.000,172.997,173.028,172.997,173.018,0.0107
22.04.2019 17:32:00.000,172.998,173.018,172.938,172.938,0.0271
22.04.2019 17:33:00.000,172.928,173.048,172.917,173.007,0.0437
22.04.2019 17:34:00.000,173.008,173.068,173.008,173.038,0.043
22.04.2019 17:35:00.000,173.037,173.078,173.017,173.017,0.0598
22.04.2019 17:36:00.000,173.018,173.038,172.977,172.977,0.0379
22.04.2019 17:37:00.000,172.987,172.987,172.947,172.957,0.0626
22.04.2019 17:38:00.000,172.958,172.987,172.957,172.967,0.0667
22.04.2019 17:39:00.000,172.957,172.957,172.888,172.897,0.041
22.04.2019 17:40:00.000,172.897,172.997,172.897,172.958,0.0684
22.04.2019 17:41:00.000,172.957,173.038,172.957,173.027,0.0723
22.04.2019 17:42:00.000,173.057,173.057,172.997,172.998,0.0017
22.04.2019 17:43:00.000,172.967,172.988,172.957,172.987,0.083
22.04.2019 17:44:00.000,172.988,173.088,172.987,173.078,0.0184
22.04.2019 17:45:00.000,173.077,173.078,172.967,172.998,0.0263
22.04.2019 17:46:00.000,172.998,172.998,172.947,172.958,0.0527
22.04.2019 17:47:00.000,172.977,173.068,172.977,173.018,0.0643
22.04.2019 17:48:00.000,173.017,173.028,173.017,173.028,0.0351
22.04.2019 17:49:00.000,173.028,173.028,172.877,172.878,0.1611
22.04.2019 17:50:00.000,172.887,172.887,172.817,172.848,0.0453
22.04.2019 17:51:00.000,172.847,172.848,172.777,172.848,0.0438
22.04.2019 17:52:00.000,172.877,172.877,172.827,172.877,0.0912
22.04.2019 17:53:00.000,172.877,172.878,172.777,172.787,0.0564
22.04.2019 17:54:00.000,172.827,172.847,172.778,172.778,0.0078
22.04.2019 17:55:00.000,172.797,172.898,172.797,172.878,0.0353
22.04.2019 17:56:00.000,172.877,172.898,172.877,172.877,0.0003
22.04.2019 17:57:00.000,172.878,172.878,172.838,172.847,0.1215
22.04.2019 17:58:00.000,172.878,172.878,172.787,172.798,0.0487
22.04.2019 17:59:00.000,172.798,172.798,172.727,172.728,0.0163
22.04.2019 18:00:00.000,172.727,172.738,172.677,172.688,0.0527
22.04.2019 18:01:00.000,172.677,172.697,172.657,172.657,0.0544
22.04.2019 18:02:00.000,172.657,172.657,172.577,172.587,0.056
22.04.2019 18:03:00.000,172.558,172.618,172.557,172.617,0.1007
22.04.2019 18:04:00.000,172.618,172.648,172.598,172.618,0.0991
22.04.2019 18:05:00.000,172.627,172.638,172.617,172.628,0.0007
22.04.2019 18:06:00.000,172.627,172.627,172.557,172.557,0.0665
22.04.2019 18:07:00.000,172.557,172.557,172.497,172.547,0.099
22.04.2019 18:08:00.000,172.548,172.658,172.548,172.658,0.1181
22.04.2019 18:09:00.000,172.658,172.688,172.637,172.638,0.0579
22.04.2019 18:10:00.000,172.638,172.647,172.538,172.538,0.0432
22.04.2019 18:11:00.000,172.558,172.617,172.547,172.617,0.0506
22.04.2019 18:12:00.000,172.617,172.618,172.568,172.577,0.038
22.04.2019 18:13:00.000,172.577,172.598,172.547,172.548,0.0636
22.04.2019 18:14:00.000,172.557,172.568,172.547,172.567,0
22.04.2019 18:15:00.000,172.558,172.567,172.517,172.517,0.0427
22.04.2019 18:16:00.000,172.517,172.518,172.487,172.497,0.0648
22.04.2019 18:17:00.000,172.498,172.498,172.417,172.497,0.0776
22.04.2019 18:18:00.000,172.498,172.508,172.467,172.498,0.0981
22.04.2019 18:19:00.000,172.507,172.538,172.498,172.507,0.0856
22.04.2019 18:20:00.000,172.508,172.508,172.437,172.458,0.0874
22.04.2019 18:21:00.000,172.457,172.468,172.387,172.387,0.1007
22.04.2019 18:22:00.000,172.378,172.407,172.378,172.387,0.024
22.04.2019 18:23:00.000,172.387,172.388,172.337,172.378,0.1328
22.04.2019 18:24:00.000,172.377,172.377,172.297,172.327,0.1619
22.04.2019 18:25:00.000,172.327,172.327,172.277,172.278,0.0829
22.04.2019 18:26:00.000,172.277,172.278,172.237,172.278,0.0172
22.04.2019 18:27:00.000,172.237,172.268,172.237,172.268,0.0106
22.04.2019 18:28:00.000,172.278,172.407,172.278,172.308,0.0699
22.04.2019 18:29:00.000,172.307,172.327,172.307,172.308,0.0002
22.04.2019 18:30:00.000,172.287,172.288,172.208,172.208,0.0513
22.04.2019 18:31:00.000,172.208,172.208,172.157,172.158,0.0287
22.04.2019 18:32:00.000,172.158,172.238,172.158,172.217,0.0006
22.04.2019 18:33:00.000,172.212,172.215,172.107,172.118,0.0317
22.04.2019 18:34:00.000,172.148,172.238,172.147,172.237,0.0375
22.04.2019 18:35:00.000,172.248,172.248,172.138,172.147,0.1111
22.04.2019 18:36:00.000,172.137,172.187,172.127,172.178,0.0534
22.04.2019 18:37:00.000,172.208,172.378,172.197,172.378,0.2191
22.04.2019 18:38:00.000,172.378,172.378,172.327,172.328,0.0408
22.04.2019 18:39:00.000,172.328,172.357,172.327,172.337,0.0083
22.04.2019 18:40:00.000,172.338,172.428,172.327,172.347,0.0416
22.04.2019 18:41:00.000,172.348,172.418,172.347,172.347,0.0155
22.04.2019 18:42:00.000,172.337,172.337,172.277,172.297,0.0917
22.04.2019 18:43:00.000,172.297,172.297,172.237,172.238,0.044
22.04.2019 18:44:00.000,172.237,172.237,172.167,172.187,0.0153
22.04.2019 18:45:00.000,172.188,172.197,172.188,172.197,0
22.04.2019 18:46:00.000,172.197,172.208,172.137,172.137,0.0334
22.04.2019 18:47:00.000,172.138,172.327,172.137,172.318,0.0271
22.04.2019 18:48:00.000,172.318,172.357,172.287,172.357,0.0464
22.04.2019 18:49:00.000,172.358,172.358,172.307,172.308,0.0113
22.04.2019 18:50:00.000,172.307,172.388,172.267,172.388,0.0711
22.04.2019 18:51:00.000,172.407,172.468,172.397,172.458,0.0552
22.04.2019 18:52:00.000,172.467,172.467,172.287,172.288,0.0913
22.04.2019 18:53:00.000,172.287,172.288,172.287,172.287,0.0101
22.04.2019 18:54:00.000,172.288,172.288,172.237,172.258,0.0842
22.04.2019 18:55:00.000,172.288,172.338,172.288,172.338,0.0257
22.04.2019 18:56:00.000,172.337,172.348,172.327,172.347,0.0112
22.04.2019 18:57:00.000,172.348,172.368,172.327,172.327,0.002
22.04.2019 18:58:00.000,172.318,172.318,172.217,172.248,0.0612
22.04.2019 18:59:00.000,172.247,172.258,172.207,172.228,0.0312
22.04.2019 19:00:00.000,172.227,172.228,172.167,172.168,0.0911
22.04.2019 19:01:00.000,172.187,172.187,172.078,172.078,0.1555
22.04.2019 19:02:00.000,172.047,172.048,172.037,172.037,0.0396
22.04.2019 19:03:00.000,172.038,172.038,171.918,171.967,0.1
22.04.2019 19:04:00.000,171.968,172.088,171.967,172.088,0.0122
22.04.2019 19:05:00.000,172.107,172.147,172.107,172.138,0.0574
22.04.2019 19:06:00.000,172.138,172.157,172.137,172.148,0.0304
22.04.2019 19:07:00.000,172.138,172.138,172.107,172.108,0.0684
22.04.2019 19:08:00.000,172.118,172.138,172.087,172.087,0.0227
22.04.2019 19:09:00.000,172.088,172.088,172.047,172.047,0.0016
22.04.2019 19:10:00.000,172.017,172.017,171.958,172.007,0.0704
22.04.2019 19:11:00.000,172.007,172.048,171.987,171.987,0.0219
22.04.2019 19:12:00.000,171.978,172.068,171.977,172.028,0.0112
