Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,39.888,40.007,39.887,39.997,0.0824
22.04.2019 13:31:00.000,39.997,39.997,39.947,39.968,0.2872
22.04.2019 13:32:00.000,39.967,39.998,39.917,39.928,0.4208
22.04.2019 13:33:00.000,39.937,39.958,39.877,39.888,0.1806
22.04.2019 13:34:00.000,39.887,39.908,39.867,39.867,0.0863
22.04.2019 13:35:00.000,39.868,39.868,39.798,39.827,0.2108
22.04.2019 13:36:00.000,39.828,39.837,39.707,39.748,0.3489
22.04.2019 13:37:00.000,39.748,39.757,39.617,39.648,0.5928
22.04.2019 13:38:00.000,39.618,39.688,39.617,39.677,0.2332
22.04.2019 13:39:00.000,39.677,39.808,39.668,39.767,0.2828
22.04.2019 13:40:00.000,39.777,39.818,39.747,39.798,0.3934
22.04.2019 13:41:00.000,39.797,39.818,39.737,39.768,0.4071
22.04.2019 13:42:00.000,39.778,39.878,39.777,39.837,0.3141
22.04.2019 13:43:00.000,39.837,39.848,39.787,39.838,0.4427
22.04.2019 13:44:00.000,39.827,39.858,39.758,39.778,0.2692
22.04.2019 13:45:00.000,39.787,39.858,39.778,39.857,0.1471
22.04.2019 13:46:00.000,39.868,39.868,39.837,39.857,0.2475
22.04.2019 13:47:00.000,39.857,39.868,39.838,39.868,0.1788
22.04.2019 13:48:00.000,39.867,39.868,39.788,39.797,0.1946
22.04.2019 13:49:00.000,39.818,39.838,39.767,39.767,0.3744
22.04.2019 13:50:00.000,39.777,39.808,39.777,39.787,0.114
22.04.2019 13:51:00.000,39.787,39.787,39.747,39.777,0.2164
22.04.2019 13:52:00.000,39.777,39.818,39.757,39.818,0.0877
22.04.2019 13:53:00.000,39.797,39.807,39.777,39.787,0.1391
22.04.2019 13:54:00.000,39.787,39.818,39.787,39.798,0.2521
22.04.2019 13:55:00.000,39.797,39.818,39.778,39.807,0.2459
22.04.2019 13:56:00.000,39.808,39.808,39.787,39.797,0.0982
22.04.2019 13:57:00.000,39.797,39.838,39.787,39.838,0.1046
22.04.2019 13:58:00.000,39.837,39.888,39.837,39.887,0.0392
22.04.2019 13:59:00.000,39.888,39.918,39.888,39.918,0.0708
22.04.2019 14:00:00.000,39.917,39.918,39.867,39.877,0.1825
22.04.2019 14:01:00.000,39.878,39.888,39.867,39.868,0.2102
22.04.2019 14:02:00.000,39.867,39.878,39.837,39.838,0.1787
22.04.2019 14:03:00.000,39.837,39.858,39.827,39.827,0.1234
22.04.2019 14:04:00.000,39.838,39.838,39.818,39.838,0.0404
22.04.2019 14:05:00.000,39.837,39.847,39.797,39.818,0.2367
22.04.2019 14:06:00.000,39.817,39.838,39.808,39.827,0.1342
22.04.2019 14:07:00.000,39.827,39.827,39.797,39.807,0.0962
22.04.2019 14:08:00.000,39.808,39.808,39.777,39.788,0.1513
22.04.2019 14:09:00.000,39.787,39.788,39.757,39.767,0.2217
22.04.2019 14:10:00.000,39.768,39.798,39.767,39.797,0.1959
22.04.2019 14:11:00.000,39.797,39.798,39.767,39.777,0.2457
22.04.2019 14:12:00.000,39.778,39.787,39.747,39.747,0.086
22.04.2019 14:13:00.000,39.758,39.778,39.737,39.737,0.2384
22.04.2019 14:14:00.000,39.738,39.758,39.737,39.747,0.1818
22.04.2019 14:15:00.000,39.747,39.747,39.717,39.717,0.2397
22.04.2019 14:16:00.000,39.718,39.728,39.697,39.697,0.1494
22.04.2019 14:17:00.000,39.698,39.708,39.687,39.687,0.04
22.04.2019 14:18:00.000,39.688,39.708,39.687,39.697,0.1448
22.04.2019 14:19:00.000,39.698,39.698,39.667,39.667,0.0778
22.04.2019 14:20:00.000,39.668,39.708,39.667,39.708,0.0336
22.04.2019 14:21:00.000,39.707,39.728,39.707,39.727,0.1066
22.04.2019 14:22:00.000,39.728,39.738,39.727,39.727,0.0664
22.04.2019 14:23:00.000,39.728,39.738,39.718,39.737,0.0649
22.04.2019 14:24:00.000,39.747,39.758,39.747,39.748,0.0974
22.04.2019 14:25:00.000,39.747,39.758,39.747,39.757,0.0198
22.04.2019 14:26:00.000,39.758,39.768,39.757,39.757,0.0249
22.04.2019 14:27:00.000,39.767,39.768,39.757,39.767,0.026
22.04.2019 14:28:00.000,39.768,39.768,39.748,39.757,0.0405
22.04.2019 14:29:00.000,39.758,39.768,39.757,39.767,0.2318
22.04.2019 14:30:00.000,39.768,39.768,39.767,39.767,0.0351
22.04.2019 14:31:00.000,39.768,39.778,39.767,39.778,0.0488
22.04.2019 14:32:00.000,39.777,39.788,39.777,39.788,0.2589
22.04.2019 14:33:00.000,39.787,39.788,39.777,39.778,0.1667
22.04.2019 14:34:00.000,39.777,39.788,39.777,39.788,0.0883
22.04.2019 14:35:00.000,39.787,39.798,39.787,39.798,0.1255
22.04.2019 14:36:00.000,39.788,39.788,39.777,39.787,0.0662
22.04.2019 14:37:00.000,39.788,39.788,39.787,39.787,0.0435
22.04.2019 14:38:00.000,39.788,39.788,39.787,39.788,0.0187
22.04.2019 14:39:00.000,39.787,39.788,39.767,39.778,0.2158
22.04.2019 14:40:00.000,39.777,39.788,39.777,39.778,0.3632
22.04.2019 14:41:00.000,39.777,39.778,39.777,39.778,0.3171
22.04.2019 14:42:00.000,39.777,39.778,39.747,39.748,0.1058
22.04.2019 14:43:00.000,39.747,39.748,39.667,39.668,0.1282
22.04.2019 14:44:00.000,39.667,39.668,39.578,39.578,0.0697
22.04.2019 14:45:00.000,39.568,39.588,39.557,39.578,0.1229
22.04.2019 14:46:00.000,39.577,39.618,39.557,39.618,0.1658
22.04.2019 14:47:00.000,39.617,39.648,39.597,39.648,0.3415
22.04.2019 14:48:00.000,39.658,39.658,39.637,39.658,0.2359
22.04.2019 14:49:00.000,39.657,39.727,39.657,39.727,0.2395
22.04.2019 14:50:00.000,39.728,39.728,39.668,39.668,0.1735
22.04.2019 14:51:00.000,39.678,39.688,39.667,39.667,0.1649
22.04.2019 14:52:00.000,39.668,39.688,39.667,39.688,0.1129
22.04.2019 14:53:00.000,39.687,39.698,39.657,39.658,0.211
22.04.2019 14:54:00.000,39.657,39.658,39.637,39.648,0.2222
22.04.2019 14:55:00.000,39.647,39.678,39.647,39.678,0.1492
22.04.2019 14:56:00.000,39.677,39.688,39.667,39.668,0.2728
22.04.2019 14:57:00.000,39.667,39.678,39.657,39.667,0.2164
22.04.2019 14:58:00.000,39.668,39.668,39.637,39.638,0.059
22.04.2019 14:59:00.000,39.637,39.658,39.627,39.628,0.1207
22.04.2019 15:00:00.000,39.627,39.628,39.617,39.627,0.2648
22.04.2019 15:01:00.000,39.628,39.677,39.617,39.677,0.0753
22.04.2019 15:02:00.000,39.667,39.667,39.627,39.647,0.2783
22.04.2019 15:03:00.000,39.648,39.668,39.637,39.658,0.2195
22.04.2019 15:04:00.000,39.657,39.668,39.647,39.648,0.0809
22.04.2019 15:05:00.000,39.647,39.658,39.647,39.647,0.0207
22.04.2019 15:06:00.000,39.648,39.648,39.607,39.627,0.097
22.04.2019 15:07:00.000,39.628,39.648,39.627,39.648,0.1131
22.04.2019 15:08:00.000,39.647,39.687,39.647,39.657,0.3234
22.04.2019 15:09:00.000,39.658,39.668,39.657,39.658,0.1766
22.04.2019 15:10:00.000,39.657,39.667,39.637,39.647,0.1927
22.04.2019 15:11:00.000,39.637,39.638,39.617,39.617,0.0345
22.04.2019 15:12:00.000,39.618,39.618,39.597,39.608,0.1391
22.04.2019 15:13:00.000,39.607,39.618,39.607,39.617,0.0236
22.04.2019 15:14:00.000,39.618,39.628,39.617,39.627,0.0259
22.04.2019 15:15:00.000,39.628,39.648,39.617,39.647,0.0414
22.04.2019 15:16:00.000,39.648,39.658,39.637,39.637,0.0242
22.04.2019 15:17:00.000,39.638,39.638,39.637,39.637,0.0195
22.04.2019 15:18:00.000,39.638,39.638,39.617,39.628,0.0503
22.04.2019 15:19:00.000,39.627,39.638,39.617,39.628,0.0698
22.04.2019 15:20:00.000,39.627,39.648,39.627,39.647,0.0174
22.04.2019 15:21:00.000,39.648,39.658,39.637,39.648,0.3681
22.04.2019 15:22:00.000,39.647,39.648,39.638,39.638,0.0148
22.04.2019 15:23:00.000,39.638,39.648,39.637,39.637,0.1373
22.04.2019 15:24:00.000,39.638,39.638,39.627,39.638,0.0417
22.04.2019 15:25:00.000,39.637,39.638,39.637,39.638,0.0189
22.04.2019 15:26:00.000,39.637,39.648,39.627,39.648,0.0539
22.04.2019 15:27:00.000,39.637,39.638,39.627,39.638,0.2891
22.04.2019 15:28:00.000,39.637,39.648,39.637,39.647,0.245
22.04.2019 15:29:00.000,39.648,39.648,39.647,39.647,0.4918
22.04.2019 15:30:00.000,39.647,39.668,39.647,39.668,0.1739
