Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,16.587,16.708,16.577,16.697,0.1376
22.04.2019 13:31:00.000,16.707,16.767,16.637,16.658,0.1379
22.04.2019 13:32:00.000,16.648,16.648,16.598,16.608,0.2426
22.04.2019 13:33:00.000,16.607,16.688,16.597,16.637,0.4202
22.04.2019 13:34:00.000,16.638,16.708,16.628,16.697,0.1606
22.04.2019 13:35:00.000,16.698,16.738,16.677,16.687,0.1651
22.04.2019 13:36:00.000,16.688,16.748,16.688,16.747,0.2901
22.04.2019 13:37:00.000,16.738,16.748,16.717,16.737,0.3624
22.04.2019 13:38:00.000,16.738,16.748,16.727,16.728,0.3781
22.04.2019 13:39:00.000,16.727,16.768,16.717,16.768,0.3168
22.04.2019 13:40:00.000,16.778,16.798,16.767,16.798,0.2862
22.04.2019 13:41:00.000,16.797,16.838,16.778,16.838,0.3466
22.04.2019 13:42:00.000,16.838,16.858,16.827,16.838,0.3503
22.04.2019 13:43:00.000,16.837,16.868,16.837,16.857,0.2811
22.04.2019 13:44:00.000,16.858,16.898,16.857,16.868,0.3685
22.04.2019 13:45:00.000,16.868,16.928,16.868,16.927,0.1645
22.04.2019 13:46:00.000,16.928,16.928,16.897,16.927,0.2065
22.04.2019 13:47:00.000,16.928,16.938,16.907,16.938,0.1625
22.04.2019 13:48:00.000,16.937,16.937,16.907,16.917,0.4083
22.04.2019 13:49:00.000,16.918,16.928,16.907,16.907,0.2683
22.04.2019 13:50:00.000,16.908,16.938,16.907,16.928,0.5915
22.04.2019 13:51:00.000,16.928,16.928,16.907,16.917,0.2779
22.04.2019 13:52:00.000,16.927,16.928,16.917,16.918,0.197
22.04.2019 13:53:00.000,16.917,16.918,16.897,16.898,0.0906
22.04.2019 13:54:00.000,16.897,16.918,16.897,16.918,0.1898
22.04.2019 13:55:00.000,16.917,16.948,16.917,16.947,0.1443
22.04.2019 13:56:00.000,16.948,16.948,16.927,16.928,0.2603
22.04.2019 13:57:00.000,16.927,16.938,16.917,16.917,0.1434
22.04.2019 13:58:00.000,16.918,16.938,16.917,16.927,0.119
22.04.2019 13:59:00.000,16.928,16.928,16.917,16.917,0.3656
