Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,192.388,192.418,192.237,192.418,0.0925
22.04.2019 13:31:00.000,192.428,192.428,192.187,192.187,0.0378
22.04.2019 13:32:00.000,192.188,192.207,191.608,191.608,0.0904
22.04.2019 13:33:00.000,191.737,191.848,191.617,191.798,0.1239
22.04.2019 13:34:00.000,191.708,191.748,191.178,191.208,0.1132
22.04.2019 13:35:00.000,191.118,191.298,191.118,191.268,0.0905
22.04.2019 13:36:00.000,191.268,191.600,191.258,191.498,0.1207
22.04.2019 13:37:00.000,191.538,191.617,191.377,191.377,0.0009
22.04.2019 13:38:00.000,191.378,191.497,191.327,191.398,0.0912
22.04.2019 13:39:00.000,191.397,191.398,191.137,191.157,0.0175
22.04.2019 13:40:00.000,191.157,191.287,191.138,191.287,0.0377
22.04.2019 13:41:00.000,191.297,191.438,191.297,191.297,0.0006
22.04.2019 13:42:00.000,191.387,191.458,191.297,191.347,0.1064
22.04.2019 13:43:00.000,191.347,191.508,191.347,191.508,0.0833
22.04.2019 13:44:00.000,191.608,191.647,191.508,191.578,0.0008
22.04.2019 13:45:00.000,191.578,191.607,191.397,191.418,0.0862
22.04.2019 13:46:00.000,191.447,191.447,191.408,191.418,0.0659
22.04.2019 13:47:00.000,191.418,191.428,191.417,191.427,0.0408
22.04.2019 13:48:00.000,191.437,191.577,191.427,191.557,0.0547
22.04.2019 13:49:00.000,191.558,191.638,191.558,191.628,0.0843
22.04.2019 13:50:00.000,191.628,191.947,191.628,191.928,0.0647
22.04.2019 13:51:00.000,191.898,191.957,191.898,191.957,0.0378
22.04.2019 13:52:00.000,191.967,192.148,191.967,192.098,0.0408
22.04.2019 13:53:00.000,192.098,192.098,192.035,192.060,0.0016
22.04.2019 13:54:00.000,192.100,192.177,192.100,192.177,0.0302
22.04.2019 13:55:00.000,192.177,192.177,191.987,192.028,0.0589
22.04.2019 13:56:00.000,192.028,192.037,191.937,191.937,0.0155
22.04.2019 13:57:00.000,191.907,192.077,191.907,191.937,0.0005
22.04.2019 13:58:00.000,191.967,191.968,191.938,191.938,0.0004
22.04.2019 13:59:00.000,191.937,192.038,191.937,192.038,0.0081
22.04.2019 14:00:00.000,192.037,192.198,192.037,192.197,0.0505
22.04.2019 14:01:00.000,192.198,192.198,191.917,191.918,0.0761
22.04.2019 14:02:00.000,191.987,191.988,191.817,191.988,0.0539
22.04.2019 14:03:00.000,192.048,192.107,192.007,192.097,0.0531
22.04.2019 14:04:00.000,192.098,192.158,192.007,192.047,0.0389
22.04.2019 14:05:00.000,192.097,192.288,192.047,192.288,0.0838
22.04.2019 14:06:00.000,192.298,192.337,192.237,192.237,0.093
22.04.2019 14:07:00.000,192.237,192.387,192.237,192.387,0.0881
22.04.2019 14:08:00.000,192.388,192.458,192.347,192.388,0.0934
22.04.2019 14:09:00.000,192.398,192.718,192.388,192.708,0.0908
22.04.2019 14:10:00.000,192.707,192.708,192.567,192.628,0.0469
22.04.2019 14:11:00.000,192.627,192.627,192.437,192.437,0.1834
22.04.2019 14:12:00.000,192.447,192.548,192.447,192.548,0.0512
22.04.2019 14:13:00.000,192.548,192.582,192.487,192.577,0.0256
22.04.2019 14:14:00.000,192.580,192.668,192.575,192.667,0.1339
22.04.2019 14:15:00.000,192.678,192.788,192.678,192.687,0.0842
22.04.2019 14:16:00.000,192.687,192.697,192.687,192.697,0.015
22.04.2019 14:17:00.000,192.678,192.678,192.578,192.617,0.0003
22.04.2019 14:18:00.000,192.608,192.608,192.478,192.527,0.0082
22.04.2019 14:19:00.000,192.548,192.728,192.487,192.498,0.0473
22.04.2019 14:20:00.000,192.497,192.498,192.308,192.308,0.0107
22.04.2019 14:21:00.000,192.308,192.462,192.308,192.462,0.0006
22.04.2019 14:22:00.000,192.498,192.498,192.375,192.427,0.0084
22.04.2019 14:23:00.000,192.428,192.478,192.387,192.387,0.008
22.04.2019 14:24:00.000,192.407,192.468,192.388,192.448,0.0082
22.04.2019 14:25:00.000,192.447,192.528,192.447,192.528,0.033
22.04.2019 14:26:00.000,192.518,192.518,192.257,192.407,0.017
22.04.2019 14:27:00.000,192.407,192.468,192.348,192.357,0.0174
22.04.2019 14:28:00.000,192.407,192.558,192.407,192.497,0.1255
22.04.2019 14:29:00.000,192.498,192.648,192.467,192.467,0.0237
22.04.2019 14:30:00.000,192.468,192.477,192.467,192.468,0
22.04.2019 14:31:00.000,192.498,192.568,192.498,192.568,0.0004
22.04.2019 14:32:00.000,192.567,192.568,192.407,192.537,0.0234
22.04.2019 14:33:00.000,192.508,192.508,192.357,192.408,0.0153
22.04.2019 14:34:00.000,192.388,192.388,192.208,192.278,0.0112
22.04.2019 14:35:00.000,192.278,192.357,192.208,192.208,0.0552
22.04.2019 14:36:00.000,192.238,192.288,192.157,192.157,0.0693
22.04.2019 14:37:00.000,192.157,192.197,192.077,192.078,0.0304
22.04.2019 14:38:00.000,192.078,192.137,192.077,192.118,0.0154
22.04.2019 14:39:00.000,192.118,192.128,192.007,192.007,0.0245
22.04.2019 14:40:00.000,192.008,192.228,192.008,192.117,0.0084
22.04.2019 14:41:00.000,192.118,192.168,192.117,192.168,0.0212
22.04.2019 14:42:00.000,192.167,192.168,192.167,192.167,0.0207
22.04.2019 14:43:00.000,192.168,192.188,192.167,192.187,0.0407
22.04.2019 14:44:00.000,192.188,192.258,192.177,192.177,0.0456
22.04.2019 14:45:00.000,192.188,192.358,192.178,192.318,0.0961
22.04.2019 14:46:00.000,192.318,192.318,192.178,192.218,0.0907
22.04.2019 14:47:00.000,192.217,192.237,192.217,192.228,0.0005
22.04.2019 14:48:00.000,192.227,192.228,192.177,192.177,0.0002
22.04.2019 14:49:00.000,192.177,192.198,192.137,192.177,0.0011
22.04.2019 14:50:00.000,192.218,192.308,192.218,192.307,0.0105
22.04.2019 14:51:00.000,192.297,192.297,192.177,192.192,0.0236
22.04.2019 14:52:00.000,192.197,192.198,192.058,192.097,0.0361
22.04.2019 14:53:00.000,192.098,192.208,192.098,192.208,0.0209
22.04.2019 14:54:00.000,192.208,192.208,192.207,192.207,0.0205
22.04.2019 14:55:00.000,192.248,192.287,192.138,192.207,0.0236
22.04.2019 14:56:00.000,192.177,192.177,192.057,192.138,0.0161
22.04.2019 14:57:00.000,192.158,192.168,192.057,192.057,0.0291
22.04.2019 14:58:00.000,192.097,192.128,192.038,192.048,0.0664
22.04.2019 14:59:00.000,192.047,192.047,191.817,191.898,0.0182
22.04.2019 15:00:00.000,191.908,191.947,191.908,191.938,0.008
22.04.2019 15:01:00.000,191.977,191.977,191.937,191.938,0.0506
22.04.2019 15:02:00.000,191.958,191.958,191.857,191.908,0.0301
22.04.2019 15:03:00.000,191.907,192.008,191.777,191.958,0.018
22.04.2019 15:04:00.000,191.957,192.058,191.907,191.937,0.0481
22.04.2019 15:05:00.000,191.928,191.928,191.818,191.898,0.0156
22.04.2019 15:06:00.000,191.898,191.958,191.898,191.928,0.0001
22.04.2019 15:07:00.000,191.927,191.957,191.875,191.957,0.0483
22.04.2019 15:08:00.000,191.958,191.958,191.858,191.858,0.0277
22.04.2019 15:09:00.000,191.857,191.898,191.857,191.897,0.0362
22.04.2019 15:10:00.000,191.898,192.008,191.898,192.007,0.0582
22.04.2019 15:11:00.000,191.987,191.987,191.867,191.937,0.0317
22.04.2019 15:12:00.000,191.918,192.048,191.918,191.987,0.0369
22.04.2019 15:13:00.000,191.988,192.177,191.988,192.167,0.0777
22.04.2019 15:14:00.000,192.168,192.198,192.108,192.197,0.0648
22.04.2019 15:15:00.000,192.197,192.237,192.167,192.227,0.0657
