Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,47.397,47.438,47.318,47.318,0.0649
22.04.2019 13:31:00.000,47.297,47.307,47.177,47.177,0.4793
22.04.2019 13:32:00.000,47.168,47.168,47.078,47.078,0.252
22.04.2019 13:33:00.000,47.078,47.238,47.078,47.178,0.359
22.04.2019 13:34:00.000,47.177,47.258,47.167,47.230,0.3738
22.04.2019 13:35:00.000,47.230,47.288,47.207,47.207,0.2127
22.04.2019 13:36:00.000,47.227,47.278,47.218,47.248,0.4072
22.04.2019 13:37:00.000,47.248,47.248,47.187,47.210,0.2957
22.04.2019 13:38:00.000,47.210,47.238,47.177,47.187,0.3367
22.04.2019 13:39:00.000,47.168,47.218,47.147,47.217,0.2775
22.04.2019 13:40:00.000,47.207,47.247,47.167,47.177,0.3414
22.04.2019 13:41:00.000,47.178,47.208,47.147,47.178,0.4115
22.04.2019 13:42:00.000,47.188,47.238,47.167,47.217,0.2849
22.04.2019 13:43:00.000,47.217,47.228,47.187,47.207,0.3101
22.04.2019 13:44:00.000,47.208,47.228,47.187,47.198,0.3321
22.04.2019 13:45:00.000,47.198,47.301,47.197,47.297,0.4759
22.04.2019 13:46:00.000,47.298,47.328,47.268,47.318,0.3819
22.04.2019 13:47:00.000,47.317,47.388,47.307,47.377,0.2035
22.04.2019 13:48:00.000,47.378,47.378,47.327,47.358,0.3405
22.04.2019 13:49:00.000,47.357,47.368,47.339,47.348,0.3876
22.04.2019 13:50:00.000,47.347,47.368,47.327,47.327,0.3527
22.04.2019 13:51:00.000,47.328,47.351,47.327,47.347,0.2732
22.04.2019 13:52:00.000,47.348,47.378,47.327,47.348,0.3398
22.04.2019 13:53:00.000,47.347,47.347,47.317,47.328,0.3608
22.04.2019 13:54:00.000,47.327,47.350,47.297,47.319,0.3332
22.04.2019 13:55:00.000,47.319,47.361,47.317,47.347,0.3669
22.04.2019 13:56:00.000,47.337,47.348,47.327,47.327,0.1967
22.04.2019 13:57:00.000,47.328,47.328,47.287,47.307,0.2083
22.04.2019 13:58:00.000,47.308,47.330,47.287,47.297,0.1282
22.04.2019 13:59:00.000,47.297,47.300,47.277,47.297,0.1424
22.04.2019 14:00:00.000,47.297,47.328,47.287,47.318,0.2662
22.04.2019 14:01:00.000,47.317,47.322,47.297,47.300,0.2249
22.04.2019 14:02:00.000,47.307,47.328,47.297,47.298,0.3946
22.04.2019 14:03:00.000,47.297,47.299,47.277,47.287,0.2456
22.04.2019 14:04:00.000,47.288,47.293,47.267,47.293,0.1601
22.04.2019 14:05:00.000,47.287,47.311,47.267,47.288,0.3004
22.04.2019 14:06:00.000,47.278,47.308,47.277,47.297,0.2702
22.04.2019 14:07:00.000,47.298,47.298,47.257,47.259,0.2911
22.04.2019 14:08:00.000,47.259,47.271,47.248,47.258,0.4659
22.04.2019 14:09:00.000,47.258,47.258,47.217,47.228,0.3299
22.04.2019 14:10:00.000,47.227,47.248,47.207,47.248,0.4053
22.04.2019 14:11:00.000,47.247,47.268,47.227,47.237,0.412
22.04.2019 14:12:00.000,47.238,47.240,47.197,47.197,0.3389
22.04.2019 14:13:00.000,47.198,47.200,47.187,47.188,0.2473
22.04.2019 14:14:00.000,47.187,47.208,47.187,47.188,0.493
22.04.2019 14:15:00.000,47.188,47.198,47.177,47.187,0.4091
22.04.2019 14:16:00.000,47.187,47.190,47.167,47.178,0.3663
22.04.2019 14:17:00.000,47.177,47.179,47.147,47.158,0.3943
22.04.2019 14:18:00.000,47.157,47.180,47.137,47.147,0.3388
22.04.2019 14:19:00.000,47.148,47.148,47.107,47.117,0.3561
22.04.2019 14:20:00.000,47.118,47.168,47.117,47.168,0.3235
22.04.2019 14:21:00.000,47.167,47.171,47.127,47.157,0.3427
22.04.2019 14:22:00.000,47.167,47.168,47.147,47.158,0.2844
22.04.2019 14:23:00.000,47.158,47.192,47.157,47.192,0.2607
22.04.2019 14:24:00.000,47.188,47.201,47.157,47.158,0.2949
22.04.2019 14:25:00.000,47.157,47.158,47.127,47.137,0.2073
22.04.2019 14:26:00.000,47.138,47.188,47.137,47.177,0.3872
22.04.2019 14:27:00.000,47.178,47.189,47.147,47.177,0.4359
22.04.2019 14:28:00.000,47.178,47.222,47.177,47.208,0.4284
22.04.2019 14:29:00.000,47.207,47.208,47.167,47.181,0.499
22.04.2019 14:30:00.000,47.181,47.181,47.167,47.177,0.6809
22.04.2019 14:31:00.000,47.178,47.208,47.177,47.208,0.3987
22.04.2019 14:32:00.000,47.208,47.227,47.207,47.220,0.4453
22.04.2019 14:33:00.000,47.217,47.228,47.217,47.218,0.3158
22.04.2019 14:34:00.000,47.217,47.228,47.217,47.219,0.2809
22.04.2019 14:35:00.000,47.219,47.228,47.217,47.218,0.4731
22.04.2019 14:36:00.000,47.217,47.221,47.207,47.208,0.32
22.04.2019 14:37:00.000,47.207,47.232,47.207,47.231,0.4003
22.04.2019 14:38:00.000,47.227,47.238,47.217,47.237,0.4157
22.04.2019 14:39:00.000,47.238,47.262,47.227,47.247,0.5365
22.04.2019 14:40:00.000,47.248,47.278,47.247,47.269,0.5394
22.04.2019 14:41:00.000,47.269,47.289,47.267,47.289,0.4561
22.04.2019 14:42:00.000,47.289,47.298,47.277,47.287,0.2981
22.04.2019 14:43:00.000,47.288,47.288,47.287,47.288,0.291
22.04.2019 14:44:00.000,47.287,47.303,47.287,47.297,0.5009
22.04.2019 14:45:00.000,47.298,47.299,47.267,47.278,0.4823
22.04.2019 14:46:00.000,47.278,47.298,47.267,47.267,0.3141
22.04.2019 14:47:00.000,47.268,47.282,47.257,47.278,0.418
22.04.2019 14:48:00.000,47.277,47.301,47.277,47.301,0.2674
22.04.2019 14:49:00.000,47.308,47.348,47.297,47.338,0.4245
22.04.2019 14:50:00.000,47.337,47.349,47.317,47.318,0.4893
22.04.2019 14:51:00.000,47.328,47.339,47.317,47.337,0.3517
22.04.2019 14:52:00.000,47.338,47.363,47.337,47.348,0.3973
22.04.2019 14:53:00.000,47.347,47.359,47.327,47.338,0.424
22.04.2019 14:54:00.000,47.337,47.339,47.327,47.338,0.2643
22.04.2019 14:55:00.000,47.337,47.362,47.337,47.360,0.4132
22.04.2019 14:56:00.000,47.357,47.368,47.357,47.359,0.4555
22.04.2019 14:57:00.000,47.359,47.379,47.357,47.377,0.2816
22.04.2019 14:58:00.000,47.378,47.388,47.367,47.378,0.3692
22.04.2019 14:59:00.000,47.377,47.390,47.377,47.381,0.4549
22.04.2019 15:00:00.000,47.378,47.380,47.327,47.328,0.5248
22.04.2019 15:01:00.000,47.327,47.331,47.307,47.308,0.4108
22.04.2019 15:02:00.000,47.307,47.339,47.307,47.307,0.6578
22.04.2019 15:03:00.000,47.318,47.333,47.307,47.317,0.5994
22.04.2019 15:04:00.000,47.318,47.349,47.317,47.348,0.5799
22.04.2019 15:05:00.000,47.348,47.348,47.327,47.342,0.3933
22.04.2019 15:06:00.000,47.338,47.338,47.317,47.319,0.4726
22.04.2019 15:07:00.000,47.317,47.339,47.317,47.338,0.3007
22.04.2019 15:08:00.000,47.337,47.368,47.337,47.357,0.3232
22.04.2019 15:09:00.000,47.357,47.358,47.347,47.358,0.475
22.04.2019 15:10:00.000,47.357,47.358,47.347,47.348,0.2931
22.04.2019 15:11:00.000,47.347,47.349,47.328,47.338,0.4162
22.04.2019 15:12:00.000,47.340,47.378,47.327,47.367,0.3828
22.04.2019 15:13:00.000,47.368,47.379,47.357,47.358,0.3359
22.04.2019 15:14:00.000,47.357,47.398,47.357,47.397,0.5705
22.04.2019 15:15:00.000,47.398,47.398,47.357,47.368,0.4294
22.04.2019 15:16:00.000,47.367,47.378,47.337,47.357,0.496
22.04.2019 15:17:00.000,47.358,47.368,47.347,47.368,0.3264
22.04.2019 15:18:00.000,47.367,47.368,47.327,47.327,0.4343
22.04.2019 15:19:00.000,47.337,47.343,47.337,47.338,0.4577
22.04.2019 15:20:00.000,47.337,47.348,47.327,47.337,0.3828
22.04.2019 15:21:00.000,47.338,47.339,47.287,47.317,0.2903
22.04.2019 15:22:00.000,47.318,47.322,47.287,47.288,0.4116
22.04.2019 15:23:00.000,47.298,47.308,47.287,47.288,0.365
22.04.2019 15:24:00.000,47.287,47.292,47.277,47.288,0.3845
22.04.2019 15:25:00.000,47.287,47.308,47.287,47.308,0.4451
22.04.2019 15:26:00.000,47.308,47.308,47.287,47.298,0.3829
22.04.2019 15:27:00.000,47.297,47.302,47.277,47.300,0.2981
22.04.2019 15:28:00.000,47.300,47.300,47.277,47.288,0.3914
22.04.2019 15:29:00.000,47.287,47.298,47.277,47.287,0.6261
22.04.2019 15:30:00.000,47.288,47.289,47.277,47.277,0.5006
22.04.2019 15:31:00.000,47.278,47.308,47.277,47.307,0.522
22.04.2019 15:32:00.000,47.308,47.368,47.307,47.367,0.3422
22.04.2019 15:33:00.000,47.368,47.391,47.338,47.387,0.4191
22.04.2019 15:34:00.000,47.388,47.390,47.367,47.367,0.2496
22.04.2019 15:35:00.000,47.367,47.380,47.367,47.378,0.3432
22.04.2019 15:36:00.000,47.377,47.388,47.367,47.387,0.4047
22.04.2019 15:37:00.000,47.388,47.398,47.377,47.388,0.3294
22.04.2019 15:38:00.000,47.390,47.420,47.387,47.417,0.2977
22.04.2019 15:39:00.000,47.427,47.428,47.417,47.418,0.4399
22.04.2019 15:40:00.000,47.417,47.420,47.387,47.407,0.2832
22.04.2019 15:41:00.000,47.418,47.418,47.377,47.378,0.3479
22.04.2019 15:42:00.000,47.377,47.380,47.357,47.360,0.297
22.04.2019 15:43:00.000,47.360,47.361,47.337,47.348,0.4058
22.04.2019 15:44:00.000,47.347,47.358,47.307,47.327,0.2569
22.04.2019 15:45:00.000,47.328,47.349,47.317,47.337,0.3605
22.04.2019 15:46:00.000,47.338,47.339,47.298,47.307,0.4375
22.04.2019 15:47:00.000,47.308,47.321,47.297,47.298,0.3527
22.04.2019 15:48:00.000,47.298,47.299,47.287,47.297,0.2845
22.04.2019 15:49:00.000,47.297,47.298,47.277,47.298,0.4186
22.04.2019 15:50:00.000,47.297,47.299,47.287,47.298,0.337
22.04.2019 15:51:00.000,47.298,47.308,47.287,47.297,0.3251
22.04.2019 15:52:00.000,47.297,47.300,47.277,47.288,0.3216
22.04.2019 15:53:00.000,47.287,47.311,47.287,47.299,0.3462
22.04.2019 15:54:00.000,47.307,47.313,47.297,47.313,0.351
22.04.2019 15:55:00.000,47.320,47.323,47.307,47.318,0.4321
22.04.2019 15:56:00.000,47.308,47.308,47.267,47.288,0.3966
22.04.2019 15:57:00.000,47.288,47.292,47.260,47.288,0.3752
22.04.2019 15:58:00.000,47.288,47.319,47.287,47.307,0.4584
22.04.2019 15:59:00.000,47.308,47.318,47.297,47.308,0.5252
22.04.2019 16:00:00.000,47.307,47.311,47.277,47.307,0.3448
22.04.2019 16:01:00.000,47.308,47.308,47.287,47.298,0.5601
22.04.2019 16:02:00.000,47.297,47.320,47.297,47.298,0.4139
22.04.2019 16:03:00.000,47.298,47.300,47.297,47.298,0.2191
22.04.2019 16:04:00.000,47.297,47.298,47.287,47.288,0.3264
22.04.2019 16:05:00.000,47.287,47.288,47.277,47.277,0.3908
22.04.2019 16:06:00.000,47.278,47.302,47.267,47.288,0.3943
22.04.2019 16:07:00.000,47.288,47.312,47.287,47.308,0.4044
22.04.2019 16:08:00.000,47.307,47.318,47.297,47.307,0.3355
22.04.2019 16:09:00.000,47.308,47.310,47.287,47.288,0.3934
22.04.2019 16:10:00.000,47.287,47.299,47.277,47.277,0.3633
22.04.2019 16:11:00.000,47.278,47.280,47.267,47.267,0.3009
22.04.2019 16:12:00.000,47.268,47.273,47.247,47.247,0.2997
22.04.2019 16:13:00.000,47.248,47.248,47.247,47.247,0.2722
22.04.2019 16:14:00.000,47.248,47.278,47.238,47.267,0.4257
22.04.2019 16:15:00.000,47.258,47.278,47.257,47.267,0.2703
22.04.2019 16:16:00.000,47.268,47.288,47.257,47.288,0.336
22.04.2019 16:17:00.000,47.288,47.288,47.257,47.277,0.4336
22.04.2019 16:18:00.000,47.278,47.282,47.267,47.270,0.3186
22.04.2019 16:19:00.000,47.267,47.270,47.257,47.268,0.2109
22.04.2019 16:20:00.000,47.267,47.290,47.267,47.288,0.3173
22.04.2019 16:21:00.000,47.277,47.289,47.277,47.278,0.4032
22.04.2019 16:22:00.000,47.277,47.290,47.277,47.288,0.3532
22.04.2019 16:23:00.000,47.287,47.291,47.287,47.288,0.2657
22.04.2019 16:24:00.000,47.287,47.292,47.277,47.278,0.3395
22.04.2019 16:25:00.000,47.279,47.279,47.257,47.267,0.1708
