Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,56.087,56.258,56.087,56.168,0.3658
22.04.2019 13:31:00.000,56.167,56.191,56.127,56.148,0.4468
22.04.2019 13:32:00.000,56.157,56.288,56.157,56.211,0.3911
22.04.2019 13:33:00.000,56.211,56.211,56.148,56.167,0.3536
22.04.2019 13:34:00.000,56.158,56.230,56.137,56.150,0.4061
22.04.2019 13:35:00.000,56.150,56.168,56.077,56.108,0.5539
22.04.2019 13:36:00.000,56.107,56.130,56.077,56.130,0.3346
22.04.2019 13:37:00.000,56.137,56.228,56.137,56.218,0.3778
22.04.2019 13:38:00.000,56.218,56.279,56.217,56.268,0.3862
22.04.2019 13:39:00.000,56.268,56.278,56.247,56.248,0.1708
22.04.2019 13:40:00.000,56.248,56.248,56.207,56.208,0.3603
22.04.2019 13:41:00.000,56.207,56.269,56.207,56.269,0.351
22.04.2019 13:42:00.000,56.269,56.269,56.247,56.258,0.2842
22.04.2019 13:43:00.000,56.268,56.278,56.207,56.208,0.2295
22.04.2019 13:44:00.000,56.207,56.260,56.197,56.247,0.3942
22.04.2019 13:45:00.000,56.258,56.278,56.237,56.238,0.3664
22.04.2019 13:46:00.000,56.237,56.261,56.227,56.247,0.213
22.04.2019 13:47:00.000,56.248,56.278,56.247,56.278,0.3247
22.04.2019 13:48:00.000,56.277,56.328,56.277,56.317,0.415
22.04.2019 13:49:00.000,56.318,56.348,56.307,56.347,0.2985
22.04.2019 13:50:00.000,56.348,56.348,56.321,56.321,0.5232
22.04.2019 13:51:00.000,56.321,56.328,56.297,56.297,0.2655
22.04.2019 13:52:00.000,56.298,56.328,56.297,56.307,0.2367
22.04.2019 13:53:00.000,56.308,56.328,56.297,56.320,0.4283
22.04.2019 13:54:00.000,56.320,56.328,56.287,56.290,0.3774
22.04.2019 13:55:00.000,56.287,56.328,56.287,56.318,0.3497
22.04.2019 13:56:00.000,56.317,56.338,56.317,56.337,0.2789
22.04.2019 13:57:00.000,56.338,56.368,56.337,56.347,0.2416
22.04.2019 13:58:00.000,56.347,56.358,56.337,56.340,0.224
22.04.2019 13:59:00.000,56.340,56.358,56.317,56.358,0.2907
22.04.2019 14:00:00.000,56.358,56.358,56.337,56.352,0.4895
22.04.2019 14:01:00.000,56.352,56.388,56.347,56.387,0.2875
22.04.2019 14:02:00.000,56.398,56.418,56.387,56.417,0.5008
22.04.2019 14:03:00.000,56.418,56.428,56.417,56.417,0.3665
22.04.2019 14:04:00.000,56.418,56.448,56.417,56.447,0.3118
22.04.2019 14:05:00.000,56.448,56.478,56.447,56.471,0.6206
22.04.2019 14:06:00.000,56.471,56.478,56.427,56.428,0.5203
22.04.2019 14:07:00.000,56.427,56.438,56.427,56.428,0.312
22.04.2019 14:08:00.000,56.428,56.438,56.407,56.408,0.3102
22.04.2019 14:09:00.000,56.407,56.418,56.397,56.408,0.3256
22.04.2019 14:10:00.000,56.407,56.418,56.377,56.387,0.315
22.04.2019 14:11:00.000,56.388,56.398,56.377,56.381,0.3726
22.04.2019 14:12:00.000,56.381,56.421,56.381,56.418,0.4803
22.04.2019 14:13:00.000,56.417,56.442,56.417,56.437,0.3293
22.04.2019 14:14:00.000,56.438,56.438,56.387,56.418,0.3644
22.04.2019 14:15:00.000,56.417,56.458,56.407,56.437,0.4292
22.04.2019 14:16:00.000,56.438,56.468,56.437,56.457,0.4017
22.04.2019 14:17:00.000,56.458,56.468,56.457,56.457,0.232
22.04.2019 14:18:00.000,56.458,56.458,56.407,56.407,0.3202
22.04.2019 14:19:00.000,56.408,56.408,56.407,56.407,0.2031
22.04.2019 14:20:00.000,56.408,56.428,56.407,56.417,0.3593
22.04.2019 14:21:00.000,56.418,56.418,56.377,56.378,0.3504
22.04.2019 14:22:00.000,56.377,56.401,56.377,56.398,0.2777
22.04.2019 14:23:00.000,56.397,56.408,56.377,56.388,0.4004
22.04.2019 14:24:00.000,56.388,56.392,56.377,56.387,0.3276
22.04.2019 14:25:00.000,56.388,56.389,56.367,56.367,0.2102
22.04.2019 14:26:00.000,56.368,56.382,56.367,56.377,0.4723
22.04.2019 14:27:00.000,56.383,56.410,56.383,56.407,0.5069
22.04.2019 14:28:00.000,56.408,56.409,56.387,56.397,0.367
22.04.2019 14:29:00.000,56.398,56.407,56.397,56.399,0.4543
22.04.2019 14:30:00.000,56.399,56.399,56.397,56.397,0.2501
22.04.2019 14:31:00.000,56.398,56.428,56.397,56.417,0.383
22.04.2019 14:32:00.000,56.418,56.420,56.407,56.408,0.5196
22.04.2019 14:33:00.000,56.407,56.418,56.397,56.398,0.2773
22.04.2019 14:34:00.000,56.398,56.421,56.397,56.417,0.3105
22.04.2019 14:35:00.000,56.418,56.428,56.397,56.398,0.3908
22.04.2019 14:36:00.000,56.398,56.398,56.367,56.368,0.4279
22.04.2019 14:37:00.000,56.368,56.368,56.347,56.348,0.3115
22.04.2019 14:38:00.000,56.348,56.350,56.328,56.350,0.3534
22.04.2019 14:39:00.000,56.347,56.348,56.317,56.318,0.5605
22.04.2019 14:40:00.000,56.318,56.358,56.317,56.358,0.3632
22.04.2019 14:41:00.000,56.357,56.360,56.347,56.348,0.2705
22.04.2019 14:42:00.000,56.347,56.361,56.347,56.352,0.455
22.04.2019 14:43:00.000,56.348,56.350,56.337,56.337,0.265
22.04.2019 14:44:00.000,56.338,56.338,56.307,56.308,0.3906
22.04.2019 14:45:00.000,56.307,56.338,56.307,56.317,0.461
22.04.2019 14:46:00.000,56.318,56.322,56.317,56.318,0.3706
22.04.2019 14:47:00.000,56.317,56.340,56.317,56.340,0.468
22.04.2019 14:48:00.000,56.340,56.360,56.340,56.359,0.6079
22.04.2019 14:49:00.000,56.347,56.361,56.347,56.358,0.5577
22.04.2019 14:50:00.000,56.358,56.399,56.357,56.390,0.5763
22.04.2019 14:51:00.000,56.390,56.392,56.387,56.387,0.2634
22.04.2019 14:52:00.000,56.388,56.400,56.387,56.398,0.3678
22.04.2019 14:53:00.000,56.400,56.418,56.397,56.398,0.2823
22.04.2019 14:54:00.000,56.397,56.418,56.387,56.417,0.3249
22.04.2019 14:55:00.000,56.418,56.448,56.410,56.448,0.3186
22.04.2019 14:56:00.000,56.447,56.459,56.437,56.448,0.4284
22.04.2019 14:57:00.000,56.447,56.458,56.447,56.448,0.3608
22.04.2019 14:58:00.000,56.448,56.458,56.437,56.447,0.3656
22.04.2019 14:59:00.000,56.448,56.478,56.447,56.478,0.4563
22.04.2019 15:00:00.000,56.478,56.478,56.457,56.478,0.6425
22.04.2019 15:01:00.000,56.478,56.478,56.457,56.458,0.2113
22.04.2019 15:02:00.000,56.457,56.468,56.437,56.437,0.6879
22.04.2019 15:03:00.000,56.438,56.440,56.427,56.428,0.4234
22.04.2019 15:04:00.000,56.427,56.450,56.427,56.447,0.4426
22.04.2019 15:05:00.000,56.448,56.448,56.417,56.418,0.3233
22.04.2019 15:06:00.000,56.417,56.439,56.417,56.438,0.4635
22.04.2019 15:07:00.000,56.437,56.438,56.407,56.428,0.4448
22.04.2019 15:08:00.000,56.427,56.448,56.417,56.428,0.353
22.04.2019 15:09:00.000,56.427,56.429,56.427,56.427,0.2968
22.04.2019 15:10:00.000,56.428,56.431,56.427,56.428,0.2714
22.04.2019 15:11:00.000,56.428,56.432,56.417,56.427,0.4124
22.04.2019 15:12:00.000,56.428,56.447,56.427,56.447,0.415
22.04.2019 15:13:00.000,56.448,56.468,56.447,56.467,0.4751
22.04.2019 15:14:00.000,56.468,56.478,56.467,56.478,0.5499
22.04.2019 15:15:00.000,56.477,56.488,56.467,56.477,0.5893
22.04.2019 15:16:00.000,56.477,56.480,56.477,56.480,0.3709
22.04.2019 15:17:00.000,56.480,56.488,56.477,56.488,0.3998
22.04.2019 15:18:00.000,56.487,56.498,56.487,56.498,0.2285
22.04.2019 15:19:00.000,56.497,56.508,56.497,56.498,0.3115
22.04.2019 15:20:00.000,56.498,56.508,56.497,56.508,0.1915
22.04.2019 15:21:00.000,56.507,56.538,56.507,56.538,0.2421
22.04.2019 15:22:00.000,56.537,56.538,56.517,56.518,0.2368
22.04.2019 15:23:00.000,56.517,56.557,56.517,56.548,0.482
22.04.2019 15:24:00.000,56.548,56.551,56.537,56.537,0.4696
22.04.2019 15:25:00.000,56.538,56.541,56.537,56.538,0.272
22.04.2019 15:26:00.000,56.537,56.540,56.501,56.501,0.3698
22.04.2019 15:27:00.000,56.497,56.503,56.497,56.499,0.2901
22.04.2019 15:28:00.000,56.499,56.511,56.497,56.508,0.4303
22.04.2019 15:29:00.000,56.507,56.548,56.507,56.541,0.4693
22.04.2019 15:30:00.000,56.541,56.547,56.527,56.527,0.4277
22.04.2019 15:31:00.000,56.527,56.558,56.527,56.558,0.2519
22.04.2019 15:32:00.000,56.567,56.568,56.547,56.547,0.3657
22.04.2019 15:33:00.000,56.548,56.568,56.547,56.568,0.2391
22.04.2019 15:34:00.000,56.567,56.578,56.567,56.578,0.4203
22.04.2019 15:35:00.000,56.578,56.578,56.557,56.558,0.3557
22.04.2019 15:36:00.000,56.557,56.568,56.557,56.562,0.21
22.04.2019 15:37:00.000,56.557,56.560,56.557,56.557,0.363
22.04.2019 15:38:00.000,56.558,56.559,56.537,56.539,0.3284
22.04.2019 15:39:00.000,56.539,56.552,56.537,56.549,0.4967
22.04.2019 15:40:00.000,56.549,56.559,56.537,56.537,0.2884
22.04.2019 15:41:00.000,56.538,56.558,56.537,56.548,0.461
22.04.2019 15:42:00.000,56.547,56.549,56.537,56.538,0.4751
22.04.2019 15:43:00.000,56.537,56.548,56.537,56.548,0.3996
22.04.2019 15:44:00.000,56.547,56.550,56.547,56.548,0.3517
22.04.2019 15:45:00.000,56.547,56.549,56.537,56.538,0.2907
22.04.2019 15:46:00.000,56.537,56.538,56.517,56.517,0.31
22.04.2019 15:47:00.000,56.518,56.528,56.517,56.528,0.2136
22.04.2019 15:48:00.000,56.527,56.530,56.507,56.508,0.3485
22.04.2019 15:49:00.000,56.508,56.531,56.497,56.497,0.41
22.04.2019 15:50:00.000,56.498,56.512,56.487,56.508,0.3112
22.04.2019 15:51:00.000,56.507,56.518,56.497,56.518,0.3608
22.04.2019 15:52:00.000,56.517,56.529,56.517,56.528,0.2906
22.04.2019 15:53:00.000,56.527,56.538,56.527,56.529,0.3611
22.04.2019 15:54:00.000,56.528,56.529,56.527,56.527,0.2696
22.04.2019 15:55:00.000,56.528,56.528,56.497,56.508,0.5312
22.04.2019 15:56:00.000,56.507,56.508,56.487,56.487,0.3595
22.04.2019 15:57:00.000,56.488,56.491,56.457,56.468,0.3737
22.04.2019 15:58:00.000,56.467,56.490,56.467,56.478,0.4303
22.04.2019 15:59:00.000,56.477,56.478,56.477,56.478,0.258
22.04.2019 16:00:00.000,56.477,56.478,56.467,56.478,0.4186
22.04.2019 16:01:00.000,56.477,56.488,56.457,56.457,0.4461
22.04.2019 16:02:00.000,56.458,56.471,56.457,56.467,0.3419
22.04.2019 16:03:00.000,56.468,56.470,56.467,56.467,0.2176
22.04.2019 16:04:00.000,56.468,56.469,56.467,56.467,0.2793
22.04.2019 16:05:00.000,56.468,56.470,56.447,56.448,0.4045
22.04.2019 16:06:00.000,56.437,56.468,56.437,56.468,0.3989
22.04.2019 16:07:00.000,56.467,56.480,56.467,56.468,0.425
22.04.2019 16:08:00.000,56.467,56.470,56.457,56.457,0.311
22.04.2019 16:09:00.000,56.458,56.461,56.457,56.457,0.3897
22.04.2019 16:10:00.000,56.458,56.462,56.457,56.458,0.335
22.04.2019 16:11:00.000,56.457,56.470,56.457,56.468,0.2938
22.04.2019 16:12:00.000,56.467,56.480,56.437,56.438,0.4032
22.04.2019 16:13:00.000,56.437,56.450,56.437,56.437,0.3408
22.04.2019 16:14:00.000,56.438,56.441,56.407,56.407,0.385
22.04.2019 16:15:00.000,56.408,56.438,56.407,56.427,0.5954
22.04.2019 16:16:00.000,56.428,56.438,56.417,56.418,0.4452
22.04.2019 16:17:00.000,56.417,56.438,56.417,56.417,0.5159
22.04.2019 16:18:00.000,56.418,56.438,56.418,56.438,0.2979
22.04.2019 16:19:00.000,56.428,56.448,56.427,56.438,0.391
22.04.2019 16:20:00.000,56.437,56.438,56.427,56.427,0.2316
22.04.2019 16:21:00.000,56.428,56.428,56.417,56.418,0.3117
22.04.2019 16:22:00.000,56.417,56.418,56.407,56.408,0.3796
22.04.2019 16:23:00.000,56.407,56.418,56.397,56.408,0.409
22.04.2019 16:24:00.000,56.408,56.418,56.407,56.410,0.3965
22.04.2019 16:25:00.000,56.410,56.411,56.407,56.409,0.3327
22.04.2019 16:26:00.000,56.409,56.418,56.407,56.417,0.3529
22.04.2019 16:27:00.000,56.418,56.448,56.417,56.437,0.4727
22.04.2019 16:28:00.000,56.438,56.448,56.437,56.437,0.3184
22.04.2019 16:29:00.000,56.438,56.443,56.437,56.439,0.2304
22.04.2019 16:30:00.000,56.438,56.450,56.437,56.437,0.494
22.04.2019 16:31:00.000,56.438,56.460,56.437,56.460,0.359
22.04.2019 16:32:00.000,56.460,56.478,56.460,56.471,0.2983
22.04.2019 16:33:00.000,56.471,56.477,56.467,56.471,0.4361
22.04.2019 16:34:00.000,56.469,56.482,56.467,56.477,0.4401
22.04.2019 16:35:00.000,56.478,56.480,56.447,56.447,0.4049
22.04.2019 16:36:00.000,56.448,56.448,56.437,56.438,0.2839
22.04.2019 16:37:00.000,56.437,56.438,56.437,56.438,0.2307
22.04.2019 16:38:00.000,56.437,56.438,56.427,56.428,0.3017
22.04.2019 16:39:00.000,56.428,56.428,56.417,56.418,0.2088
22.04.2019 16:40:00.000,56.417,56.438,56.417,56.428,0.3562
22.04.2019 16:41:00.000,56.427,56.431,56.427,56.428,0.2249
22.04.2019 16:42:00.000,56.427,56.450,56.427,56.448,0.3094
22.04.2019 16:43:00.000,56.448,56.448,56.437,56.437,0.3234
22.04.2019 16:44:00.000,56.438,56.439,56.437,56.438,0.1902
22.04.2019 16:45:00.000,56.437,56.438,56.437,56.438,0.1699
22.04.2019 16:46:00.000,56.437,56.439,56.437,56.439,0.2042
22.04.2019 16:47:00.000,56.439,56.452,56.437,56.439,0.4149
22.04.2019 16:48:00.000,56.439,56.439,56.437,56.439,0.2414
22.04.2019 16:49:00.000,56.438,56.439,56.417,56.417,0.2334
22.04.2019 16:50:00.000,56.418,56.418,56.387,56.389,0.1911
22.04.2019 16:51:00.000,56.389,56.409,56.389,56.407,0.2522
22.04.2019 16:52:00.000,56.409,56.418,56.407,56.407,0.3569
22.04.2019 16:53:00.000,56.408,56.418,56.407,56.409,0.3116
22.04.2019 16:54:00.000,56.408,56.411,56.407,56.407,0.3354
22.04.2019 16:55:00.000,56.408,56.410,56.407,56.407,0.272
22.04.2019 16:56:00.000,56.408,56.418,56.407,56.407,0.287
22.04.2019 16:57:00.000,56.408,56.419,56.407,56.418,0.2814
22.04.2019 16:58:00.000,56.417,56.419,56.407,56.407,0.2754
22.04.2019 16:59:00.000,56.408,56.418,56.407,56.418,0.1787
22.04.2019 17:00:00.000,56.428,56.448,56.427,56.448,0.4232
22.04.2019 17:01:00.000,56.447,56.458,56.447,56.458,0.222
22.04.2019 17:02:00.000,56.457,56.458,56.437,56.437,0.2042
22.04.2019 17:03:00.000,56.438,56.438,56.437,56.437,0.1459
22.04.2019 17:04:00.000,56.438,56.438,56.417,56.428,0.2266
22.04.2019 17:05:00.000,56.427,56.428,56.417,56.417,0.2849
22.04.2019 17:06:00.000,56.418,56.428,56.417,56.417,0.3041
22.04.2019 17:07:00.000,56.418,56.421,56.417,56.418,0.3084
22.04.2019 17:08:00.000,56.417,56.421,56.417,56.419,0.223
22.04.2019 17:09:00.000,56.418,56.422,56.417,56.417,0.2491
22.04.2019 17:10:00.000,56.418,56.438,56.417,56.428,0.3813
22.04.2019 17:11:00.000,56.427,56.433,56.427,56.428,0.1738
22.04.2019 17:12:00.000,56.427,56.439,56.427,56.439,0.2142
22.04.2019 17:13:00.000,56.439,56.452,56.437,56.447,0.2862
22.04.2019 17:14:00.000,56.448,56.457,56.447,56.447,0.3074
22.04.2019 17:15:00.000,56.448,56.462,56.447,56.457,0.3345
22.04.2019 17:16:00.000,56.458,56.468,56.457,56.461,0.3178
22.04.2019 17:17:00.000,56.461,56.461,56.447,56.447,0.2831
22.04.2019 17:18:00.000,56.448,56.451,56.447,56.448,0.3016
22.04.2019 17:19:00.000,56.447,56.450,56.447,56.447,0.1773
22.04.2019 17:20:00.000,56.448,56.472,56.448,56.468,0.2124
22.04.2019 17:21:00.000,56.467,56.482,56.467,56.477,0.2803
22.04.2019 17:22:00.000,56.477,56.500,56.477,56.499,0.3487
22.04.2019 17:23:00.000,56.499,56.501,56.497,56.497,0.2753
22.04.2019 17:24:00.000,56.498,56.513,56.497,56.507,0.4037
22.04.2019 17:25:00.000,56.508,56.511,56.497,56.500,0.2558
22.04.2019 17:26:00.000,56.502,56.508,56.497,56.498,0.4026
22.04.2019 17:27:00.000,56.498,56.498,56.487,56.487,0.1878
