Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,81.998,82.138,81.998,82.138,0.03
22.04.2019 13:31:00.000,82.080,82.228,82.080,82.157,0.0629
22.04.2019 13:32:00.000,82.167,82.188,82.157,82.188,0.0229
22.04.2019 13:33:00.000,82.187,82.198,82.087,82.087,0.0235
22.04.2019 13:34:00.000,82.097,82.108,82.097,82.107,0.0154
22.04.2019 13:35:00.000,82.118,82.118,81.887,81.897,0.0759
22.04.2019 13:36:00.000,81.908,82.017,81.908,82.017,0.0577
22.04.2019 13:37:00.000,82.028,82.088,81.968,82.078,0.1792
22.04.2019 13:38:00.000,82.078,82.148,82.018,82.047,0.1315
22.04.2019 13:39:00.000,82.038,82.058,82.038,82.058,0.0406
22.04.2019 13:40:00.000,82.087,82.178,82.087,82.178,0.0406
22.04.2019 13:41:00.000,82.177,82.188,82.177,82.188,0.0277
22.04.2019 13:42:00.000,82.188,82.318,82.188,82.268,0.1125
22.04.2019 13:43:00.000,82.268,82.288,82.247,82.288,0.0807
22.04.2019 13:44:00.000,82.288,82.367,82.288,82.308,0.2079
22.04.2019 13:45:00.000,82.308,82.317,82.237,82.317,0.1458
22.04.2019 13:46:00.000,82.337,82.367,82.257,82.287,0.1433
22.04.2019 13:47:00.000,82.288,82.288,82.188,82.188,0.1131
22.04.2019 13:48:00.000,82.198,82.198,82.138,82.168,0.0489
22.04.2019 13:49:00.000,82.178,82.278,82.167,82.268,0.2149
22.04.2019 13:50:00.000,82.268,82.378,82.197,82.198,0.2863
22.04.2019 13:51:00.000,82.197,82.278,82.168,82.207,0.2401
22.04.2019 13:52:00.000,82.208,82.228,82.167,82.178,0.2056
22.04.2019 13:53:00.000,82.178,82.198,82.117,82.198,0.0562
22.04.2019 13:54:00.000,82.218,82.218,82.077,82.158,0.1654
22.04.2019 13:55:00.000,82.167,82.167,82.107,82.117,0.113
22.04.2019 13:56:00.000,82.128,82.187,82.067,82.098,0.1705
22.04.2019 13:57:00.000,82.108,82.167,82.097,82.118,0.2933
22.04.2019 13:58:00.000,82.137,82.188,82.127,82.157,0.1088
22.04.2019 13:59:00.000,82.157,82.158,82.148,82.157,0.0528
22.04.2019 14:00:00.000,82.157,82.208,82.157,82.177,0.0756
22.04.2019 14:01:00.000,82.187,82.267,82.177,82.267,0.1443
22.04.2019 14:02:00.000,82.257,82.317,82.257,82.267,0.1481
22.04.2019 14:03:00.000,82.297,82.297,82.237,82.248,0.111
22.04.2019 14:04:00.000,82.247,82.287,82.237,82.238,0.094
22.04.2019 14:05:00.000,82.237,82.307,82.237,82.288,0.0569
22.04.2019 14:06:00.000,82.287,82.358,82.287,82.338,0.0601
22.04.2019 14:07:00.000,82.337,82.338,82.278,82.297,0.0878
22.04.2019 14:08:00.000,82.288,82.297,82.278,82.278,0.0583
22.04.2019 14:09:00.000,82.278,82.418,82.277,82.368,0.0435
22.04.2019 14:10:00.000,82.367,82.367,82.247,82.248,0.188
22.04.2019 14:11:00.000,82.247,82.277,82.247,82.277,0.0404
22.04.2019 14:12:00.000,82.278,82.307,82.168,82.177,0.1461
22.04.2019 14:13:00.000,82.177,82.198,82.107,82.127,0.1666
22.04.2019 14:14:00.000,82.128,82.128,82.127,82.127,0.0107
22.04.2019 14:15:00.000,82.128,82.148,82.117,82.118,0.0817
22.04.2019 14:16:00.000,82.127,82.137,82.057,82.077,0.1978
22.04.2019 14:17:00.000,82.087,82.158,82.087,82.138,0.1062
22.04.2019 14:18:00.000,82.137,82.178,82.087,82.087,0.0718
22.04.2019 14:19:00.000,82.077,82.077,82.067,82.068,0.0286
