Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,137.898,138.287,137.697,138.128,0.0079
22.04.2019 13:31:00.000,138.112,138.178,137.818,137.818,0.0087
22.04.2019 13:32:00.000,137.687,137.738,137.477,137.477,0.0851
22.04.2019 13:33:00.000,137.478,137.488,137.247,137.278,0.1231
22.04.2019 13:34:00.000,137.278,137.728,137.278,137.727,0.1031
22.04.2019 13:35:00.000,137.738,137.887,137.727,137.877,0.0485
22.04.2019 13:36:00.000,137.878,137.878,137.717,137.848,0.178
22.04.2019 13:37:00.000,137.927,137.928,137.767,137.767,0.0782
22.04.2019 13:38:00.000,137.808,137.928,137.767,137.768,0.0916
22.04.2019 13:39:00.000,137.767,137.908,137.767,137.808,0.0668
22.04.2019 13:40:00.000,137.808,138.047,137.808,138.047,0.1635
22.04.2019 13:41:00.000,138.038,138.148,138.027,138.088,0.1108
22.04.2019 13:42:00.000,138.087,138.147,138.087,138.097,0.0554
22.04.2019 13:43:00.000,138.098,138.208,138.098,138.208,0.0459
22.04.2019 13:44:00.000,138.218,138.358,138.207,138.217,0.1539
22.04.2019 13:45:00.000,138.218,138.318,138.218,138.277,0.0863
22.04.2019 13:46:00.000,138.288,138.388,138.288,138.378,0.0571
22.04.2019 13:47:00.000,138.378,138.457,138.377,138.447,0.0083
22.04.2019 13:48:00.000,138.448,138.478,138.447,138.458,0.1227
22.04.2019 13:49:00.000,138.458,138.587,138.307,138.457,0.0658
22.04.2019 13:50:00.000,138.458,138.618,138.447,138.458,0.0741
22.04.2019 13:51:00.000,138.498,138.498,138.457,138.458,0.0547
22.04.2019 13:52:00.000,138.458,138.458,138.407,138.438,0.0762
22.04.2019 13:53:00.000,138.438,138.498,138.388,138.408,0.0489
22.04.2019 13:54:00.000,138.407,138.418,138.318,138.327,0.034
22.04.2019 13:55:00.000,138.328,138.427,138.328,138.407,0.0716
22.04.2019 13:56:00.000,138.407,138.408,138.318,138.377,0.054
22.04.2019 13:57:00.000,138.377,138.378,138.307,138.367,0.0614
22.04.2019 13:58:00.000,138.367,138.397,138.357,138.367,0.0304
22.04.2019 13:59:00.000,138.377,138.378,138.248,138.267,0.0909
22.04.2019 14:00:00.000,138.237,138.308,138.237,138.268,0.1438
22.04.2019 14:01:00.000,138.267,138.308,138.227,138.228,0.1339
22.04.2019 14:02:00.000,138.207,138.247,138.207,138.208,0.0226
22.04.2019 14:03:00.000,138.238,138.238,138.177,138.218,0.1126
22.04.2019 14:04:00.000,138.188,138.188,138.157,138.157,0.0762
22.04.2019 14:05:00.000,138.157,138.218,138.137,138.157,0.0301
22.04.2019 14:06:00.000,138.157,138.157,138.107,138.138,0.0446
22.04.2019 14:07:00.000,138.137,138.138,138.067,138.078,0.149
22.04.2019 14:08:00.000,138.077,138.078,137.877,137.878,0.0714
22.04.2019 14:09:00.000,137.877,137.888,137.777,137.817,0.0959
22.04.2019 14:10:00.000,137.818,137.818,137.758,137.777,0.1321
22.04.2019 14:11:00.000,137.778,137.798,137.697,137.737,0.0264
22.04.2019 14:12:00.000,137.738,137.738,137.617,137.618,0.0276
22.04.2019 14:13:00.000,137.608,137.668,137.597,137.668,0.0167
22.04.2019 14:14:00.000,137.668,137.728,137.657,137.717,0.0449
22.04.2019 14:15:00.000,137.718,137.728,137.657,137.698,0.0111
