Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,141.588,141.588,141.587,141.588,0.0002
22.04.2019 13:31:00.000,141.926,141.977,140.992,140.992,0.0575
22.04.2019 13:32:00.000,140.988,140.989,140.501,140.501,0.016
22.04.2019 13:33:00.000,140.639,140.639,139.787,139.798,0.1446
22.04.2019 13:34:00.000,139.798,139.898,138.821,138.821,0.2179
22.04.2019 13:35:00.000,138.827,139.157,138.427,138.888,0.1004
22.04.2019 13:36:00.000,138.887,139.267,138.887,138.997,0.0672
22.04.2019 13:37:00.000,139.007,140.199,138.998,140.199,0.1197
22.04.2019 13:38:00.000,139.978,140.117,139.720,139.908,0.0858
22.04.2019 13:39:00.000,139.918,140.387,139.907,140.387,0.0504
22.04.2019 13:40:00.000,140.388,140.580,140.247,140.260,0.0735
22.04.2019 13:41:00.000,140.408,140.855,140.257,140.698,0.1346
22.04.2019 13:42:00.000,140.708,140.812,140.707,140.812,0.0591
22.04.2019 13:43:00.000,140.817,140.888,140.807,140.848,0.0567
22.04.2019 13:44:00.000,140.847,141.077,140.727,140.747,0.1098
22.04.2019 13:45:00.000,140.747,141.142,140.737,140.953,0.1581
22.04.2019 13:46:00.000,140.967,141.142,140.728,140.838,0.1454
22.04.2019 13:47:00.000,140.838,140.977,140.837,140.857,0.0279
22.04.2019 13:48:00.000,140.859,141.198,140.859,141.028,0.1396
22.04.2019 13:49:00.000,141.018,141.128,140.461,140.727,0.1578
22.04.2019 13:50:00.000,140.727,140.857,140.537,140.547,0.0562
22.04.2019 13:51:00.000,140.567,140.731,140.398,140.528,0.2311
22.04.2019 13:52:00.000,140.522,140.522,140.237,140.257,0.1719
22.04.2019 13:53:00.000,140.268,140.588,140.258,140.517,0.0656
22.04.2019 13:54:00.000,140.498,140.537,140.308,140.368,0.0156
22.04.2019 13:55:00.000,140.378,140.608,140.378,140.478,0.0262
22.04.2019 13:56:00.000,140.468,140.698,140.467,140.467,0.1152
22.04.2019 13:57:00.000,140.437,140.438,140.290,140.307,0.0695
22.04.2019 13:58:00.000,140.308,140.512,140.237,140.298,0.1771
22.04.2019 13:59:00.000,140.288,140.397,140.187,140.187,0.1164
22.04.2019 14:00:00.000,140.188,140.188,140.039,140.077,0.0667
22.04.2019 14:01:00.000,140.077,140.242,140.047,140.117,0.0891
22.04.2019 14:02:00.000,140.127,140.198,140.098,140.167,0.0084
22.04.2019 14:03:00.000,140.177,140.258,140.117,140.148,0.1006
22.04.2019 14:04:00.000,140.138,140.307,140.138,140.307,0.0258
22.04.2019 14:05:00.000,140.327,140.468,140.217,140.217,0.1676
22.04.2019 14:06:00.000,140.218,140.348,140.117,140.117,0.0681
22.04.2019 14:07:00.000,140.118,140.197,140.018,140.047,0.1441
22.04.2019 14:08:00.000,140.047,140.192,139.998,139.998,0.0531
22.04.2019 14:09:00.000,139.987,140.018,139.717,139.948,0.1486
22.04.2019 14:10:00.000,139.947,140.007,139.867,139.908,0.1134
22.04.2019 14:11:00.000,139.908,140.239,139.908,140.239,0.0717
22.04.2019 14:12:00.000,140.238,140.317,139.977,139.978,0.0568
22.04.2019 14:13:00.000,139.977,140.198,139.948,139.948,0.0775
22.04.2019 14:14:00.000,139.938,139.938,139.868,139.868,0.0715
22.04.2019 14:15:00.000,139.867,139.987,139.838,139.898,0.0682
22.04.2019 14:16:00.000,139.977,140.058,139.887,139.908,0.0764
22.04.2019 14:17:00.000,139.907,139.918,139.887,139.908,0.0266
22.04.2019 14:18:00.000,139.908,139.918,139.897,139.918,0.0511
22.04.2019 14:19:00.000,139.958,140.067,139.958,140.067,0.0948
22.04.2019 14:20:00.000,140.078,140.228,140.068,140.118,0.0802
22.04.2019 14:21:00.000,140.137,140.168,139.987,140.047,0.1179
22.04.2019 14:22:00.000,140.018,140.048,139.978,140.048,0.0436
22.04.2019 14:23:00.000,140.047,140.078,139.998,140.018,0.0714
22.04.2019 14:24:00.000,140.037,140.308,140.037,140.207,0.0756
22.04.2019 14:25:00.000,140.198,140.208,139.987,140.030,0.1475
22.04.2019 14:26:00.000,140.089,140.268,140.027,140.258,0.0573
22.04.2019 14:27:00.000,140.277,140.477,140.277,140.457,0.0461
22.04.2019 14:28:00.000,140.457,140.457,140.107,140.197,0.1438
22.04.2019 14:29:00.000,140.188,140.257,140.097,140.127,0.0506
22.04.2019 14:30:00.000,140.167,140.290,140.118,140.137,0.0458
22.04.2019 14:31:00.000,140.197,140.308,140.187,140.298,0.0412
22.04.2019 14:32:00.000,140.297,140.297,140.158,140.188,0.0558
22.04.2019 14:33:00.000,140.188,140.188,140.068,140.068,0.0484
22.04.2019 14:34:00.000,140.067,140.348,140.067,140.348,0.1425
22.04.2019 14:35:00.000,140.351,140.687,140.351,140.608,0.0738
22.04.2019 14:36:00.000,140.607,140.607,140.437,140.567,0.1274
22.04.2019 14:37:00.000,140.578,140.837,140.567,140.798,0.1201
