Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,157.507,157.548,157.287,157.288,0.0077
22.04.2019 13:31:00.000,157.307,157.307,157.117,157.117,0.0255
22.04.2019 13:32:00.000,157.118,157.147,156.877,156.877,0.0009
22.04.2019 13:33:00.000,156.928,157.028,156.907,156.928,0.0235
22.04.2019 13:34:00.000,156.918,156.918,156.677,156.777,0.0601
22.04.2019 13:35:00.000,156.837,156.947,156.667,156.807,0.0984
22.04.2019 13:36:00.000,156.807,156.848,156.768,156.838,0.0703
22.04.2019 13:37:00.000,156.798,156.828,156.707,156.797,0.1019
22.04.2019 13:38:00.000,156.797,156.847,156.797,156.817,0.0278
22.04.2019 13:39:00.000,156.817,157.068,156.817,157.068,0.0467
22.04.2019 13:40:00.000,157.068,157.258,157.068,157.258,0.0517
22.04.2019 13:41:00.000,157.258,157.368,157.258,157.368,0.0541
22.04.2019 13:42:00.000,157.368,157.368,157.258,157.278,0.0483
22.04.2019 13:43:00.000,157.268,157.367,157.268,157.287,0.0008
22.04.2019 13:44:00.000,157.298,157.308,157.188,157.248,0.061
22.04.2019 13:45:00.000,157.268,157.432,157.267,157.347,0.0281
22.04.2019 13:46:00.000,157.347,157.488,157.347,157.458,0.0079
22.04.2019 13:47:00.000,157.457,157.457,157.457,157.457,0.0002
22.04.2019 13:48:00.000,157.467,157.468,157.467,157.468,0.033
22.04.2019 13:49:00.000,157.478,157.698,157.478,157.698,0.0933
22.04.2019 13:50:00.000,157.697,157.718,157.697,157.718,0.0547
22.04.2019 13:51:00.000,157.718,157.817,157.687,157.817,0.0743
22.04.2019 13:52:00.000,157.817,158.178,157.808,158.127,0.0808
22.04.2019 13:53:00.000,158.137,158.168,157.977,158.017,0.1053
22.04.2019 13:54:00.000,157.957,157.958,157.807,157.817,0.0446
22.04.2019 13:55:00.000,157.808,157.808,157.777,157.777,0.0087
22.04.2019 13:56:00.000,157.817,157.828,157.518,157.528,0.0582
22.04.2019 13:57:00.000,157.528,157.668,157.528,157.667,0.0206
22.04.2019 13:59:00.000,157.678,157.678,157.537,157.608,0.008
22.04.2019 14:00:00.000,157.578,157.578,157.358,157.358,0.0386
22.04.2019 14:01:00.000,157.357,157.358,157.298,157.298,0.0181
22.04.2019 14:02:00.000,157.297,157.307,157.297,157.307,0.0006
22.04.2019 14:03:00.000,157.318,157.388,157.317,157.358,0.0436
22.04.2019 14:04:00.000,157.368,157.417,157.367,157.398,0.0087
22.04.2019 14:05:00.000,157.418,157.428,157.397,157.428,0.0159
22.04.2019 14:06:00.000,157.428,157.428,157.427,157.427,0.0103
22.04.2019 14:07:00.000,157.417,157.417,157.298,157.298,0.0405
22.04.2019 14:08:00.000,157.298,157.298,157.077,157.088,0.0658
22.04.2019 14:09:00.000,157.068,157.068,157.057,157.057,0.0007
22.04.2019 14:10:00.000,157.038,157.038,156.980,156.980,0.0007
22.04.2019 14:11:00.000,157.068,157.085,156.997,157.057,0.0238
22.04.2019 14:12:00.000,157.118,157.218,157.118,157.207,0.0282
22.04.2019 14:13:00.000,157.207,157.248,157.207,157.208,0.0007
22.04.2019 14:14:00.000,157.207,157.208,157.128,157.187,0.0577
22.04.2019 14:15:00.000,157.178,157.198,157.178,157.198,0.0075
22.04.2019 14:16:00.000,157.207,157.208,157.097,157.097,0.0079
22.04.2019 14:17:00.000,157.097,157.188,157.097,157.118,0.0469
22.04.2019 14:18:00.000,157.088,157.178,157.038,157.178,0.0309
22.04.2019 14:19:00.000,157.177,157.208,157.177,157.187,0.0005
22.04.2019 14:20:00.000,157.197,157.208,157.038,157.077,0.0179
22.04.2019 14:21:00.000,157.078,157.098,157.037,157.098,0.076
22.04.2019 14:22:00.000,157.117,157.118,157.028,157.118,0.0637
22.04.2019 14:23:00.000,157.128,157.147,157.058,157.147,0.0706
22.04.2019 14:24:00.000,157.147,157.168,157.127,157.148,0.0001
22.04.2019 14:25:00.000,157.118,157.158,157.117,157.147,0.0009
22.04.2019 14:26:00.000,157.147,157.208,157.128,157.208,0.093
22.04.2019 14:27:00.000,157.217,157.247,157.167,157.177,0.0415
22.04.2019 14:28:00.000,157.177,157.177,157.097,157.117,0.0382
22.04.2019 14:29:00.000,157.118,157.127,157.037,157.037,0.0235
22.04.2019 14:30:00.000,157.037,157.088,157.028,157.078,0.0582
22.04.2019 14:31:00.000,157.108,157.188,157.077,157.168,0.0644
22.04.2019 14:32:00.000,157.168,157.187,157.128,157.147,0.1027
22.04.2019 14:33:00.000,157.177,157.197,157.148,157.148,0.0336
22.04.2019 14:34:00.000,157.148,157.158,157.088,157.158,0.0805
22.04.2019 14:35:00.000,157.167,157.178,157.117,157.137,0.0838
22.04.2019 14:36:00.000,157.138,157.138,157.127,157.138,0.0467
22.04.2019 14:37:00.000,157.137,157.148,157.117,157.117,0.0405
22.04.2019 14:38:00.000,157.148,157.178,157.138,157.168,0.0459
22.04.2019 14:39:00.000,157.148,157.157,157.107,157.157,0.0649
22.04.2019 14:40:00.000,157.158,157.257,157.158,157.248,0.0882
22.04.2019 14:41:00.000,157.267,157.267,157.207,157.218,0.1148
22.04.2019 14:42:00.000,157.227,157.228,157.197,157.207,0.0435
22.04.2019 14:43:00.000,157.207,157.208,157.197,157.197,0.0356
22.04.2019 14:44:00.000,157.198,157.198,157.107,157.107,0.0392
22.04.2019 14:45:00.000,157.107,157.188,157.097,157.128,0.0354
22.04.2019 14:46:00.000,157.138,157.168,157.127,157.157,0.0183
22.04.2019 14:47:00.000,157.178,157.218,157.178,157.218,0.0161
22.04.2019 14:48:00.000,157.227,157.238,157.197,157.237,0.0372
22.04.2019 14:49:00.000,157.247,157.328,157.237,157.318,0.114
22.04.2019 14:50:00.000,157.337,157.388,157.237,157.237,0.0918
22.04.2019 14:51:00.000,157.238,157.268,157.197,157.208,0.0088
22.04.2019 14:52:00.000,157.207,157.268,157.207,157.268,0.1116
22.04.2019 14:53:00.000,157.268,157.328,157.257,157.267,0.0549
22.04.2019 14:54:00.000,157.268,157.308,157.207,157.207,0.0462
22.04.2019 14:55:00.000,157.198,157.287,157.197,157.278,0.0948
22.04.2019 14:56:00.000,157.277,157.298,157.257,157.268,0.1097
22.04.2019 14:57:00.000,157.278,157.288,157.257,157.288,0.0314
22.04.2019 14:58:00.000,157.297,157.297,157.187,157.207,0.0182
22.04.2019 14:59:00.000,157.208,157.258,157.207,157.258,0.0471
22.04.2019 15:00:00.000,157.268,157.288,157.217,157.218,0.0819
22.04.2019 15:01:00.000,157.217,157.218,157.197,157.207,0.0846
22.04.2019 15:02:00.000,157.208,157.208,157.108,157.117,0.0639
22.04.2019 15:03:00.000,157.137,157.167,157.097,157.127,0.069
22.04.2019 15:04:00.000,157.128,157.168,157.117,157.128,0.0802
22.04.2019 15:05:00.000,157.137,157.168,157.137,157.168,0.0183
22.04.2019 15:06:00.000,157.167,157.178,157.157,157.178,0.0461
22.04.2019 15:07:00.000,157.188,157.258,157.188,157.258,0.0863
22.04.2019 15:08:00.000,157.258,157.258,157.257,157.257,0.0281
22.04.2019 15:09:00.000,157.258,157.258,157.227,157.258,0.0365
22.04.2019 15:10:00.000,157.257,157.278,157.257,157.278,0.0087
22.04.2019 15:11:00.000,157.278,157.368,157.278,157.327,0.1324
22.04.2019 15:12:00.000,157.328,157.337,157.325,157.328,0.0189
22.04.2019 15:13:00.000,157.327,157.368,157.327,157.368,0.0485
22.04.2019 15:14:00.000,157.367,157.378,157.327,157.337,0.0995
22.04.2019 15:15:00.000,157.327,157.328,157.268,157.307,0.0935
22.04.2019 15:16:00.000,157.307,157.318,157.307,157.317,0.0257
22.04.2019 15:17:00.000,157.318,157.318,157.247,157.267,0.0618
22.04.2019 15:18:00.000,157.257,157.277,157.257,157.257,0.0233
22.04.2019 15:19:00.000,157.258,157.298,157.257,157.278,0.0273
22.04.2019 15:20:00.000,157.275,157.307,157.275,157.307,0.0436
22.04.2019 15:21:00.000,157.317,157.328,157.227,157.227,0.0691
