Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,53.817,53.867,53.808,53.867,0.1662
22.04.2019 13:31:00.000,53.847,54.058,53.777,54.027,1.0448
22.04.2019 13:32:00.000,54.027,54.077,53.779,53.800,0.7735
22.04.2019 13:33:00.000,53.800,53.807,53.728,53.787,0.6593
22.04.2019 13:34:00.000,53.787,53.787,53.688,53.757,1.1813
22.04.2019 13:35:00.000,53.757,53.797,53.687,53.719,0.9226
22.04.2019 13:36:00.000,53.718,53.897,53.697,53.879,0.9265
22.04.2019 13:37:00.000,53.879,54.038,53.879,54.007,0.7324
22.04.2019 13:38:00.000,54.007,54.108,54.007,54.008,0.9622
22.04.2019 13:39:00.000,54.008,54.148,54.007,54.130,0.656
22.04.2019 13:40:00.000,54.168,54.238,54.140,54.178,1.1694
22.04.2019 13:41:00.000,54.178,54.337,54.178,54.309,0.8621
22.04.2019 13:42:00.000,54.320,54.358,54.300,54.300,0.6619
22.04.2019 13:43:00.000,54.298,54.437,54.298,54.409,0.6041
22.04.2019 13:44:00.000,54.409,54.518,54.409,54.517,0.6715
22.04.2019 13:45:00.000,54.510,54.647,54.510,54.631,0.8521
22.04.2019 13:46:00.000,54.631,54.749,54.629,54.689,0.8207
22.04.2019 13:47:00.000,54.689,54.707,54.598,54.678,0.8318
22.04.2019 13:48:00.000,54.688,54.739,54.649,54.728,0.8115
22.04.2019 13:49:00.000,54.747,54.817,54.728,54.817,0.7685
22.04.2019 13:50:00.000,54.798,54.839,54.797,54.807,0.425
22.04.2019 13:51:00.000,54.808,54.917,54.787,54.917,0.5491
22.04.2019 13:52:00.000,54.927,54.927,54.858,54.878,0.6503
22.04.2019 13:53:00.000,54.877,54.878,54.767,54.768,0.7679
22.04.2019 13:54:00.000,54.757,54.800,54.727,54.800,0.7347
22.04.2019 13:55:00.000,54.800,54.840,54.750,54.750,0.8114
22.04.2019 13:56:00.000,54.750,54.787,54.717,54.757,0.6722
22.04.2019 13:57:00.000,54.768,54.799,54.737,54.737,0.6959
22.04.2019 13:58:00.000,54.748,54.777,54.727,54.770,0.588
22.04.2019 13:59:00.000,54.770,54.770,54.727,54.747,0.5555
22.04.2019 14:00:00.000,54.738,54.758,54.687,54.690,0.8264
22.04.2019 14:01:00.000,54.707,54.719,54.627,54.712,0.9406
22.04.2019 14:02:00.000,54.709,54.712,54.659,54.699,0.5938
22.04.2019 14:03:00.000,54.687,54.748,54.687,54.741,0.7353
22.04.2019 14:04:00.000,54.749,54.749,54.690,54.718,0.514
22.04.2019 14:05:00.000,54.718,54.821,54.682,54.709,1.1469
22.04.2019 14:06:00.000,54.709,54.748,54.638,54.728,0.7159
22.04.2019 14:07:00.000,54.730,54.812,54.730,54.798,0.3514
22.04.2019 14:08:00.000,54.812,54.837,54.747,54.758,0.7801
22.04.2019 14:09:00.000,54.758,54.758,54.688,54.729,0.5504
22.04.2019 14:10:00.000,54.740,54.750,54.647,54.707,0.8224
22.04.2019 14:11:00.000,54.717,54.752,54.657,54.741,0.8199
22.04.2019 14:12:00.000,54.748,54.780,54.727,54.727,0.6486
22.04.2019 14:13:00.000,54.737,54.758,54.707,54.751,0.5597
22.04.2019 14:14:00.000,54.738,54.738,54.691,54.738,0.5087
22.04.2019 14:15:00.000,54.727,54.758,54.727,54.738,0.5442
22.04.2019 14:16:00.000,54.728,54.728,54.607,54.608,0.6625
22.04.2019 14:17:00.000,54.598,54.630,54.548,54.629,0.5986
22.04.2019 14:18:00.000,54.620,54.649,54.609,54.611,0.6455
22.04.2019 14:19:00.000,54.611,54.630,54.578,54.579,0.5015
22.04.2019 14:20:00.000,54.580,54.592,54.517,54.548,0.6497
22.04.2019 14:21:00.000,54.558,54.581,54.508,54.561,0.7231
22.04.2019 14:22:00.000,54.561,54.570,54.539,54.550,0.4623
22.04.2019 14:23:00.000,54.548,54.549,54.523,54.537,0.241
22.04.2019 14:24:00.000,54.547,54.597,54.528,54.550,0.6508
22.04.2019 14:25:00.000,54.550,54.561,54.520,54.547,0.8181
22.04.2019 14:26:00.000,54.547,54.561,54.521,54.528,0.7474
22.04.2019 14:27:00.000,54.528,54.589,54.528,54.547,0.8224
22.04.2019 14:28:00.000,54.537,54.549,54.430,54.447,0.9446
22.04.2019 14:29:00.000,54.447,54.459,54.418,54.448,0.9298
22.04.2019 14:30:00.000,54.448,54.478,54.419,54.437,0.8587
22.04.2019 14:31:00.000,54.437,54.498,54.437,54.478,0.7301
22.04.2019 14:32:00.000,54.479,54.491,54.438,54.488,0.6459
22.04.2019 14:33:00.000,54.488,54.528,54.447,54.507,0.4998
22.04.2019 14:34:00.000,54.508,54.548,54.507,54.508,0.7826
22.04.2019 14:35:00.000,54.508,54.548,54.507,54.518,0.6468
22.04.2019 14:36:00.000,54.527,54.527,54.437,54.448,0.7797
22.04.2019 14:37:00.000,54.448,54.470,54.417,54.459,0.7318
22.04.2019 14:38:00.000,54.459,54.478,54.449,54.471,0.6635
22.04.2019 14:39:00.000,54.471,54.471,54.417,54.438,0.6912
22.04.2019 14:40:00.000,54.437,54.437,54.377,54.378,0.8132
22.04.2019 14:41:00.000,54.378,54.390,54.357,54.378,0.6072
22.04.2019 14:42:00.000,54.378,54.432,54.378,54.420,0.5718
22.04.2019 14:43:00.000,54.420,54.440,54.419,54.437,0.7605
22.04.2019 14:44:00.000,54.437,54.452,54.417,54.427,0.7522
22.04.2019 14:45:00.000,54.418,54.460,54.398,54.447,0.5799
22.04.2019 14:46:00.000,54.447,54.478,54.438,54.478,0.5297
22.04.2019 14:47:00.000,54.470,54.492,54.467,54.478,0.7133
22.04.2019 14:48:00.000,54.478,54.571,54.478,54.542,1.1974
22.04.2019 14:49:00.000,54.542,54.589,54.528,54.568,0.7844
22.04.2019 14:50:00.000,54.568,54.582,54.557,54.582,0.6239
22.04.2019 14:51:00.000,54.570,54.598,54.558,54.562,0.6431
22.04.2019 14:52:00.000,54.562,54.597,54.557,54.568,0.5876
22.04.2019 14:53:00.000,54.568,54.587,54.519,54.541,0.5757
22.04.2019 14:54:00.000,54.541,54.559,54.517,54.549,0.6399
22.04.2019 14:55:00.000,54.548,54.561,54.537,54.537,0.5651
22.04.2019 14:56:00.000,54.537,54.560,54.527,54.542,0.6657
22.04.2019 14:57:00.000,54.542,54.569,54.527,54.560,0.6155
22.04.2019 14:58:00.000,54.558,54.558,54.518,54.527,0.5383
22.04.2019 14:59:00.000,54.537,54.560,54.518,54.558,0.6221
22.04.2019 15:00:00.000,54.537,54.552,54.527,54.531,0.5395
22.04.2019 15:01:00.000,54.531,54.538,54.517,54.527,0.3684
22.04.2019 15:02:00.000,54.528,54.568,54.507,54.557,0.609
22.04.2019 15:03:00.000,54.547,54.560,54.499,54.508,0.6473
22.04.2019 15:04:00.000,54.508,54.540,54.487,54.530,0.7883
22.04.2019 15:05:00.000,54.527,54.527,54.478,54.487,0.456
22.04.2019 15:06:00.000,54.491,54.507,54.477,54.480,0.6103
22.04.2019 15:07:00.000,54.480,54.510,54.477,54.499,0.4506
22.04.2019 15:08:00.000,54.499,54.509,54.488,54.498,0.7513
22.04.2019 15:09:00.000,54.498,54.508,54.467,54.468,0.7185
22.04.2019 15:10:00.000,54.468,54.509,54.468,54.509,0.4761
22.04.2019 15:11:00.000,54.498,54.521,54.498,54.518,0.53
22.04.2019 15:12:00.000,54.508,54.518,54.498,54.518,0.5286
22.04.2019 15:13:00.000,54.508,54.578,54.508,54.578,0.6672
22.04.2019 15:14:00.000,54.578,54.611,54.567,54.598,0.7583
22.04.2019 15:15:00.000,54.597,54.630,54.597,54.620,0.6397
22.04.2019 15:16:00.000,54.620,54.638,54.598,54.600,0.6004
22.04.2019 15:17:00.000,54.609,54.627,54.597,54.627,0.4821
22.04.2019 15:18:00.000,54.627,54.670,54.617,54.658,0.6997
22.04.2019 15:19:00.000,54.658,54.758,54.658,54.758,0.9093
22.04.2019 15:20:00.000,54.758,54.798,54.758,54.771,0.5213
22.04.2019 15:21:00.000,54.769,54.769,54.681,54.691,0.5359
22.04.2019 15:22:00.000,54.691,54.701,54.637,54.637,0.6948
22.04.2019 15:23:00.000,54.642,54.659,54.588,54.598,0.5334
22.04.2019 15:24:00.000,54.598,54.621,54.587,54.609,0.6718
22.04.2019 15:25:00.000,54.609,54.609,54.547,54.558,0.6116
22.04.2019 15:26:00.000,54.558,54.578,54.547,54.549,0.6003
22.04.2019 15:27:00.000,54.549,54.568,54.527,54.558,0.5113
22.04.2019 15:28:00.000,54.547,54.561,54.527,54.539,0.4072
22.04.2019 15:29:00.000,54.539,54.559,54.528,54.548,0.5327
22.04.2019 15:30:00.000,54.548,54.558,54.537,54.558,0.3364
22.04.2019 15:31:00.000,54.558,54.558,54.537,54.557,0.4566
22.04.2019 15:32:00.000,54.547,54.572,54.547,54.570,0.2481
22.04.2019 15:33:00.000,54.570,54.570,54.537,54.537,0.3234
22.04.2019 15:34:00.000,54.549,54.550,54.517,54.521,0.3101
22.04.2019 15:35:00.000,54.520,54.561,54.520,54.559,0.6332
22.04.2019 15:36:00.000,54.559,54.568,54.517,54.518,0.8086
22.04.2019 15:37:00.000,54.518,54.557,54.507,54.557,0.6238
22.04.2019 15:38:00.000,54.557,54.571,54.548,54.558,0.5392
22.04.2019 15:39:00.000,54.558,54.571,54.532,54.532,0.4271
22.04.2019 15:40:00.000,54.532,54.560,54.527,54.538,0.9255
22.04.2019 15:41:00.000,54.538,54.607,54.538,54.598,0.9163
22.04.2019 15:42:00.000,54.598,54.627,54.598,54.619,0.807
22.04.2019 15:43:00.000,54.611,54.622,54.587,54.590,0.484
22.04.2019 15:44:00.000,54.590,54.590,54.528,54.538,0.6409
22.04.2019 15:45:00.000,54.538,54.569,54.517,54.569,0.6944
22.04.2019 15:46:00.000,54.569,54.577,54.548,54.560,0.4438
22.04.2019 15:47:00.000,54.557,54.562,54.527,54.557,0.5535
22.04.2019 15:48:00.000,54.557,54.562,54.537,54.540,0.5862
22.04.2019 15:49:00.000,54.540,54.612,54.540,54.600,0.6077
22.04.2019 15:50:00.000,54.600,54.611,54.588,54.610,0.4342
22.04.2019 15:51:00.000,54.609,54.609,54.551,54.557,0.4427
22.04.2019 15:52:00.000,54.557,54.570,54.539,54.558,0.4393
22.04.2019 15:53:00.000,54.558,54.561,54.539,54.550,0.466
22.04.2019 15:54:00.000,54.560,54.560,54.530,54.538,0.4347
22.04.2019 15:55:00.000,54.538,54.552,54.537,54.539,0.5279
22.04.2019 15:56:00.000,54.538,54.542,54.507,54.518,0.2568
22.04.2019 15:57:00.000,54.518,54.558,54.511,54.540,0.6651
22.04.2019 15:58:00.000,54.540,54.552,54.510,54.518,0.5807
22.04.2019 15:59:00.000,54.511,54.520,54.481,54.498,0.699
22.04.2019 16:00:00.000,54.497,54.518,54.497,54.508,0.4539
22.04.2019 16:01:00.000,54.508,54.512,54.497,54.502,0.4355
22.04.2019 16:02:00.000,54.500,54.551,54.500,54.549,0.7551
22.04.2019 16:03:00.000,54.558,54.571,54.547,54.557,0.4876
22.04.2019 16:04:00.000,54.569,54.569,54.529,54.531,0.4269
22.04.2019 16:05:00.000,54.531,54.552,54.529,54.532,0.3654
22.04.2019 16:06:00.000,54.532,54.549,54.517,54.538,0.8216
22.04.2019 16:07:00.000,54.538,54.538,54.527,54.537,0.4884
22.04.2019 16:08:00.000,54.537,54.538,54.527,54.528,0.3115
22.04.2019 16:09:00.000,54.528,54.538,54.507,54.518,0.4141
22.04.2019 16:10:00.000,54.518,54.547,54.518,54.539,0.5033
22.04.2019 16:11:00.000,54.537,54.549,54.537,54.538,0.4204
22.04.2019 16:12:00.000,54.537,54.608,54.537,54.597,0.7429
22.04.2019 16:13:00.000,54.587,54.598,54.548,54.548,0.6019
22.04.2019 16:14:00.000,54.548,54.557,54.532,54.557,0.6088
22.04.2019 16:15:00.000,54.552,54.561,54.509,54.527,0.8647
22.04.2019 16:16:00.000,54.518,54.548,54.517,54.547,0.6174
22.04.2019 16:17:00.000,54.547,54.602,54.547,54.602,0.5472
22.04.2019 16:18:00.000,54.602,54.659,54.590,54.657,0.7358
22.04.2019 16:19:00.000,54.651,54.657,54.620,54.629,0.4809
22.04.2019 16:20:00.000,54.630,54.638,54.588,54.588,0.5225
22.04.2019 16:21:00.000,54.587,54.598,54.577,54.581,0.4941
22.04.2019 16:22:00.000,54.587,54.598,54.527,54.528,0.7512
22.04.2019 16:23:00.000,54.528,54.547,54.508,54.527,0.5298
22.04.2019 16:24:00.000,54.522,54.547,54.522,54.541,0.5168
22.04.2019 16:25:00.000,54.541,54.549,54.527,54.527,0.6079
22.04.2019 16:26:00.000,54.538,54.548,54.527,54.528,0.5178
22.04.2019 16:27:00.000,54.528,54.528,54.497,54.498,0.5735
22.04.2019 16:28:00.000,54.498,54.518,54.487,54.507,0.7346
22.04.2019 16:29:00.000,54.507,54.551,54.507,54.507,0.6381
22.04.2019 16:30:00.000,54.507,54.518,54.479,54.488,0.5496
22.04.2019 16:31:00.000,54.487,54.497,54.460,54.489,0.6145
22.04.2019 16:32:00.000,54.490,54.498,54.477,54.498,0.4147
22.04.2019 16:33:00.000,54.498,54.508,54.457,54.467,0.5944
22.04.2019 16:34:00.000,54.467,54.468,54.430,54.447,0.7523
22.04.2019 16:35:00.000,54.447,54.448,54.428,54.438,0.5327
22.04.2019 16:36:00.000,54.438,54.478,54.437,54.448,0.7415
22.04.2019 16:37:00.000,54.437,54.448,54.408,54.420,0.4719
22.04.2019 16:38:00.000,54.411,54.418,54.388,54.410,0.5699
22.04.2019 16:39:00.000,54.407,54.409,54.388,54.389,0.6357
22.04.2019 16:40:00.000,54.389,54.398,54.371,54.388,0.6191
22.04.2019 16:41:00.000,54.378,54.388,54.348,54.348,0.7705
22.04.2019 16:42:00.000,54.367,54.368,54.322,54.349,0.8137
22.04.2019 16:43:00.000,54.349,54.378,54.348,54.367,0.4788
22.04.2019 16:44:00.000,54.367,54.398,54.367,54.388,0.5401
22.04.2019 16:45:00.000,54.388,54.388,54.328,54.358,0.5486
22.04.2019 16:46:00.000,54.348,54.358,54.329,54.339,0.5904
22.04.2019 16:47:00.000,54.339,54.351,54.327,54.337,0.5398
22.04.2019 16:48:00.000,54.338,54.348,54.328,54.338,0.3078
22.04.2019 16:49:00.000,54.348,54.348,54.307,54.307,0.4622
22.04.2019 16:50:00.000,54.307,54.318,54.290,54.297,0.5024
22.04.2019 16:51:00.000,54.307,54.399,54.297,54.399,0.7675
22.04.2019 16:52:00.000,54.401,54.422,54.367,54.409,0.7649
22.04.2019 16:53:00.000,54.411,54.422,54.378,54.379,0.441
22.04.2019 16:54:00.000,54.377,54.389,54.337,54.348,0.5335
22.04.2019 16:55:00.000,54.348,54.359,54.328,54.347,0.7568
22.04.2019 16:56:00.000,54.337,54.358,54.337,54.347,0.4568
