Gmt time,Open,High,Low,Close,Volume
22.04.2019 14:46:00.000,117.157,117.158,117.118,117.118,0.0284
22.04.2019 14:47:00.000,117.117,117.158,117.098,117.117,0.0739
22.04.2019 14:48:00.000,117.118,117.207,117.067,117.207,0.13
22.04.2019 14:49:00.000,117.207,117.327,117.198,117.317,0.0642
22.04.2019 14:50:00.000,117.328,117.348,117.257,117.267,0.0093
22.04.2019 14:51:00.000,117.238,117.248,117.137,117.148,0.038
22.04.2019 14:52:00.000,117.148,117.238,117.148,117.187,0.0203
22.04.2019 14:53:00.000,117.188,117.218,117.168,117.168,0.0329
22.04.2019 14:54:00.000,117.168,117.187,117.017,117.017,0.1007
22.04.2019 14:55:00.000,117.028,117.198,117.027,117.198,0.1329
22.04.2019 14:56:00.000,117.198,117.198,117.117,117.138,0.1109
22.04.2019 14:57:00.000,117.127,117.138,117.087,117.108,0.058
22.04.2019 14:58:00.000,117.107,117.117,116.987,117.027,0.054
22.04.2019 14:59:00.000,117.048,117.088,117.027,117.087,0.0936
22.04.2019 15:00:00.000,117.088,117.088,117.047,117.087,0.0376
22.04.2019 15:01:00.000,117.078,117.078,117.027,117.027,0.0445
22.04.2019 15:02:00.000,117.027,117.027,116.967,116.988,0.0426
22.04.2019 15:03:00.000,117.008,117.008,116.907,116.928,0.0856
22.04.2019 15:04:00.000,116.927,116.948,116.927,116.937,0.0589
22.04.2019 15:05:00.000,116.937,116.937,116.857,116.867,0.0399
22.04.2019 15:06:00.000,116.868,116.907,116.867,116.897,0.0293
22.04.2019 15:07:00.000,116.917,117.028,116.898,117.028,0.0438
22.04.2019 15:08:00.000,117.028,117.128,117.028,117.128,0.0836
22.04.2019 15:09:00.000,117.117,117.117,116.915,117.108,0.1118
22.04.2019 15:10:00.000,117.107,117.107,117.078,117.078,0.026
22.04.2019 15:11:00.000,117.078,117.087,117.048,117.087,0.0418
22.04.2019 15:12:00.000,117.087,117.087,117.077,117.077,0.0158
22.04.2019 15:13:00.000,117.088,117.198,117.087,117.197,0.0597
22.04.2019 15:14:00.000,117.198,117.217,117.177,117.177,0.0094
22.04.2019 15:15:00.000,117.167,117.188,117.118,117.187,0.102
22.04.2019 15:16:00.000,117.188,117.188,117.127,117.138,0.0387
22.04.2019 15:17:00.000,117.138,117.147,117.098,117.098,0.0466
22.04.2019 15:18:00.000,117.098,117.138,117.077,117.098,0.0804
22.04.2019 15:19:00.000,117.097,117.128,117.058,117.068,0.2171
22.04.2019 15:20:00.000,117.068,117.228,117.068,117.228,0.1168
22.04.2019 15:21:00.000,117.218,117.238,117.198,117.208,0.0845
22.04.2019 15:22:00.000,117.208,117.257,117.207,117.257,0.0113
22.04.2019 15:23:00.000,117.258,117.288,117.258,117.268,0.0476
22.04.2019 15:24:00.000,117.258,117.258,117.227,117.238,0.0311
22.04.2019 15:25:00.000,117.237,117.277,117.237,117.267,0.0209
22.04.2019 15:26:00.000,117.268,117.268,117.187,117.187,0.033
22.04.2019 15:27:00.000,117.188,117.188,117.117,117.127,0.0461
22.04.2019 15:28:00.000,117.137,117.197,117.137,117.187,0.0445
22.04.2019 15:29:00.000,117.188,117.228,117.188,117.208,0.0299
22.04.2019 15:30:00.000,117.207,117.248,117.207,117.248,0.0645
22.04.2019 15:31:00.000,117.257,117.318,117.257,117.318,0.1143
22.04.2019 15:32:00.000,117.318,117.318,117.217,117.268,0.0298
22.04.2019 15:33:00.000,117.277,117.318,117.277,117.318,0.0211
22.04.2019 15:34:00.000,117.318,117.348,117.307,117.307,0.0354
22.04.2019 15:35:00.000,117.318,117.338,117.307,117.338,0.0939
22.04.2019 15:36:00.000,117.347,117.388,117.347,117.377,0.0557
22.04.2019 15:37:00.000,117.378,117.468,117.377,117.468,0.1384
22.04.2019 15:38:00.000,117.468,117.477,117.457,117.457,0.0985
22.04.2019 15:39:00.000,117.458,117.468,117.427,117.468,0.0703
22.04.2019 15:40:00.000,117.478,117.518,117.477,117.518,0.0369
22.04.2019 15:41:00.000,117.518,117.548,117.517,117.547,0.0379
22.04.2019 15:42:00.000,117.547,117.547,117.497,117.498,0.0183
22.04.2019 15:43:00.000,117.487,117.488,117.467,117.468,0.0418
22.04.2019 15:44:00.000,117.468,117.488,117.457,117.458,0.0677
22.04.2019 15:45:00.000,117.457,117.478,117.447,117.478,0.0045
22.04.2019 15:46:00.000,117.477,117.478,117.467,117.477,0.0238
22.04.2019 15:47:00.000,117.478,117.498,117.477,117.498,0.0006
22.04.2019 15:48:00.000,117.498,117.557,117.498,117.547,0.0768
22.04.2019 15:49:00.000,117.548,117.548,117.507,117.527,0.0336
22.04.2019 15:50:00.000,117.528,117.528,117.448,117.478,0.0812
22.04.2019 15:51:00.000,117.458,117.468,117.448,117.457,0.0337
22.04.2019 15:52:00.000,117.458,117.468,117.447,117.458,0.026
22.04.2019 15:53:00.000,117.457,117.458,117.418,117.447,0.0117
22.04.2019 15:54:00.000,117.447,117.447,117.417,117.428,0.0607
22.04.2019 15:55:00.000,117.427,117.428,117.427,117.427,0.0003
22.04.2019 15:56:00.000,117.428,117.428,117.407,117.408,0.0244
22.04.2019 15:57:00.000,117.398,117.468,117.398,117.458,0.1234
22.04.2019 15:58:00.000,117.457,117.468,117.457,117.468,0.0177
22.04.2019 15:59:00.000,117.468,117.468,117.437,117.438,0.0683
22.04.2019 16:00:00.000,117.437,117.448,117.427,117.447,0.003
22.04.2019 16:01:00.000,117.447,117.458,117.438,117.458,0.0305
22.04.2019 16:02:00.000,117.467,117.498,117.467,117.468,0.0723
22.04.2019 16:03:00.000,117.467,117.488,117.467,117.468,0.06
22.04.2019 16:04:00.000,117.467,117.468,117.467,117.467,0.0004
22.04.2019 16:05:00.000,117.477,117.478,117.457,117.468,0.0796
22.04.2019 16:06:00.000,117.467,117.498,117.467,117.498,0.0271
22.04.2019 16:07:00.000,117.508,117.508,117.437,117.438,0.1187
22.04.2019 16:08:00.000,117.437,117.478,117.437,117.478,0.0039
22.04.2019 16:09:00.000,117.488,117.488,117.467,117.467,0.0485
22.04.2019 16:10:00.000,117.468,117.488,117.467,117.488,0.0008
22.04.2019 16:11:00.000,117.478,117.478,117.448,117.458,0.009
22.04.2019 16:12:00.000,117.437,117.468,117.387,117.388,0.095
22.04.2019 16:13:00.000,117.387,117.408,117.387,117.408,0.0018
22.04.2019 16:14:00.000,117.407,117.407,117.337,117.358,0.1374
22.04.2019 16:15:00.000,117.367,117.368,117.357,117.358,0.009
22.04.2019 16:16:00.000,117.348,117.388,117.348,117.368,0.0174
22.04.2019 16:17:00.000,117.367,117.368,117.347,117.347,0.0127
22.04.2019 16:18:00.000,117.348,117.348,117.327,117.337,0.0484
22.04.2019 16:19:00.000,117.338,117.348,117.337,117.348,0.0084
22.04.2019 16:20:00.000,117.347,117.368,117.347,117.368,0.0205
22.04.2019 16:21:00.000,117.368,117.368,117.357,117.358,0.0336
22.04.2019 16:22:00.000,117.357,117.358,117.297,117.297,0.0489
22.04.2019 16:23:00.000,117.298,117.308,117.237,117.258,0.0879
22.04.2019 16:24:00.000,117.257,117.288,117.257,117.288,0.0877
22.04.2019 16:25:00.000,117.288,117.318,117.288,117.318,0.0733
22.04.2019 16:26:00.000,117.318,117.318,117.257,117.257,0.1137
22.04.2019 16:27:00.000,117.257,117.258,117.237,117.237,0.0016
22.04.2019 16:28:00.000,117.247,117.268,117.237,117.238,0.0091
22.04.2019 16:29:00.000,117.237,117.247,117.237,117.237,0.0192
22.04.2019 16:30:00.000,117.238,117.248,117.207,117.207,0.0765
22.04.2019 16:31:00.000,117.208,117.218,117.207,117.217,0.0121
22.04.2019 16:32:00.000,117.218,117.288,117.217,117.287,0.0501
22.04.2019 16:33:00.000,117.288,117.328,117.288,117.317,0.0092
22.04.2019 16:34:00.000,117.318,117.318,117.307,117.308,0.0869
22.04.2019 16:35:00.000,117.297,117.298,117.267,117.288,0.1248
22.04.2019 16:36:00.000,117.287,117.298,117.287,117.288,0.0117
22.04.2019 16:37:00.000,117.287,117.288,117.287,117.287,0.0012
22.04.2019 16:38:00.000,117.278,117.278,117.267,117.268,0.0166
22.04.2019 16:39:00.000,117.248,117.258,117.247,117.248,0.0091
22.04.2019 16:40:00.000,117.238,117.238,117.228,117.238,0.0328
22.04.2019 16:41:00.000,117.237,117.278,117.237,117.277,0.0192
22.04.2019 16:42:00.000,117.278,117.298,117.277,117.297,0.0022
22.04.2019 16:43:00.000,117.298,117.308,117.297,117.298,0.045
22.04.2019 16:44:00.000,117.298,117.347,117.277,117.347,0.1513
22.04.2019 16:45:00.000,117.358,117.468,117.347,117.467,0.0864
22.04.2019 16:46:00.000,117.488,117.597,117.487,117.597,0.0969
22.04.2019 16:47:00.000,117.617,117.668,117.557,117.587,0.1135
22.04.2019 16:48:00.000,117.598,117.702,117.597,117.702,0.0291
22.04.2019 16:49:00.000,117.707,117.738,117.627,117.708,0.1564
22.04.2019 16:50:00.000,117.737,117.777,117.707,117.748,0.1365
22.04.2019 16:51:00.000,117.757,117.758,117.417,117.497,0.076
22.04.2019 16:52:00.000,117.497,117.578,117.497,117.578,0.0306
22.04.2019 16:53:00.000,117.577,117.578,117.528,117.548,0.0527
22.04.2019 16:54:00.000,117.547,117.548,117.527,117.528,0.016
22.04.2019 16:55:00.000,117.527,117.548,117.525,117.547,0.0161
22.04.2019 16:56:00.000,117.557,117.558,117.557,117.558,0.0002
22.04.2019 16:57:00.000,117.558,117.558,117.527,117.537,0.0703
22.04.2019 16:58:00.000,117.538,117.538,117.527,117.528,0.0287
22.04.2019 16:59:00.000,117.527,117.527,117.497,117.497,0.0338
22.04.2019 17:00:00.000,117.478,117.478,117.388,117.418,0.0903
22.04.2019 17:01:00.000,117.408,117.438,117.378,117.418,0.0416
22.04.2019 17:02:00.000,117.427,117.428,117.397,117.398,0.0086
22.04.2019 17:03:00.000,117.397,117.398,117.368,117.388,0.0095
22.04.2019 17:04:00.000,117.368,117.388,117.368,117.377,0.0259
22.04.2019 17:05:00.000,117.378,117.408,117.377,117.388,0.0317
22.04.2019 17:06:00.000,117.387,117.417,117.377,117.397,0.0748
22.04.2019 17:07:00.000,117.398,117.438,117.398,117.437,0.0281
22.04.2019 17:08:00.000,117.438,117.468,117.437,117.437,0.034
22.04.2019 17:09:00.000,117.437,117.448,117.437,117.448,0.0487
22.04.2019 17:10:00.000,117.457,117.477,117.448,117.467,0.048
22.04.2019 17:11:00.000,117.468,117.578,117.467,117.578,0.0507
22.04.2019 17:12:00.000,117.588,117.598,117.587,117.598,0.0114
22.04.2019 17:13:00.000,117.597,117.597,117.557,117.597,0.0455
22.04.2019 17:14:00.000,117.587,117.588,117.527,117.538,0.0974
22.04.2019 17:15:00.000,117.538,117.538,117.537,117.538,0.03
22.04.2019 17:16:00.000,117.548,117.548,117.527,117.530,0.0432
22.04.2019 17:17:00.000,117.538,117.538,117.525,117.537,0.0604
22.04.2019 17:18:00.000,117.548,117.548,117.537,117.537,0.011
22.04.2019 17:19:00.000,117.538,117.547,117.537,117.538,0.0117
22.04.2019 17:20:00.000,117.537,117.578,117.537,117.577,0.0014
22.04.2019 17:21:00.000,117.578,117.608,117.578,117.597,0.0007
22.04.2019 17:22:00.000,117.597,117.608,117.597,117.598,0.0116
22.04.2019 17:23:00.000,117.607,117.618,117.597,117.618,0.0521
22.04.2019 17:24:00.000,117.628,117.638,117.618,117.618,0.0197
22.04.2019 17:25:00.000,117.617,117.618,117.587,117.597,0.001
22.04.2019 17:26:00.000,117.598,117.608,117.577,117.578,0.0088
22.04.2019 17:27:00.000,117.587,117.587,117.560,117.568,0.0015
22.04.2019 17:28:00.000,117.567,117.588,117.567,117.588,0.0083
22.04.2019 17:29:00.000,117.587,117.588,117.577,117.577,0.0296
22.04.2019 17:30:00.000,117.578,117.578,117.567,117.577,0.0344
22.04.2019 17:31:00.000,117.578,117.607,117.577,117.577,0.0648
22.04.2019 17:32:00.000,117.588,117.638,117.587,117.627,0.0196
22.04.2019 17:33:00.000,117.628,117.628,117.587,117.587,0.0022
22.04.2019 17:34:00.000,117.588,117.597,117.567,117.568,0.0144
22.04.2019 17:35:00.000,117.577,117.588,117.577,117.577,0.048
22.04.2019 17:36:00.000,117.578,117.578,117.577,117.577,0.0258
22.04.2019 17:37:00.000,117.578,117.618,117.577,117.607,0.0398
22.04.2019 17:38:00.000,117.608,117.618,117.607,117.607,0.0608
22.04.2019 17:39:00.000,117.608,117.618,117.607,117.608,0.02
22.04.2019 17:40:00.000,117.607,117.608,117.597,117.597,0.0016
22.04.2019 17:41:00.000,117.598,117.608,117.597,117.597,0.0125
22.04.2019 17:42:00.000,117.598,117.617,117.567,117.567,0.0308
22.04.2019 17:43:00.000,117.568,117.588,117.567,117.577,0.0741
22.04.2019 17:44:00.000,117.578,117.578,117.552,117.568,0.0192
22.04.2019 17:45:00.000,117.577,117.597,117.568,117.588,0.0008
22.04.2019 17:46:00.000,117.578,117.587,117.577,117.578,0.0368
22.04.2019 17:47:00.000,117.587,117.648,117.587,117.637,0.0714
22.04.2019 17:48:00.000,117.638,117.668,117.638,117.648,0.0015
22.04.2019 17:49:00.000,117.647,117.668,117.647,117.658,0.0294
22.04.2019 17:50:00.000,117.657,117.658,117.647,117.648,0.0029
22.04.2019 17:51:00.000,117.647,117.647,117.627,117.628,0.0921
22.04.2019 17:52:00.000,117.628,117.628,117.607,117.608,0.0254
22.04.2019 17:53:00.000,117.607,117.608,117.587,117.588,0.0752
22.04.2019 17:54:00.000,117.587,117.598,117.587,117.588,0.0029
22.04.2019 17:55:00.000,117.588,117.588,117.547,117.547,0.0265
22.04.2019 17:56:00.000,117.558,117.568,117.557,117.568,0.0461
22.04.2019 17:57:00.000,117.577,117.578,117.567,117.568,0.0385
22.04.2019 17:58:00.000,117.568,117.598,117.567,117.598,0.0197
22.04.2019 17:59:00.000,117.597,117.618,117.597,117.617,0.0193
22.04.2019 18:00:00.000,117.618,117.627,117.577,117.587,0.0211
22.04.2019 18:01:00.000,117.587,117.588,117.567,117.568,0.0724
22.04.2019 18:02:00.000,117.567,117.588,117.547,117.568,0.1042
22.04.2019 18:03:00.000,117.567,117.568,117.567,117.568,0.1025
22.04.2019 18:04:00.000,117.567,117.578,117.547,117.567,0.0879
22.04.2019 18:05:00.000,117.568,117.568,117.557,117.557,0.03
22.04.2019 18:06:00.000,117.558,117.558,117.527,117.527,0.0197
22.04.2019 18:07:00.000,117.537,117.578,117.537,117.557,0.0332
22.04.2019 18:08:00.000,117.558,117.568,117.557,117.558,0.0311
22.04.2019 18:09:00.000,117.557,117.558,117.557,117.558,0.0487
22.04.2019 18:10:00.000,117.557,117.578,117.557,117.558,0.0355
22.04.2019 18:11:00.000,117.558,117.587,117.558,117.568,0.0519
22.04.2019 18:12:00.000,117.568,117.597,117.567,117.597,0.0728
22.04.2019 18:13:00.000,117.587,117.598,117.587,117.598,0.0015
22.04.2019 18:14:00.000,117.588,117.588,117.557,117.558,0.0243
22.04.2019 18:15:00.000,117.557,117.568,117.557,117.567,0.012
22.04.2019 18:16:00.000,117.558,117.578,117.557,117.578,0.1137
22.04.2019 18:17:00.000,117.567,117.578,117.567,117.567,0.0014
22.04.2019 18:18:00.000,117.578,117.578,117.487,117.508,0.0227
22.04.2019 18:19:00.000,117.508,117.568,117.508,117.567,0.1505
22.04.2019 18:20:00.000,117.568,117.577,117.527,117.527,0.0239
22.04.2019 18:21:00.000,117.528,117.528,117.488,117.497,0.0758
22.04.2019 18:22:00.000,117.498,117.527,117.498,117.518,0.0183
22.04.2019 18:23:00.000,117.527,117.548,117.517,117.548,0.0408
22.04.2019 18:24:00.000,117.547,117.548,117.498,117.498,0.0006
22.04.2019 18:25:00.000,117.497,117.518,117.497,117.497,0.0007
22.04.2019 18:26:00.000,117.498,117.517,117.488,117.497,0.0331
22.04.2019 18:27:00.000,117.498,117.507,117.497,117.498,0.0011
22.04.2019 18:28:00.000,117.507,117.528,117.497,117.517,0.0239
22.04.2019 18:29:00.000,117.517,117.518,117.497,117.497,0.0554
22.04.2019 18:30:00.000,117.508,117.508,117.497,117.508,0.0014
22.04.2019 18:31:00.000,117.507,117.508,117.487,117.487,0.0028
22.04.2019 18:32:00.000,117.488,117.508,117.487,117.507,0.005
22.04.2019 18:33:00.000,117.508,117.508,117.447,117.448,0.0288
22.04.2019 18:34:00.000,117.458,117.468,117.437,117.438,0.0352
22.04.2019 18:35:00.000,117.415,117.428,117.415,117.427,0.0091
22.04.2019 18:36:00.000,117.428,117.428,117.417,117.427,0.0023
22.04.2019 18:37:00.000,117.407,117.408,117.367,117.367,0.0338
22.04.2019 18:38:00.000,117.367,117.378,117.357,117.377,0.0594
22.04.2019 18:39:00.000,117.377,117.377,117.367,117.368,0.0003
22.04.2019 18:40:00.000,117.358,117.378,117.358,117.378,0.0342
22.04.2019 18:41:00.000,117.388,117.408,117.387,117.407,0.0404
22.04.2019 18:42:00.000,117.408,117.427,117.397,117.427,0.0427
22.04.2019 18:43:00.000,117.418,117.438,117.407,117.428,0.0311
22.04.2019 18:44:00.000,117.438,117.448,117.437,117.438,0.0206
22.04.2019 18:45:00.000,117.448,117.448,117.417,117.418,0.0742
22.04.2019 18:46:00.000,117.417,117.418,117.407,117.407,0.004
22.04.2019 18:47:00.000,117.408,117.408,117.387,117.387,0.042
22.04.2019 18:48:00.000,117.388,117.398,117.387,117.387,0.0514
22.04.2019 18:49:00.000,117.388,117.398,117.387,117.388,0.0113
22.04.2019 18:50:00.000,117.388,117.388,117.387,117.388,0.0113
22.04.2019 18:51:00.000,117.387,117.387,117.367,117.368,0.0022
22.04.2019 18:52:00.000,117.348,117.348,117.328,117.337,0.0264
22.04.2019 18:53:00.000,117.358,117.358,117.337,117.337,0.0367
22.04.2019 18:54:00.000,117.338,117.378,117.338,117.378,0.0184
22.04.2019 18:55:00.000,117.388,117.417,117.388,117.407,0.0326
22.04.2019 18:56:00.000,117.407,117.417,117.407,117.408,0.0806
22.04.2019 18:57:00.000,117.408,117.408,117.387,117.387,0.0283
22.04.2019 18:58:00.000,117.377,117.397,117.377,117.397,0.0006
22.04.2019 18:59:00.000,117.388,117.388,117.387,117.388,0.0168
22.04.2019 19:00:00.000,117.387,117.398,117.377,117.377,0.0539
22.04.2019 19:01:00.000,117.378,117.378,117.357,117.357,0.041
22.04.2019 19:02:00.000,117.358,117.367,117.307,117.308,0.1264
22.04.2019 19:03:00.000,117.307,117.308,117.287,117.297,0.0869
22.04.2019 19:04:00.000,117.298,117.298,117.257,117.258,0.0603
22.04.2019 19:05:00.000,117.257,117.268,117.227,117.268,0.0948
22.04.2019 19:06:00.000,117.268,117.278,117.267,117.278,0.0671
22.04.2019 19:07:00.000,117.278,117.318,117.277,117.318,0.1466
22.04.2019 19:08:00.000,117.317,117.327,117.288,117.297,0.0122
22.04.2019 19:09:00.000,117.297,117.297,117.267,117.267,0.0803
22.04.2019 19:10:00.000,117.268,117.288,117.247,117.268,0.1028
22.04.2019 19:11:00.000,117.268,117.307,117.267,117.267,0.078
22.04.2019 19:12:00.000,117.268,117.288,117.267,117.267,0.0294
22.04.2019 19:13:00.000,117.267,117.267,117.237,117.258,0.0192
22.04.2019 19:14:00.000,117.257,117.267,117.257,117.258,0.0889
22.04.2019 19:15:00.000,117.257,117.258,117.227,117.227,0.0336
22.04.2019 19:16:00.000,117.228,117.228,117.208,117.217,0.0372
22.04.2019 19:17:00.000,117.228,117.238,117.227,117.238,0.0374
22.04.2019 19:18:00.000,117.228,117.248,117.228,117.238,0.0477
22.04.2019 19:19:00.000,117.237,117.268,117.237,117.267,0.0409
22.04.2019 19:20:00.000,117.267,117.268,117.248,117.248,0.0026
22.04.2019 19:21:00.000,117.247,117.248,117.227,117.247,0.0428
22.04.2019 19:22:00.000,117.248,117.258,117.237,117.258,0.0462
22.04.2019 19:23:00.000,117.248,117.278,117.247,117.277,0.0227
22.04.2019 19:24:00.000,117.278,117.278,117.268,117.268,0.0006
22.04.2019 19:25:00.000,117.267,117.267,117.218,117.228,0.0691
22.04.2019 19:26:00.000,117.227,117.258,117.188,117.198,0.0983
22.04.2019 19:27:00.000,117.198,117.207,117.187,117.188,0.056
22.04.2019 19:28:00.000,117.197,117.198,117.117,117.118,0.0662
22.04.2019 19:29:00.000,117.118,117.118,117.057,117.058,0.0742
22.04.2019 19:30:00.000,117.058,117.098,117.058,117.067,0.0547
22.04.2019 19:31:00.000,117.068,117.068,117.028,117.028,0.0595
22.04.2019 19:32:00.000,117.027,117.028,117.027,117.028,0.0009
22.04.2019 19:33:00.000,117.027,117.047,117.017,117.018,0.035
22.04.2019 19:34:00.000,117.018,117.038,117.018,117.037,0.0334
22.04.2019 19:35:00.000,117.038,117.038,116.997,117.008,0.0247
22.04.2019 19:36:00.000,117.008,117.028,117.007,117.027,0.0387
22.04.2019 19:37:00.000,117.028,117.037,117.027,117.028,0.0266
22.04.2019 19:38:00.000,117.027,117.048,117.027,117.027,0.0051
22.04.2019 19:39:00.000,117.028,117.058,117.028,117.047,0.0553
22.04.2019 19:40:00.000,117.058,117.068,117.027,117.058,0.0925
22.04.2019 19:41:00.000,117.057,117.068,117.047,117.057,0.0523
22.04.2019 19:42:00.000,117.058,117.058,117.047,117.058,0.021
22.04.2019 19:43:00.000,117.057,117.067,117.057,117.057,0.0186
22.04.2019 19:44:00.000,117.058,117.058,117.017,117.027,0.0685
22.04.2019 19:45:00.000,117.017,117.028,116.987,117.017,0.2392
22.04.2019 19:46:00.000,117.018,117.048,117.017,117.048,0.0039
22.04.2019 19:47:00.000,117.047,117.048,117.037,117.038,0.0197
22.04.2019 19:48:00.000,117.037,117.068,117.037,117.047,0.0922
22.04.2019 19:49:00.000,117.037,117.058,117.007,117.047,0.1064
22.04.2019 19:50:00.000,117.047,117.078,117.027,117.067,0.0245
22.04.2019 19:51:00.000,117.077,117.108,117.077,117.098,0.1315
22.04.2019 19:52:00.000,117.087,117.088,117.057,117.057,0.1039
22.04.2019 19:53:00.000,117.067,117.158,117.067,117.158,0.0567
22.04.2019 19:54:00.000,117.158,117.158,117.087,117.098,0.1129
22.04.2019 19:55:00.000,117.118,117.127,117.087,117.107,0.1973
22.04.2019 19:56:00.000,117.118,117.138,117.107,117.107,0.0885
22.04.2019 19:57:00.000,117.107,117.118,117.087,117.108,0.1219
22.04.2019 19:58:00.000,117.107,117.148,117.107,117.147,0.1377
22.04.2019 19:59:00.000,117.148,117.218,117.147,117.187,0.4195
