Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,79.267,79.508,79.267,79.508,0.114
22.04.2019 13:31:00.000,79.508,79.618,79.507,79.617,0.0106
22.04.2019 13:32:00.000,79.618,79.628,79.618,79.628,0.001
22.04.2019 13:33:00.000,79.627,79.708,79.627,79.708,0.0025
22.04.2019 13:34:00.000,79.688,79.688,79.637,79.637,0.0104
22.04.2019 13:35:00.000,79.707,79.738,79.698,79.728,0.043
22.04.2019 13:36:00.000,79.727,79.737,79.727,79.728,0.0551
22.04.2019 13:37:00.000,79.728,79.778,79.697,79.768,0.1192
22.04.2019 13:38:00.000,79.787,79.858,79.778,79.838,0.1361
22.04.2019 13:39:00.000,79.838,79.928,79.808,79.928,0.1211
22.04.2019 13:40:00.000,79.927,80.028,79.927,79.998,0.08
22.04.2019 13:41:00.000,79.997,80.008,79.938,80.008,0.0288
22.04.2019 13:42:00.000,80.017,80.078,80.017,80.027,0.0635
22.04.2019 13:43:00.000,80.038,80.128,80.038,80.078,0.1437
22.04.2019 13:44:00.000,80.067,80.128,80.067,80.118,0.062
22.04.2019 13:45:00.000,80.118,80.138,80.117,80.128,0.1064
22.04.2019 13:46:00.000,80.118,80.138,80.017,80.057,0.1523
22.04.2019 13:47:00.000,80.058,80.108,80.057,80.107,0.0037
22.04.2019 13:48:00.000,80.108,80.128,80.027,80.127,0.0585
22.04.2019 13:49:00.000,80.127,80.138,80.107,80.108,0.0629
22.04.2019 13:50:00.000,80.118,80.147,80.078,80.088,0.1066
22.04.2019 13:51:00.000,80.098,80.118,80.087,80.118,0.0542
22.04.2019 13:52:00.000,80.117,80.208,80.117,80.177,0.1184
22.04.2019 13:53:00.000,80.178,80.198,80.177,80.197,0.0221
22.04.2019 13:54:00.000,80.207,80.208,80.148,80.187,0.0651
22.04.2019 13:55:00.000,80.187,80.228,80.187,80.207,0.0315
22.04.2019 13:56:00.000,80.208,80.208,80.187,80.207,0.0167
22.04.2019 13:57:00.000,80.207,80.208,80.128,80.137,0.0981
22.04.2019 13:58:00.000,80.138,80.138,80.097,80.108,0.0584
22.04.2019 13:59:00.000,80.107,80.107,80.048,80.057,0.1293
22.04.2019 14:00:00.000,80.038,80.158,80.037,80.147,0.0596
22.04.2019 14:01:00.000,80.147,80.147,80.077,80.087,0.001
22.04.2019 14:02:00.000,80.098,80.128,80.068,80.108,0.1156
22.04.2019 14:03:00.000,80.117,80.118,80.088,80.098,0.1032
22.04.2019 14:04:00.000,80.097,80.168,80.097,80.127,0.0943
22.04.2019 14:05:00.000,80.118,80.168,80.097,80.118,0.1398
22.04.2019 14:06:00.000,80.127,80.148,80.087,80.147,0.0325
22.04.2019 14:07:00.000,80.138,80.138,80.088,80.118,0.0661
22.04.2019 14:08:00.000,80.117,80.188,80.117,80.177,0.1205
22.04.2019 14:09:00.000,80.177,80.178,80.127,80.128,0.1212
22.04.2019 14:10:00.000,80.127,80.128,80.117,80.117,0.056
22.04.2019 14:11:00.000,80.117,80.118,80.087,80.087,0.0762
22.04.2019 14:12:00.000,80.097,80.098,80.017,80.037,0.206
22.04.2019 14:13:00.000,80.038,80.047,79.957,79.958,0.2158
22.04.2019 14:14:00.000,79.947,79.948,79.937,79.948,0.0407
22.04.2019 14:15:00.000,79.948,79.948,79.917,79.917,0.154
22.04.2019 14:16:00.000,79.927,79.968,79.918,79.968,0.0935
22.04.2019 14:17:00.000,79.968,79.988,79.967,79.968,0.0192
22.04.2019 14:18:00.000,79.987,79.988,79.937,79.948,0.0675
22.04.2019 14:19:00.000,79.938,79.948,79.897,79.918,0.0429
22.04.2019 14:20:00.000,79.907,79.938,79.877,79.918,0.0307
22.04.2019 14:21:00.000,79.917,79.918,79.838,79.867,0.1062
22.04.2019 14:22:00.000,79.868,79.868,79.768,79.787,0.0904
22.04.2019 14:23:00.000,79.788,79.788,79.727,79.748,0.099
22.04.2019 14:24:00.000,79.748,79.748,79.687,79.688,0.0547
22.04.2019 14:25:00.000,79.687,79.688,79.657,79.667,0.0634
22.04.2019 14:26:00.000,79.678,79.718,79.667,79.698,0.1169
22.04.2019 14:27:00.000,79.697,79.698,79.648,79.648,0.0481
22.04.2019 14:28:00.000,79.638,79.677,79.637,79.668,0.0538
22.04.2019 14:29:00.000,79.667,79.668,79.628,79.648,0.0639
22.04.2019 14:30:00.000,79.637,79.728,79.637,79.728,0.1075
22.04.2019 14:31:00.000,79.727,79.768,79.727,79.767,0.0364
22.04.2019 14:32:00.000,79.768,79.818,79.767,79.788,0.0697
22.04.2019 14:33:00.000,79.787,79.798,79.777,79.777,0.0547
22.04.2019 14:34:00.000,79.777,79.798,79.767,79.798,0.052
22.04.2019 14:35:00.000,79.768,79.788,79.757,79.778,0.0759
22.04.2019 14:36:00.000,79.768,79.768,79.728,79.728,0.0994
22.04.2019 14:37:00.000,79.728,79.778,79.728,79.777,0.0351
22.04.2019 14:38:00.000,79.788,79.867,79.788,79.857,0.048
22.04.2019 14:39:00.000,79.858,79.898,79.837,79.837,0.1107
22.04.2019 14:40:00.000,79.858,79.868,79.787,79.808,0.0702
22.04.2019 14:41:00.000,79.808,79.838,79.807,79.838,0.0273
22.04.2019 14:42:00.000,79.838,79.868,79.838,79.867,0.0269
22.04.2019 14:43:00.000,79.877,79.898,79.867,79.868,0.064
22.04.2019 14:44:00.000,79.868,79.868,79.827,79.858,0.1409
22.04.2019 14:45:00.000,79.858,79.858,79.827,79.837,0.1532
22.04.2019 14:46:00.000,79.837,79.888,79.837,79.888,0.1504
22.04.2019 14:47:00.000,79.888,79.888,79.867,79.878,0.1197
22.04.2019 14:48:00.000,79.878,79.908,79.867,79.907,0.0915
22.04.2019 14:49:00.000,79.907,79.948,79.897,79.948,0.0821
22.04.2019 14:50:00.000,79.948,79.948,79.878,79.878,0.0676
22.04.2019 14:51:00.000,79.878,79.888,79.877,79.888,0.0487
22.04.2019 14:52:00.000,79.887,79.948,79.887,79.917,0.1285
22.04.2019 14:53:00.000,79.937,79.958,79.927,79.947,0.0989
22.04.2019 14:54:00.000,79.947,79.957,79.937,79.938,0.0346
22.04.2019 14:55:00.000,79.937,79.958,79.937,79.957,0.0867
22.04.2019 14:56:00.000,79.958,79.958,79.907,79.918,0.1229
22.04.2019 14:57:00.000,79.918,79.928,79.908,79.918,0.0397
22.04.2019 14:58:00.000,79.928,79.928,79.887,79.898,0.0717
22.04.2019 14:59:00.000,79.898,79.938,79.887,79.938,0.0866
22.04.2019 15:00:00.000,79.927,79.928,79.897,79.907,0.0678
22.04.2019 15:01:00.000,79.888,79.888,79.827,79.837,0.0912
22.04.2019 15:02:00.000,79.828,79.848,79.797,79.797,0.1342
22.04.2019 15:03:00.000,79.798,79.808,79.797,79.798,0.0519
22.04.2019 15:04:00.000,79.807,79.818,79.797,79.808,0.0557
22.04.2019 15:05:00.000,79.808,79.838,79.808,79.828,0.0723
22.04.2019 15:06:00.000,79.827,79.847,79.827,79.837,0.054
22.04.2019 15:07:00.000,79.838,79.858,79.817,79.858,0.0642
22.04.2019 15:08:00.000,79.858,79.868,79.827,79.828,0.1108
22.04.2019 15:09:00.000,79.818,79.828,79.807,79.807,0.1649
22.04.2019 15:10:00.000,79.807,79.818,79.797,79.807,0.086
22.04.2019 15:11:00.000,79.798,79.808,79.797,79.807,0.0889
22.04.2019 15:12:00.000,79.797,79.818,79.797,79.807,0.1182
22.04.2019 15:13:00.000,79.808,79.867,79.808,79.857,0.0505
22.04.2019 15:14:00.000,79.858,79.878,79.857,79.867,0.0137
22.04.2019 15:15:00.000,79.867,79.868,79.837,79.848,0.1704
22.04.2019 15:16:00.000,79.867,79.878,79.847,79.867,0.0478
22.04.2019 15:17:00.000,79.868,79.898,79.867,79.897,0.0209
22.04.2019 15:18:00.000,79.888,79.888,79.847,79.847,0.0931
22.04.2019 15:19:00.000,79.857,79.878,79.817,79.838,0.1096
22.04.2019 15:20:00.000,79.838,79.878,79.837,79.868,0.0728
22.04.2019 15:21:00.000,79.868,79.868,79.847,79.857,0.0435
22.04.2019 15:22:00.000,79.858,79.868,79.827,79.868,0.1254
22.04.2019 15:23:00.000,79.867,79.898,79.867,79.888,0.0659
22.04.2019 15:24:00.000,79.887,79.897,79.887,79.887,0.016
22.04.2019 15:25:00.000,79.888,79.888,79.867,79.868,0.0929
22.04.2019 15:26:00.000,79.877,79.878,79.857,79.857,0.0781
22.04.2019 15:27:00.000,79.858,79.888,79.857,79.878,0.044
22.04.2019 15:28:00.000,79.877,79.878,79.848,79.848,0.0337
22.04.2019 15:29:00.000,79.857,79.868,79.857,79.868,0.0613
22.04.2019 15:30:00.000,79.868,79.868,79.867,79.868,0.0259
22.04.2019 15:31:00.000,79.878,79.878,79.868,79.878,0.1399
22.04.2019 15:32:00.000,79.878,79.918,79.877,79.918,0.0611
22.04.2019 15:33:00.000,79.917,79.948,79.917,79.947,0.1026
22.04.2019 15:34:00.000,79.947,79.977,79.937,79.937,0.1071
22.04.2019 15:35:00.000,79.938,79.938,79.927,79.928,0.0364
22.04.2019 15:36:00.000,79.917,79.928,79.897,79.917,0.0986
22.04.2019 15:37:00.000,79.917,79.928,79.917,79.918,0.0844
22.04.2019 15:38:00.000,79.917,79.928,79.917,79.918,0.0335
22.04.2019 15:39:00.000,79.917,79.918,79.868,79.868,0.0196
