Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,51.937,51.938,51.917,51.918,0.0257
22.04.2019 13:31:00.000,51.928,52.008,51.928,52.007,0.0097
22.04.2019 13:32:00.000,51.997,52.008,51.967,51.987,0.0805
22.04.2019 13:33:00.000,52.008,52.018,51.918,51.948,0.2076
22.04.2019 13:34:00.000,51.958,51.958,51.917,51.917,0.1869
22.04.2019 13:35:00.000,51.917,51.978,51.917,51.968,0.1717
22.04.2019 13:36:00.000,51.978,51.978,51.927,51.967,0.1916
22.04.2019 13:37:00.000,51.968,52.037,51.968,52.027,0.1385
22.04.2019 13:38:00.000,52.017,52.038,51.987,51.988,0.0896
22.04.2019 13:39:00.000,51.987,51.998,51.947,51.948,0.1026
22.04.2019 13:40:00.000,51.947,52.007,51.947,51.977,0.1311
22.04.2019 13:41:00.000,51.988,51.998,51.958,51.987,0.1303
22.04.2019 13:42:00.000,51.997,52.018,51.987,51.997,0.0518
22.04.2019 13:43:00.000,51.998,52.028,51.977,51.998,0.2282
22.04.2019 13:44:00.000,51.997,52.028,51.957,52.028,0.1609
22.04.2019 13:45:00.000,52.027,52.028,51.957,51.958,0.1725
22.04.2019 13:46:00.000,51.968,51.998,51.967,51.997,0.0895
22.04.2019 13:47:00.000,51.998,52.018,51.977,51.998,0.1067
22.04.2019 13:48:00.000,51.997,52.018,51.977,52.008,0.0977
22.04.2019 13:49:00.000,52.007,52.028,51.977,51.997,0.2541
22.04.2019 13:50:00.000,51.998,51.998,51.977,51.978,0.0352
22.04.2019 13:51:00.000,51.977,51.978,51.948,51.978,0.1087
22.04.2019 13:52:00.000,51.977,51.987,51.957,51.967,0.1317
22.04.2019 13:53:00.000,51.967,51.967,51.927,51.938,0.1746
22.04.2019 13:54:00.000,51.948,51.948,51.917,51.918,0.105
22.04.2019 13:55:00.000,51.917,51.918,51.857,51.858,0.2095
22.04.2019 13:56:00.000,51.857,51.878,51.857,51.867,0.1005
22.04.2019 13:57:00.000,51.868,51.888,51.857,51.887,0.0183
22.04.2019 13:58:00.000,51.887,51.928,51.887,51.888,0.1435
22.04.2019 13:59:00.000,51.897,51.918,51.897,51.917,0.0645
22.04.2019 14:00:00.000,51.918,51.958,51.917,51.938,0.102
22.04.2019 14:01:00.000,51.928,51.928,51.897,51.898,0.0931
22.04.2019 14:02:00.000,51.897,51.898,51.857,51.857,0.1151
22.04.2019 14:03:00.000,51.858,51.897,51.858,51.878,0.1314
22.04.2019 14:04:00.000,51.888,51.898,51.857,51.868,0.1226
22.04.2019 14:05:00.000,51.867,51.888,51.857,51.857,0.1825
22.04.2019 14:06:00.000,51.858,51.858,51.837,51.838,0.1376
22.04.2019 14:07:00.000,51.838,51.868,51.827,51.857,0.0802
22.04.2019 14:08:00.000,51.858,51.868,51.837,51.868,0.1465
22.04.2019 14:09:00.000,51.867,51.938,51.867,51.928,0.1037
22.04.2019 14:10:00.000,51.927,51.948,51.908,51.927,0.1606
22.04.2019 14:11:00.000,51.927,51.958,51.908,51.948,0.1887
22.04.2019 14:12:00.000,51.947,51.958,51.918,51.937,0.1897
22.04.2019 14:13:00.000,51.938,51.998,51.937,51.978,0.1751
22.04.2019 14:14:00.000,51.988,52.028,51.988,52.018,0.1478
22.04.2019 14:15:00.000,52.018,52.048,52.007,52.028,0.0791
22.04.2019 14:16:00.000,52.027,52.028,52.007,52.017,0.1284
22.04.2019 14:17:00.000,52.018,52.027,51.978,52.008,0.0965
22.04.2019 14:18:00.000,52.007,52.008,51.977,51.978,0.1551
22.04.2019 14:19:00.000,51.978,51.978,51.947,51.968,0.1273
22.04.2019 14:20:00.000,51.967,51.968,51.927,51.928,0.2611
22.04.2019 14:21:00.000,51.937,51.958,51.927,51.957,0.1701
22.04.2019 14:22:00.000,51.958,51.958,51.937,51.937,0.1565
22.04.2019 14:23:00.000,51.938,51.958,51.917,51.927,0.1763
22.04.2019 14:24:00.000,51.928,51.938,51.917,51.928,0.1361
22.04.2019 14:25:00.000,51.928,51.948,51.927,51.938,0.1215
22.04.2019 14:26:00.000,51.938,51.938,51.907,51.918,0.0953
22.04.2019 14:27:00.000,51.917,51.948,51.907,51.928,0.2191
22.04.2019 14:28:00.000,51.937,51.948,51.927,51.948,0.0715
22.04.2019 14:29:00.000,51.958,51.968,51.947,51.947,0.1357
22.04.2019 14:30:00.000,51.948,51.958,51.917,51.917,0.1195
22.04.2019 14:31:00.000,51.918,51.928,51.907,51.907,0.2096
22.04.2019 14:32:00.000,51.897,51.917,51.888,51.898,0.2682
22.04.2019 14:33:00.000,51.897,51.898,51.868,51.888,0.1078
22.04.2019 14:34:00.000,51.887,51.888,51.838,51.847,0.1658
22.04.2019 14:35:00.000,51.857,51.868,51.828,51.837,0.1919
22.04.2019 14:36:00.000,51.838,51.847,51.787,51.787,0.203
22.04.2019 14:37:00.000,51.797,51.817,51.797,51.808,0.1577
22.04.2019 14:38:00.000,51.808,51.808,51.787,51.808,0.2372
22.04.2019 14:39:00.000,51.808,51.838,51.807,51.818,0.197
22.04.2019 14:40:00.000,51.818,51.828,51.807,51.808,0.2246
22.04.2019 14:41:00.000,51.807,51.818,51.787,51.798,0.0521
22.04.2019 14:42:00.000,51.797,51.808,51.797,51.807,0.1019
22.04.2019 14:43:00.000,51.808,51.808,51.797,51.807,0.2728
