Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,14.297,14.357,14.288,14.288,0.1153
22.04.2019 13:31:00.000,14.288,14.288,14.247,14.268,0.0906
22.04.2019 13:32:00.000,14.267,14.268,14.237,14.258,0.0716
22.04.2019 13:33:00.000,14.268,14.268,14.237,14.258,0.1068
22.04.2019 13:34:00.000,14.268,14.348,14.268,14.348,0.0456
22.04.2019 13:35:00.000,14.347,14.388,14.337,14.387,0.0765
22.04.2019 13:36:00.000,14.388,14.408,14.357,14.367,0.0901
22.04.2019 13:37:00.000,14.368,14.397,14.357,14.378,0.1218
22.04.2019 13:38:00.000,14.387,14.448,14.387,14.438,0.0593
22.04.2019 13:39:00.000,14.428,14.448,14.397,14.398,0.1253
22.04.2019 13:40:00.000,14.397,14.408,14.377,14.387,0.1331
22.04.2019 13:41:00.000,14.388,14.388,14.357,14.368,0.0661
22.04.2019 13:42:00.000,14.367,14.378,14.367,14.377,0.0425
22.04.2019 13:43:00.000,14.378,14.387,14.357,14.368,0.0893
22.04.2019 13:44:00.000,14.357,14.378,14.357,14.378,0.0493
22.04.2019 13:45:00.000,14.367,14.378,14.357,14.378,0.0341
22.04.2019 13:46:00.000,14.377,14.378,14.357,14.377,0.0732
22.04.2019 13:47:00.000,14.378,14.418,14.377,14.418,0.1279
22.04.2019 13:48:00.000,14.418,14.428,14.417,14.428,0.0725
22.04.2019 13:49:00.000,14.427,14.428,14.407,14.408,0.0832
22.04.2019 13:50:00.000,14.407,14.407,14.387,14.388,0.0297
22.04.2019 13:51:00.000,14.387,14.398,14.387,14.388,0.0427
22.04.2019 13:52:00.000,14.387,14.408,14.387,14.408,0.0351
22.04.2019 13:53:00.000,14.408,14.418,14.397,14.398,0.1154
22.04.2019 13:54:00.000,14.397,14.408,14.377,14.378,0.1786
22.04.2019 13:55:00.000,14.387,14.388,14.377,14.377,0.0361
22.04.2019 13:56:00.000,14.378,14.378,14.367,14.368,0.0277
22.04.2019 13:57:00.000,14.358,14.368,14.347,14.367,0.1128
22.04.2019 13:58:00.000,14.368,14.388,14.367,14.377,0.0545
22.04.2019 13:59:00.000,14.378,14.398,14.378,14.398,0.1063
22.04.2019 14:00:00.000,14.397,14.398,14.397,14.398,0.0907
22.04.2019 14:01:00.000,14.397,14.398,14.397,14.397,0.0917
22.04.2019 14:02:00.000,14.398,14.398,14.387,14.387,0.0345
22.04.2019 14:03:00.000,14.388,14.388,14.367,14.368,0.1681
22.04.2019 14:04:00.000,14.367,14.368,14.347,14.368,0.0917
22.04.2019 14:05:00.000,14.368,14.388,14.368,14.377,0.1186
22.04.2019 14:06:00.000,14.367,14.378,14.357,14.377,0.1625
22.04.2019 14:07:00.000,14.377,14.377,14.338,14.338,0.1866
22.04.2019 14:08:00.000,14.337,14.348,14.337,14.348,0.19
22.04.2019 14:09:00.000,14.347,14.348,14.337,14.348,0.0365
22.04.2019 14:10:00.000,14.337,14.348,14.337,14.337,0.172
22.04.2019 14:11:00.000,14.348,14.358,14.337,14.337,0.0924
22.04.2019 14:12:00.000,14.338,14.348,14.337,14.337,0.0257
22.04.2019 14:13:00.000,14.338,14.348,14.337,14.338,0.0421
22.04.2019 14:14:00.000,14.337,14.338,14.317,14.338,0.1871
22.04.2019 14:15:00.000,14.338,14.348,14.338,14.347,0.0237
22.04.2019 14:16:00.000,14.348,14.348,14.327,14.327,0.0648
22.04.2019 14:17:00.000,14.328,14.348,14.327,14.348,0.0443
22.04.2019 14:18:00.000,14.347,14.348,14.327,14.347,0.0729
22.04.2019 14:19:00.000,14.348,14.368,14.347,14.348,0.0678
22.04.2019 14:20:00.000,14.347,14.348,14.328,14.337,0.0261
22.04.2019 14:21:00.000,14.328,14.348,14.327,14.348,0.1711
22.04.2019 14:22:00.000,14.348,14.348,14.327,14.327,0.0698
22.04.2019 14:23:00.000,14.328,14.338,14.327,14.338,0.0153
22.04.2019 14:24:00.000,14.337,14.348,14.337,14.347,0.021
22.04.2019 14:25:00.000,14.348,14.348,14.347,14.348,0.0095
22.04.2019 14:26:00.000,14.347,14.348,14.347,14.347,0.017
22.04.2019 14:27:00.000,14.348,14.368,14.348,14.368,0.2709
22.04.2019 14:28:00.000,14.368,14.368,14.357,14.368,0.1935
22.04.2019 14:29:00.000,14.367,14.368,14.357,14.358,0.2094
22.04.2019 14:30:00.000,14.357,14.358,14.357,14.358,0.1575
22.04.2019 14:31:00.000,14.358,14.368,14.358,14.367,0.0681
22.04.2019 14:32:00.000,14.368,14.378,14.358,14.358,0.1891
22.04.2019 14:33:00.000,14.348,14.348,14.348,14.348,0.0118
22.04.2019 14:35:00.000,14.357,14.358,14.347,14.347,0.0483
22.04.2019 14:36:00.000,14.348,14.358,14.347,14.347,0.0422
