Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,62.758,62.818,62.737,62.770,0.2145
22.04.2019 13:31:00.000,62.762,62.780,62.687,62.707,0.1551
22.04.2019 13:32:00.000,62.713,62.797,62.708,62.749,0.1549
22.04.2019 13:33:00.000,62.749,62.787,62.697,62.697,0.2759
22.04.2019 13:34:00.000,62.718,63.088,62.707,62.999,0.4446
22.04.2019 13:35:00.000,62.999,62.999,62.868,62.951,0.4054
22.04.2019 13:36:00.000,62.928,62.941,62.781,62.827,0.2095
22.04.2019 13:37:00.000,62.828,62.830,62.687,62.708,0.1353
22.04.2019 13:38:00.000,62.709,62.788,62.687,62.707,0.2616
22.04.2019 13:39:00.000,62.708,62.798,62.687,62.798,0.3323
22.04.2019 13:40:00.000,62.798,62.798,62.737,62.738,0.1718
22.04.2019 13:41:00.000,62.737,62.758,62.667,62.678,0.2188
22.04.2019 13:42:00.000,62.678,62.782,62.678,62.782,0.2609
22.04.2019 13:43:00.000,62.797,62.808,62.757,62.778,0.1433
22.04.2019 13:44:00.000,62.781,62.898,62.777,62.827,0.2315
22.04.2019 13:45:00.000,62.828,62.868,62.807,62.868,0.2258
22.04.2019 13:46:00.000,62.867,63.011,62.867,62.977,0.2144
22.04.2019 13:47:00.000,62.978,63.103,62.977,63.087,0.1753
22.04.2019 13:48:00.000,63.098,63.118,62.997,63.117,0.255
22.04.2019 13:49:00.000,63.108,63.148,63.107,63.148,0.1221
22.04.2019 13:50:00.000,63.148,63.178,63.127,63.137,0.1891
22.04.2019 13:51:00.000,63.147,63.247,63.147,63.228,0.2299
22.04.2019 13:52:00.000,63.227,63.248,63.207,63.217,0.2054
22.04.2019 13:53:00.000,63.218,63.268,63.187,63.188,0.3358
22.04.2019 13:54:00.000,63.187,63.188,63.087,63.177,0.3701
22.04.2019 13:55:00.000,63.167,63.198,63.157,63.177,0.2408
22.04.2019 13:56:00.000,63.177,63.177,63.048,63.058,0.3589
22.04.2019 13:57:00.000,63.057,63.138,63.057,63.087,0.2759
22.04.2019 13:58:00.000,63.087,63.128,63.087,63.118,0.2928
22.04.2019 13:59:00.000,63.117,63.218,63.117,63.198,0.339
22.04.2019 14:00:00.000,63.197,63.228,63.147,63.208,0.2516
22.04.2019 14:01:00.000,63.208,63.238,63.191,63.238,0.3546
22.04.2019 14:02:00.000,63.238,63.257,63.207,63.208,0.2478
22.04.2019 14:03:00.000,63.211,63.248,63.197,63.218,0.3257
22.04.2019 14:04:00.000,63.218,63.278,63.218,63.278,0.1878
22.04.2019 14:05:00.000,63.268,63.308,63.257,63.267,0.3107
22.04.2019 14:06:00.000,63.268,63.268,63.137,63.168,0.3279
22.04.2019 14:07:00.000,63.162,63.168,63.097,63.148,0.3572
22.04.2019 14:08:00.000,63.148,63.181,63.107,63.157,0.5709
22.04.2019 14:09:00.000,63.157,63.168,63.087,63.088,0.3145
22.04.2019 14:10:00.000,63.088,63.088,63.008,63.027,0.4804
22.04.2019 14:11:00.000,63.028,63.077,63.019,63.028,0.3004
22.04.2019 14:12:00.000,63.028,63.058,63.007,63.007,0.2237
22.04.2019 14:13:00.000,63.008,63.078,63.007,63.068,0.2721
22.04.2019 14:14:00.000,63.068,63.138,63.047,63.099,0.176
22.04.2019 14:15:00.000,63.099,63.208,63.098,63.197,0.2374
22.04.2019 14:16:00.000,63.198,63.238,63.187,63.187,0.3168
22.04.2019 14:17:00.000,63.198,63.231,63.177,63.218,0.3364
22.04.2019 14:18:00.000,63.217,63.220,63.157,63.189,0.3271
22.04.2019 14:19:00.000,63.189,63.238,63.157,63.157,0.2765
22.04.2019 14:20:00.000,63.147,63.178,63.109,63.147,0.3095
22.04.2019 14:21:00.000,63.157,63.158,63.127,63.158,0.1755
22.04.2019 14:22:00.000,63.157,63.198,63.128,63.157,0.3713
22.04.2019 14:23:00.000,63.157,63.158,63.037,63.071,0.2521
22.04.2019 14:24:00.000,63.071,63.108,63.067,63.107,0.2728
22.04.2019 14:25:00.000,63.108,63.108,63.022,63.058,0.2269
22.04.2019 14:26:00.000,63.057,63.057,63.017,63.017,0.251
22.04.2019 14:27:00.000,63.017,63.118,63.017,63.097,0.3201
22.04.2019 14:28:00.000,63.097,63.098,63.057,63.087,0.3439
22.04.2019 14:29:00.000,63.088,63.098,63.057,63.068,0.3355
22.04.2019 14:30:00.000,63.068,63.077,63.027,63.068,0.3528
22.04.2019 14:31:00.000,63.068,63.148,63.067,63.109,0.4001
22.04.2019 14:32:00.000,63.108,63.178,63.107,63.158,0.242
22.04.2019 14:33:00.000,63.168,63.209,63.157,63.181,0.2098
22.04.2019 14:34:00.000,63.178,63.187,63.137,63.178,0.3387
22.04.2019 14:35:00.000,63.187,63.198,63.127,63.138,0.4234
22.04.2019 14:36:00.000,63.137,63.168,63.117,63.128,0.4038
22.04.2019 14:37:00.000,63.127,63.139,63.087,63.087,0.3509
22.04.2019 14:38:00.000,63.088,63.138,63.077,63.128,0.2779
22.04.2019 14:39:00.000,63.128,63.142,63.078,63.078,0.2786
22.04.2019 14:40:00.000,63.077,63.128,63.077,63.118,0.2959
22.04.2019 14:41:00.000,63.117,63.138,63.107,63.127,0.2324
22.04.2019 14:42:00.000,63.138,63.138,63.097,63.127,0.273
22.04.2019 14:43:00.000,63.128,63.128,63.077,63.082,0.3419
22.04.2019 14:44:00.000,63.080,63.087,63.048,63.057,0.4012
22.04.2019 14:45:00.000,63.059,63.059,62.987,62.997,0.3224
22.04.2019 14:46:00.000,62.997,62.998,62.967,62.987,0.3706
22.04.2019 14:47:00.000,62.997,63.058,62.988,63.057,0.3415
22.04.2019 14:48:00.000,63.058,63.118,63.057,63.118,0.2431
22.04.2019 14:49:00.000,63.122,63.199,63.117,63.199,0.2653
22.04.2019 14:50:00.000,63.201,63.228,63.198,63.218,0.2735
22.04.2019 14:51:00.000,63.218,63.228,63.198,63.208,0.2094
22.04.2019 14:52:00.000,63.208,63.210,63.187,63.198,0.2714
22.04.2019 14:53:00.000,63.197,63.248,63.197,63.207,0.2329
22.04.2019 14:54:00.000,63.208,63.247,63.187,63.208,0.2424
22.04.2019 14:55:00.000,63.208,63.208,63.138,63.197,0.2035
22.04.2019 14:56:00.000,63.198,63.228,63.188,63.228,0.2765
22.04.2019 14:57:00.000,63.227,63.228,63.127,63.128,0.2304
22.04.2019 14:58:00.000,63.128,63.128,63.047,63.078,0.283
22.04.2019 14:59:00.000,63.072,63.078,63.037,63.049,0.2271
22.04.2019 15:00:00.000,63.047,63.048,62.987,62.988,0.3997
22.04.2019 15:01:00.000,62.987,63.018,62.887,62.887,0.2991
22.04.2019 15:02:00.000,62.878,62.880,62.698,62.698,0.3877
22.04.2019 15:03:00.000,62.698,62.707,62.607,62.607,0.3471
22.04.2019 15:04:00.000,62.618,62.618,62.507,62.538,0.1921
22.04.2019 15:05:00.000,62.557,62.608,62.538,62.587,0.2147
22.04.2019 15:06:00.000,62.577,62.588,62.557,62.558,0.1145
22.04.2019 15:07:00.000,62.557,62.621,62.557,62.607,0.2089
22.04.2019 15:08:00.000,62.608,62.717,62.587,62.708,0.2935
